a,b,c,d,e,f
0.283278550999526,0.7965111599523769,0.6318243978204259,0.9026296609180701,0.8701081449575968,0.9450955875700531
0.6705311921174367,0.8853272914787946,0.5502773522864699,0.9044852975645907,0.888297503333225,0.1954165048950836
0.7459335780401583,0.793565328135339,0.6073378807991167,0.44675401907743795,0.9089861885209285,0.5293631676641158
0.303579141572954,0.9591501159160456,0.5862202034359577,0.18961839053335558,0.9722095266181139,0.9528332127910681
0.20585642038763563,0.9745392702496349,0.0505595854932493,0.9572763803149705,0.9915821325949008,0.902130332988667
0.5335005312642062,0.7762418809817457,0.2675609460581679,0.9923165225090665,0.8531632966160261,0.03643850884778331
0.20724925681405698,0.9657258084478687,0.4520035137319641,0.9418225907874256,0.9899804575527298,0.9740494363877201
0.5360174310345249,0.8794567874129209,0.5090639325877988,0.9257325850927879,0.8663227860140356,0.9494715513301274
0.3314146974993086,0.9105616283467429,0.06318997609784237,0.9337543138093681,0.8799398953574106,0.9170599213575297
0.833411074042933,0.8934650619094164,0.6005705124077904,0.9380302657893643,0.8391215050273825,0.9706298304944546
0.33480393829247607,0.9532531942748245,0.39862113993941756,0.7487985873088021,0.8653473130407139,0.9809856677080993
0.24737062481251626,0.8262756328733709,0.22461073951199104,0.11255783846496924,0.9889859633558349,0.9322469768446512
0.7593036155367929,0.9023162128846398,0.6146069329217546,0.933957420520785,0.9631279257096163,0.3912629852394934
0.4827807606225817,0.8828245602120823,0.7167244463236662,0.9925321273969389,0.9044156205970222,0.012205707527619855
0.5915160608918791,0.931536745608881,0.07930974025308478,0.9263862784924132,0.9029275240974591,0.904605866132951
0.4836025064343823,0.7808769438978519,0.5135788734271668,0.9965120021763844,0.9096238319830316,0.9895486232477516
0.6090038598427973,0.8095613648487271,0.36723743397943354,0.905189152979932,0.8414141339278618,0.9119410728951288
0.7830588275268636,0.7669787776148088,0.6624030441405966,0.9914692518559933,0.9900506590560681,0.9990093745925404
0.31315289077087494,0.9108848906101725,0.7564011656832337,0.6194612688756007,0.8566808795190552,0.9997219405215472
0.6834736377679633,0.8972868768427992,0.4315820942447693,0.4844232032170562,0.981208735001343,0.9254632662845312
0.7389041841746131,0.843382913003788,0.25358937854527697,0.26556414885768487,0.8576274706523261,0.7670576183615507
0.10397160461094417,0.7851255675768278,0.47223540463956304,0.9384824164620821,0.8451601734489798,0.5615812734221819
0.1789487680300909,0.8745984055687065,0.28663889307378987,0.9958582528124593,0.9030765785645267,0.9925656039334371
0.7367072610519898,0.8687928057452338,0.09082810086689956,0.9668195068430642,0.986888369767444,0.9448195018528065
0.2216196735838712,0.7861243949705649,0.6883886823611539,0.9772319102140254,0.8826077440923737,0.9695537842766039
0.45139327078237834,0.9017716725753384,0.4622393809679457,0.9706730261195424,0.8425748081059523,0.9910348168770529
0.8376939220787449,0.9275607112169265,0.6875669803438973,0.9624029948990901,0.8476690764842897,0.9349989302705384
0.3802539103354624,0.7587766600921714,0.26383133888890015,0.49852293152681265,0.9165309292524456,0.960765873972723
0.7336122424559756,0.7554179222957493,0.6181000996419911,0.4690135772537676,0.9820836484978999,0.7322618531886745
0.6338327703660325,0.8572003042468808,0.5070766597076312,0.9461385447879624,0.9527944119687433,0.7957787883984399
0.11021250900887894,0.7657621428999548,0.6535039466224927,0.9348605482660273,0.9758101248021046,0.13526000320105255
0.05990713352958044,0.8615370145764065,0.26731884551878965,0.9889023903499023,0.8968461102790727,0.8983717527981234
0.36268127291925484,0.8511875197952974,0.15444022340737806,0.9166003694311093,0.8939628743899835,0.9688168701862738
0.15246293868514088,0.7673354826246748,0.25457162525613897,0.937448604761861,0.9301316067543965,0.989352907968575
0.5460811618707099,0.7633849221094606,0.48487208305395363,0.9312191419771186,0.9524332618410758,0.9426917617986872
0.38506047037321584,0.9784517520420384,0.47537847281859646,0.5658191420920597,0.914553042720144,0.9436452189319801
0.29498663722106666,0.8805381105891679,0.25050090341998377,0.7276462232663161,0.9179683808532427,0.9479513142201001
0.5171804207447234,0.8511190205997289,0.37224297525672984,0.9411910564700858,0.8423085324224409,0.5823024928102679
0.3273500892361115,0.9423949146554021,0.22661700475137306,0.9216940895162667,0.9537142300572394,0.49905833346490547
0.7070410142374731,0.8050047965383278,0.5448695015958335,0.9347704734390562,0.8738026579694679,0.6867865059408188
0.15939451280073627,0.7754268271631375,0.12221659595023351,0.9281668237941033,0.9143766344585248,0.99468120358823
0.29916727088933687,0.945048753202736,0.7628723579097968,0.9288531771317351,0.9272064358887858,0.9979868147298249
0.7819022466009475,0.9871900741435798,0.6129059520459832,0.9481946893061867,0.9907669796162888,0.9418770728101112
0.7084002880276651,0.8625786926027049,0.691042533628567,0.3738145534469203,0.8483086678618814,0.9276263346821703
0.7396598169409447,0.9997102145067139,0.49465646489788445,0.4899344795019594,0.9225929750943019,0.9697678668040193
0.3381583280038765,0.7839772538204326,0.6916014851094704,0.9099460787433802,0.893243114079423,0.9196930412000335
0.531689205131472,0.9800843516326182,0.36553306307448125,0.9599727212578544,0.8925629500172149,0.160898658682988
0.289116688253795,0.9094701077614467,0.19925404427800186,0.9290192630875751,0.8602996396005738,0.8224320530879594
0.44554513163573795,0.7516748342314763,0.09226022522556558,0.9877769352784174,0.9025058617754277,0.9027639796550034
0.4123754801486596,0.9608029620526248,0.29774687284606033,0.9352164063606259,0.9061760956358734,0.8904128879401452
0.7096053378429965,0.8198013261792214,0.38247493874118177,0.9552408822849672,0.9139021878071576,0.9739866970058717
0.1368367483126912,0.804978981177626,0.7470102586319152,0.5192266546502124,0.9438483522887366,0.9270825800109581
0.5654825677473889,0.7948109961768554,0.5073830877237737,0.3246307534641414,0.8899109683354329,0.9394069725685138
0.739953363190742,0.7767317766999201,0.44165855950156535,0.9936039775494787,0.9870284828340579,0.9804017666564573
0.643060905694357,0.8545131458516174,0.10985396628235176,0.9133774973288562,0.9872061364994194,0.3977749558519679
0.42544884608765304,0.9824852545230183,0.63644711465124,0.9499217949701529,0.9229508121220565,0.19754474688392312
0.41898585681967165,0.9290470169558059,0.34641542723073754,0.9458034840773605,0.8650223703683249,0.9127705434404983
0.4797613469722876,0.9491747057176723,0.04531103256356573,0.9828067726028322,0.9997945220422237,0.9220601055988923
0.6753283216269268,0.9041676581534213,0.7620696205717967,0.9729554840786616,0.9300941490079573,0.9482721750722518
0.3600838919835619,0.9476077079912468,0.4112843297107197,0.6758090477684612,0.8992670610977384,0.8039944659014451
0.6450296193594256,0.8991442895047009,0.6319475503608922,0.5034242270920035,0.9194642607285268,0.6455950801730168
0.14910295527902256,0.9307382739478464,0.028247896638308182,0.9520134939527587,0.8677964107265964,0.09392549123202869
0.23599457900674461,0.7892699884573537,0.19723072788588647,0.9793656104245345,0.8708566788660792,0.9933565695503985
0.5729007544007317,0.7961507969956967,0.1886429931464179,0.936558717069788,0.9205855893788176,0.8952471129829518
0.38707015470209105,0.9250649413437406,0.5895585020212898,0.9922147495358783,0.8429821730225944,0.8902868520855868
0.20209389716019796,0.9602523267627254,0.35533173656554234,0.9524463122407072,0.8834590893335261,0.9313380716661476
0.2113504645080078,0.9814013210734753,0.06149706890897823,0.9886761816655448,0.9007327508499835,0.9046353896586548
0.03891624407634838,0.8345137940085487,0.632243865772141,0.7190646935401097,0.8677282200912386,0.9129728592447158
0.6891800840269309,0.9117407978501675,0.07110342951420573,0.18345213194369378,0.8771702680858039,0.5656714672568477
0.5958899257915913,0.7814673922743679,0.32059457483252396,0.9246886061538304,0.8801350718492343,0.3232368355282367
0.1388220668326002,0.8130550490015667,0.756401995457001,0.9216229366808864,0.9380070129225399,0.9253782250404359
0.5262008445236035,0.9669859534298021,0.5483534797523107,0.9261413201143707,0.9382501783923055,0.9427402755284321
0.008089916994702727,0.8559360494200697,0.48518519236812163,0.3565810546404154,0.8969735202388968,0.9132286103164524
0.23575782718411017,0.7904836140460054,0.29714333415383765,0.31776027291617226,0.919003293959272,0.9524819005061319
0.21328064345949904,0.8075927894098651,0.7114012217779105,0.9014225313862145,0.8938136684885563,0.9044426794617179
0.5599648926507529,0.7561218403126573,0.03778790374798272,0.9942062105858575,0.9819969603803201,0.9807972156297705
0.6897604513871084,0.8474210216841886,0.04812352827614013,0.95301307049805,0.8762506181034884,0.5766880922269042
0.23660669316693714,0.945757919750922,0.6599477710534348,0.9632660536673094,0.8851351244717242,0.2737712725118921
0.6686130959657032,0.8791550021440699,0.5661932782019429,0.9720374918466339,0.8701791272824536,0.9268203101911391
0.18057952473547992,0.781334890636386,0.5966452544892429,0.4231085755200929,0.9415743984097213,0.8798090416337855
0.09754582522125413,0.7639349967366843,0.01365071420675212,0.25349643199769833,0.9962254945486448,0.945508180537892
0.1957996415698838,0.8162472404212369,0.6437971696446987,0.9581087891822091,0.8496155729435197,0.9084489367679048
0.46412149857670365,0.8801157327839223,0.1333425850434655,0.9003980588897901,0.9310232492134995,0.9886584088214772
0.09180525967933338,0.869310441163923,0.7488667546406432,0.9934753655443902,0.8985455248872622,0.9445548892954387
0.20489252150785528,0.84940413236878,0.6983673813040183,0.991517118731638,0.8496029142113541,0.976289591963872
0.29108561743930256,0.7659719819472338,0.3726472440071638,0.9211072391483888,0.9978637562295042,0.9239578256573903
0.35359867896185226,0.7528216892851368,0.27799975681073985,0.928810340227417,0.8374842167798322,0.8272647361462359
0.8130451587026873,0.9062568195711556,0.538610878551908,0.6383587704360443,0.9393959401202225,0.020986242572591136
0.26446877762393056,0.8289054382732443,0.6747168912189353,0.4902953165050464,0.9876938219633827,0.9491621451593925
0.5801327052228179,0.8780055395978279,0.7231972413766279,0.9506850470021383,0.8856478264987891,0.9950609508229514
0.66929135237835,0.9560021523308271,0.33231992380026004,0.942794833371743,0.9645850278957868,0.9718861904580502
0.7714317224114875,0.751388562447479,0.31076929082300203,0.9181479595457601,0.9426832645816733,0.9912675257111407
0.30236696256949697,0.9915325058865002,0.07669795931442402,0.9614957970018724,0.8603971993729725,0.9137116748605408
0.0979655044931916,0.8387090167842024,0.14911428103942725,0.9355850830728848,0.9683821458382553,0.9170515718328215
0.6360915605098081,0.8322988150882513,0.2792131519561811,0.9499582373666999,0.8424028362011916,0.19479779983550316
0.1072141348927902,0.9786868971990904,0.33387026922056323,0.8052700003941178,0.8386049458716769,0.5777189158705254
0.20020356462385863,0.9350661840816517,0.5124465782406237,0.3420373757636957,0.9161568510960675,0.9157673844901602
0.25445794857566306,0.768432974356075,0.5434682038807159,0.9136323901015663,0.8938961323374619,0.9917606452791083
0.36808288305996467,0.7558402877084742,0.4533694790736254,0.4437895319945635,0.9081034730012775,0.8949007471533821
0.3375859899925403,0.9454163452517064,0.7230315997887402,0.6280746953506416,0.8559773728727736,0.9198255361368161
0.1884364466951121,0.9603921518396739,0.25238385375299893,0.5379098245496412,0.8753653559643708,0.9931954212396908
0.10992842267151488,0.9062839321065204,0.01905238009691505,0.9759802081643973,0.8668120993453863,0.9110242923964506
0.05107207826641569,0.9335282189926555,0.44726366280640756,0.9644913802661496,0.8744002860194767,0.1983483952803347
0.8238984148656819,0.8427368046377496,0.2730534013179539,0.9914024832681049,0.8883932223898119,0.34531816802900006
0.579210495332435,0.9604133981175127,0.06932639921229625,0.9969202007282625,0.9125652789760317,0.8941819564479095
0.25064647464987294,0.8832690512250901,0.11605000786607572,0.9749164040071269,0.8485244741960233,0.8902700822168971
0.6273813466249829,0.8531293586945611,0.29649834704156575,0.9920501896340879,0.9544666487657834,0.9721701250053306
0.09592343317269801,0.7662252897139558,0.6606823388677749,0.14076562697740372,0.9901482459816494,0.9455833452706035
0.011333576888291919,0.8605297406915644,0.0534034544274472,0.32909383533876446,0.970185097642065,0.9672034378571523
0.7164140311307448,0.8205355854616696,0.5602548131505323,0.9609474622535993,0.9178699415668783,0.9524064751577397
0.8016130443355237,0.9832367577491681,0.4398519282578194,0.9061644630299032,0.8895933533265529,0.24922912909726758
0.40332523401594667,0.8912932521613617,0.35513386108984785,0.9018748760421771,0.9312955600051505,0.8689697133351826
0.24190901824190106,0.8865523291454869,0.039312126525713975,0.9455244106589595,0.9998710941279759,0.9280608621190225
0.5384876598456654,0.9483487150010813,0.43858911273266193,0.9148288100386571,0.9518680454958027,0.948759465972676
0.7886738526160871,0.9571204733615147,0.4349969242766067,0.9848551812481406,0.8509560296652958,0.913267404728017
0.06214960666958295,0.9762054337603604,0.09733165774866767,0.4305146154515654,0.8502397744798101,0.9860896491171155
0.7050332223562749,0.894140239203822,0.09163439050727935,0.6212219223678884,0.8478343724234284,0.9163273366896063
0.8492739286074097,0.9676120061685798,0.22707503659918504,0.9605148023681269,0.8728271446095226,0.9296551408748158
0.11055793583903221,0.8291211977820461,0.007413951507714545,0.6095340829674787,0.8934753834631554,0.0006017735775476374
0.0453934212577822,0.905196479883562,0.40951422884650285,0.9925936664239801,0.920536128356138,0.4592325543522986
0.10871048808692317,0.8553459539448505,0.4384238962605558,0.9796134129660795,0.9218708283044958,0.009158374569171663
0.06270384985994001,0.7986477481916032,0.17727535215853055,0.9825650512180634,0.834343992339147,0.9481794841112596
0.10988582644036582,0.7980252566410811,0.10822318165423016,0.9032956144777916,0.9187824143054586,0.9442070100013538
0.15230088632889685,0.7707806084254913,0.17015040009579563,0.858284696063882,0.8519894846930183,0.9904126342092537
0.1156733931172601,0.8203411694393257,0.07125212288239838,0.9930534953482153,0.9669893005702546,0.9467190630695931
0.45288510423333156,0.9159321112301082,0.722179814324652,0.900018979053242,0.9960099500028701,0.33952929980026947
0.2624744112324087,0.965559296983387,0.052754844972863105,0.9605771804416466,0.9999622239265742,0.9761063902575455
0.6825649045042512,0.8197791356370382,0.6746536240583886,0.9401324050080714,0.9361806775499898,0.9076524941976679
0.13261884722339418,0.91447510155023,0.25803180440465356,0.9716023449514177,0.9111251172226313,0.98352799380417
0.6259546764695704,0.7920208054648246,0.0843511870208198,0.9087446135757042,0.9885143578997141,0.8986837585052362
0.5151903009427639,0.8471107165025905,0.21559721615112978,0.3792148691709712,0.9884401804541422,0.9783111251026301
0.27390629629698776,0.7878676331919877,0.31841395507504355,0.6578856827734584,0.8863107526016417,0.9665803154891672
0.36455882175491855,0.953645826495137,0.08250266409271194,0.9743696494482715,0.9022196779738091,0.7633445031932358
0.7367263822051848,0.9404804341357671,0.7126840020180106,0.9089245952710533,0.8465569372793345,0.5358003019145735
0.11875089901770565,0.8587257371397847,0.28707548595428645,0.9733179071939104,0.938867227044862,0.9219072737679358
0.17789162644472079,0.8582728569166559,0.7217671700941873,0.9865334151678768,0.923598228366901,0.9492736317390023
0.19387508607778275,0.9425583339320289,0.4124000100918092,0.9544528993811026,0.9055844340462278,0.8931196235702046
0.07711358672546893,0.8658839461691603,0.557744095532685,0.9659665832044823,0.9416968599907187,0.9572753548713105
0.5531440754972751,0.7752223151916997,0.4886275128614203,0.11977385486152456,0.9795463061835868,0.9988694536054863
0.7238299543349493,0.843555510433377,0.2829665653131873,0.3038665607514999,0.879480569460192,0.9714902058255789
0.09464777115379762,0.8994986185400613,0.2845212473271509,0.41647892399448977,0.8603974522010709,0.296595917015437
0.7026632174318792,0.8775264536127401,0.22258926061951192,0.983304784683152,0.8721018935718855,0.35568620340146684
0.4303813739334702,0.8474960016419321,0.19909362659161445,0.9467010568405724,0.9718157264048517,0.9728835184854338
0.8284194476425074,0.8564227102529871,0.10919933102725979,0.978064116247469,0.9882484834040641,0.9221619324292233
0.13651699430639644,0.7879672537324603,0.5433116811082013,0.9567311191277147,0.8568098372419031,0.9355186144211801
0.013342285535178676,0.9224907023260966,0.08711464868584969,0.9057599594143326,0.9603025538649025,0.9382743479474446
0.3287593983060746,0.782927985475283,0.1283345082424318,0.9279987667751731,0.9704304145132078,0.9046259278192457
0.8446431309459129,0.8619737786175903,0.24907682275822868,0.8542955826063044,0.9905038469040502,0.9289310665354691
0.6533672134149848,0.9763796100471243,0.24764795755637525,0.2714659477711687,0.9048390202266469,0.20798711121699043
0.4836867211346443,0.8606936852412626,0.13418999128153525,0.9511584629708312,0.9559041212742979,0.021719838521791573
0.3607158703759592,0.8036931236565449,0.7557699829471517,0.9494611097685366,0.8986540476411526,0.9876979678762092
0.6241203535855203,0.7830995119227528,0.32842675585215647,0.9977984079678982,0.9920100465776729,0.9400176752214512
0.558601033270864,0.8725940229974806,0.2744787002121116,0.9750165558643938,0.9197704916632851,0.9458197495778642
0.5197425793895799,0.816882394036053,0.20105053842238987,0.9652178626312269,0.9800539768765204,0.9451200909897467
0.7612468736166219,0.7900693562447741,0.6280226532740351,0.9495903672362027,0.9064687624298366,0.964787463377205
0.26131552026228716,0.8732952968876762,0.45061308500809993,0.8541242371682999,0.9737276722612571,0.980909831434579
0.5567132057749812,0.7808806558503605,0.45902825097047567,0.7459208988733325,0.8770778619123876,0.38362490760197837
0.04721063109730791,0.8381132377250287,0.4576724037780167,0.22563181675601515,0.8522769489893185,0.8786751954533533
0.8261706622183906,0.9776029845973944,0.6443887623506399,0.9536010370240734,0.9393382418964397,0.951277427323193
0.4932415862367193,0.9736339060724423,0.2814899046802045,0.18366350687441782,0.8373610780109769,0.907561267217973
0.25836436388215694,0.8475730830912698,0.3851870316626733,0.938970231445683,0.9278873386359002,0.9639537161012428
0.776497338405679,0.8928759857917359,0.29029621206966777,0.783544591491333,0.9156154507853987,0.8997052636693634
0.352378132868753,0.9904790350788806,0.6928062090315409,0.978519122644404,0.8601865353833403,0.8986781127789347
0.8080834279805245,0.8137282375844781,0.11431251446296492,0.9646767554624592,0.8777174090253889,0.9839982010705757
0.4847363310775109,0.8885375130389186,0.2915965179641184,0.9310901245039583,0.9800857731078495,0.4423783680070155
0.6725605758794951,0.9128848357949297,0.5792512902532742,0.9860101625910611,0.9245432764891444,0.6000802245430014
0.8231173623142187,0.9891192310490023,0.7063969188892829,0.9607157218356038,0.8704032212256647,0.9285553525967635
0.3529282026413461,0.8646267101433507,0.18547436356662067,0.9758441694793852,0.9302765328090161,0.8976875165995791
0.4592981783957931,0.8165445188800122,0.19799548571567968,0.8468308882812516,0.9545983318583284,0.9338154457113095
0.7569859035989677,0.8654044708750965,0.0601180098160046,0.17570099005360387,0.933214640867852,0.9760411967957177
0.26846299821809994,0.8401866129439133,0.2727819277461674,0.9348678504243577,0.8610684321169443,0.9859408817694079
0.17369315593105145,0.96526560115034,0.7550173791213679,0.9501869269613962,0.9809573960302944,0.8980348037181377
0.575314174283939,0.8045698656007672,0.2014384276262603,0.9798619532901652,0.8806083860645701,0.4537486513920219
0.7204855300935621,0.8407670792862016,0.20055216830766895,0.9147111390985201,0.9834622834730231,0.022990498664306906
0.38813314910488184,0.8344679653937213,0.5405684824064075,0.9999420788672639,0.940331564272252,0.5730504808201482
0.257542453044865,0.7844637197074388,0.027945719731578965,0.997549073973197,0.9185933419988047,0.2357413620725648
0.727400622987029,0.9109665497426882,0.29854967166139684,0.22067637044020896,0.9447078705159825,0.9073691179966974
0.4762474279874548,0.7990612928704358,0.23054971146147488,0.34581854037591964,0.8984222687500083,0.9894861026858703
0.3527699776804353,0.7533722606052841,0.7611685836687532,0.9452217501741003,0.9032791586425202,0.9785834342954114
0.2902413341607361,0.7719053454650286,0.1534250552159745,0.9261465660638069,0.8677125785657489,0.9915815868822183
0.6206559182171012,0.8357193158217684,0.6110948834142103,0.9877446122688104,0.8378308513585939,0.912783801036034
0.03392293554246128,0.7538574642622444,0.19781768785929368,0.9553837656496976,0.8395899530466142,0.8966127780868899
0.599816586829967,0.7759557713659901,0.6878165770440776,0.962119583500952,0.9286226518688687,0.25648252108338715
0.059742702579078766,0.8867222778783963,0.6653962362367251,0.8417566563590779,0.9891304508102978,0.6915160768725829
0.6050648294960193,0.9011249930224965,0.46187917160572906,0.5135133813846383,0.8977110007086627,0.32981872193558814
0.1889022888822252,0.8034715437756661,0.2892274641101865,0.9966983672582084,0.8530802250877442,0.7863816147235609
0.43379186846995277,0.7984347832913362,0.36194650154441976,0.29656162458944957,0.9055167777605048,0.43957560727850364
0.34185769240479813,0.9332435708504008,0.11997056843144006,0.9148308406862864,0.8694162011185778,0.9505494507631017
0.0705673472990136,0.8453052064555875,0.7391337856523098,0.9975322830758774,0.9624354407836904,0.9914556274108247
0.44995857092380714,0.8509998556689482,0.4630928406404316,0.9353544937852637,0.8976414419358987,0.9365279673898682
0.6785975287477244,0.8597970949899838,0.7750075490696305,0.9703833513326889,0.8374071424492914,0.4189859384514883
0.786478406426108,0.8550494985543382,0.12838212492317405,0.9407862034155812,0.9670666796504277,0.9772657162673418
0.11928048516830635,0.7735258907761995,0.25152900584571086,0.913786171815207,0.8417198700116876,0.9895213623064454
0.8438470489133689,0.8560756769554441,0.11483172527919222,0.7477692737954713,0.9289922469108479,0.9005731741261945
0.33086731885525755,0.8197359686558731,0.25920680701801924,0.36407022467743155,0.8865843394937084,0.9012295276232023
0.3521879403434331,0.9103631424948571,0.18214903949132827,0.5103490040369677,0.948619302889288,0.9917669072993796
0.8243298021789457,0.9058661641584524,0.05988361307923435,0.9358201458544481,0.9698246429815157,0.9382891684593854
0.40329443402402987,0.7875028256356248,0.23706606589056775,0.9443974661509997,0.8595551812571766,0.7760372244657724
0.3454499760923129,0.952574757123116,0.1933056160317813,0.9048159826994724,0.8458033771128154,0.7398578782514562
0.45921459967882106,0.8420710414493561,0.4355588977782908,0.9753572782814286,0.949501339930008,0.6408373670890165
0.42928145170132015,0.9264280952740167,0.5470934821130724,0.9436499814369135,0.9922431640329333,0.16897201371034384
0.27557107603127606,0.9818000634688108,0.33043669321345986,0.9555952118339843,0.869143416361885,0.6454437568588952
0.21420372661377515,0.8456991532809529,0.3242371701950315,0.2473283092638667,0.9759853668696835,0.4724561317890272
0.4112208591504567,0.9926881062116032,0.789649250819261,0.8310096823599206,0.8656560942292844,0.9359407020029622
0.2236372980706548,0.8160233753685917,0.14121133316684006,0.921458483139274,0.9403585196534451,0.9608517947635551
0.33153927167764724,0.939749641480767,0.24328457040993642,0.9106555647379851,0.8913752013254879,0.9187815751714439
0.8094649959867946,0.9858762120447728,0.31982973154707106,0.9449197452264854,0.9163910553846056,0.9799738729793707
0.8274165389679239,0.9484581644270607,0.40077392693735503,0.9314946983831321,0.9222688313051087,0.9037072455176904
0.47243595818830325,0.9215516600506074,0.16741790442758503,0.9521621136724792,0.9709800059287682,0.9650366522886187
0.7747518124896219,0.8054743191281563,0.0398130947986489,0.9655279743578282,0.894035353814573,0.07618219251211973
0.13982072867051565,0.8951143948442666,0.5566367894433529,0.5072807158678757,0.9476678007366375,0.36190659695187344
0.21033126612069558,0.9145703579279088,0.12698323703169578,0.32554794966418904,0.9566300910099823,0.9214309837923444
0.05952311018929721,0.9975980163976546,0.0727223333763398,0.9341733018538549,0.8445424226636552,0.9209342151588934
0.03810191729964619,0.7745778303164992,0.6067065645032638,0.9970642353481279,0.909477127108528,0.997020302531117
0.6575696300769109,0.9991908712883616,0.3414086408573459,0.9006774519102418,0.8997334056694791,0.910068699779825
0.7003321114757936,0.8176643280621358,0.7130678379409042,0.9596160474902441,0.8309069238300051,0.9098074295231132
0.7351698845487851,0.9522601219238249,0.162941780947562,0.9747976211139047,0.9831883508074064,0.9619209052845195
0.22142645007482,0.823018546177364,0.2769121213441462,0.9763529217667682,0.8604598821843632,0.5116560887439445
0.6320930231704709,0.7983954451584314,0.02277135305061268,0.7880919769158801,0.9837488121011357,0.3369651301780342
0.4970768778866491,0.9938271557917187,0.16299488814954533,0.2934051548322967,0.9775015462595484,0.9847905214658604
0.24253787437699498,0.9615825589922707,0.39373588991587716,0.998200091825801,0.9113282899370796,0.9598731424497458
0.7471894927745915,0.7562302314583378,0.1883380157584254,0.9725101676066519,0.977429904506374,0.3797005786385691
0.38899401567261394,0.7756458651212297,0.6648801233413514,0.9274422858929668,0.8389539799749856,0.9735312315172129
