a,b,c,e,f,d
0.07250014350397392,0.2557945545460617,0.903248665697639,0.914135291879856,0.10802691801779062,0.9362996781112077
0.648507623237375,0.507837930725862,0.9924264232193755,0.9078016753119595,0.2943070855926397,0.7905996403475938
0.3911900754695769,0.3993349013416657,0.932982226931661,0.9435857945705381,0.7940910631128962,0.9972689447683176
0.026861363167175394,0.5793027079692521,0.9181371975336022,0.9272358835563929,0.7160120909852206,0.9069204835004755
0.4461632875641048,0.4194711982007789,0.9334918614342325,0.824284369636956,0.3607863670238545,0.9799352287156695
0.8626808669406018,0.4999875944496365,0.9030655571366227,0.87455008170725,0.01450395670582763,0.4472930669221704
0.8113804934291765,0.25725067294257903,0.9713070305795882,0.8230442233923917,0.3589627855879894,0.32538228760624976
0.7136644278168143,0.11316773052665523,0.9201687174129325,0.8268394245699807,0.8635744787164518,0.981151958628017
0.7501947095026905,0.3215475277108141,0.89817383623874,0.9812300695139733,0.7965444794264838,0.890868245045458
0.5670860552428748,0.6733889173911092,0.9844820137087795,0.9390766551973009,0.6068250120443058,0.8137291494061626
0.7960123954506844,0.4242487094945861,0.938933975177116,0.9018995075223231,0.0803876376468066,0.9559176298304037
0.5553618112335769,0.40326771382568827,0.8822367187528601,0.9089758020226109,0.4359297206347417,0.9552495679512307
0.7718675038840109,0.3239491442830117,0.9080078268235818,0.8567310315317014,0.60694753066337,0.8698284592389833
0.7393705256559423,0.09023077558417616,0.9029002316434631,0.8198994209106732,0.5457198579563773,0.34683392058698204
0.7779122449042946,0.03435724507778263,0.9669826228770573,0.9406120890923366,0.34926744423477424,0.5694493447651793
0.852994229431165,0.5348287254797549,0.8985425210428851,0.9351949183903511,0.4904465468144799,0.3841379148284137
0.7758486137137262,0.11675817322614887,0.9187003048677128,0.8476678299791283,0.13329919713387076,0.49408475351917963
0.6129601504854814,0.3904512998646196,0.9921086833370639,0.9672890729059802,0.7535464666079807,0.7834100954009963
0.841107547957218,0.2137885238540304,0.9496216441629094,0.902144144634202,0.24378156665670125,0.798683457514537
0.410079561502599,0.424741604333731,0.9659675400905812,0.9232181904518012,0.748673819335593,0.8199625507305075
0.4693927263738927,0.5999390907547749,0.941249953767513,0.8552286318714228,0.5789667959611952,0.5198102323907465
0.4859607742648726,0.340934892477377,0.923873632711913,0.9585900210950575,0.3514092709951189,0.9680289952698911
0.8623239691697975,0.30400515860685834,0.9640543332867183,0.9042219130767959,0.20273605843615153,0.8300465232998606
0.18924706212999784,0.42355183296391913,0.9641246900325158,0.9675203681185636,0.7544978254995701,0.7932304570399297
0.48168550449718245,0.5465092251367072,0.9968348669563113,0.8150426054683553,0.5678571140658895,0.9311814460908113
0.684824426560626,0.1816606073849945,0.9367228304710369,0.8505779689004024,0.7949728413890101,0.8262408230509364
0.7143676391941839,0.6505195226410706,0.9466626247051296,0.8823169597832913,0.5718141097330318,0.9920095827140717
0.3967683139254511,0.2424071254822535,0.8891611769706337,0.9065727713738077,0.09229827392728814,0.013726954034244593
0.1885819973671849,0.4766919977662208,0.9134296066372806,0.8283583207622882,0.6101687052440115,0.4732068780619179
0.8420493997791136,0.14430206906408732,0.8982169946989668,0.8610863136448486,0.7620476685517982,0.5272248928034994
0.8654980934036107,0.7160254407044295,0.8982312314848901,0.8289727898685392,0.6556667743793972,0.8761888282900597
0.4378901454053762,0.4153486879053502,0.9547750226148168,0.8162281795478633,0.4115776167182395,0.8180780208309687
0.26212163183269205,0.058068646121413166,0.9475881556805688,0.8296604282206795,0.36978429510436617,0.8590318224590323
0.3761717380000427,0.35018780364166957,0.9626338832664786,0.8317797666548132,0.6478681789506266,0.8709740996499198
0.31016403482966476,0.13243770795350313,0.9867865187926901,0.8527511018529442,0.5004493454551275,0.8635081228401132
0.04796608422717495,0.6364887975815002,0.9461139245213506,0.9752442128774141,0.3206992299437774,0.8324844727710822
0.6401412063601488,0.5949437476231098,0.9664926271755979,0.938021412108058,0.6001085154187045,0.2920839113632186
0.5317021171535602,0.35325571625828384,0.9414766901963145,0.9398842142810715,0.6182805828518335,0.576311472557432
0.6309964731345539,0.6788241222458721,0.9692946363014049,0.9409289951358697,0.691599864184488,0.6106360626434983
0.5820189999864208,0.25070374429951,0.8963101448670526,0.9451820006248236,0.35834562224003236,0.9110043325921126
0.7265982966433002,0.458467426512426,0.9353208416351444,0.8680823209522607,0.4881657358732363,0.9212549806116559
0.4528454216250356,0.32001821981287054,0.9725514672113746,0.9738083591245169,0.26688383993390535,0.8909673769766226
0.7808620630099058,0.35585792603948596,0.9525038827860339,0.8974093974107431,0.6035327365629812,0.9801173149855238
0.47313012864819004,0.5580845201045038,0.9483379306042995,0.8967540075793439,0.33973200028682526,0.8201617422214657
0.4888447576088962,0.324892337628586,0.9654474312815238,0.8381869082246688,0.7177858319383006,0.7863943722330196
0.43796553426395346,0.2991231468016221,0.9663499624032809,0.9861072223989014,0.38859339003096044,0.6266445068795267
0.5467390144765466,0.274391228041393,0.8932165539887473,0.9868452807602995,0.5930833851516629,0.04362144489422184
0.29292443893091274,0.5817608564629931,0.9347152855062566,0.9892234365524615,0.6910878750807044,0.09122233424084192
0.5523482236373202,0.4830706113037517,0.9789226049606287,0.9463961287511793,0.7936090240013134,0.9749441986673646
0.7715417727267689,0.1155706931002786,0.9485753739755423,0.9641028551591708,0.4289766364945034,0.8090926726435863
0.11183013844618604,0.039080640385316966,0.9353747430547735,0.9161918642615711,0.42804163056607886,0.9295023099030155
0.491685643568431,0.47947258948630034,0.9342943544061382,0.9727719027343653,0.5552207180982919,0.7883258395052708
0.6704462734857053,0.29091366837349736,0.984246506454474,0.8824727206318494,0.5219144242251297,0.9789365822089588
0.30513876450511845,0.3019314888698613,0.9834781933657483,0.8206512026459057,0.2793029607172066,0.09508406160511067
0.5963929085630799,0.2967009888511846,0.9369443578535562,0.9926904925253277,0.6851861218979822,0.4550486933379375
0.6647772384778792,0.39992288628643713,0.9120955499902434,0.9594369715732624,0.15381008681010755,0.7995161674246477
0.6903729331704289,0.28583926850717,0.8861589937021681,0.8912622632927227,0.7472197040739335,0.8020088561481857
0.5681470542773944,0.05896283799478027,0.9311870302618561,0.9548894931651638,0.10636910999601216,0.854265909388605
0.16586788044110137,0.43104999500693586,0.9369878220364161,0.9730589082517532,0.5664611329625746,0.9004160658790691
0.6651972891199026,0.29772073185660797,0.9334982498804024,0.8229175030807646,0.7336139735315951,0.8671166569549593
0.6644269835297235,0.34408127915202236,0.9695341760363787,0.8219873109363597,0.17567982778050123,0.43160545984283255
0.05776060201529321,0.455496132105042,0.8802671226903815,0.8449082021766217,0.4208504185483484,0.08845050482745098
0.19599367771516193,0.5553703655592369,0.9075199907422631,0.9722061133145817,0.4691653344445262,0.9618804624490557
0.23027824472003422,0.5307363788543199,0.999436461023333,0.9921455418696282,0.26609871712775884,0.8659386357621505
0.3811567710145542,0.3724296474920713,0.9806277927771607,0.8869328060514711,0.4967988979886903,0.9128716006187292
0.5859866060371772,0.19935221516731466,0.9874552550095141,0.99765621995705,0.06418697584880256,0.8158740818719536
0.8231981214304885,0.017145320981062105,0.8838452202982431,0.9208974051256618,0.10259574776666763,0.840766399637591
0.41712093229611275,0.19308936377041455,0.9057020027143207,0.8580459327308435,0.7438745305222478,0.9892422188601092
0.5155728556008308,0.052843672425813386,0.9974525217675281,0.9831115625383005,0.06630994285127324,0.49431385625841845
0.4624737797540227,0.5274954028876068,0.8925596472752167,0.9448531814700332,0.5214380302820913,0.43422593191755476
0.782884777984477,0.5370663995106971,0.9295430935225223,0.825654739558139,0.0715436871032166,0.7876549423724468
0.16287343472657567,0.32880028717576515,0.8876669127241595,0.8172161406554903,0.6778428188111785,0.7938470901396701
0.44075803627694543,0.07496529958991825,0.9110618641919034,0.8659259484707886,0.18590405513113648,0.8724518447441784
0.06015753416124811,0.6907449568622436,0.9950613949345095,0.8727703817972238,0.6077843362736289,0.3424402159168666
0.38375726819990963,0.6451819338083445,0.999451758058392,0.9235175894438328,0.4620231847608833,0.26055355758198934
0.00675651789818332,0.4173981514971024,0.9750323978861223,0.8660660268998621,0.6478758156637058,0.9414924833121654
0.4663689684413598,0.5491874946285977,0.8913112949834382,0.8759811631419839,0.10981242699491586,0.9288054549834195
0.5905150167060698,0.20290974100090836,0.9253282032802972,0.9525726835422246,0.10055585400124872,0.5823812413795756
0.7281347448693689,0.35157824997482595,0.9245610484197531,0.9197992989117456,0.19309543515211836,0.8962499917187959
0.43862024854112536,0.6596408102617707,0.963752342940792,0.8522332688486186,0.48673376432277843,0.9750168195233442
0.5081384016098767,0.10423491748763648,0.887529765830461,0.8585418222232176,0.6515367396407377,0.9090761834989202
0.3409956263537457,0.22329821887349316,0.8867658050539524,0.8813172456707794,0.8151213099720204,0.869121959937185
0.3790024415149198,0.44418525968330175,0.9462384762412023,0.8304458461499798,0.4786595796134664,0.8303411876706571
0.7543650757812563,0.6944487164718048,0.973421128368985,0.9739815629562362,0.44201532205424743,0.8279018883453072
0.06469620748141083,0.17664760840514948,0.992890306066142,0.91921624505371,0.35674360860531434,0.03460313927920392
0.8360916654847321,0.19157151783009876,0.9434399110145582,0.8257844622653111,0.15011680427023458,0.39132341139744486
0.5521527206532837,0.2780335052000156,0.9678924229720975,0.930906886924779,0.357629271328064,0.9278274814427486
0.08063314983699484,0.19812741819284183,0.9115552239924479,0.8644574152990456,0.33508842965245134,0.8583215183818574
0.6461037190164768,0.6540038888768789,0.9794906290516051,0.8697125502041244,0.32822144673697456,0.9655375800713757
0.8585789861224264,0.2366631311277321,0.8856221494693943,0.8120564776652271,0.6434387302559061,0.9137883936310345
0.20878609829469022,0.6666502204439109,0.9989042673578683,0.8885664272399751,0.2851412462765781,0.8730196573449138
0.8243391551372685,0.2629233292837924,0.9200216869271303,0.8808320824874384,0.4203692068742144,0.7917679968197664
0.5682551996952376,0.16585284333058656,0.9798296804958968,0.8559843541400713,0.2560212182335662,0.6266539338912884
0.08880348555743411,0.6554775533157442,0.9061549281816565,0.91734291559706,0.146639626898964,0.19024634470070778
0.3341121643746141,0.06437697015064164,0.9209892816206805,0.9830821945953695,0.6059913736670214,0.810398742040836
0.7672939354229382,0.2889231418602211,0.893424131925582,0.9730839651058806,0.35114907565888204,0.06761549814346886
0.10171707700142868,0.46093612389245237,0.8804937658823891,0.8430234108006304,0.24931038736830802,0.2664119390707376
0.23277949049116042,0.09571860530993821,0.9102520231797259,0.9380859225529822,0.0650159412630938,0.15398498876710098
0.2695675697887467,0.24287271055209467,0.9774679551706718,0.8174303550185809,0.5730082102999182,0.8119585292851773
0.7268467476042576,0.426956116549479,0.9471523878880305,0.8223179751976647,0.44037566709668624,0.9665741264463454
0.21941031104278635,0.5616381418791052,0.9799621497704721,0.8246318838346983,0.6664263383150296,0.8345655179953168
0.008674512284973531,0.38714516005029964,0.9484089802042498,0.8453959493752609,0.7641672849832477,0.9094832224681342
0.46224581039199614,0.3896258218141643,0.9349737766758225,0.9800581496936142,0.45577672043723527,0.9898738801463993
0.8665116375943321,0.22024250432522996,0.9739582416790438,0.8273381096144388,0.7081516420050789,0.8695461158640555
0.231838553663222,0.6815417125015124,0.9556825823537263,0.859377666095317,0.12476727315455524,0.5201848197037574
0.5548600184443504,0.244168981809284,0.9721635261882503,0.9428272502992323,0.734526958640091,0.5507505123638002
0.40528192666439966,0.4119361433629175,0.9600649629503097,0.9326061714862505,0.5621071705918745,0.9392808472973215
0.8279598932898264,0.5204294956025394,0.9243473390712259,0.8162112637295007,0.08506878306132591,0.7808773714548183
0.7639895105659785,0.08653830857757373,0.9863829602158102,0.8229794345519997,0.09718450657298916,0.8188680826130091
0.5591084021824896,0.04606056895081567,0.9217172837219644,0.9520731282191368,0.7921081962548486,0.9748337753682842
0.2988407722699539,0.5730283729426988,0.9220486954609871,0.950579714997469,0.7473983802239487,0.9036756676724738
0.8352172617464851,0.5966834785263185,0.9422348887627979,0.8534261170236148,0.5786778822727398,0.9825768336315223
0.3612528503705887,0.10151670040863396,0.9421403107427611,0.8919248028285495,0.7405208559385607,0.610069000323012
0.5080406335710995,0.49749154236346144,0.9386828581988941,0.9225634951552708,0.2298230635320582,0.7470495452407024
0.701969837261376,0.6165454899582592,0.9026687215041358,0.825076528843249,0.7995307389392408,0.8649730638880111
0.6403332631871472,0.6614040806011388,0.9291722273108071,0.857166884120682,0.2467745661414184,0.8188469625518455
0.22483316137923182,0.2601392312420399,0.914117669295864,0.8544496343372479,0.4459534379722277,0.9883170562464745
0.5375630976673188,0.12353731856455458,0.9743792857871377,0.8761431982077803,0.1763201441677355,0.839198302758535
0.6088003686211922,0.17031580699570392,0.9395267023865507,0.937591897265602,0.525354562060837,0.8645346129119719
0.5859443278927434,0.47205511821004903,0.920446635789999,0.9040703064049782,0.8511440478538262,0.8345968498750653
0.535210889484971,0.1971424580061724,0.9106044725388085,0.8696311733841825,0.7548218677297248,0.25581217254035293
0.34652389460237737,0.4752753148136676,0.9986240967815325,0.9422600742813675,0.29641918013812846,0.49246521931100556
0.2751119758971572,0.44489321708845236,0.9527654089450299,0.971736739986615,0.6891746838672749,0.7231863627602144
0.024177417434005224,0.6805018555051175,0.9484067591105678,0.9217269390643476,0.18671323323606798,0.9760045547921001
0.30166365659321054,0.037551003829197474,0.9860441829120186,0.8103242437876662,0.5971021406109182,0.9142966910599141
0.5941602301115474,0.17527184013459693,0.9389153879790175,0.8613164558844086,0.545295025538992,0.8089396502372304
0.7547713516090662,0.007630330098236053,0.9764126232984279,0.8912328168214998,0.2874465759055039,0.8863681312296912
0.15014448395847865,0.1367534527743598,0.9429991053381569,0.9682601765572701,0.5883280620743299,0.5837125814140836
0.5463437037901284,0.6980146521177164,0.8989894894483736,0.8157948753924247,0.5637755085781658,0.8560367747784274
0.16967682174874035,0.35801752320397723,0.9124184348626622,0.9139194547278314,0.5748703815993838,0.980071435753485
0.03708227377483943,0.5385070482718258,0.9158475986678551,0.9750918791394478,0.5930513711374806,0.8092816187923123
0.5232889543254585,0.6731116298362819,0.9723547159410537,0.8219670062179248,0.3174622132390369,0.7865981753086201
0.31516105841475744,0.12782462528933453,0.8965781645400124,0.8799524997238941,0.43027469363258647,0.8749849008369998
0.7669101261871764,0.5922307916474485,0.9803395630280171,0.9412211856508683,0.6516569331357449,0.9685817495024717
0.15716472531971531,0.6059275247556986,0.922778344420065,0.9266360742481466,0.6506924807829298,0.6601821391060785
0.710211387983658,0.72864460038248,0.9317581573352781,0.9413747602724435,0.5989911321084221,0.41476088657561505
0.5060963414770758,0.7235752133924556,0.9551250039368082,0.9943245322770765,0.22577939126930913,0.06702817994504091
0.1478436040952851,0.35903334626685085,0.9592532436067117,0.8185277478747448,0.8117776262429527,0.781530989282183
0.18368134706333789,0.2654731891082642,0.9952697145660212,0.8173837856241807,0.13955856349174942,0.9192673492840304
0.4501396057031972,0.037558285973624005,0.9776019997710121,0.890216890408537,0.07569392849858848,0.9052347686647827
0.6048786689204434,0.36643565193100175,0.927231030358809,0.9679612704055138,0.6708155602290593,0.8213386020532976
0.5477917799154169,0.6700642684377615,0.9878315524335904,0.8193943919422336,0.35141290619167376,0.904243491196132
0.12640966128148984,0.103019144111151,0.8919448477546661,0.9670618373915001,0.4750265451179391,0.8857149124667341
0.009606499399317807,0.42772419522885274,0.9641074785029048,0.8562584304905099,0.23117309589634724,0.757161446091618
0.2519316644667524,0.17503183024543817,0.8960269785036472,0.868362124322273,0.33415050437799043,0.35403685474132907
0.05371019084683465,0.6673248819998736,0.8840852486104833,0.8942182291333568,0.1825429110484691,0.9403655412632586
0.5200978521164344,0.547628129342513,0.927471257449574,0.9257798553936247,0.08550846684278014,0.5157095829703802
0.727489112278263,0.1949957141707907,0.9675456845463967,0.8434109787401998,0.19545253857654052,0.8330936863231778
0.7841295610991401,0.296639736702301,0.9637475063965728,0.9706776181039969,0.36979167645929145,0.8353429856043328
0.02076028987434949,0.5806138286443403,0.9717460302553279,0.8636519679654976,0.41505059492069935,0.855648983944212
0.283125313263539,0.2017720171232769,0.8943628611820502,0.9684950965284342,0.030335314792732507,0.27488139119867866
0.7960553515027047,0.09811528763789396,0.9754507041779925,0.9009052890583075,0.07398503409833695,0.8159785498727727
0.581497881058249,0.2899370001119296,0.9909019287821909,0.9678754138769023,0.4203264941097961,0.8505253725454828
0.0957478690973422,0.49465738032465395,0.8872073471487821,0.938794740704035,0.7769413110109009,0.8867343402330009
0.35327473431128353,0.5106290190035386,0.9320054487070303,0.8707186743067171,0.8485629388682995,0.9737179443273215
0.22665252215347192,0.663819567673188,0.9217062364103012,0.8229298942671854,0.33098296545904754,0.9281028472384372
0.41575906671808627,0.6522145238764689,0.9123221797386821,0.8837890991683663,0.6997978114463104,0.7839794384180389
0.6428519449346042,0.2941587861821716,0.9539787558073223,0.8376721448007504,0.8104465108914152,0.6591680302831124
0.7845536810414515,0.48075595221616685,0.9196335526838993,0.8318822334823063,0.7806131786230023,0.5816780248443062
0.11921588612747913,0.4711524734366092,0.8849243396539923,0.9484394507098253,0.6428659102389958,0.8825275369800276
0.45938272651258016,0.569637217180492,0.9848918643139639,0.9585827994249461,0.38081946569688224,0.8007182043839483
0.6487187779897926,0.7084982415146575,0.9685265773974703,0.948069924374759,0.5411571608642946,0.7838163454273837
0.10753024909098716,0.33749728706307924,0.9811140552297404,0.8814480821969496,0.7090998949861366,0.8679458169947217
0.6020768682782245,0.7308563654468976,0.9693629532823097,0.8143767514498774,0.10885188389119355,0.8294450704074462
0.23938218714981246,0.3419771206913294,0.9722798239429477,0.8716311075029377,0.5400611323299794,0.8552848616665568
0.5346890421762202,0.42520384047470056,0.9769555352026966,0.8960776953201186,0.5648737406869576,0.6347323000378704
0.5130744277291144,0.588467291886809,0.9455960145453326,0.8865773456129289,0.0295479486851891,0.6703418125020046
0.2979923560300553,0.5644951825921329,0.9973150275152439,0.9240824763727632,0.42937532397044625,0.563154497925856
0.6467898329164886,0.5673237355345178,0.9538736027429623,0.9452627528154276,0.2834828680174331,0.8535061001711259
0.3147864476499202,0.712323406370756,0.9097785445037528,0.854899878444163,0.534128900053568,0.9044588813955081
0.21938715374316398,0.6935973874626861,0.9792157840897091,0.949965407826654,0.10158323603683506,0.9335749279612402
0.4732484781230852,0.328732372038042,0.9111700770197905,0.852538788420799,0.3938834604526716,0.8884541817301148
0.46643651415801285,0.11792284187629676,0.8874571701525277,0.8579365440642803,0.5217976382564904,0.8521372524207514
0.7544944992491308,0.19475948068136925,0.8909376815516634,0.9292533498222468,0.634619559557904,0.8758100535552448
0.1417315742123956,0.5072303809245917,0.9248309814478447,0.9109145512151584,0.40841089236091865,0.3715000177613984
0.21642092160555074,0.37616321000335423,0.9046198859798029,0.9999218861407847,0.24548981493746197,0.4000886654316344
0.844819212087784,0.6162554485325693,0.9195134642760733,0.9345421378066072,0.6424396888861247,0.21547777614343025
0.07135924525093262,0.6709115837944587,0.9700367624736712,0.9635501400191756,0.8218743203123252,0.9095558090322764
0.5077979981807857,0.4662789895450882,0.9508286121164684,0.9087789801246507,0.8226691671902614,0.29139859193501794
0.7448081284402709,0.30132293004095434,0.9184049575186193,0.9902425049843339,0.8610518854882494,0.9376600378307984
0.1830607867237764,0.5802925985596866,0.9344669602723452,0.8442124413067207,0.7750736193771184,0.9167939368237897
0.14627824669598927,0.2832570446966074,0.9126943446021334,0.9120525900912836,0.7973906367415395,0.9985558279480476
0.8670025002356837,0.3493108978453356,0.9154454252415416,0.8529939685178308,0.1500573657288954,0.994918922162306
0.20707725381858622,0.5286034507284763,0.9671098279585948,0.9994122570816539,0.564762108711053,0.9375365690403218
0.6943240072972947,0.6191101137231919,0.9698780867462088,0.9707838311052447,0.5552726896712283,0.9319025312629052
0.22121306533921992,0.04989864504240304,0.994051028440814,0.9059564290189974,0.43549364980397187,0.675241124171097
0.05551799130274066,0.5699307790997138,0.9203021352165692,0.9254126734688167,0.22784154361442924,0.6010763762592117
0.5001830269126669,0.7251329303991809,0.8830438074477592,0.8673146330474408,0.7116130306005508,0.9390976510076949
0.3045480363204688,0.4116828585672481,0.9207325136099627,0.8726888741210306,0.3947605270991919,0.32040733928143045
0.2675734043674134,0.40402626290060367,0.9758699430873371,0.9883041100180876,0.11036036447968064,0.008845886787848086
0.03886213796137889,0.26161813583639626,0.9977273052142565,0.9351475434680461,0.31044264397544985,0.7962602477847432
0.8356621589738727,0.12030604816171443,0.9762363752741878,0.9395343255389129,0.17153770628113643,0.9706922084559022
0.5223714716163851,0.720326714003472,0.9615683327167197,0.998795076048081,0.7118299292041991,0.8985980892648416
0.6985121654000395,0.26504481875649627,0.882165083549503,0.9859646831777585,0.4532489305880142,0.9024839094646943
0.7040159206679729,0.6084305824975361,0.9827819106525792,0.990502123494577,0.3089274291718135,0.8551437847820315
0.11565014177615941,0.6940461566869691,0.9889638340099266,0.8932168447756333,0.2838739882683694,0.9272460461333605
0.3820928749086942,0.6627607907847947,0.8974688024852284,0.9249523091211846,0.32059487434613837,0.0594078434865623
0.7326742489587097,0.3719947067607968,0.9496259499559486,0.9906306947766339,0.684727569074124,0.7125565453073484
0.6824618605924537,0.3622013527517472,0.903086228395642,0.8717914911284225,0.3330346019875801,0.9076988496232226
0.648460613848075,0.34166951364294385,0.9589187509838766,0.9713535376180675,0.048568544691593295,0.1561082960681133
0.07672543147895579,0.2612571357319365,0.9748118544674589,0.9970205016031435,0.5106500504232484,0.8719249987690145
0.005692639443285205,0.09330678523311099,0.8843306714891194,0.8639965805164713,0.35366552599430556,0.9329286716058277
0.2782357991638229,0.47503598315023815,0.9139238384076953,0.9592334160875426,0.8412347015038143,0.9055405452296292
0.8287351104846385,0.6217330408721033,0.9958913350835065,0.9861668369156521,0.16012877334072323,0.14582402933097643
0.2835841734554619,0.09173556719318682,0.9615641786025878,0.8316773466887077,0.8666075401754125,0.8673320457472855
0.294470120827651,0.6996546889836527,0.8892039540846164,0.8605472618684937,0.07812507091157651,0.8415301460342113
0.13866267785386682,0.7289908172265143,0.9679284085922014,0.8525521315887074,0.6116003669743123,0.9472767172757375
0.006475827972007376,0.48925039389755404,0.9493710056087701,0.9115861413063598,0.13940546477282428,0.9370517700093383
0.7122178843469953,0.3859463036951593,0.9446539934890181,0.9391363599727441,0.5061793565806296,0.8768396096488125
0.5697791609254321,0.13058401567636,0.9842938679439615,0.967501279205952,0.8649067693394173,0.8746034036626545
0.18784235096668847,0.15808162362449307,0.9624838308151852,0.974624205890197,0.07196526592785554,0.42717402759589357
0.2521143285482277,0.11343594306784058,0.9729237454109786,0.820486727726056,0.3650126490119818,0.16022820692432468
0.06475727182628697,0.2847671630965054,0.9870845443267587,0.9319751973728345,0.24904452953789896,0.9569855325298333
0.017448697315215873,0.4549379455894165,0.9537818753527956,0.916616610426281,0.5465270432770857,0.9293906003706519
0.29063988646187855,0.19608318255997292,0.9690529897202798,0.9789024393602778,0.6590243964431711,0.8533631059357532
0.30183188876147937,0.34424233862697357,0.9538195905545105,0.9150891299208812,0.10334332686180608,0.9192170482343789
0.03910374123067392,0.5830704673423187,0.8921291789709253,0.8739940526954126,0.40063454261433834,0.9784477922333786
0.5200696773249613,0.6353878814575229,0.9189798503335244,0.8311402042173833,0.5551232036304758,0.8461106330220584
0.5125121623232014,0.3920816727804231,0.9133943204055722,0.9818793394530768,0.45598404658754604,0.6909277561401276
0.046159164650236506,0.4296018313623445,0.99502719275979,0.9534824082919301,0.3422170248397631,0.529347637839134
0.7566651921033117,0.5495920658671805,0.8928975815951758,0.8665169868408193,0.5871208428075331,0.8117111503715011
0.7931615721149272,0.5170304670291663,0.8979511741180791,0.9195944813207714,0.13312581376938756,0.8687809125732605
0.42230511323105085,0.6637817052509096,0.9751629253958957,0.8351398840565353,0.8586638451893357,0.9085332178836462
0.5599310806114394,0.5815735982538918,0.9307640881248413,0.9598156456978162,0.4425820504779002,0.8409488229629226
0.7694852971475135,0.49395183763573297,0.9863464553315604,0.911357041913293,0.2725110641322157,0.8817344844622981
0.06771814270273821,0.38984050284894856,0.9735338525070135,0.9104594298863,0.11508543156558304,0.8017766377662268
0.07688929912949614,0.1952143928466295,0.9183911909779043,0.9853383224263945,0.5814935287067343,0.7627825531508161
0.7680679230004368,0.657499833167378,0.989957471064192,0.9556052487721614,0.21433310130595917,0.7223980846759264
0.4049029209240166,0.5289674519463067,0.996144299201278,0.9989930658135061,0.08929711733059037,0.8788546322435276
0.14756038761913107,0.5190473211690558,0.9920564085869933,0.8697670482845486,0.5086221059824366,0.8808352406126067
0.24647775337104408,0.3862236687818895,0.9058580456518242,0.8532724564086532,0.38793913917955203,0.933549801532953
0.06092162331266378,0.4625301182909837,0.9872510900636696,0.8298206545996895,0.25772540612468836,0.8367304342901647
0.3938126912569548,0.29046868600475445,0.9443656509824817,0.9984453016448468,0.5561909449282526,0.9248320843303258
0.11059925991983405,0.22750651558298343,0.9862890987455902,0.9198751348822977,0.36484998711865746,0.824405578354054
0.6720482779477853,0.405395157221518,0.8857890731753059,0.9974024697405509,0.26631923436684896,0.32423181781794586
0.8577108692766684,0.5464750426530978,0.9866388589638608,0.8940776375679307,0.09133519356468797,0.5629996482881273
0.8374976058683479,0.5112610893407632,0.9177491183789814,0.9200265519259453,0.043632271174740125,0.008808800829970001
0.28375033185647974,0.4496499675057058,0.8814439292784435,0.9551178472756133,0.6291295661916796,0.9839508271861005
0.23471361934583418,0.24427201566235188,0.9818501878776583,0.9553332400373555,0.6229617741628135,0.9999226401559154
0.3831571919673617,0.21692638106853931,0.8914451114500433,0.8257874276445658,0.47307228172571,0.937894146987341
