a,b,c,d,f,e
0.21183418830075362,0.3676403136721258,0.9813583603030407,0.4940118101566232,0.7296217408630533,0.8591716677875259
0.04351833659660027,0.6427041483717222,0.8383098946615936,0.1509049700914584,0.6022115640369236,0.7664822009268799
0.2055698654543837,0.14109904452529573,0.7454031197436809,0.3420849085918386,0.8896356822434035,0.7470765643101
0.8265394236407361,0.5461191783444208,0.8252376425159232,0.37456978317856865,0.7877008368705171,0.9858386220221385
0.5355967590674944,0.5128984928463285,0.9901448257646014,0.37742653023811934,0.7916275375924369,0.7996128296464166
0.5326180201489559,0.1469626212631921,0.994215634468732,0.5162317104729063,0.8729250694292408,0.761770428626991
0.7636768094421227,0.7131227324267793,0.7844602271202444,0.08972092371913837,0.996526960396428,0.7982193057451551
0.008245092691007929,0.7317375986358695,0.8711004596979461,0.5284181096959417,0.8660161899912636,0.8342752377518955
0.0407639662643805,0.562407304320839,0.9592167838806134,0.5876542527450707,0.36341330920070697,0.9606747903998767
0.3237024375308851,0.09153140535689293,0.8299289351104197,0.17993618058890798,0.5524580787997616,0.9989379187549658
0.2670433594004441,0.5764740180213751,0.8672248557878879,0.6246002651894177,0.9808973186581493,0.8352693857840652
0.6499499580948382,0.17982749145865898,0.9436736153499292,0.5701896941796164,0.7633627813402033,0.9373478493591572
0.32545218641650714,0.4835212309313941,0.7711139710621716,0.12092011794373952,0.9594696024421276,0.7386028410298933
0.7086824608327867,0.7545759529638882,0.9615437699350244,0.10668710866047747,0.7639804223829197,0.8915138698356992
0.7834114926811169,0.016544174012382395,0.8948950373505407,0.7449392983447612,0.8810064289785042,0.8453481957958506
0.4129035939300863,0.7376107450216689,0.9429390630556954,0.5853114473596236,0.8308242226030008,0.8418458256951284
0.6926090230572155,0.1849654837814442,0.8455412012900521,0.816464999816993,0.697634650871137,0.9339339347388731
0.6047511831883107,0.5894739764551111,0.9650236044743297,0.06649946875230744,0.357663899235009,0.850623347468562
0.17427430132189597,0.4700270895985402,0.7630992510455193,0.7943119630015159,0.7861389785089589,0.9522113423494151
0.7112982361023404,0.1318631788493275,0.9058124654674133,0.5410105911216665,0.9032222812700684,0.9944434619252264
0.6748357312523889,0.1638893329266664,0.9906059552702164,0.45288852351942843,0.9518088487043841,0.8529156452855561
0.6206187872622485,0.789375045699311,0.9862231787602744,0.7794572894137614,0.7987466494295694,0.7357341153124098
0.03893160356864811,0.3060773968688903,0.760746415758774,0.8212411264750433,0.9222393982846365,0.7319698050328183
0.07435783389472075,0.7727059531467614,0.8383537459556618,0.1745483367560563,0.8405941635624369,0.8686758953970437
0.7001829993641013,0.6720146703155432,0.8309919726176865,0.7242544240157086,0.213677273494901,0.9358725985634766
0.584386503084508,0.7969503175165403,0.9716290054991841,0.5505765563955752,0.43632846872484193,0.7547509394143049
0.6824253199819007,0.6759807257852797,0.7854692538036387,0.4032941663670092,0.9564579403794156,0.9092679253663056
0.18579901180196937,0.48712930556358425,0.9797974715068747,0.2268485456868064,0.8114761610036231,0.9576214151434141
0.5377913474806552,0.314547102540037,0.7839309838437819,0.13913252793671535,0.9175809316135484,0.7452175213506415
0.8150224725771152,0.360509377511997,0.8463832714467341,0.6254465811490072,0.8439532611235595,0.8204956093090964
0.3319214351586958,0.6331015795061263,0.9280035906877533,0.24470416847872917,0.8970000566718996,0.7895466857658406
0.35403451214326254,0.17011311401832066,0.9856227218955546,0.306464647752076,0.7999394329045105,0.9243511407579141
0.2192343834596518,0.07321955515601086,0.8676155498310646,0.11584410858265183,0.4659808795364809,0.8649073741443578
0.22589990750202765,0.2920934760530157,0.7562238393863475,0.17330377445114592,0.10141212349034427,0.8257478366597817
0.1222306096779335,0.37151373894820694,0.8378958753351676,0.15231921677882224,0.7988319970992295,0.8488566313138928
0.24948541168982807,0.22788939245106318,0.898228578072302,0.1836231511383387,0.7682148489580468,0.9852439635055205
0.20714490918445957,0.5871082084926649,0.957054752222764,0.016016730552138092,0.859744339075653,0.7771488084617498
0.8173027536230673,0.3191395212145291,0.9964611863844594,0.34621032631000187,0.8417272812207264,0.9965062092306798
0.32840141761942765,0.3428914828491479,0.8677742368999884,0.33800191389781686,0.7867535385802091,0.8206309399757525
0.7222228310604838,0.30941630679192367,0.8216126587656711,0.4927472239950757,0.9410230615863657,0.7961272640885249
0.7231046157341492,0.317584887529067,0.7426574365493747,0.5996235307269061,0.34626225896353574,0.7116899105375251
0.657787249368449,0.6439904681687715,0.853590731334205,0.6630510905020042,0.2640444080618487,0.912602783664707
0.19327339496765872,0.3333309749292764,0.8353029289518211,0.32278911265543536,0.9664313705214284,0.9549099904238912
0.14766069276626442,0.7466183408253717,0.9570725416474262,0.09410781326485645,0.8416372723863876,0.7975334074024023
0.6492992253871063,0.07778061237612928,0.7601384223914015,0.2646028924478098,0.9918457681435675,0.9107683189528211
0.17419072887189396,0.759502325630112,0.9230671080098223,0.31888955846606853,0.7809100075358171,0.9881267157506907
0.4229368331203695,0.23546049934794777,0.759025072341124,0.03565054608253397,0.8445391004024047,0.8255207142251484
0.6431975025971883,0.18326063763481645,0.9928136517689214,0.2063152727403712,0.8486403980436277,0.9664353963239464
0.06594847935616008,0.7365238801106675,0.8357703755930783,0.05604983035582092,0.17244161959074714,0.8859585725597515
0.6268214077029479,0.42934761189494897,0.967899893191085,0.6881417915559289,0.38929859355063723,0.8898042768032912
0.7157181685621089,0.6831588827396691,0.7627536325702952,0.13814612349904465,0.9198171205053622,0.8822180009667451
0.8135593762569779,0.4024299252013247,0.9475002651175886,0.4791176962056631,0.8379609778775586,0.746851596416902
0.15227808790155659,0.2161315050211572,0.8354605863380975,0.5716176665557868,0.8381399845368298,0.7677217494718862
0.26372478229727536,0.4447033989111612,0.814229814371075,0.4967115517405175,0.8460752403076526,0.8309194463473393
0.6623441481909623,0.6465161300664951,0.834176688717714,0.4132418323883234,0.7783005389021592,0.9804586735054603
0.3973544396054146,0.7939896276593611,0.9719681320594888,0.3140315150227785,0.95702205728111,0.9888357293634846
0.6678576882040109,0.34682351605835493,0.9510237291996225,0.29668249627617665,0.6011564457804061,0.987498159401531
0.45857613753898774,0.6977406098376009,0.8085607851934343,0.8095384049095227,0.19701824404081467,0.8716582591934486
0.0056531502033290255,0.713611238470189,0.8368954217392474,0.06015165401035339,0.8750854439010091,0.7461808147391069
0.362706535926653,0.16738197606525712,0.7834804552291009,0.05097846004904379,0.9379367248968049,0.7797046337029581
0.7530493560140313,0.11889474212416662,0.8212438596933967,0.21668244442937892,0.9125820033749973,0.9184027050279289
0.10581636576402244,0.7825534184881258,0.9007741016003631,0.3131743175390606,0.27437432091136793,0.9860007279488435
0.8149366621175443,0.682673623818609,0.9056499108160393,0.7238916371773367,0.9590795980258201,0.8630628191788138
0.26424528811704323,0.006114532627215841,0.943341773011813,0.6691406086041785,0.8069879490228216,0.9548494308973478
0.19670352616018552,0.1823324500800009,0.9337394782156768,0.4056652872106819,0.9523805959064374,0.8340614766692493
0.062169513387816656,0.3168298941594328,0.9502766691579365,0.38728038820656563,0.9538776717927219,0.910258524609219
0.27204192013145834,0.4274844468920927,0.7847120490614808,0.18699214133178987,0.9586337616621171,0.8410455829424186
0.5525194434761176,0.48294370017657473,0.9823224876713361,0.16119784743796434,0.7823812478174897,0.7245265044919614
0.19928009393520324,0.5812212653927312,0.823334046678704,0.4619366427773112,0.5489942814688593,0.7329379287533866
0.6096570114261187,0.5356022032977791,0.989088500788369,0.6580227807680232,0.008297972452341838,0.8553657838238359
0.2149746399393716,0.7763667136236694,0.8208928445393251,0.3034061856667937,0.9807476194772384,0.7735865869434377
0.4120443786643414,0.4345307071768291,0.7611929295893183,0.030955384419597987,0.9503735866398979,0.8727522430130803
0.13197826816338348,0.14855409707432427,0.9515553107034299,0.5788555024152459,0.7661561902737508,0.9839976624605887
0.6332043082335623,0.19574127314230597,0.8604753440133749,0.0659697371977505,0.8968881744732273,0.9341467111819536
0.2763791896289601,0.6440414132984467,0.8604183323624068,0.6841178747741572,0.8215242592274833,0.8451551842860584
0.6167561133723517,0.7924186474942747,0.8330808563868969,0.2087838348388204,0.995208427579424,0.9231505580360578
0.06122765089148972,0.7754993999304318,0.92886725573797,0.3897753956817384,0.5311426011239329,0.8701527112118977
0.46189827398275685,0.28254578562621696,0.9429326221196146,0.3770601396824945,0.40967136397639015,0.9058209542646141
0.027769777604674927,0.5234122837943644,0.7691925589084357,0.2728229375187728,0.907029427155891,0.8627142390036417
0.7636654197473952,0.6014848820160544,0.860580147885217,0.8122103360489762,0.7702553374565443,0.9206806240263691
0.6232084324254286,0.3147008363287553,0.8555690490078317,0.20588851870294544,0.9843282689030602,0.8771047898251307
0.3683002181907032,0.11039296439673141,0.9479584820584404,0.6814715160572246,0.7804423912574153,0.8764745307674777
0.22052783801658837,0.20015421017593937,0.8565481883250291,0.3009771723417503,0.8501933965741806,0.7344098810776504
0.58366262987016,0.7940483821264236,0.9424441208055482,0.09288068080277069,0.9361267700031077,0.779473106595427
0.6603621123858352,0.058026271307748005,0.8490498969536081,0.05833616446648548,0.5240079777765927,0.8386839345072996
0.6234755492014129,0.5290249614182186,0.8466354863794143,0.4617418203072872,0.18009748083624447,0.8628638181736392
0.39732304551807157,0.5275818244723086,0.9848357521989252,0.5079198768778084,0.7682105931042895,0.7365752269459815
0.25647176013626577,0.47758353045902874,0.9829981729309685,0.6630159162848116,0.9263258955957683,0.9800208330995082
0.24010457053182027,0.015976077801048483,0.8605418992497307,0.5781660179585352,0.7627912925312135,0.9117460965862899
0.4654212804315651,0.17058516310032523,0.7416367685620704,0.33144084799081264,0.9441091588525942,0.7263654473417593
0.4159546755492663,0.19904005065092634,0.8003733772962945,0.698945320847128,0.8915632315538027,0.9002766072054365
0.6910898348165464,0.1793298595756225,0.840366918833878,0.12247833854023908,0.972220532286617,0.8166597131979022
0.5039136881315759,0.22918212995138276,0.837478392539241,0.329614007772359,0.5690741856113878,0.8250608261674413
0.18176879062906853,0.07721110246859997,0.8323256365816999,0.18369589709885664,0.5885013932477992,0.9828673666400325
0.5053242239489804,0.7411922217124438,0.9729107968456523,0.4194931327403774,0.20603947555524443,0.8558036260606637
0.36938403345374066,0.742680204453425,0.8508589404273919,0.23567053117185305,0.8109192787367365,0.958141046011137
0.24387198491330836,0.5917172886197133,0.9600106107792915,0.1657002677749658,0.7695972428303086,0.9486391645189199
0.6653842875237331,0.6763738340922782,0.9687612173772902,0.10352375486646377,0.7619708678108086,0.8068209980444484
0.1333226419213605,0.6905679857251035,0.9362020209305902,0.5007930346541205,0.8131660227451885,0.7121974193666091
0.6525782752410595,0.478675418763969,0.7794990925326217,0.5370594543226107,0.9851008999003971,0.7424578992746472
0.4476059918168419,0.04886892066442688,0.7515351885779692,0.4735469527437104,0.8446423845342447,0.8765555059528307
0.1860061610328966,0.5083378379514865,0.8331533785313452,0.09944468150500874,0.35504801790493573,0.774723550747254
0.5846296944603036,0.5314220642224007,0.757215704883965,0.11651269036102792,0.1848151100813493,0.8650714059316303
0.5025733924294314,0.7133617987557623,0.8477245017954673,0.6811650765588753,0.8020557148773666,0.7181116754429947
0.3145156736465124,0.37133665083022366,0.8626239914208071,0.8264278691656751,0.7810440596503845,0.9229615832723961
0.21207376678262096,0.5284174090326922,0.9797892673581098,0.1472751647443384,0.8301130801005301,0.8017408766908486
0.036447721626856014,0.1586400571136074,0.7470930438386153,0.18381249408067313,0.9020640116573717,0.8923415268337462
0.1240836686266675,0.16165258278733968,0.8925314228549122,0.8012168463347424,0.9064952540560332,0.9163281118461731
0.5750105085492492,0.5462259580558201,0.8158943142239129,0.029989292375831787,0.9443959274146002,0.7881804792351108
0.7176973666481014,0.7649506254784035,0.9218118565378152,0.42190345308021243,0.14535069418535315,0.7811342056799809
0.6896335699825138,0.4531888520023848,0.9791300016914006,0.29692008557545474,0.02794166596661932,0.9517700479930465
0.4880876214132662,0.21419683788253582,0.8288773848051542,0.801257292318172,0.9226100285939992,0.9203407883787684
0.8188268066202102,0.20966040210987258,0.7444485430306209,0.5022681331916925,0.8998089214883234,0.7953133955900484
0.24799073387095294,0.6345600765241421,0.9281823850456136,0.4693141590004988,0.7603383800725703,0.836466507282148
0.2434506024128175,0.0042256482012266615,0.7750832214689405,0.8069014465361893,0.8931586355737883,0.928201228200205
0.5136066516587526,0.7706320072449157,0.9287500501060809,0.17448777280269284,0.8876092835651693,0.8399294140678863
0.3440480204259926,0.4659639205960834,0.8531170818987048,0.8169134314696223,0.9048357821445576,0.7712420393952365
0.3570859036178367,0.5892918432331801,0.7804773882073772,0.018626698675625584,0.46783953940415474,0.8347519861415451
0.6825191442816704,0.3749319374932954,0.8505915053291029,0.0823657514148241,0.6523547864929585,0.9307346630606669
0.3124723490662379,0.19258680875178813,0.8138178896345658,0.3878171205787656,0.9495100951792399,0.9700995458253763
0.709642693927931,0.29359068519367487,0.9033414079290368,0.18632868788815174,0.8139007275735131,0.984899488016211
0.05846667124167041,0.7517332839248705,0.8717183236490489,0.8397898182120727,0.9735694852315596,0.8232936624923328
0.5298895804151292,0.4843007314856639,0.9766523750384136,0.03581117913165538,0.7749011600077435,0.8814645585872471
0.4560631714921831,0.4099748497362725,0.8868593347573489,0.8082024726523108,0.9753428252506785,0.7790825282731051
0.5074823760869865,0.7492436642216458,0.7752166761979089,0.21304090207750653,0.15402605170974756,0.9655245178585804
0.2767787142922981,0.6632633560914339,0.8605955604759055,0.817493108084708,0.18138892222924824,0.9211793379750485
0.40890001193133313,0.3148871572001425,0.8672732052548858,0.6544111229007149,0.9671107695953646,0.7169242387025015
0.3215762580531242,0.7584890334093812,0.7831774966522286,0.38739514207241416,0.9768390516674724,0.8022888309636131
0.10126130807401997,0.35457219027914255,0.8043053504745076,0.3481392290234677,0.8474040386561827,0.8272324200787995
0.2642144075057623,0.21042544684328074,0.7762936146627042,0.37138680663982804,0.9179139658477418,0.8445140254910781
0.32385326767367123,0.7291526067466176,0.9752488859478766,0.13513605107294824,0.9309436806272234,0.9808711906981021
0.41050357211163097,0.5959431956248653,0.9934099757146622,0.217855869565693,0.9021818153674048,0.9471827507825779
0.7866743912521683,0.6204876281247461,0.8978569646089077,0.7434229953340884,0.37087555207112666,0.9936636171364197
0.6712598744198693,0.029870991320883267,0.9779632198282608,0.6554603368953241,0.2750541029591531,0.9838202722333826
0.603523367984795,0.36592761915610633,0.9997276311297696,0.844217908901216,0.9893930373399767,0.9978273326322418
0.09470945369967443,0.16332103459207448,0.834047069128538,0.15116483269286465,0.8469567516985621,0.9696633843483015
0.3563721976396708,0.2028827509364306,0.7508379694148015,0.7072085905692616,0.9971468661758744,0.8098907259847868
0.6810656572050999,0.5721629791987417,0.9859322042650941,0.2006447715063693,0.8571338435998759,0.9726664716988425
0.2758563883068815,0.7731844415471154,0.8833702624212327,0.6057442420669538,0.8606131366945612,0.7279826262788524
0.49614034331255263,0.18282991525353287,0.8645058787786758,0.17696099487155892,0.8656204694086932,0.9227670987175851
0.6239249137797583,0.7475114942165829,0.9333518639067075,0.37504511668091556,0.5000559113337886,0.7472397792657968
0.5239307945338034,0.6439044433937828,0.9419494297118894,0.30265739779820344,0.6911785506625365,0.743339781772639
0.32127536889493113,0.2972985615190233,0.7630948420056016,0.02606449478306867,0.8148017380814503,0.7518298665241286
0.33265799477864877,0.4387584823656231,0.9769795679094035,0.5643466777867593,0.8832617086764172,0.9674707661391568
0.22109685990351957,0.6300126991043578,0.9682151112808114,0.4415220659466044,0.26490295372758005,0.8277851052756177
0.5585640220363535,0.3466978317612759,0.8933703691371025,0.35538091058401183,0.804553796317495,0.756285163724064
0.5613944142972348,0.18312747703243837,0.8570713205650371,0.04171842821488045,0.7840787484062849,0.7833329697452684
0.15152337461290508,0.6375591728447181,0.9026810693836502,0.5660119232518087,0.8678285551989664,0.9746609120326326
0.591699415307283,0.2620657947279101,0.7645501340960722,0.1276653343452493,0.830843262621564,0.783276531792437
0.2620068026663479,0.0060177173560297175,0.7492251242138224,0.6182036846015031,0.958132628688593,0.8598451197609732
0.7616640354178478,0.26968661950250533,0.9999832277147387,0.7961772082044897,0.9380190389086984,0.8895772490297921
0.21285267461035923,0.23730071368424,0.926790868495901,0.2734658911621961,0.023694548607087095,0.7741675963291489
0.7197685019272869,0.2581015601046254,0.931569880690236,0.053450230277678014,0.19977505020868117,0.7947141312442139
0.259158738075923,0.32126088437551736,0.7965023122601939,0.06121271195377145,0.8157921010041812,0.9952826832830604
0.09408175236062535,0.3641504538292713,0.9871901147589308,0.1552870867624755,0.92938083476098,0.906324950343733
0.3607722406343297,0.2893951841807095,0.7493245079087961,0.21485452879316383,0.9637494378655985,0.9631374472619176
0.7897104887778049,0.1060381828720491,0.9399878929244516,0.5598638924542649,0.9193720048079217,0.8829541074958913
0.1659295587203341,0.367382189979565,0.9477863709581215,0.22255590074015316,0.7830445420813321,0.9067067061628817
0.6055939138203317,0.06288799432452655,0.8489714491244822,0.8279745125040284,0.9643510604499828,0.7876924590272456
0.7891134296157081,0.42166489901905635,0.8908723632435772,0.5535987146261361,0.5105686566733276,0.7979667499874964
0.0370491518988507,0.30477279947833663,0.8515924222497728,0.1108140301033718,0.4220763335171536,0.7549202262684075
0.6166664357956907,0.37485473975967265,0.7905154827559377,0.3512730640533097,0.796990095534643,0.8633484517682805
0.5017864866796851,0.5966297287041158,0.8408205379392718,0.5783061000401682,0.9136145121602315,0.7337718033068483
0.5213400740617717,0.25641352408733964,0.7966325961670847,0.18455815576229076,0.9567868024451653,0.9458955314713471
0.8011888151705013,0.29901974095292244,0.800968204056997,0.2433327708734532,0.8280097616189545,0.7770961834544585
0.2312731975297393,0.229382497384038,0.8890240578376459,0.26361300063068294,0.8444541886573628,0.8948129924640407
0.11056485015335155,0.6031272082688526,0.8901203357066483,0.3684646912935581,0.8290339792941259,0.7628325822732399
0.2934212124757796,0.4669077820366487,0.8109386704034347,0.6290420638524309,0.16841254080464518,0.840356184796277
0.5505321474890276,0.2261980534590916,0.8661917564950002,0.3838577482653792,0.7002162462122635,0.717493465270909
0.4560359796335642,0.7957200229680775,0.9441227974725787,0.26646121449057136,0.8361376854308412,0.7674153303987927
0.46804669489096606,0.16244288058398162,0.7773959049195104,0.7850927806603163,0.9169168951763607,0.7169691719191006
0.6550237134165069,0.4357363815580299,0.7641543307871358,0.35532185930879184,0.9914822601008638,0.795418413178052
0.6913102161831531,0.36394535915198195,0.998720573678352,0.7749578071070524,0.9911910160888884,0.8052347875427359
0.032597443686389976,0.6693692418220585,0.9241352750394646,0.7218347670945953,0.7883413825107972,0.8648230805667296
0.5350037846307434,0.09114269229532762,0.7529576100084268,0.8378072881941763,0.9270420805604034,0.7669531259774564
0.6574901299002776,0.5074127955940086,0.9984032559002256,0.35157652798033656,0.19890071876777432,0.9362823103024862
0.30389424028472417,0.65902880953122,0.8425869439436773,0.7989409372810666,0.40730926913505056,0.8510535909074088
0.22158212079529185,0.5826884729594872,0.8514329866247882,0.6938535562906379,0.9462898444333204,0.9518067149901586
0.4314644830199009,0.7791793035109003,0.7837049746740103,0.001363169581529422,0.8338476854382211,0.9769143895592056
0.166960877398858,0.0004077352552156022,0.8859049064521032,0.33495398245298,0.8957079750383508,0.970189967528194
0.7614604756951052,0.6419155666344116,0.9527971368888756,0.16086909810316502,0.9269440327447989,0.918590470296585
0.258638035744889,0.5713250947561864,0.8380094170600656,0.08414538483887317,0.8628155533478574,0.751299050093104
0.44118493530957936,0.5721598193773673,0.7438184290628865,0.313264126200865,0.9047820831665292,0.9498990700540385
0.3908519902503817,0.11086115546153047,0.9071684510873638,0.21535605699430804,0.2514980998949883,0.7402382740014902
0.24506129129535895,0.3741799893472405,0.797128736451358,0.507470466903714,0.0008331289987559876,0.9167778481149329
0.36426790686215055,0.7107976755747558,0.9362961580137308,0.12358630393309707,0.8239459531819354,0.7419704593264727
0.6481439236737663,0.2303678360132853,0.9470445993106864,0.6015227555971551,0.7944475864701246,0.8305709242181591
0.757787773715829,0.28858827943033044,0.8488794399457726,0.6865768106674663,0.8733485905556108,0.7993430616862368
0.6447298437035394,0.24870443358723435,0.9804595014492709,0.45366802193939987,0.8134045214264048,0.981142711692101
0.12437328880682366,0.21792791145437357,0.8311665786288591,0.7367722231607048,0.3094845924080541,0.790050384730032
0.6569302833566056,0.641234204947958,0.7505163906593745,0.23166960464452957,0.9248272698551384,0.9070110534092805
0.009099608064027433,0.06552149314097218,0.7677568269440552,0.5309386484043053,0.9119447293837609,0.7497674079196331
0.29267482703467357,0.07757276422894961,0.9392644552250038,0.6702842829259378,0.8439398589724691,0.7759448154106964
0.6669183842489992,0.00029804990982986725,0.7839847293993581,0.2860227784516458,0.7931859860385888,0.8998057022280964
0.14816104432106178,0.217717652753237,0.8409718666859523,0.1237769833254688,0.7644983498587511,0.900632249616809
0.47070037469159687,0.00329058894296157,0.8939005801584323,0.4272739368116887,0.9630698412006439,0.915291459306264
0.7455175514960994,0.10541472923434957,0.7692242635119282,0.8429168261354203,0.534165802432485,0.8237603247316408
0.19353052935841597,0.3095441014761539,0.9694107332776497,0.2091644513929436,0.1032336829415881,0.7383446797746954
0.3823239338035032,0.7728622861681149,0.8022020025328115,0.7522206502329309,0.9368186859033117,0.8353478321389611
0.48260251822763334,0.6181820308216602,0.7521059391613363,0.06524898820491189,0.839275294808203,0.8298275291141568
0.24483465751533948,0.4321958573357349,0.8195074478713786,0.7159191629875586,0.7923631019604935,0.9522924007936469
0.22981536679982795,0.1599084953932673,0.8252183316853572,0.8433810139118892,0.8186311393272817,0.9156976985490457
0.5161395541107001,0.10650483828524022,0.7424279566665799,0.3537335868441409,0.7820080651366381,0.8579077165687483
0.7092649240221539,0.6713101383487794,0.9890530910962357,0.24185014128904556,0.8341814049852276,0.9863451499166829
0.6920769953217625,0.3076855813923436,0.927248414800832,0.3177962789816551,0.13939308935618203,0.9725499870254877
0.53273033864173,0.21392013668677956,0.8013685668347683,0.7868225211153181,0.693870954533036,0.913738451576528
0.4221948083058422,0.2857991148255371,0.8937182567724831,0.6672218213035696,0.9099859716611032,0.8424180213453473
0.7037172312478968,0.7039750532689999,0.9716831709091892,0.8469266844378147,0.778682878060501,0.9610775045179492
0.7367419950478958,0.03564461456218071,0.9794132635847866,0.6821662530076676,0.8139004804459009,0.8865108434525839
0.8227258607915758,0.33428565041460195,0.8891690622952539,0.3769439373372208,0.8701203764312448,0.7634170755326801
0.11753194508521933,0.5197729746642511,0.8996841979514925,0.34800712522439226,0.968567293677656,0.922389253149311
0.5455297966855966,0.3910102615011951,0.9292891668409262,0.011762073918131666,0.9403422007894618,0.7245749716351304
0.05244105841371458,0.45047305334773136,0.8643814014134225,0.2788239028101094,0.3240000620249893,0.7419144520743451
0.5737003240570367,0.02237904657050649,0.7717082879639979,0.7323299571280809,0.2758782163604292,0.9811022654643812
0.2375697032197469,0.7758410168636742,0.8075544458939437,0.3064791304224538,0.952596652829301,0.7885915542139861
