a,b,c,e,d,f
0.23383974800040247,0.8202810119376768,0.08671460149794566,0.09803295111694112,0.9503112927312944,0.824188602006071
0.7012302739922565,0.8018847894701406,0.14606992419990503,0.6430487051441985,0.923651447598609,0.5949814786703476
0.4823602962430306,0.835596657624665,0.6890907376831672,0.22703857755871723,0.9577132270716515,0.01790235446381388
0.033361243596868706,0.8890486122972412,0.07585508169632832,0.731570845412489,0.9693397392344028,0.8960861269671401
0.2216467990775844,0.7528860614131696,0.16223153381593336,0.00771976520034498,0.9402417204254787,0.9552722622253145
0.6678079558882914,0.9557535622965815,0.014976186498692118,0.21464056821367802,0.9898770695891247,0.9422521092278047
0.22683352581801236,0.9914608853857996,0.21258154150415576,0.8230018742691659,0.9651671145496504,0.9001654818854662
0.13300850701597214,0.7835301506599247,0.6887621714775711,0.056452195469217877,0.9327315382174166,0.8684477065174929
0.05822160158993999,0.8671287252297449,0.5689391602334597,0.601125494689516,0.9298955617196841,0.8716598950718695
0.3475477745346948,0.8170661009792597,0.4339348747309748,0.15292103250649156,0.9826055564464381,0.40542669375264945
0.4542172769424294,0.9890902326118751,0.1269623972993894,0.294989505402971,0.982983577025132,0.1526154427578818
0.6194450775046386,0.7909718285831225,0.019168543866621413,0.18142013775224453,0.9679022207780943,0.9360853490143571
0.5819073783832881,0.8689854296578322,0.6502955087793493,0.20589481889072933,0.9618116396277023,0.874424912863373
0.41354061934578257,0.7599683987128556,0.0928192227781194,0.4458604720388543,0.9059135886548462,0.9350754798052219
0.8470389533392667,0.9705352756607549,0.4569769296332628,0.5217886115443556,0.9536399102091446,0.8345824480339171
0.15614574165228085,0.7764079706691628,0.48818174166683154,0.6470965582736848,0.9017703851639985,0.7806055365422316
0.7980619111605152,0.7893070156881152,0.4816742668806327,0.29729738214942597,0.907160817560831,0.8526354956277552
0.6658876436727738,0.8472469144106226,0.135394342434296,0.46421285158812803,0.9182319842296667,0.4188118475847837
0.6437018189921456,0.7855798281417994,0.41811892577849746,0.6275824569746389,0.9793949975374765,0.5798908665119893
0.18091047509210065,0.7780960847217929,0.1819230342866446,0.30028526787149784,0.974278375391815,0.9995996281457065
0.20985710631452567,0.7545223128370216,0.27273681766767915,0.438078889896089,0.9737314490632227,0.8556045287553024
0.1407708787337478,0.8628027204215827,0.24497037777486225,0.27405814162636066,0.9327392823535132,0.8625098600450706
0.06183852414003598,0.8856429683608873,0.06816769578315714,0.24965783898202323,0.9964631783795209,0.8480017503587968
0.13349963551937147,0.9312824766988509,0.0282954264233794,0.6715783828582046,0.9447127518215273,0.9197612792412682
0.20929854603221074,0.8770324521926414,0.41094114885493693,0.3578548545254311,0.8884634649867281,0.8815850288369
0.32596883048594805,0.9642437610680559,0.40082906532530044,0.005752654077229169,0.9495694336443241,0.7493427894539705
0.8374689925923703,0.8924181957734512,0.5314476454843147,0.25593416271846453,0.9932047911149076,0.21637279650883554
0.5242774406450103,0.9094829756284742,0.579069845260802,0.6792697649329174,0.9793953281466186,0.8824020676355531
0.0008387466206819238,0.9454355389858938,0.3368049288923906,0.6377312236446001,0.933308733058549,0.9961043365727492
0.29168001566907326,0.8845565963495188,0.6105126113109903,0.5678698945046603,0.9828427658900287,0.8459867457036265
0.8330832641547347,0.8180484189344344,0.10564074370771771,0.5492410954777707,0.9500425025480409,0.849928246179156
0.29897871198006043,0.834537627547968,0.5479890802182159,0.4350353705375236,0.9064338045068355,0.7957654429628894
0.020662568777473626,0.7618779541282301,0.3987239474067081,0.22102181096096907,0.9744811970823274,0.9492038936170926
0.13461600204962693,0.7917195526134225,0.2753483537494279,0.505557436771794,0.8855167817422802,0.7306706694237576
0.08194278327836614,0.8609559938891039,0.4144131340544786,0.7035254211839916,0.9826079018265874,0.35884140712682366
0.7885997956116302,0.9873301213322844,0.21706780741597295,0.5885127966898062,0.9570444573263839,0.8809559886251498
0.6209254607196123,0.9237561061709092,0.6448655696729486,0.4003286653186576,0.9541795249162213,0.9070293557852399
0.07863050256942807,0.851653257137911,0.23903855232777443,0.14311227167179497,0.8931731875118653,0.9852008613397863
0.1758352787375472,0.9109324910961618,0.044697006918584754,0.11474260706801266,0.9737356095651126,0.8710847561475109
0.44427096425986545,0.9384798631502644,0.5052711916833985,0.1527163393547901,0.9598795205113646,0.7604805429592378
0.07487333016316246,0.8514382027878247,0.16502206749778564,0.5872826541649103,0.9426022344775875,0.8522328926859832
0.05453453909941549,0.8271598063530257,0.5380795991492133,0.46399731842773323,0.8825122223375848,0.3728823864037193
0.27473818166313724,0.7852976639207934,0.2818716138750824,0.37344406560696225,0.9693567988165128,0.6452920932482432
0.6794155374350705,0.7833753798937857,0.3164275398597402,0.6418299139234154,0.9465266486885676,0.8484837354040278
0.008767722790714074,0.8842547193636986,0.7003576778689015,0.13470967816199295,0.9731027868851995,0.9801531944836933
0.5410844477405796,0.8129750104905601,0.6058693929267067,0.33406764271263567,0.9891922598105406,0.7731398539890638
0.7865386540112439,0.7656512246100712,0.5324246946652342,0.7516953945579123,0.9547972795527849,0.7792646831578411
0.5241173473847804,0.7911625305755724,0.24845689331535825,0.30381501140057326,0.9614204783457438,0.956671977330741
0.6626746707496801,0.8274633977684993,0.17352318740421455,0.25921486904900193,0.9294213947273219,0.8696497609574475
0.7620252278596017,0.8002771234837895,0.619092853263785,0.34399911498679503,0.9402197379012952,0.2223157590612767
0.13655860270719228,0.8600446635860032,0.6478517710806521,0.2806618654785329,0.962141402989356,0.6128185364616251
0.12717475107030884,0.7692711985237195,0.26165231260626715,0.6316131429837493,0.9566641763825255,0.9643433986589974
0.06289466030575389,0.8404825297645067,0.3572415698173155,0.09226106853732129,0.911381748867859,0.8280130678802433
0.7301010177345357,0.9507857118371315,0.34979938247033837,0.42579957667684726,0.9534728361700193,0.9380907890992792
0.7604299803286698,0.9326935348844329,0.4093695747021128,0.7770548246435964,0.9298352606739126,0.9838852356937737
0.7838798470083362,0.8325824499364818,0.4314688003114914,0.2144357281456951,0.9885250303149835,0.9175566737573955
0.5092030127052327,0.8728538170956704,0.570539665173808,0.11044326882381607,0.9491152218611963,0.9720010340371585
0.6621806796244136,0.9598809533294704,0.501304767920691,0.2627573898814601,0.9430596493712946,0.34285044791261254
0.40733256383453476,0.9012910057993673,0.32545383309988585,0.20165837534161038,0.9594804651818338,0.7017747626171096
0.34217835355781734,0.84281233626261,0.56245416967303,0.4203107956652406,0.8994266398989819,0.9360284565604303
0.015182152992776208,0.8577686295149819,0.1328373681238692,0.031805845765856315,0.9723249235954089,0.7830065162604757
0.7917887560755005,0.9644562353283767,0.4514202891577579,0.7523322412468074,0.9705497455525075,0.7741448682124955
0.27602370513497415,0.85334828407788,0.36242143416387756,0.3173068245094088,0.9334997544227841,0.8193136486619116
0.19284636288964582,0.8639900610280273,0.37179983511382503,0.21136314234636316,0.8893645317514889,0.8910342832019513
0.6075449799541361,0.7624015539416483,0.007523047883587698,0.30577444469508874,0.9940355763273581,0.8807865450540253
0.3835433863488752,0.849120596618133,0.5673342343141459,0.06739157959390499,0.9544992616145603,0.514676374584226
0.7946991290775489,0.9804244658263738,0.5402415342844405,0.7485388132044567,0.9774231370242272,0.601478774808116
0.8197547434458626,0.9302513130173211,0.7099895418607699,0.030320608042973162,0.8904923470073752,0.9230862696826149
0.70693851208945,0.8071781243999498,0.28459163552850925,0.6666055778090099,0.9287522738125897,0.7822149450710242
0.38270943252930517,0.760571005941552,0.5902617773068244,0.6821106875264427,0.8852165187313037,0.8500507330989292
0.520185769193769,0.9368484791669356,0.48415669908232484,0.05061015696874963,0.9146278493152511,0.8895864505597137
0.49912322448919555,0.8443006759810185,0.4250872763528546,0.7651424883291954,0.8961479178111501,0.8369579004688206
0.22862654760873155,0.8663302612117774,0.08462803514129513,0.24482848716617028,0.9659162082999804,0.9415454850186221
0.03396055342769212,0.8074042205444757,0.4307248410868727,0.42131823725534734,0.9536609659089273,0.5588179108688635
0.7214144464817317,0.9704193692284574,0.3210540347451571,0.6958423078877117,0.9393173731042284,0.5642211845917089
0.8179237517356792,0.8032534498284405,0.6470863653553224,0.5746690350284638,0.9393231319171579,0.845704793067862
0.0020142652698744044,0.9107464592455985,0.26555160970706515,0.3649150702090654,0.9796679425890373,0.800732567665847
0.37487809248217163,0.7538083688648923,0.39776228279017534,0.4718742410192711,0.8849598847539649,0.8608795157594513
0.03521566091473096,0.8003895568987247,0.1375831997997687,0.5048060834793147,0.9403735244637311,0.8690155271715374
0.6289903862206959,0.8005448261120125,0.38522266995957277,0.003437697908851169,0.9342613422761757,0.9221337054252408
0.29109897895709863,0.7952502860339129,0.7088914494764457,0.3582615212717274,0.9775773857815411,0.8921844718311354
0.33581988516613215,0.8436460495329596,0.6423216253644308,0.1185542945275535,0.8816430948723095,0.6146160189721878
0.7008476134275888,0.8688607560286399,0.5593185298092881,0.6861287113544695,0.996587689181117,0.21679765332045028
0.07166835654385134,0.8220993516789659,0.594639513632666,0.17058961056249639,0.8976092055780378,0.9117999211725911
0.5285133840643804,0.7680665671779541,0.6548314051216186,0.33586215233823896,0.9082599149730113,0.874025672081635
0.2361783316378337,0.8554836037944274,0.387220051043858,0.31789209708869237,0.9030803082562217,0.9721592245712147
0.1326928634951138,0.93777629852965,0.007832405766666018,0.18654582024892372,0.9340406361069737,0.8732037831098105
0.32413266152224096,0.9693719870212675,0.7115901274569737,0.5318876669895785,0.8900145623347803,0.809452656449717
0.31616973350339034,0.9397163353111653,0.48263334921735623,0.11481424806970379,0.9316106577186308,0.8223300390046537
0.10334935121604182,0.8350434845634908,0.17960698024895388,0.43787869497132004,0.9004759689980208,0.19934259641532792
0.24775825381467653,0.9965549835889854,0.43583691338479585,0.16926323214045808,0.9123738999285435,0.38764235843107164
0.5987655553739398,0.7529737325645666,0.529151990421229,0.10252947270203853,0.9553879950910491,0.9601215106359124
0.4494867329911672,0.759686379231219,0.588051502595294,0.5466827329603817,0.9553071480658523,0.8700164822004984
0.06632331199872075,0.7958312490714338,0.39347238904789317,0.16649212944735395,0.9031668924775708,0.7802548924208467
0.5968393128334007,0.8785003794510089,0.21088878906361574,0.6565435919860595,0.9322284326285397,0.9392796238874823
0.11386651137094696,0.7583019513315652,0.694576431354293,0.7321954699066106,0.9315160584095513,0.9966407557700574
0.3298834613267488,0.8143797843923088,0.2460919745041853,0.6686746930894762,0.9595966024721003,0.8846927170394044
0.4904185684355486,0.9804981434220481,0.6119256316032686,0.09244005158275939,0.9604047502722106,0.32380587721763693
0.8356970634842743,0.8161892714077938,0.4270461159857363,0.22620222195484066,0.9851096251146335,0.1354669683169909
0.6106785372831665,0.8066133687774197,0.5003754630041158,0.08080454330322713,0.936534217646577,0.8198723689479749
0.4569566518424179,0.8996572753921148,0.44266708134433264,0.5900365451411062,0.8823335848385648,0.7887896830208523
0.512639038093444,0.9324649788272132,0.45341254660403857,0.7416847345165316,0.9906020019663448,0.9220812425633946
0.6805822449708663,0.8059544187901191,0.09507810204363443,0.14630895271506927,0.9937514046206434,0.8723680419052486
0.48229793014824396,0.9730272557109957,0.4841713002747546,0.4068801131644571,0.9365642258863072,0.8753519655550765
0.8353121964736651,0.9858887099698714,0.0373253736536987,0.8218841092991369,0.9659455414285033,0.9156985816919532
0.008461101792555093,0.789270998637157,0.5419234116387113,0.08197374819593356,0.9922614477029136,0.40208517685011824
0.4022369872618197,0.8349309592555123,0.11106313090045553,0.7012830528159493,0.9097886631087043,0.7337985285339939
0.3574832981910097,0.9768295910380215,0.02009123762522834,0.4444742213827452,0.9505312625828917,0.8994595512267309
0.010329618762958855,0.8288097626940483,0.33441751180564466,0.7672977777944756,0.935874663588213,0.7664589469005763
0.021879870298734873,0.790730674094197,0.24868406613558205,0.37823968734471886,0.9668959272904794,0.8232999902594068
0.158810803319584,0.7750531662083309,0.3606643589206261,0.6162406728846166,0.9587304990492942,0.8356399426407544
0.0827062861522781,0.9304821641840781,0.5447000775993931,0.21173758007633642,0.9379605795162416,0.7745228006934822
0.03289129548724628,0.8442515184335182,0.019999698867392997,0.560883378513633,0.9545764264259999,0.777680176043734
0.10512072573110359,0.8051984827498762,0.6539906400754385,0.3961634384655379,0.9449861055158011,0.4321559905249964
0.23170225078596218,0.8599556730797847,0.3714334694815422,0.7364952533064477,0.9044946515895301,0.4070180260054128
0.5972397397800608,0.9340392072984323,0.39806677530027273,0.16263376829310497,0.9684027665244765,0.9062446896494599
0.6805937474483257,0.8332658829652511,0.058294055792057015,0.2949408415305719,0.8980820354507058,0.9109820099717449
0.2095511622254962,0.8765382047432715,0.39162286266212143,0.41647572806211214,0.9048293391401601,0.8945053269451049
0.482496478668061,0.7518669375130069,0.4022792420614186,0.4309251211169757,0.9873244841897564,0.8162691300933479
0.7115494683042404,0.9229210949695106,0.47173637233799415,0.3626098770629913,0.9619197408607854,0.9682087685543271
0.5794966764593878,0.9899484235990337,0.6303581991958843,0.2284601666575265,0.9576047766488828,0.9900555231610368
0.6129182570806049,0.8032987389054108,0.08249986149764604,0.7507749484001439,0.8893007456285251,0.10623628618157303
0.61336234276836,0.9935362604092195,0.34530349192631443,0.5470255084254888,0.9967394132643135,0.09112520663389839
0.3120070116506601,0.764293601796535,0.528505369753405,0.7104681682075976,0.9148890535619484,0.8450474916212283
0.14863191365088105,0.8322227261614812,0.47965472256085245,0.0973373401791666,0.9938551676416666,0.7949573986388735
0.5787015146502046,0.939336950972121,0.686122361576011,0.25173866349973945,0.9425349720384881,0.9376509366908032
0.21970186438641404,0.9920250290604299,0.09451478233288271,0.15269484925634938,0.9900412958058846,0.8603959712036723
0.2214107586583929,0.9782786445791876,0.4135717078052312,0.1231248045149285,0.9537359522239273,0.8763957735523485
0.7277681723490211,0.8136138610384449,0.03564319115863349,0.41692718160372694,0.9081565830714535,0.8190490039000414
0.33546908878389353,0.9278917090677269,0.035335077221113974,0.5588232256087571,0.98346879563525,0.676341810124372
0.7206445384759453,0.9266347202052294,0.2157443314710584,0.536760399775525,0.9395160703826558,0.5958782305734527
0.8677278748279098,0.9857882556544596,0.11056930611406447,0.4993991657237334,0.9684652666810817,0.8816072728878037
0.4048767789294852,0.7502106859272686,0.34852683875560797,0.7932448752038275,0.9254695851455527,0.9265833491477189
0.6190285373990481,0.9866009754455124,0.4983172114582003,0.13934328753324887,0.9006104831348102,0.8676388649572345
0.3570441572172615,0.787344172750236,0.2657471865322678,0.7603404323419569,0.8936502031518475,0.978088277880196
0.04409892038271171,0.9716733473455328,0.5192427709300218,0.2999373437208249,0.9345888826429594,0.8775998290710396
0.4155918564926208,0.9013459430516741,0.42590431262552675,0.6900900188501357,0.9066956869752333,0.969631108231143
0.6707896208272649,0.7626172644005936,0.17205581307393553,0.20900605921982066,0.9149178167099606,0.4855148593048705
0.15223253042970933,0.8890219050643349,0.5411688673402935,0.36579922669283466,0.9740986056676717,0.5722487600406523
0.360759983098498,0.9671093103030274,0.08614786030940501,0.02395986229129743,0.9753249685636282,0.8813519160506564
0.12335937409432067,0.9726284109620883,0.015378531493209708,0.24837022781502377,0.9892389460061934,0.923938527309996
0.18263365049389466,0.9017226326083436,0.09203700632687149,0.24211305092082616,0.9388681499990296,0.7933354276530521
0.2864672642163535,0.9292454125552909,0.12904192453381508,0.08689722127384615,0.9258126615355767,0.8433920645149118
0.649690408874911,0.9944518048138307,0.20963600372105512,0.38199044281694716,0.9769707613287169,0.7768771380171358
0.2093210077228579,0.9106703819777487,0.6663130891365903,0.04321616444005267,0.8996119900901185,0.9195937039553282
0.18384652629401055,0.8896059384839942,0.7159766407312543,0.636637219992075,0.8941344290469248,0.03342412231410439
0.35946444923886817,0.7708737582618711,0.5979243219705471,0.7131362878736859,0.9326527200097092,0.15344435731451006
0.4911252354344895,0.9147436185332705,0.30573778877590063,0.30508993312113925,0.9779235677612098,0.9956578981264597
0.3235318493464834,0.9978836950054681,0.1308791161687768,0.10699421587683405,0.9099172390774685,0.8131831365504106
0.8628927293283457,0.9669796789092076,0.43182826733588386,0.31526457567188726,0.9649599348182379,0.8871929362184265
0.13174680060755006,0.7530379937749337,0.533238899651137,0.15198227164678926,0.9607342694066918,0.7949059241291644
0.444286918788746,0.7620869696371892,0.6222794302123613,0.3659511816688146,0.9933977273739423,0.9113455019991967
0.1190805762607078,0.9581283500850508,0.4253357692219704,0.02526664163607853,0.9394180763859264,0.8050534380731234
0.8248579085453044,0.8027360738865865,0.50761900854602,0.8276382337812995,0.9163910911507018,0.5394225815737818
0.029903488616001388,0.8370275364102966,0.001016575269754174,0.3605367429973622,0.8979791766259982,0.12189305356529274
0.3742698055088159,0.7638948881235764,0.2680502715191455,0.3075868564935988,0.962873561125238,0.953781679684327
0.10978283243578747,0.8730444087909516,0.6362344963362295,0.375901018655726,0.922331337419016,0.8767019145895463
0.2916478313307531,0.8444294023200324,0.5936630615682916,0.45904964737972065,0.9924428719184236,0.7676960404319568
0.10417809399694575,0.9838568784790301,0.6055826210563259,0.23971265900415442,0.9247766920630901,0.9258100471917045
0.8550171476424322,0.9991888859757599,0.5096308208101513,0.37145643913234816,0.9353271633342792,0.8696120034769539
0.1300710100078354,0.8816740495563204,0.17979514406060193,0.5078879303616375,0.8855268445180073,0.92551424327202
0.4824442054904876,0.7606515581659739,0.3116666386943865,0.20279520588752317,0.8809774966989188,0.3746435499751106
0.575432044838563,0.9014683904387533,0.11213422157992128,0.36943568422460477,0.885113678833246,0.014380714404064316
0.2955322093164117,0.9918075640000394,0.19279535828229205,0.49000925257989425,0.954084843031591,0.7643459878457867
0.6770897411620598,0.7662222130986546,0.28393525033635475,0.7219881661574836,0.884551709985484,0.9388951651681458
0.803956230179858,0.876016449301574,0.24360192487345833,0.812900298339927,0.8993716794249744,0.886820409011535
0.8109552259126812,0.8683343475100945,0.03123074332814739,0.6564905770712234,0.890573640462346,0.8970778503677478
0.683215504165828,0.8415688290368017,0.5556987986157301,0.614648195191274,0.9931002153199123,0.9553409372713586
0.058501184484696364,0.9705176097540201,0.6524425382503498,0.09052756898475389,0.8801024369775051,0.9380903777333739
0.7997182839710737,0.8273789039282324,0.08513542212957659,0.6225895191128453,0.8854701303964305,0.5222340163490345
0.23509662056478622,0.8532179804137556,0.7079724464612299,0.5638344795540993,0.9247934404943754,0.41026934752304994
0.36806369282398965,0.7989276045569484,0.07916850329530753,0.24258110294269164,0.8840981839333534,0.7682473763289523
0.06808604924632919,0.8813885140808954,0.39564545684103236,0.07465754931135905,0.9183311929506205,0.9574062825067491
0.6559413007707094,0.8862725527200137,0.3872831727098767,0.7391621229326782,0.9394886061738627,0.9147839660902656
0.5075836441394225,0.9262797959720521,0.4079944542853216,0.1707870040589087,0.925039556073237,0.862370674936156
0.3075987035440957,0.7687872385821128,0.45637792466398536,0.7111548098015191,0.9208354279603576,0.9344271933050043
0.8445889335089385,0.9339954753224273,0.42697935757659067,0.22772683689159606,0.9725904437763704,0.7907061875319913
0.35854476366990023,0.8474811519369787,0.23027542454098493,0.34117299230589215,0.909526322712531,0.3472343596572357
0.7330873076440779,0.9207900156145383,0.6932354519931144,0.8112619550561552,0.9920604872155001,0.38100244476923517
0.35240860880236896,0.8428124523571568,0.1883019613316523,0.4580114687845186,0.9035540079451163,0.8881773418819603
0.2758871710135387,0.9875909995943245,0.005323804445524134,0.08521648658092748,0.9767134395572982,0.9836487937987317
0.4315808512808017,0.7626495247509625,0.06983364297895242,0.4243466815457477,0.9571516757390168,0.8259209890819815
0.6771650989886123,0.814207656949263,0.4121587123167102,0.7173369632310868,0.8909069676639629,0.8249394079842529
0.46488298657700217,0.845644660594765,0.09378893290503494,0.34818692652171257,0.9478177214734094,0.8580349005412224
0.532530785135275,0.7548765020767404,0.011956776826614942,0.19579142771521565,0.9225993534299606,0.8263949102028224
0.05259039079405518,0.7958577895269466,0.6222561694171352,0.7756547713328411,0.8871762224836444,0.005838067891832744
0.6448453558089973,0.8859217705899638,0.4182766530299924,0.587407729330112,0.9308283049585168,0.2625122984078856
0.29747276308626536,0.8203161399282528,0.5577469595586285,0.5268964431133583,0.946659628177642,0.966354178209781
0.10361627507194769,0.859499544259454,0.5055781155885543,0.7033180963008004,0.9465614726327725,0.8675299865368763
0.5451828302163716,0.801577766825522,0.6220606297534811,0.6065285640145786,0.9154030682064719,0.8280007940102713
0.2016091402575194,0.8178428901394015,0.6345387360232644,0.5856006762330507,0.9915978975719092,0.909280323902708
0.018355019144037706,0.8974769581296684,0.4767352403769026,0.039791239650578944,0.9578275347685148,0.7744968149854483
0.37810498463937675,0.7995120595644414,0.11749782816117192,0.5794216135969842,0.9837851404119097,0.9507416146840622
0.40469026685934023,0.8539626149846988,0.1357067842726719,0.18700465829342186,0.9551671891626207,0.2919104527748474
0.47251277200531255,0.8188625963621781,0.1784843666717248,0.30344058750827735,0.9073649946141669,0.040044751636116795
0.16011677933240992,0.9068377425889986,0.19366425765048653,0.374095972969995,0.9769449908297053,0.9081431726533375
0.8617922834368865,0.8775882053964879,0.4769419510400043,0.46637505836630877,0.9705630800490855,0.8670184760722981
0.6546740077670595,0.8339466808978049,0.5266790900042381,0.12182422924655147,0.896662045930241,0.7895486564567381
0.15627874061891128,0.786633421190365,0.06965741992866278,0.6709685912101943,0.9256042078310673,0.932287591262285
0.5067558282338487,0.814628334405071,0.24259999439046925,0.31529636010265005,0.9594736570519973,0.8722189704299876
0.3247967831969707,0.872763079378416,0.7194309818568752,0.5397372315800443,0.8920406257536665,0.8641201195515671
0.09064287277517474,0.9129217524986467,0.6468746037019025,0.357416161850642,0.9102728994588093,0.6433962001014296
0.5918680905644926,0.8201565973651899,0.6668580560719393,0.08733958416860951,0.9595520298183401,0.3180686745170618
0.8612932773462985,0.8710670311967302,0.21491505729148047,0.6180110906298728,0.8963473393733479,0.7863427901148891
0.6363400953380788,0.8485092990603424,0.16593875409406011,0.6862309837634003,0.887384057664857,0.9987207579586225
0.5510052329427247,0.8114821203212712,0.32372255836519037,0.008174645013619397,0.8838773466746286,0.9885871864465636
0.3926031470601239,0.8643954275913063,0.474870116559122,0.07867340689589222,0.948645842584747,0.8584975688875625
0.008454253719331695,0.9537159051468495,0.35928863680236106,0.42207985389025277,0.8928936155217745,0.9759963454939872
0.7254187692894363,0.858736083736572,0.5255381766592487,0.5448280576033868,0.8899171619581207,0.8856806617385993
0.4821519686499055,0.900730891697467,0.12213550982579963,0.5282987650291767,0.908551992898158,0.038743677152419276
0.5458407551802007,0.8793772005619913,0.6988450241009453,0.5104256719769663,0.908307140732169,0.4362218381997815
0.6170768136518102,0.9858982890867591,0.3589991573128963,0.7699347936100804,0.9558795355337316,0.8470838643848417
0.4424536478965969,0.9901003579128238,0.07154486210441173,0.2775049611446368,0.9361690064606983,0.9611860564132305
0.4359574472487046,0.9161090667158344,0.2634379116518766,0.5258064946584345,0.9787393077985675,0.9230937746164207
0.42626624416003667,0.9075071350323443,0.6823760139532346,0.16608071598276233,0.9663334587522283,0.9825463557115393
0.8199872918690522,0.7648779430125899,0.20966542381150335,0.7615505083835691,0.9893675348145532,0.9374739302374884
0.5464104174840789,0.8857708666147848,0.4202327142707367,0.4163239320202766,0.9697649553577161,0.9683600524158853
0.6632831623890723,0.8029434839346588,0.6659945117949156,0.06595309282895867,0.9442028216725165,0.016757284972552716
0.6915867374330461,0.7645685930359664,0.24489158391484753,0.7515787889803671,0.9702365792922034,0.6671410003744603
0.17936736110055213,0.867187021046715,0.301911849396819,0.10508172418927242,0.9570237223387638,0.9378560137750829
0.8229639654602856,0.7919354877047758,0.49058698035298726,0.5744029327808347,0.9892594156791534,0.908056048293783
0.778631749907353,0.8519511011351797,0.3184965556884192,0.11754888085462442,0.9287334387741651,0.9103006948147725
0.7835782911477852,0.9780830101507699,0.41456597187136307,0.6540093017975057,0.9772312513215742,0.9320320407840199
0.02280825103694741,0.9755931372089798,0.07611504756803879,0.5830268119232845,0.8855841782995636,0.9508147353743941
0.8046101082112198,0.7859172380669524,0.554833865225522,0.6609429549611199,0.9066125540866985,0.8716614940281548
0.5331661469153097,0.7657593823575188,0.20282539893803617,0.06268592524966228,0.9646890981699605,0.5761790499029523
0.03389269843615943,0.7745958151424078,0.6808373752165794,0.11835469695441206,0.9382343812496463,0.19635970343657302
0.7993073199189463,0.8577542051664697,0.514838736749899,0.18400835759315595,0.9631960957338728,0.8986094711759713
0.4668789180044865,0.75624077013739,0.16549457986921848,0.7418101772524105,0.9899957139652681,0.8185412415796701
0.7313013103063946,0.9014899331747149,0.5437173696245575,0.22715759080492706,0.9480679151467898,0.7902232532046107
0.6047886664638936,0.8039443897222551,0.6309733098359809,0.1227519246341596,0.9435107499010105,0.8266472491838626
0.8272834864196397,0.9389758306327185,0.45521877875392674,0.2517229055260128,0.9622804095201973,0.9555007921918991
0.3627211431915003,0.9213232544475604,0.7128003412587265,0.653490709563632,0.9336783295910523,0.9699948825244913
0.12150623008189487,0.8387017610676124,0.40657281139161044,0.584138757016258,0.9616042417352841,0.18210338572579624
0.46286317446061104,0.8130733928030012,0.0031026114234226298,0.17275994919736112,0.9816757964423685,0.4633498947366058
0.49693274672558424,0.8051540192212389,0.6476581370909306,0.42661928479100336,0.9980522626471708,0.9190576770260511
0.23499381340392153,0.8455228775630598,0.6091617484449519,0.010879386548774052,0.9706290476355238,0.986220975072988
0.6357587187572158,0.7587921194174768,0.6521086462551919,0.03736523239964698,0.9789721032158947,0.7882222279439319
0.20800549615363212,0.9114986221643858,0.2172873286356378,0.25634522974368734,0.9111394837794141,0.9660807496607775
