a,b,c,d,e,f
0.29104253482880615,0.1964999958076781,0.9513429433158496,0.9655214326077919,0.6259037645517538,0.8679329052448242
0.038247626642390085,0.5468991061657371,0.8873864082085038,0.9583179125894359,0.8154711273990963,0.8952116361183392
0.305027129803409,0.6054379668206571,0.8684586972950757,0.9689707426776832,0.8006649946455785,0.9523697221378717
0.10116743668860363,0.10989827165159552,0.9431573439673947,0.921480873101567,0.07933380296251913,0.5817965523205404
0.7349192160554339,0.5249030402803999,0.9806315842704902,0.8796689731101013,0.8083895863062456,0.008021572636559492
0.3873382074915116,0.047628133193683794,0.9603580552121289,0.9392835300594632,0.7554376355356313,0.9898442878406982
0.7527620514492419,0.6765880649055684,0.93798051006001,0.8864759045390389,0.2304863331839896,0.8975122082780231
0.10853887651840965,0.12934458123377543,0.9636792002334789,0.9155578295251509,0.200497540839386,0.8835941976307284
0.6819190011433605,0.3098138209730904,0.8879700624827979,0.894381038733744,0.26438840048040757,0.8695729227375103
0.6444437240038763,0.17291679071607152,0.9867189936418337,0.9631149446048545,0.3603898511142359,0.952638989268247
0.16298520348314904,0.31848214732877217,0.9862813155790224,0.916179360720756,0.6895877639054769,0.9830117203944424
0.1125302340081415,0.2142389162403217,0.9317991005333797,0.9130624619878552,0.575849160476124,0.6335981105959894
0.5400341779286525,0.48312690271026465,0.967429372112426,0.9243444661712776,0.7720192730803568,0.3184873862201144
0.6848207043478747,0.748794432689898,0.9847786752904788,0.9411875183694645,0.4766047792174283,0.967831370370237
0.2850905271274448,0.31958752868575724,0.8853953058271855,0.8748005253155635,0.18074461181825083,0.9398283149768156
0.7299695466925517,0.06863023836008647,0.8503029307767918,0.9548590529623922,0.4208057011363677,0.9104915896271346
0.7354459987476705,0.4712042599279888,0.9432536778259718,0.9280101611850818,0.6396787451490388,0.878786824501351
0.19667283416662307,0.35574817142808524,0.9063170870816971,0.9217356066588637,0.2478351453802962,0.884206980826924
0.1606819998130325,0.11162977926835757,0.998879459082403,0.9735416740133085,0.3357714807537938,0.937580098608874
0.5347772170067557,0.37564818888237433,0.8858055003594036,0.8884879414868193,0.27665704580964534,0.46097346921781973
0.22276580178300998,0.30726846422303244,0.940724026432205,0.9113827589400384,0.01265807514455312,0.5255580045923683
0.711394928542783,0.16740904095933068,0.8483545066355378,0.9656473990005384,0.45966215768777047,0.8492328063522141
0.5784479151014968,0.5144022652092093,0.8906543054099756,0.8909761941797334,0.5602827658387429,0.9102657519679362
0.3205134563588036,0.40898296467899087,0.9277492655031538,0.8608907598965442,0.7155133884913794,0.8403631495960768
0.5607177116237341,0.10794658924599246,0.8586528254411223,0.989356721083448,0.11302613163194997,0.9570736160954574
0.46284289959626074,0.4171266590832506,0.8709162088677779,0.9650925812856161,0.846852937901303,0.9690541006290531
0.2944499122118236,0.3159174781163517,0.9895244386202908,0.9495723065308815,0.1225459611463724,0.9639176375883485
0.06761071259645644,0.21862769804996213,0.8999258820181384,0.8903853685578074,0.4189208336238464,0.7513067865383358
0.4025954943411431,0.36749098809928704,0.8795720359504742,0.9578222026542054,0.007493555200018491,0.8282503686914656
0.6629812538949096,0.3365241004593611,0.9984475001492816,0.9279786467730449,0.4964789566068261,0.9606707412498061
0.2245866864774358,0.5869325007768539,0.8967259231025153,0.8885115164774361,0.6736869194673155,0.9521593746998986
0.5929362956626674,0.4732745630250792,0.8449063155639122,0.9544856618267197,0.21799496905376603,0.9666432501096012
0.446058660359733,0.2967788176300018,0.8548014487540019,0.9288906040842017,0.23360106424875013,0.9624487549330077
0.1534841994990151,0.7177333046771783,0.9506546073174809,0.9457384989651556,0.3896521628631776,0.8596798200665242
0.45252586940798145,0.2445752938746464,0.8986036358310366,0.9883237777042682,0.2820680515196003,0.9946104100250875
0.40138599659984925,0.051709093934882974,0.8824915286917935,0.9833338141024012,0.5347850843599681,0.3065061264078274
0.2893830909526182,0.7332741218586264,0.9834769483220471,0.9193374113397987,0.8544527024693206,0.3016788775529909
0.23386117577384952,0.002413704651959576,0.9583898054846715,0.9641803990162712,0.45419067931096474,0.9203610724609289
0.193365561742184,0.6325226349131531,0.9660500029508257,0.8978219586677981,0.5249394926075504,0.8528105833399091
0.11812997820432328,0.5727627420330849,0.8591620472253907,0.9149284338893268,0.5586264792418035,0.973472764275491
0.3504303897174113,0.6988924005322854,0.8579419509390213,0.9615636647822529,0.18177127616329047,0.9294509809029916
0.15556118167188293,0.7084148668730296,0.9126566217311045,0.9306471358695211,0.39421731561927936,0.8876995948095292
0.25948974515553946,0.2946660769225584,0.9383667196895851,0.8967660922561265,0.3672440224837914,0.8589308611164419
0.07538337813995867,0.12266302014627489,0.8976202229847913,0.9982334740720652,0.6903103427037276,0.399910277554038
0.01281918115869097,0.7540791613513835,0.8725352470902419,0.9524905583991862,0.8447198659559759,0.6198115393542842
0.6013113335398925,0.7299098560948469,0.9779918822915693,0.8775111876246482,0.5946929581993879,0.8491203373993571
0.3521628745404027,0.18572552529432626,0.8728475688255725,0.9705826804629872,0.70742752637926,0.9056358834605465
0.2528308001444723,0.21846142222371323,0.9940960493719587,0.9796854690908625,0.29229486221590356,0.9791333170682411
0.6386602762009412,0.7249238603287247,0.970673509141239,0.8606997512847452,0.3201865008216157,0.9365885375616557
0.12779045551429424,0.31739295245382665,0.9829673426373036,0.939263859473146,0.30521832139370225,0.9373571517581486
0.40998550168157577,0.21467350704016547,0.8573647268627761,0.9229834705234553,0.3407667833238076,0.9582087268500338
0.45494709955912327,0.28868143357321047,0.8749396771831852,0.9173538571872248,0.30851185984394447,0.47647228544105
0.31149339966617035,0.0776052718762796,0.9070803704720347,0.8856730478683698,0.7699386861783512,0.5142311228255114
0.08826841495739288,0.3058242767831833,0.9545200125666816,0.9508263432614285,0.5375432165807441,0.9744213568195916
0.09919705872257521,0.07679072884643337,0.8451956331682249,0.8625904456620903,0.835429309049267,0.912041922115695
0.1359918811904661,0.5148256982337931,0.904257452986748,0.8651386048780161,0.7823467740119466,0.9933975847305799
0.4785584196004161,0.17750645398504608,0.9260889045862161,0.8730380636506958,0.6290221106670978,0.912592613983863
0.40645650273871203,0.23922638274526617,0.9724581545195279,0.8643732021734802,0.7577369244370613,0.8760261912547216
0.6995836181845286,0.7445281320688816,0.9881987663589875,0.87277706633794,0.4985017670210563,0.9833963179665276
0.07094200728154365,0.20296278988688107,0.9749482574675056,0.8677408483261912,0.09054057756292473,0.6310836610215519
0.6840416689556109,0.2723599258740749,0.9076129915314952,0.8879564280027296,0.15833441964167932,0.44199897014038037
0.282441763560314,0.4645334691574864,0.8853130016441464,0.9085574150599626,0.2459563321987584,0.9985910052470063
0.12887963396007873,0.6429667931121847,0.9986766339894275,0.962092886672019,0.6480526811610016,0.9808864934254514
0.5728247705883345,0.03898739034731627,0.874249239826725,0.9162959984480652,0.7406210643716091,0.9130774375938504
0.6468869534761803,0.4528998799464461,0.8465994875640757,0.9298411179073052,0.48026300243852854,0.941995083928563
0.5454421788882438,0.6709999584663735,0.9368637441971996,0.9194812292346227,0.10719460937598135,0.8765347109867611
0.33982382321912435,0.36721933722874833,0.8545231540617049,0.8785040560033347,0.0874105577161334,0.8587529437901309
0.7292760744713304,0.5166858914375394,0.8501796682821597,0.8703492843965663,0.39000522565905926,0.11974817395184717
0.3301461129076293,0.7217168530155783,0.8451087233170537,0.8883575477820705,0.029763124958597925,0.7625781422790496
0.402580037471254,0.22116540668913912,0.9446319582395346,0.9664701421348433,0.5552297736071103,0.8409728546482698
0.17688212370996725,0.03699304871548606,0.8970514892453268,0.9007499246533964,0.4986043906799632,0.9947441115316251
0.5025856286290811,0.24433190313972242,0.8891342825780006,0.9737079636667647,0.2643999617751212,0.8606622198974977
0.13921568851268992,0.48702813591086186,0.946283662321967,0.9891461972789147,0.4017159945221519,0.8841294172877081
0.706806681700567,0.7077278285669846,0.9985157953589997,0.948562968591765,0.31735143051250225,0.9917384690986135
0.33296568199115145,0.18555765978846628,0.9465395553282164,0.8633145436296715,0.822168823881125,0.9223750494909617
0.7440937943427419,0.355810637072738,0.9993614116245088,0.8731706343485957,0.33618414576714256,0.8189128383098956
0.20109451262178177,0.14989787787826697,0.9642105111269451,0.8866060625688423,0.6202761808249032,0.14581734122464407
0.5033013191973527,0.691594444282834,0.9386755518396834,0.9036198352219413,0.7927334268630948,0.878282254356871
0.25855855231492897,0.4607526105503427,0.9827878091854192,0.9104128743296865,0.2500591254066864,0.9785535098341944
0.2672688415301715,0.34286260154420234,0.8660276382891374,0.9317876992640247,0.42741646122699045,0.9361500633852293
0.6647761687178911,0.10438665842020191,0.9210679150081591,0.9085421098567422,0.7145066101349108,0.967754759409676
0.08580608289547625,0.29652582646652337,0.9798829837947285,0.9975143340560579,0.1284569312552874,0.9839452233495212
0.4163800959434545,0.2767819042915459,0.8441422808448964,0.8932717134071253,0.10883598672955441,0.98418412882412
0.21770748765058323,0.350259777308881,0.9796288776523936,0.8727260542049329,0.03407765749516685,0.8208147436353943
0.579700859802142,0.1480065704268546,0.938574282758598,0.9630780528583973,0.4072372746607233,0.46103469839364863
0.6522627213251201,0.48257700589156083,0.9301478717364268,0.9075322552104484,0.5267918591438672,0.8749834825351117
0.301420290639013,0.12715477139420295,0.9075204894011822,0.9428346459631486,0.3175431474898717,0.911091262341353
0.7622923702006718,0.051205638534143796,0.8810865638329516,0.9404911321038296,0.7119417037822865,0.8782315687859917
0.08913670647005223,0.5213963726966575,0.8566178466501583,0.9859891172048905,0.794470650088804,0.8877353366560552
0.04086042893519723,0.5178893204411322,0.8518177098846454,0.9644039250354848,0.8157753638820867,0.8487272444760117
0.6423155488118161,0.5281127026107293,0.9791975857783947,0.9309628447178626,0.3422786251936463,0.9934084635196327
0.31277367644656395,0.4388480996737901,0.9069195248017582,0.9656694531776545,0.6697270424224029,0.4286767711069649
0.7138474839793264,0.1275920381734735,0.8641769368562984,0.8635744536068473,0.4382058442381995,0.23915853904530485
0.6855894050235009,0.4168957882716195,0.9661087170909244,0.9328608842181035,0.6793208449156855,0.9849869475829977
0.13359709057789518,0.5991955184544447,0.9717824073181027,0.9375633703885378,0.638126621091994,0.9938412477189964
0.38148908131501236,0.07637069814636499,0.8881656502913843,0.9816929122148849,0.46116704877605363,0.9962249435933987
0.15713457212213333,0.4983292652643441,0.9380171632266351,0.9372671773827856,0.5452840970793793,0.8632186924210755
0.46377545723528885,0.7349427743192422,0.9819603948095771,0.9568844624016495,0.1564335802442531,0.9251270055634349
0.09088058121133423,0.5425159813475793,0.9564586454406971,0.9142856142675738,0.014897662524841171,0.9216710355119968
0.7461602452201123,0.604999902130275,0.8801829026474153,0.9393110419961321,0.7262078518962826,0.002010001982156151
0.680777813324589,0.5524036077905877,0.9010169930081325,0.8946795646453588,0.8299351286410126,0.24344129959736577
0.39633032340761176,0.04161716833817884,0.8765460973732072,0.9092962524177886,0.2994912065806802,0.8508663050054892
0.05935979205737121,0.25479055949560026,0.8529433778685649,0.9562244869670598,0.2466092528826694,0.9690710760343024
0.07826829699840736,0.6070801130451977,0.9643094546485339,0.9256676208434121,0.5264978393285481,0.990647593693019
0.5610361063692241,0.3800643456587212,0.8836254488465993,0.8737838949919209,0.36306100597927987,0.8431274736194897
0.6496681893966292,0.1097162183394361,0.8837604071712051,0.8641529197829593,0.07714850478015982,0.8579389973158895
0.7658876750546263,0.4682192219511736,0.8839449363351947,0.9192540569854352,0.2006451090686881,0.8685161031114692
0.06480912394318775,0.6658965325930506,0.9156627762658776,0.8925684969494223,0.7560005076722085,0.3080303756060274
0.1388234664948733,0.37754452420518847,0.8742105824853788,0.9202173288910113,0.24581704548370667,0.3394950495184373
0.2894253790731752,0.7239876086229415,0.8673312699565439,0.8711074519289359,0.23978229963183034,0.8548719436450994
0.608139310656196,0.21136902392452728,0.9333607538791868,0.9540208142470019,0.33786626524923796,0.9033875696746992
0.5463580550708335,0.176947303191833,0.9793647166341961,0.8795800578309753,0.019194400781559862,0.8891618390547273
0.34562552175204453,0.46073754971198383,0.8571481528829331,0.9328160383706262,0.33924908876485277,0.9528584983064854
0.533984081243786,0.6359752532118341,0.8545566945106478,0.9337231443857517,0.5817935221571804,0.9886096436913945
0.4817268556822975,0.5620552560785387,0.9848814727938167,0.9802776441278693,0.42749033831262073,0.9519166750210504
0.34841524143016717,0.4237265371483631,0.8854960624781425,0.9890842893882256,0.29970345726453906,0.3425288347464852
0.19777192435792118,0.5654347645471283,0.8695034737636476,0.9365050716490273,0.05543835583004214,0.7868482875134476
0.672535538951176,0.5859955082954713,0.9480827610908442,0.9969524867203585,0.43919596659295873,0.8696962657953531
0.447598732840716,0.7512896496694924,0.9398983941178801,0.8947601881759623,0.7421069944213267,0.9805385888480854
0.4595003724263899,0.1370724155755363,0.9645194562795044,0.9112285364074691,0.6237903299728581,0.9219160451832943
0.2570104858442363,0.1872399740127849,0.9595218888140272,0.8905148147459905,0.05809174004402611,0.8642400212777974
0.3125723250175606,0.689207244255174,0.964792038584078,0.8716456889530351,0.34920409630291943,0.8688989327155286
0.2925736333164554,0.627716601175969,0.9996982202387724,0.9775968980588096,0.024380424680794724,0.9669598487184622
0.5970192689492447,0.06390229014976216,0.989443312132523,0.9316068681867434,0.8531410540855634,0.21231038464832466
0.15120948689356464,0.11628826057868419,0.8723618959295223,0.9642196012243684,0.3392797228674188,0.8171509986684403
0.24510197825284685,0.44936529809960446,0.8694730551313633,0.879705430630799,0.6757354052388002,0.9392806264238809
0.05159929862697645,0.5897959670108497,0.8423424440250699,0.8625176939869135,0.5503556440909925,0.9246824438973712
0.6226583591903098,0.07828214056072136,0.9620527534235845,0.8804112938455765,0.007887142653971842,0.9410865199754738
0.3081258506051263,0.6424861828896906,0.9892864985923048,0.8716465812629371,0.39220155861168904,0.8518705536825362
0.1439306711434179,0.24421711138809252,0.8606998659458414,0.9677067859018051,0.7879639530335621,0.9730977129960088
0.169414323869583,0.37896135938568665,0.8966322188763406,0.9206318091706505,0.21058797154608153,0.8428791877878605
0.36587478288649844,0.6921958779139341,0.947343711624255,0.9089732068415869,0.8121354013277021,0.45365004678061127
0.40973600292299156,0.7447658126427656,0.8517792639869731,0.8827646254258356,0.18530594959198135,0.16517443166288126
0.034995152484680846,0.3535460150608537,0.9257123020850409,0.9743128676066894,0.11618573179800992,0.8538641395150871
0.22070676757694466,0.22843537718469628,0.9717189825772161,0.9443609023452677,0.7765161081245703,0.9171319777261826
0.15860269209929156,0.22974869231648992,0.9409361487394342,0.8947208166194902,0.5766751902305538,0.8416080268582412
0.39649035026894996,0.2476489608800127,0.8583398121527347,0.888761978890212,0.49101858732876713,0.9464483613418696
0.4572855115070615,0.25587722509218097,0.8701485697563012,0.8858720716746752,0.4688721172167866,0.8896714393334235
0.19882266358121792,0.7234590028312187,0.8464758088531746,0.9665017235067566,0.7063780968875194,0.9350437909070741
0.0812736292248037,0.4085734234003185,0.8720338255522223,0.8942868035100405,0.5037723161946441,0.7194963771898552
0.5177282280077008,0.5620297871345475,0.899908816906785,0.9294979935353255,0.7211021895415572,0.33554845751128703
0.16696575520097998,0.39698667273003363,0.9217813858420482,0.8839877121013352,0.7058774303602396,0.9908547890273154
0.603225248459715,0.4337427482539399,0.998086966129476,0.902249642955712,0.7576638135119992,0.8789957611415082
0.5173479853474062,0.4712431380118711,0.8658389173206065,0.9159541448648106,0.5250963916824918,0.935854131948234
0.7695002121078128,0.5683807921477272,0.92239174795693,0.874481427188649,0.41307788485710617,0.9393326009970634
0.486083603568789,0.3394744313284876,0.9949363201276482,0.9617041371337991,0.32635302319177734,0.9129286065213617
0.6557648141847923,0.03220922999499451,0.9450286383292141,0.9686445882062097,0.8061826209178925,0.8944515487278107
0.16592477495335559,0.24284813245813056,0.9816937032699636,0.8866684139183609,0.5193674857313283,0.03408839353972854
0.3972445828644662,0.5934513502566372,0.9152325475936507,0.9594469087239186,0.33076899683852545,0.23146559020805116
0.6428652542353275,0.07871578083671839,0.8670548577703094,0.8777774234886806,0.3934815065447249,0.9266433586500001
0.6017711579609681,0.7377987196288991,0.9443988830289042,0.9239198210879604,0.32530233228677186,0.8702751829224615
0.648033315648202,0.21166666397713157,0.9850317541350834,0.9733173999047043,0.13736148153211977,0.8721534440923592
0.2782481738470793,0.22031029627802642,0.9893148428601056,0.8654059359362498,0.07899607647030131,0.9076723954408941
0.06127508002219717,0.23910779857536338,0.9340982062629362,0.933211020732873,0.6211957207230319,0.8722565212609424
0.19538741025482312,0.13131250559877847,0.9780677301410607,0.9042526408098844,0.7735895174852898,0.9641100077379745
0.6698703942342051,0.749197387955073,0.9688997181740784,0.8703544817967935,0.7199797441304651,0.7787413666322178
0.37308833895933535,0.7168273750826963,0.8613231632341549,0.8915626795904604,0.610802842106838,0.1913572899971745
0.37151221442636606,0.283700086082107,0.9213454512002327,0.9836111099123505,0.3778223185038805,0.9091675360308666
0.05195554342152581,0.3630464384586895,0.8894642856201463,0.9759475883094333,0.8268383982692705,0.9042010591350305
0.034038365104893706,0.48692230470641085,0.8499114697203568,0.9657311872085114,0.34371174293218704,0.8545821498530227
0.3460059082489516,0.5646326063792578,0.8692846260061753,0.995896102112212,0.7483915610277075,0.9927187369475322
0.06141613435024634,0.5418695869360501,0.9128505865078121,0.9620037451483248,0.7960163915572421,0.8568400610648395
0.6221368208303714,0.24219674592062693,0.9256404136985223,0.9891665039782238,0.40093028221145066,0.8719386505836014
0.3795159373838915,0.03588142659788515,0.9229483804154219,0.8806006571626124,0.5253618106577249,0.3684616637385513
0.5272523924012112,0.2413633759215876,0.8623707283131326,0.9299542335097304,0.13894884994335416,0.558828691886969
0.18812593823655513,0.12716293319302943,0.9667236380057761,0.8898063309255653,0.06291362351333488,0.8803695342661266
0.42576840523380527,0.6869658354485313,0.9172614816220378,0.9754908964215289,0.818372278771104,0.868498530599801
0.15931214049724904,0.2099998004219407,0.9548941566476918,0.8934179809321066,0.6054660893920363,0.8731043695899173
0.5730687885576238,0.01123553409905584,0.884499138313615,0.9793952597827378,0.709777615784889,0.8655909859996012
0.036621444446866346,0.0936136036693925,0.8620241613726648,0.9486019095523225,0.7434633561593594,0.8771788727678088
0.6210160933941267,0.1272667149067885,0.945911496227644,0.9978511976518372,0.48886920485987834,0.8825403760263302
0.2128305727783235,0.5919794063369994,0.90553796592824,0.9162091027879118,0.005300813028210973,0.7874847910190979
0.5337311297519985,0.5578852913612334,0.8423409226933074,0.8972789409179567,0.3265143862685931,0.05269102386336755
0.5224023998078212,0.2158009470726734,0.869571433676411,0.9439741194251058,0.4532404205454494,0.9718413515644686
0.11711233290602745,0.6804015335764757,0.8476009150262959,0.9572122658818195,0.24844840915038857,0.9123215108083025
0.5928319612177789,0.5608274736945128,0.877605637772425,0.9829905378486407,0.7206743980611565,0.8549434155857419
0.11020888989020304,0.4739962222250649,0.8927856143435874,0.9320542509563575,0.43825588683553324,0.9080808585007741
0.5693104290686399,0.18437945410601525,0.8478285082192872,0.9851912510737286,0.8407197233253053,0.8690429829813229
0.2732822699200658,0.26819823219359806,0.9438995756370676,0.8630584755901477,0.4773751125544181,0.9292924567485767
0.08979979176036398,0.1555326055152403,0.8472069410522185,0.9002741276136672,0.5133930642223542,0.30007773563117035
0.029388959575703373,0.36056120130954383,0.8925339283393571,0.9080111316037796,0.5781232562438968,0.4089251858815185
0.1326382447567134,0.5150218668793731,0.874639949923766,0.888888075336394,0.3086766568742115,0.9772096768097651
0.04737483341972081,0.4065843058971475,0.850167740146314,0.8998596305765912,0.7163964263001505,0.8914873066070196
0.7495553553445323,0.04215563753431376,0.9442338947873452,0.9428710029576172,0.41910478929442124,0.8548305518408873
0.6057947120644633,0.03574960646828687,0.9603220353765286,0.9117268000751951,0.5469132038851755,0.8449729133964267
0.3308228227010534,0.4068483627889645,0.9276905152375613,0.9270820213828008,0.45355030091495896,0.9336233824148779
0.2790541469216194,0.6331261682033901,0.8419766509052642,0.9112217159605688,0.4925522530312798,0.9542806119779024
0.3828145652979502,0.13337621822427242,0.8418813994166356,0.9432506321347192,0.6605642655122324,0.6373305370683588
0.7676225181537087,0.1828897401580552,0.8499033471067529,0.9558560700035261,0.611206977391139,0.2346878915085144
0.6832860882163203,0.42366865570031476,0.9559598784793851,0.9493362879257599,0.44313846635333975,0.8626504023277521
0.5035167852646959,0.12371690192518352,0.8695902572777581,0.8950460495111553,0.49027524489632673,0.9639722494457988
0.21274532888718942,0.7281350225369544,0.8520314027059941,0.9679937151714016,0.7910145962805647,0.9502036096296621
0.5107657656532059,0.12514767890379166,0.9857464236180906,0.9045132438977352,0.2231723202166707,0.8885382606697203
