a,b,c,d,e,f
0.8049070380989329,0.988942952003978,0.8996327007029186,0.7772888939043953,0.03749955030935252,0.9130742054854831
0.8968466353702439,0.9928377000599833,0.9340444534961088,0.942487396609375,0.9373433821852857,0.7981227506779822
0.9798371463921136,0.8700661289081084,0.8848486145239526,0.7769387355157424,0.999638863913328,0.8959766348536204
0.8449953703949479,0.9811843393264119,0.828526505905235,0.7698420003899604,0.9387732989037172,0.8614846301421017
0.9226676044752267,0.8940522471337153,0.9804284857654036,0.993673714108483,0.9474404937243431,0.8062089226472148
0.7387566565437381,0.8823986344095123,0.944014439795419,0.8735441611691015,0.8561094157403581,0.9090944720012546
0.9453064480865143,0.38667040913681483,0.08106913997608346,0.8149490732418707,0.9983071204101139,0.20344125824090215
0.9079484840387846,0.7591837332697171,0.08009724382251249,0.8576366229124915,0.20684809800990725,0.3065187057405369
0.9780023076212889,0.8949216191225011,0.9341692811109583,0.8155496427330283,0.7407537707039342,0.9336211152205081
0.901039833690173,0.969422740976552,0.8791414143356551,0.7642657435535821,0.9557389284460358,0.7410872616372299
0.9639964043457266,0.8248875792187249,0.8730886070004915,0.874794287555602,0.8937297358492695,0.9571295037356728
0.7595389587242685,0.8339012590121876,0.9938974673379717,0.8032388677502684,0.9839135246473103,0.8226728230945313
0.87925360371821,0.8176647594301194,0.93332064415956,0.9144126022090006,0.9100275321623034,0.8416637133217136
0.9947458175530863,0.793086924459804,0.9282857618977376,0.8979257485284347,0.9660255243170803,0.7419465947241723
0.8635842831698437,0.07954212079243075,0.2168867119981218,0.7992863758187018,0.994833996415596,0.4230408114197686
0.9793957761083971,0.21302084411191408,0.2310728058434824,0.7884891230845019,0.7989943407686446,0.1923576948854494
0.8920715131178123,0.9510274564442127,0.8784175781264387,0.941537607802869,0.8024083987450932,0.7829887045943142
0.7546361228471814,0.9714273931362621,0.9604779545360286,0.9643645397525759,0.8698916194081212,0.9962418685146811
0.9502826196599792,0.9718450198149884,0.9621145408521231,0.7700836606862017,0.9094685884762881,0.7720665061631337
0.9819428725994088,0.9923576098408112,0.9953857544563115,0.7633383683039541,0.8459442545423215,0.9207906860089835
0.8511548071529327,0.9413438627604229,0.9211332553893968,0.9207994876133841,0.9116447289530206,0.9968285510297812
0.8930167180167895,0.8640834428900199,0.8882986141826918,0.9777129926909596,0.9485298778885443,0.9153052298112537
0.8505529211727423,0.0388457931010403,0.36617622167139696,0.8726294643107115,0.9169026896059491,0.19478431591823436
0.8181974158056265,0.3385340694555448,0.5564767077656849,0.9152705440865738,0.4404673725728019,0.08063853211759878
0.7604032538637338,0.9724885187680029,0.8362240444911861,0.9983129778264616,0.7020469786146671,0.7794933018840267
0.854618111133851,0.8996237903584685,0.9484169048780469,0.8457096807829482,0.9485030076204315,0.9081971245750899
0.7658379123766348,0.9206469534323902,0.8353425428885626,0.9239019444940078,0.968277684018276,0.8345005123435266
0.9246470603371179,0.9968437123390813,0.9109865193438899,0.830391739606556,0.9068466464683302,0.9807429217995032
0.8733009217303948,0.8972951820634644,0.9337962640476031,0.8258585524302736,0.9693198792088995,0.7429232788238502
0.8024339027676044,0.9035990183396669,0.8660856514433826,0.7717117767335842,0.9111247452342455,0.8051286911734502
0.8154216946818253,0.10277719645184495,0.17185037682599222,0.7485173299860743,0.9062570149277323,0.03684140061621171
0.8483626807186846,0.48938752499766874,0.1554993844589187,0.9728693935300421,0.8008971928792469,0.7075488852015527
0.8473362360986543,0.9028401119034071,0.9760102537894331,0.7891094651022679,0.5951446027798001,0.9390734123501441
0.8110132189940407,0.8822903597925573,0.9818579478801319,0.9641813046330658,0.9716286563014194,0.9330750507049124
0.9187344372962153,0.9752751069963237,0.9552689744724485,0.8469781908295525,0.8858907763568975,0.7191040895641908
0.9905189685427376,0.9941125415677604,0.9960698712842816,0.8285931740704697,0.852513378019458,0.8172106574143501
0.9368503415590906,0.8470293910947319,0.8881137431544235,0.9518625742436867,0.9198876510399474,0.7772985762626421
0.829520252905753,0.978204267669575,0.9779795177153006,0.8435135976107526,0.8766945879894161,0.7173312702361688
0.8550570153705681,0.04281038261088087,0.4756031031707581,0.96457376506635,0.9737929986737107,0.14506889826494945
0.9962347950056669,0.22211957541941732,0.39722733391473986,0.8499994995708784,0.46180149925880115,0.18808317261766713
0.933776210496359,0.9323235698937663,0.8499942398220611,0.9891902641198458,0.7353563673591603,0.7330281350397887
0.9384003704724142,0.796241888190895,0.8633820988880557,0.8860326087565471,0.9098862888486766,0.7851852905354213
0.9345779760500992,0.8228471229311682,0.985019587620685,0.7766667765636083,0.9411010636119829,0.7952778337588052
0.9289545553159865,0.9584530609102974,0.8631395726651306,0.9600959709214523,0.8784429141189868,0.8854588329092613
0.8076141264070327,0.8226187229239087,0.867569444958221,0.7946693003493102,0.9921486908658391,0.7135172370015833
0.9687090388444861,0.7945639922372928,0.9983641427929241,0.8854376363754333,0.8693300841765752,0.8206472215062058
0.7988061307509504,0.7030111137450571,0.23210122003143346,0.9401345868256715,0.842588582269873,0.3947895445465017
0.8165232371789368,0.40284313343098954,0.4677934272736186,0.8600445022256494,0.4678309715980264,0.6532045114307836
0.8011987087380046,0.853874822036374,0.8817683179216256,0.8481751058361678,0.1978026185753354,0.7888743984637323
0.9002760724069714,0.9467297998907931,0.9118269663716119,0.9953786602942303,0.8894426777538185,0.9638057626660816
0.8438485144584176,0.7934168339108681,0.8225235555770024,0.9955621936694339,0.9041103132200071,0.7671964777939869
0.7892799718342073,0.812016286244767,0.8216813968465839,0.8983022383251262,0.9899022440547067,0.8961649922085222
0.838286344440337,0.9548174496360049,0.9827547569851269,0.8425079964248344,0.8703448600733704,0.7205376054981238
0.9472727720260785,0.946315914333852,0.9438578933853922,0.8640225246422002,0.9492634462199845,0.7870884083061188
0.7900849462627916,0.5479396767554009,0.6170541690054987,0.9720567657855463,0.8548204171845808,0.4471663940463777
0.9801145733192621,0.631043833309977,0.448430645831635,0.82863033443508,0.7891914695725305,0.2396541347932252
0.7571123129739525,0.8991676497271732,0.9030106103578678,0.7916892696002283,0.6377724806424567,0.9951667951110253
0.7781418132218606,0.9340894079223379,0.8261003000345117,0.9821252629551517,0.8875216947039444,0.9425607128117627
0.8708093159244854,0.9264376964716693,0.8856525533314558,0.9015153625751016,0.9792771849493694,0.9406291012734515
0.8158008401018482,0.8721619544782402,0.8573471726697082,0.8353544485740149,0.8590244305688823,0.7162487364240071
0.8141835526825267,0.9351211290755023,0.9444142792379585,0.9021365960110885,0.8887259731122032,0.9433860913756681
0.7505824175596765,0.9383796766920464,0.8223111178419816,0.9774950432887157,0.9730931567102741,0.9660042948333865
0.7416000098623512,0.014905370064902706,0.6641384169851249,0.882442763505866,0.8678216479509859,0.5965533974418408
0.8973290393937026,0.40248351134439686,0.31415030732818905,0.8676778391571542,0.46247032023520046,0.10982128291767916
0.9575831616609776,0.9046891658400517,0.9853133975161831,0.8622273530111368,0.5566855603473813,0.8550597326743975
0.8982591093727236,0.9714375844229948,0.9842710493864829,0.9408775563331677,0.9261739387978718,0.9741945701409691
0.9074150143534899,0.8394025700815753,0.9119650744356599,0.8521702923166925,0.9334900887879047,0.7682935475795624
0.9737777298858721,0.8903041532268412,0.9821641216051241,0.9913300270883482,0.9696149762551305,0.9632787930413669
0.7560094763314542,0.8613557672695794,0.8543789651218989,0.9322100802343956,0.9720173713322968,0.7830298287108849
0.8422542908106759,0.9109176553087361,0.8620172647387213,0.7831985513332438,0.9658595590926863,0.894671867166853
0.8186428157758934,0.667588881248087,0.7173174787197274,0.8714939603026723,0.9214079393173421,0.2723754016028344
0.7418177718913573,0.3307011514145425,0.2408910057664021,0.9176512551574596,0.32205840454547247,0.4210132988869395
0.8530781185160068,0.822240950420904,0.9407267684587771,0.8367849073954267,0.7014248550330194,0.9532680940392666
0.9553717427737914,0.9414855398206756,0.9247132697934825,0.9191814648895608,0.9732372687092835,0.7430585735202528
0.8474985586639677,0.9206707705009376,0.9647755168884607,0.9079023968968855,0.9218351663310982,0.7987239426748818
0.9969605521166378,0.9889615587168165,0.9572704610905367,0.7583691336578205,0.956859524819492,0.7250478110095421
0.9571153301088451,0.9076428277709504,0.9817208793237684,0.8025995448577243,0.9151879428406517,0.9057026866797461
0.8901659546236241,0.9285313033821634,0.9002164904671031,0.9152996203731738,0.8521951829793543,0.9315685298829574
0.8084528423028401,0.45182382894615586,0.6899599503452383,0.7875159418400379,0.9580744037961925,0.44299642497191727
0.82285594358582,0.45656729138575486,0.5565923132905497,0.9401848731143859,0.29572969543604366,0.5129608925740832
0.8956895730502654,0.833087170040796,0.9156920787202946,0.7628435143015586,0.8244667394280336,0.7753464660311781
0.85564242786723,0.8619523678781478,0.8288327407189883,0.7428063853361362,0.9091937794720983,0.9798090321610402
0.9626528817010318,0.9811257966525363,0.8477840724730105,0.785598863044,0.932166646719291,0.9220405814587207
0.9259775070235847,0.9128209506046718,0.961355693141974,0.9279328947260619,0.8492181791367768,0.8361756777260518
0.763538488921665,0.9803744760580286,0.9920037770420992,0.8673109596475237,0.9738380583976101,0.7834639316905143
0.9321940299488198,0.9973048325741658,0.9810505074160211,0.9526969926595747,0.8430532222491833,0.8142524166753845
0.8083371122280719,0.48992526785120044,0.7302090826988599,0.8981954105050236,0.9691772651417041,0.26283522192350783
0.9638961907310379,0.7033253573994132,0.09388331971010874,0.9278342627740304,0.717316372661295,0.44174464809960595
0.7641229818061953,0.898876790844681,0.893477214811869,0.9678291998932793,0.6311359635675244,0.9536261999382317
0.9874283636434393,0.9957523280025447,0.8301713789674804,0.9836546656786342,0.9288615136910054,0.7742113149234229
0.7573587477328751,0.8647197562180688,0.9279568806335555,0.7456228685541403,0.9895707157909748,0.9111711436313563
0.7829144441847954,0.8331074189980928,0.8975861316108575,0.7896799118067775,0.922819460390658,0.9358611394059995
0.8975039691150262,0.9583060546448325,0.8552792234993637,0.8226202287107461,0.9533005988490382,0.7580958583748578
0.8476592461561977,0.8336167164083373,0.8539770073912795,0.8969946339809817,0.9261644410895173,0.802092165930422
0.7587434641400633,0.04246149967395032,0.18934266246380657,0.9614494549335925,0.9940069922556134,0.05545465700498845
0.8026074782459354,0.32610046971240886,0.28177345099509454,0.8818423370471332,0.33706554049003495,0.5860374860781286
0.9027869489472614,0.875697818472604,0.9781749506415711,0.7418057732813041,0.43013807008876487,0.8375537856071904
0.9739385986081714,0.8653464976307332,0.9638382313342362,0.7946516568474516,0.9053450353452787,0.8172706447358992
0.858862689347251,0.9257558905241021,0.8943978841451,0.9964361337894531,0.8482400578593476,0.8033713595227628
0.9205238396339734,0.8788341392907255,0.9144427077712046,0.8007576185112049,0.9161487838078538,0.7896807003338975
0.8736809526541381,0.7911416374338396,0.9708416723077586,0.9376501713126025,0.9470092185242616,0.8443660501823264
0.8495717628174944,0.8423350515987204,0.8769408654188959,0.8273259030180143,0.8795048816575226,0.8208172372654313
0.7960157960503104,0.4015031781741397,0.1762107287471343,0.8421886781159074,0.9206603631678725,0.32211439527611385
0.9623979938171349,0.034669554224726375,0.4464798262165448,0.868555717400979,0.060306764546454616,0.4063422667692731
0.9733901286324419,0.7913025882523366,0.9092842783283034,0.9324900326826941,0.6133813768501549,0.9752328598919577
0.9193726682411444,0.7929737062865168,0.8924327059712275,0.8301689211322736,0.9130883040428556,0.7167468813868245
0.7806090700379028,0.915331913522152,0.8279622304107919,0.7605188439129615,0.8492734050868683,0.9824849319290201
0.9044186376551175,0.8701379994659866,0.9363220700101402,0.8326940846165571,0.8749032703371505,0.7886118395676274
0.9356815755137452,0.85154496934349,0.9581092864731241,0.937853874343606,0.992463923436195,0.9451373639929932
0.7438432027796116,0.9599627472147952,0.9195101832568121,0.9214375144801723,0.8830289850662619,0.9773845393674029
0.8999934391291711,0.7064419195716769,0.08194642563503977,0.8197630642875325,0.8760569948028911,0.2251436390397547
0.81790859661622,0.6034888754297135,0.35484503828612973,0.9806965299295028,0.7783260533380952,0.048749536763111924
0.9441605859821798,0.8566583570340338,0.8879611919249775,0.7415124622010196,0.0029513088377183735,0.8671991406332652
0.8484441482653355,0.9754325319252906,0.8672519312749919,0.7587148495891252,0.9568585948435202,0.8277766969051376
0.8535807671282378,0.8887894526408581,0.8339212957827689,0.917061368459368,0.9676918249341089,0.9503109025300043
0.7784287813139138,0.9859929934769809,0.9880619691079263,0.8556334224754742,0.91635942493109,0.7916462427518439
0.8898545576438541,0.8487362454817314,0.8724053503536706,0.7890146809047481,0.9117311839354294,0.9850823920829217
0.8391747620883263,0.8032104343180744,0.9092002074819804,0.7862867688629941,0.9365654158068818,0.9662927111911728
0.9691323502775655,0.3379283742830206,0.09125428841845827,0.9239480568408405,0.9091223640770772,0.23215660464508941
0.9437053500710256,0.4429286788022271,0.27445466204059926,0.949685653655922,0.7267826737701999,0.17931367164244863
0.827896883397383,0.8001858815902356,0.983744502416593,0.767209395276437,0.23222192601508349,0.8817722098063617
0.7839882111949485,0.8494512498782106,0.9963154657956059,0.8753909007635006,0.9396956636621222,0.8185638997325637
0.9974118585270864,0.798240901060943,0.828354755725694,0.8957676428892473,0.8611479580982682,0.9933112857184251
0.8034268854843221,0.9750789213317116,0.8555717467290225,0.8070450478372816,0.9406272381207965,0.8824100059769551
0.8537518392458726,0.963902685055804,0.844273153353429,0.9176993477826515,0.9988737021081471,0.9563891785734431
0.8102092576563563,0.8203237221651458,0.9630646638763845,0.9317361264633744,0.963351691721295,0.9666009146355121
0.746126351425155,0.12873243748839902,0.6913691894232432,0.992750132837448,0.935864386711029,0.052460783223036524
0.8656686773604249,0.733164676117478,0.0821749176015362,0.8798290126082857,0.5483996463075558,0.4777133757901482
0.8855171403024993,0.9633767643825197,0.9363057832167296,0.8117528363444183,0.5048016569905355,0.9245234698244589
0.7576342789261392,0.7930776205249737,0.969864595342447,0.8491722345645413,0.9837740096489785,0.8266576181994247
0.9882489680225299,0.9101486249203197,0.8988207658832424,0.9233640695926277,0.940388751306466,0.7313493702799724
0.9035265093382141,0.8622711763328459,0.9066270482029796,0.8431605227448179,0.9110363258579997,0.8455491069642916
0.9654233775813832,0.9460984071656261,0.9191484374342275,0.8108764907452646,0.8951276597109162,0.8021500973083151
0.7603272465116208,0.79568108479299,0.8880008441585265,0.9445400113289536,0.8524093145144944,0.7634247523959232
0.8637976013099441,0.2119151813630434,0.587680174162096,0.8698863915788798,0.9689260598726657,0.13890819733668963
0.8341146148790567,0.62369948727548,0.7819501505800238,0.8723577578559172,0.17110502548049775,0.4237542409730091
0.8135096787309456,0.859799558254217,0.9503683565952499,0.7674940849373414,0.575192083700735,0.891429037733145
0.8812892335910423,0.9935451138285539,0.9109018594107493,0.8712028867573318,0.8941953447250988,0.815543748639882
0.7394310248190147,0.8299317454949653,0.9249508959416886,0.9430316352920076,0.8403420990514557,0.9911906364795442
0.7872182463407635,0.8370524899798928,0.8408069406199329,0.768752640458015,0.8702091679589263,0.8025395343681461
0.8313178034276355,0.9111442755908348,0.9848423521165137,0.9374847622161036,0.9786115569581406,0.7544365988588739
0.7728198427508928,0.9624531122923303,0.8657910752957438,0.784082134686063,0.9385044009224525,0.7290588493850455
0.9743233391298828,0.06271091949829737,0.4989630290479757,0.9029637906756774,0.9816501035360583,0.13291507054454774
0.8078924772300116,0.20962038882490794,0.3651393689875473,0.9065935883957292,0.7771558552745816,0.3887168189443215
0.8198169493756035,0.9326783839159009,0.9661175834626968,0.9097628817779609,0.7216615720823198,0.8779827849025222
0.8846172074310086,0.8746340988226413,0.9482794948747784,0.9608977060263022,0.9764343526571244,0.8598422984932895
0.7589565977891995,0.8772502859078366,0.9642018932011032,0.8588772268172398,0.9178888953609616,0.8899215211851321
0.8040298093212603,0.8919634620621038,0.8260980943508623,0.7448933447910933,0.8989476591052598,0.7646598124938648
0.8299938469099617,0.9208295860849358,0.9397641290338904,0.8510454112269984,0.9040277276589734,0.9270673031562279
0.79408865573803,0.8413610242557393,0.9501321034713524,0.859306945050415,0.8686055248282449,0.8019415696228362
0.7757824834435194,0.7096437452917855,0.4181229390261561,0.82656751449417,0.8565142974292876,0.21943260302524795
0.9737232203503843,0.16997109513095954,0.27455619750862115,0.9882520478112409,0.1634335756890707,0.705685610827703
0.8720546491657463,0.8446390466810219,0.8699652477281884,0.7524027349509268,0.3843199399757025,0.8177361369631242
0.9188564769353703,0.848874447593423,0.8389306514138709,0.9610356615637511,0.9991642395294278,0.7192705243090457
0.9438445992743213,0.8229270212201255,0.9840091500695314,0.9362406039049017,0.8740469947392505,0.7337461684163358
0.7444683542842901,0.7927762604273682,0.8570312801287752,0.8531618150542838,0.9419949927960243,0.8933659617921893
0.9313778637198524,0.8927457005263311,0.8877536249307907,0.9737018233641365,0.9419585139448898,0.8936585304249924
0.7644809102171326,0.8631664835578413,0.8840771527772051,0.7554739452496915,0.8968130732526544,0.799397775003589
0.836106863903115,0.192777864652089,0.685848371782714,0.8731985897113637,0.850468699809738,0.15192533961515248
0.9522552368610102,0.529250294913953,0.26430511774887905,0.8111428699704438,0.46013409754893503,0.571320801315639
0.9782114224807528,0.8376730882014984,0.8559066971746653,0.7736051873430565,0.5464961513321869,0.7997967056576575
0.8293076663503015,0.7972748533677967,0.9987814799417198,0.9522603093232147,0.8690925061408182,0.915802440230764
0.9422722933016981,0.7906523133279945,0.822544994278408,0.7617403811373649,0.8834408531209097,0.7673613925372724
0.9463883039119271,0.9880899960420558,0.9328033137175912,0.7820323212003308,0.8615034237483448,0.8504701105191159
0.9341103540851451,0.8327488141241687,0.9811657325363689,0.9082312421845459,0.952373804932413,0.8721537125126502
0.8491424428356907,0.9839551256634567,0.9529621780629406,0.9574823650705738,0.8868762254840574,0.7273301956176396
0.9181602574847518,0.3611918511291801,0.7642727504011638,0.935835002115836,0.8953800378987085,0.6789841006267378
0.9806098925912389,0.43239173638762807,0.4994424817346836,0.8278021405383891,0.6292084139286024,0.2622108465436344
0.8014986048081384,0.841361833529219,0.827967736988411,0.9827771929968541,0.29506191155930467,0.985429841673235
0.9663316202078831,0.8629576441048852,0.9416881207811362,0.7746070168207828,0.9594968250377304,0.7136859227763348
0.8885093573864595,0.8253929746697463,0.8524580109547693,0.9998771946869277,0.8528658187339538,0.7174178959656446
0.9516194848741699,0.92702430165713,0.8848899991224485,0.8107936449782938,0.9777347145617963,0.8379621892218917
0.7797962917553389,0.926649845278289,0.9878705449355629,0.9144186573918803,0.8445238630439619,0.8769366816291564
0.9160443450154632,0.8535051981865552,0.8967737689934283,0.9311864513049262,0.9397204414622711,0.8042358441493818
0.9621304708611137,0.6454246182879779,0.2561525755036228,0.8771656470553233,0.9084616536952648,0.44456863701206456
0.8782750197456884,0.6555902983574289,0.4283749634577875,0.9736394843536429,0.6836332099318719,0.3330264424737774
0.8122645807245819,0.9968595808010651,0.8793261435761893,0.9216502664718526,0.614479871250197,0.7490813874617789
0.8183760904618121,0.7973944948533895,0.9675235041884247,0.7782090547921359,0.8796440149827812,0.9858374650454015
0.9776501711889539,0.9670165453136711,0.9872478450241796,0.8308109369167014,0.867635587471962,0.9199149138807396
0.9304923528957009,0.9977132779666967,0.8399716611805962,0.8136166005406255,0.8474019442532033,0.9612780152475513
0.9941006608300099,0.8061691212742284,0.8255296315098692,0.8624114435749143,0.8626323965431636,0.913345009616518
0.898504948456952,0.8191239398557016,0.886047386196709,0.8731652539386351,0.9773900576512089,0.8791867429325251
0.8587137578749364,0.4172313381757639,0.13701921917271992,0.7837147488392345,0.9539196131625567,0.5023577461606495
0.9597084171156152,0.23971737337819704,0.007451722757714276,0.781571906706746,0.6172070713883043,0.5667629612025409
0.9063947566453073,0.9219319828158502,0.9140393899728259,0.839490038038383,0.015963613357949637,0.925634648298486
0.972210900598369,0.9961649550972836,0.8470309479905924,0.9607333379370093,0.9124497925456818,0.8754515829437672
0.9865677746532868,0.9265875095784073,0.9384220519391642,0.7654374285470273,0.9993345411186583,0.7286374634985529
0.7379136402735857,0.9743564648708891,0.8341684473438891,0.9773592856651717,0.8592188705485668,0.7746933839035524
0.7397810388041356,0.9463108538664537,0.9613473555723446,0.8160953051091345,0.9649855712602867,0.9897311599989265
0.8565628364919473,0.8938474267821772,0.882788827861866,0.9063809205813698,0.9438993137945775,0.7590845582251481
0.7506999560095639,0.6026608457127104,0.265443009462126,0.819577723271347,0.9749589085700029,0.5865447213575039
0.9863123882249315,0.08820356377406934,0.20907480576102058,0.7531235358223375,0.14166296096274514,0.6949003672571156
0.8571737973014607,0.9007065720808455,0.9455071457672928,0.893262503514335,0.5279323466903367,0.7522062537286208
0.766454461791238,0.9345691402252353,0.9773480265431534,0.9591926513224357,0.8763284009467909,0.9855749925786924
0.9674251117581377,0.9743777713789563,0.9616976922854498,0.9108821196775607,0.9195612324677725,0.7143877342819904
0.7585411001340262,0.9407286876637794,0.9862121755665039,0.8858860307390348,0.9430732893097448,0.9209518468640333
0.9758832377015592,0.8587061719419237,0.9534721025628182,0.7979154829033874,0.9551603495555221,0.7317094307183536
0.746959223135323,0.8430207619190435,0.9407363906401788,0.8655959848366768,0.9288966240595904,0.7277113998437638
0.7615575864874647,0.12322849588229157,0.23061080855010138,0.9915860466746357,0.9354883626094879,0.14008245770513253
0.8178322611466494,0.5120454341147936,0.6216406494274173,0.7778001038747051,0.3083190374391993,0.20583501753625755
0.775690562848677,0.9033844554576331,0.9590843336032779,0.9963436917851267,0.5580461548738312,0.72362710480935
0.8222861930402086,0.8034489583763007,0.8431300887861715,0.79764750590438,0.8573852540762508,0.9093920465985116
0.766210731434897,0.8610875530098402,0.8895716722839234,0.9824039878787098,0.9912201163564396,0.8703866624295018
0.8136187701265101,0.8649183484047068,0.9826790642476873,0.8525956531530885,0.8879804907529927,0.9685965382824377
