a,b,c,e,d,f
0.9821190495323819,0.9778127714071171,0.9596777351321165,0.7856620018336435,0.9996621411584186,0.8887337208247422
0.9346524374120404,0.9392095311969338,0.9318732448878375,0.8161323695215563,0.8845919218371886,0.8104551242679963
0.9979782047930755,0.6743792298401119,0.5530461806901338,0.14164731477073803,0.9522123758926989,0.9872756383326298
0.9447299771183332,0.4526055371418511,0.6864003645287129,0.1507553210109022,0.95097849966787,0.17936837482457282
0.972950903654388,0.9393129395447283,0.9054151927716038,0.7886975153836344,0.9598738558124673,0.4639503670387658
0.9039340805017624,0.9825797701471585,0.8923658150889516,0.8917876640221039,0.7843131958536171,0.9118293013777837
0.914094304231758,0.9219536474579377,0.8420640645771511,0.9859519861490249,0.8261432965936358,0.8212722175848087
0.939402543586226,0.9256380449340043,0.9873850504440551,0.7408870354725005,0.7269527403270775,0.9870417047635855
0.9115853592100914,0.9555312593064048,0.9796821444693014,0.8278157971414689,0.9066223039400008,0.8126139538908697
0.9026068524317452,0.9012129993953256,0.9008572445894907,0.829365498683573,0.8156928715349513,0.7706402466686486
0.9218851725709476,0.5832201675056635,0.7958747404794002,0.1449057857693014,0.9893827147935912,0.8827553115515484
0.9573571270163863,0.6616562995935885,0.190490903196071,0.2968129796217285,0.8916731104352685,0.12334058876100294
0.9227169481265409,0.9871903764499332,0.9250818200936352,0.7733030878711817,0.9475118685195048,0.5581376765289652
0.9633541493956153,0.9279627498282829,0.8887792594480565,0.9289463257153975,0.803588867660344,0.9730045250191194
0.9984735473040596,0.8855388550662818,0.9375832352912286,0.7322719018725066,0.9123299778065115,0.8678695843502129
0.9971364007803998,0.9110415483603025,0.9595708756090633,0.7877667076005527,0.7210684882800712,0.8343031448595054
0.9658138701701893,0.9145854878435418,0.8896956793593604,0.8296665876777238,0.8069678704735299,0.8067610512435613
0.9553823394961282,0.9356039065241835,0.8610366292210725,0.7884975257122744,0.783856389671767,0.99095540616421
0.9165689219373603,0.8234749842208062,0.2301234453821509,0.42854000300506523,0.8106070770128544,0.8504752650154037
0.9519477136873653,0.8406321633590306,0.8095556348866916,0.026975227987501915,0.7415109237602071,0.5877585702398942
0.9850667928929485,0.9364082518249632,0.9822953679532704,0.8090197123986912,0.9544077004905263,0.5349796066518001
0.984550710710906,0.9047166482255538,0.8514237941460612,0.9483593076964791,0.7852540916394583,0.85195487824328
0.9688340986235374,0.8899459918609038,0.9392376163150333,0.9694217840889321,0.8278057170461978,0.9593151068288102
0.9416971543514416,0.9758545093919097,0.9456871132380312,0.7638058900815909,0.8627856764584012,0.8528529707959883
0.9229750598413844,0.8766920277891385,0.9067069382762984,0.7491002749735023,0.7823516939779895,0.9117037252760135
0.9680420726064376,0.8733418669852344,0.8441050188604314,0.9583458626231119,0.8538305405802487,0.8037366415848172
0.9334347759824726,0.45398139007818483,0.10697502664562335,0.4869883345810802,0.8775650385666021,0.9126564375115644
0.974176216943514,0.4121676324463334,0.3745567845218242,0.35569978592559015,0.9842210379462448,0.3227028923075004
0.9269626405485679,0.9733973528483804,0.9604768347517709,0.921098976369789,0.737179936657948,0.2524576452662357
0.9888511003524123,0.9903583314110193,0.9012595268804011,0.8208297541916099,0.750245795447613,0.975229140184906
0.9548453894085815,0.8880579705070684,0.9919683780067511,0.7626283756226957,0.8022595910720889,0.8698623270623917
0.900249208143011,0.927135175655865,0.922204072864132,0.8775304189753492,0.9255680192282201,0.8007994878825863
0.9592254837695646,0.8905606317243329,0.9541821311595345,0.8008518551358276,0.8578737053897523,0.8580817215050025
0.9848162307192722,0.9260406899784087,0.9430732607102464,0.9834575249994577,0.7925470179271136,0.8849781261028656
0.9050485283385421,0.26139002828395214,0.77974247957532,0.33321058889761185,0.8143489351977065,0.9068442917849577
0.9096530119035027,0.10869681027703311,0.7674758255812507,0.07605029992354273,0.9606437557280822,0.0016074066358423345
0.9745253410602444,0.9832266304565971,0.9772270755605982,0.9604387778590118,0.7491856747709161,0.28149778902886824
0.9413494065495192,0.90431117261628,0.9455812414383507,0.9033077216795781,0.7508853141641287,0.9847389085117428
0.9892617291871644,0.9197455989678273,0.8750093422937001,0.7435595230748909,0.8692567835389391,0.8622743675709101
0.9699336689754118,0.8761451878719567,0.9636873755399424,0.8269134314586527,0.7805329944512527,0.8292324669587868
0.9087806054534145,0.8962749936439763,0.9583592068691472,0.9061963081926911,0.7608759865432636,0.9648275330710773
0.9007977025077716,0.9729634910600716,0.8696548605500551,0.939455749054477,0.8254805791317859,0.9491778622086495
0.9476176184181445,0.33312683148397004,0.0677097869515943,0.1457021620814959,0.7956439989289715,0.984532232145087
0.991336598513434,0.4281047929059339,0.01058401210168498,0.16324499054644936,0.7804319578836415,0.4390185549016176
0.985596515604375,0.9283071719808076,0.8826756116523187,0.9184405435145044,0.7946148190531312,0.16445939135721
0.9375901841937749,0.9863869663978717,0.9131879420573193,0.9087914866863398,0.914734772629511,0.8619954349977088
0.98620094204252,0.8868919185307224,0.9748638308046951,0.7709104561206624,0.9271976609489371,0.9387629715373946
0.9668008609241738,0.950107830591604,0.9824505780342959,0.8401359022668078,0.9793513618101538,0.9875097621473943
0.9249852140694634,0.9938371368500534,0.9928527024236833,0.9707955528243337,0.9547539864892172,0.975599317364391
0.9087247700720191,0.8823893575190108,0.9757713816318715,0.9912987219539533,0.7734821130932407,0.8458139880228217
0.9373660035504371,0.2718831189640089,0.6588180040032546,0.264284290888569,0.992340592997267,0.9440054394502236
0.9225137432860194,0.09724343050372647,0.7101492059651952,0.4742236476433192,0.9444439294600587,0.02841734045009454
0.9175697841014516,0.8903081423778919,0.9415207182998062,0.8834593060151402,0.7526759844142972,0.19770224136784867
0.9461707916541886,0.9559861475784012,0.9900300795252792,0.7778516933736564,0.8715200970707023,0.9496685699107315
0.9068740146942793,0.8867996996711457,0.9275727177049992,0.9234637704103063,0.8604353746630984,0.8328742359613938
0.9817988322578192,0.9260634956784117,0.9728280194275291,0.9323533011793148,0.7659117866560778,0.9971695452844356
0.9697390766164672,0.9549104037523017,0.9083005797306554,0.7951606443566929,0.8238131115933758,0.9870069375372006
0.9601032873602363,0.9024720159390391,0.9031031836249388,0.9786636195681844,0.9280911851722122,0.8678757648886448
0.9824734017139368,0.5163470080659082,0.3428350985388485,0.6555598616304433,0.901239285536361,0.9946565954420901
0.9693517814479862,0.10824985889414898,0.3503954809554598,0.3119542683456056,0.8468224668642611,0.3066086530758257
0.9661287491079931,0.8719239001676325,0.9571743021605459,0.7341037529036455,0.7100074525152709,0.7071819143194272
0.9566561517451312,0.9554176762418423,0.951684044321891,0.9159861428780516,0.7980662143041345,0.7635068270906757
0.945039992170397,0.9557728328428859,0.9846230209112395,0.8455506708158274,0.9959300746265551,0.8894032321340121
0.9241236000177783,0.9004463770012278,0.8476429832187886,0.7843299216053645,0.748145975782397,0.9964020270783625
0.9307937000476542,0.893531717208187,0.951010474348391,0.8484919068744314,0.788168955622558,0.952600414470268
0.913291948492675,0.9811483569004268,0.9077343273688006,0.7932469097418431,0.9970085960470695,0.9290067891016617
0.9276406907882033,0.6790444026213162,0.09991961375698326,0.5413348873683228,0.9379325474735761,0.8255542081921031
0.9343175613448268,0.03993564547408509,0.40887754207892624,0.38239910935465843,0.8096686680121192,0.3746118641361769
0.9103595360870596,0.9396829130648374,0.9218249194761781,0.9989824410918744,0.847353620912318,0.47095960433410083
0.9113414356926727,0.9394430920429824,0.8421452577832949,0.854238411354288,0.9778030153984176,0.926014123463638
0.9568395018082109,0.934907046178088,0.9535475135992223,0.8572272807161787,0.9454130868948728,0.8297090297374109
0.960364872633954,0.9814115004661909,0.9051888980649654,0.80781559740449,0.8123396837332199,0.8554581512644274
0.9840898826440079,0.9127036724642463,0.8504322471546436,0.8992895152937951,0.9852416860118076,0.9200830436167056
0.9531904276229096,0.9099220174016971,0.8485996489774432,0.9878576621762826,0.8963452004591785,0.8268334307313556
0.9725684205784179,0.0017461970179355436,0.7356246892240175,0.4024260566014771,0.7912134500743476,0.789893339986274
0.9023562332424166,0.6814427911351747,0.5812681977878568,0.5820421776546305,0.9997019033471951,0.1066822142794658
0.9574587300302166,0.9138153043832834,0.92894141217326,0.7399188944880474,0.7776009776783434,0.06057550114291593
0.9494212497717813,0.923865893646827,0.9733597444152053,0.8088729439795919,0.7399621740832686,0.8879419209328233
0.9173103573817512,0.9321581595391264,0.9517238872850878,0.7667731994125326,0.8005013202558352,0.8103900979616616
0.9572053139009901,0.9914956003946945,0.9582891978833183,0.8085136287283234,0.9349608082149534,0.9244504791241692
0.9646135409259246,0.9470308845430332,0.99429076897237,0.898784769841552,0.8711302902470298,0.9650842275302931
0.9687385501789211,0.9643279183700653,0.966696533318664,0.8382034748782065,0.8871353478178493,0.8243497899986978
0.9635427875365256,0.2667037461566041,0.7048061071173596,0.09570955705833305,0.7694207531522108,0.9709130667453296
0.9274465521954233,0.06675364629732033,0.7867148581937113,0.32167287025890307,0.982822450763889,0.5348576583087319
0.9463248779026143,0.8781092576467405,0.87911211496555,0.9920252798481799,0.9268142790827796,0.6514597603531724
0.929110399941369,0.9176885645720593,0.9303041629084633,0.9832563932870948,0.9372003265801848,0.7998716845946237
0.959687270991838,0.9292928018157429,0.938533322061779,0.8458726601468853,0.9671983185033342,0.793957444150108
0.9934033456893303,0.8836630843913515,0.9294741081383383,0.9138887931851287,0.8336709677837507,0.9377557208209079
0.9778808291427811,0.9922553210272,0.9737638246269557,0.9855831232361876,0.8087424037490477,0.9847504764319309
0.9706922995600074,0.9297491642874205,0.8776302634589195,0.7714285509843645,0.8846808837791288,0.7888059046837096
0.9506029426073677,0.40215613360196845,0.14481831280962,0.24305135861423965,0.995722549565567,0.7839854532057369
0.9533634127725387,0.0711256893468826,0.7984961798371497,0.2742745233795904,0.7373251267278591,0.07716207987647081
0.9191704970987673,0.9759457463643284,0.9257639702516152,0.8980251188537653,0.9763377491129119,0.619927735999289
0.9310558455230737,0.89791770823865,0.8877000355466729,0.8368350257001315,0.8942177293282443,0.9312041393525695
0.992078444405819,0.9707599965546064,0.8744510702302443,0.9236395949015002,0.9200150507691505,0.7939723236615054
0.9248640467286708,0.9042646224092274,0.8704078097445171,0.8589356354038075,0.7149405424386557,0.9538148732034998
0.9928524584295509,0.9450652390725748,0.9308957784419468,0.9103745780560125,0.9729834701687224,0.7762849631058909
0.9563161013518509,0.981884184101283,0.9457545908252333,0.9982862887578159,0.7166764313430072,0.9214727503542829
0.9306712282455488,0.36754001840396233,0.7954361709214378,0.11377678356574566,0.9968539838792064,0.7692408239023165
0.9312742417411746,0.14824071585094192,0.3038723025160773,0.6122039357285849,0.8552291522270816,0.6440320537454223
0.9443375155056603,0.9329966083870521,0.8582361689632781,0.9670432393820915,0.7475051116029185,0.5911917831867414
0.9979166810706855,0.8865976910338067,0.8817488916082382,0.8020218171168236,0.8303329769217376,0.8814287725782789
0.9049939017686836,0.9268783826965857,0.9705484543526544,0.8314889781699569,0.7993169060316218,0.8967658463457993
0.972756826721298,0.9832701757311957,0.9751006397704451,0.7830805462317675,0.9512538988161131,0.7718136726961017
0.9415012635619994,0.9285784757679163,0.8573299022079506,0.803198935328945,0.8072251641096178,0.8398284512606651
0.9224973091430806,0.9855090019107976,0.9933314035683753,0.8305636499306194,0.8165006446969817,0.837973995899222
0.9539161058284041,0.27750664336531317,0.0007248362825922428,0.3554885487400009,0.7844127904236232,0.9468447729994989
0.9123975209897667,0.058059162854251195,0.04462265614138145,0.3654006522516769,0.7476581205226658,0.715234700769217
0.9284841410268436,0.9951717531823187,0.9263096938985441,0.8260826629607665,0.7846284280902329,0.15209602718348655
0.9401173778122904,0.9556745272290612,0.9535297742511537,0.9491988871272177,0.7113924417724533,0.8632511409490204
0.9787032604043293,0.9109952140173756,0.9300360332541457,0.9197796812325101,0.8340725705317338,0.8292780712369381
0.9489167469505301,0.9260288977722222,0.8968274366461689,0.8456985034140954,0.8318566078546062,0.8913499549817558
0.9642258291038822,0.9240676881710406,0.9643856655625905,0.7722340791180934,0.7914515045414364,0.8260243773927974
0.9806829767063686,0.9654004115431155,0.9164788487682822,0.7585836199214745,0.7195515659698206,0.823516372825633
0.9054010064880825,0.8277569369578526,0.05762741622609905,0.09860248167217174,0.9543707054282955,0.9281030482974945
0.913091330552974,0.5778735179312936,0.6748830029246797,0.20483685805411866,0.7588645398053745,0.5733144741075925
0.937358702994288,0.9712579909435702,0.9797163425646009,0.8350802297106922,0.9458026504116008,0.16601052502704255
0.9140007057697563,0.896595186718895,0.970327902426973,0.7848333054053297,0.9680152696480258,0.8683483087292835
0.9125761510573618,0.8990227999456907,0.9141098486011873,0.9969255954946009,0.7763673323929003,0.7903155004199132
0.9311406224186235,0.9209597566871973,0.8678131527641323,0.9083759229651847,0.8868457290256013,0.8872758577590539
0.9715975871934222,0.9431971634129372,0.9410774913679915,0.733687150135276,0.779015775769027,0.8099244167284649
0.9373447315026823,0.9074965625817566,0.8666148214665056,0.884860513096073,0.9682390811729695,0.8754576729564102
0.9724054658320662,0.8283202436548006,0.22705993044829542,0.7256011979052233,0.7443957781188041,0.813206312035478
0.9402933583800115,0.31908233671386566,0.15333278440920897,0.13744519308083977,0.8630077205523904,0.36290612075522827
0.9506109526856035,0.87838552092878,0.9069251341566724,0.8368118364795474,0.9253433817876804,0.33629383956498865
0.9832624760284572,0.9239742663976825,0.8529234781145345,0.8525495937612103,0.9925219899407305,0.8184567923687113
0.9436520882115952,0.9311153855321809,0.936957991755347,0.9488422856523719,0.8442083401999617,0.9444559786461397
0.9793951704044166,0.9093083018155905,0.9243325665677624,0.8142611648853555,0.9159525735944556,0.7805615003710379
0.9119696359073384,0.994477769374907,0.9825220533697472,0.9167486049669613,0.8673124198119112,0.9923606543826443
0.9037512533310083,0.9167193411190042,0.9259957493469957,0.9651814799041954,0.8797269108061705,0.8693523035777323
0.9612580761717351,0.41109747995727886,0.004100699932308474,0.3251099900605897,0.7482318333235833,0.8205114566932593
0.9100130206903576,0.6592413794534063,0.2790210647645974,0.582581038304012,0.915558426639175,0.2824543799092648
0.9906564670356194,0.9475214100173667,0.9862693975060983,0.8927431407267183,0.9335946852674248,0.04302048232024232
0.9347578434259312,0.876197652773824,0.8525189431340361,0.7756840861630553,0.7725774350069773,0.8559422546482834
0.9277850424962313,0.9227908043885982,0.9769807459604551,0.8739941198816517,0.7641191478429414,0.955272287129314
0.9823547599785382,0.9386816073260212,0.9688552697687287,0.9837649110223594,0.8314323939869896,0.7774822406095764
0.9452952901878908,0.9860508020581632,0.9842320857398505,0.8206452522388822,0.7917124322714737,0.9893760140097536
0.9575902766958406,0.8887349483370637,0.9711079235316353,0.8901524413761603,0.9491194621830626,0.9628953031266271
0.9519769976903573,0.6578941485743541,0.6632745256526874,0.6122836475086881,0.7448721912476572,0.8567657047150268
0.9705300256170013,0.5072647906521881,0.3213845152162936,0.126104628077955,0.7415138808505572,0.4212883135930312
0.9363281256298672,0.8814375241372973,0.8858702460461783,0.8490266245291782,0.7534723534288249,0.2435926906807891
0.9643504898618455,0.8805439531033717,0.9336862512379176,0.8457755567815355,0.7386646462163393,0.8518077628405902
0.9144899073494899,0.996557121058992,0.9074253524472808,0.9566267269824964,0.7103638892215616,0.8619061619893141
0.9310419269910304,0.9021257552188462,0.8512014172360292,0.8154908588961229,0.9164688107526866,0.8105221745672356
0.9075316060372487,0.9878793267493774,0.9710850962068819,0.923598630276113,0.8050625183084499,0.9783012263169054
0.9393392355408634,0.8752705593664714,0.9895145127101519,0.9568432195800234,0.7574369765372214,0.835941966276769
0.9081785199210869,0.8090229167535893,0.32413294644766016,0.5771659456900984,0.7369174156701418,0.8236284210358099
0.929797502938129,0.6227233249057421,0.5248212778505558,0.5954213334442686,0.9251779241826483,0.7442451347635801
0.9265496882806276,0.9433428328298823,0.9317041838052937,0.7673057237673515,0.9554013033575328,0.04460814676240756
0.9270802888400133,0.8944467846237046,0.9721466951438043,0.8356674830284628,0.740554845881373,0.763947583499361
0.9345006961871586,0.9385899604577966,0.9169216164807187,0.9019974865735859,0.9926946909522009,0.7614154545754599
0.9702537425425979,0.898601899051042,0.8958433382021397,0.9323130199847368,0.8471335706347025,0.8655241770106183
0.9016818490779938,0.9184842758182312,0.8470295108075273,0.9399546028735823,0.7209741702954717,0.7956925176247561
0.9776438350226176,0.9837094756792527,0.9320651243445914,0.8279802489269981,0.9615752049303259,0.9628298795653238
0.9476308441686193,0.824695729240993,0.7987079299801486,0.010467958895636878,0.9045731528739756,0.8426532272367664
0.9456287681953632,0.7234044990594465,0.34738669896390106,0.019155582768933643,0.8464537981819651,0.514950201030684
0.9560399050659953,0.9953694375345117,0.9523256842515071,0.7995540207294327,0.9547204102129028,0.07653418363900205
0.9144329488324741,0.9366820821782448,0.9041275646592144,0.7777413276795865,0.8850953776084578,0.7703260212671194
0.9839997892946647,0.9117589280812144,0.8947551906997833,0.8658031078941513,0.9683468286881205,0.8224817629210395
0.922061637003904,0.8891852647908528,0.942407310785465,0.7688497579347141,0.9790916433812518,0.8895217964650776
0.977940156348019,0.8811009084550412,0.9559063036391675,0.8522056705568669,0.9824677831374291,0.8700684435069433
0.978449812271171,0.9112770028755875,0.8673042458832928,0.901216649114106,0.8101521756604133,0.8621014722919598
0.9435833065398118,0.13093660549594863,0.22012224875631253,0.17330745649233867,0.8790308802257644,0.9553772540698765
0.9208457042524045,0.8137058725117751,0.2747759857202493,0.3013623948514753,0.9955043527488043,0.3826180254592584
0.9306009745844895,0.8828427242707683,0.9893532415614459,0.9904681663918119,0.810633739556007,0.16032273437158412
0.9772141886117525,0.9593499468745714,0.992086469930227,0.9436500079303562,0.8920124178919325,0.8448000398161923
0.9520143291112556,0.984956044906667,0.8868143078285194,0.8704835701634637,0.7939162838250291,0.9575397974727421
0.9736976187865439,0.9259782390742183,0.9801810871630324,0.7422008323306443,0.90783430243915,0.9553987451861436
0.9031545610857123,0.9227168694630921,0.8527686000651958,0.7887314195787356,0.8824038725501343,0.8931375175242202
0.9833650845600302,0.9934662885241581,0.8709837794130231,0.7516440007198548,0.7682537899201947,0.9756889978008201
0.9746035295023772,0.23592261940157422,0.18931557874231567,0.39925503400954027,0.9635814700600793,0.799610962289006
0.9161238894072683,0.6664209178816858,0.09518198138710116,0.5135109473120502,0.8158565726396902,0.03212033359242723
0.9091256097704327,0.909203963010347,0.9292608655409877,0.9185412994922681,0.7887975348403979,0.2570514098039977
0.9279561817003419,0.9487353964898945,0.9925068024712246,0.9923882702813996,0.8078549906041043,0.8623596645633809
0.9195974956170557,0.9858317674671228,0.9955342120727847,0.81203943393794,0.9916980911543034,0.9370835492453409
0.9811850720901483,0.8717449754891131,0.9519153989103939,0.8860673748463521,0.8276705343620472,0.9712955344933352
0.9948236392627531,0.9819763887604616,0.968732889075379,0.7514497629687276,0.8172299835941083,0.8064132112513933
0.9278003178785112,0.8987863458540024,0.8518152612966796,0.7761332423942029,0.9572630955666668,0.8735214014502939
0.991801452887112,0.7687558302703542,0.46965448822799355,0.3568105704459887,0.9095090704696971,0.8708321434034032
0.9082541477089624,0.14124873106719277,0.3358866067554665,0.39357732974843834,0.9834474649785652,0.16890438504010655
0.9761733160008296,0.9873112763570904,0.9796709316147407,0.9411733570864612,0.8519701575986054,0.7472838377008781
0.9075557732742863,0.9241010270833623,0.8739014156270938,0.8270844460948727,0.7631633743816285,0.9100759299158749
0.9420583827931517,0.8989211069035915,0.8695443940368353,0.8021082182013561,0.7444167074668604,0.8661978306596573
0.9597245705610172,0.8869914746698453,0.9659355601746662,0.8343006770975478,0.9635822269913493,0.8883424555299205
0.9342054138169609,0.9241503128022692,0.8436655229524793,0.8925841644641984,0.89380539619649,0.867304733266521
0.9709614389226494,0.8747996695205843,0.9303002844963542,0.9424925935319584,0.9773820897967029,0.990336727339956
0.9223180370302825,0.14792608290220557,0.5055789555899164,0.6126696866438047,0.7708072118121446,0.9329527652119536
0.9946566248776612,0.16110763816137347,0.17883658751577217,0.6127016804693654,0.7525284043243415,0.6910096728695936
0.9166219328443529,0.961341028675492,0.9003830579757167,0.9773165082711841,0.8788731291957506,0.6559643318874977
0.9317866640861022,0.9346231750657656,0.9078701747194434,0.9346194191043077,0.7529189106938269,0.8434193317077967
0.9373695516801132,0.9072176368006846,0.9220369776751827,0.8241121651735894,0.7431159484353812,0.8552934907802212
0.978710684693197,0.9420661713151784,0.8782121414511304,0.8247270628757627,0.9144301104086703,0.8690769224100621
0.9459745781271199,0.8868891921043109,0.879606798271755,0.8482440901657038,0.9657403145292803,0.9514047947755585
0.9932699465575051,0.9023986159949969,0.9377379012167213,0.8434883897781636,0.9697605340083019,0.9300718169911091
0.9378143970292967,0.3322218872414379,0.13304339731386047,0.5126445716036127,0.8833094921796922,0.8455289211432826
0.9181240497140438,0.3713949520492543,0.14036785613032407,0.23213647081272604,0.8710527049330716,0.20381065836777168
0.9080743736124689,0.9333971583590934,0.9348947236532957,0.7797310419839198,0.9092932453815372,0.3699012072674396
0.991967248582389,0.8910035942723014,0.9846076306713807,0.7389565698203957,0.9874095617987326,0.787844596514488
0.9280048188100237,0.8974137347953479,0.9445752349578637,0.9854317151376197,0.9507732360997545,0.8721549513347063
0.9391098058674745,0.9058011945180551,0.9962058024635827,0.9978497351146143,0.9518555056723478,0.975256488851318
0.9989265242797845,0.89318672359461,0.8621017115651511,0.9868085436663252,0.9825911132679785,0.8436319075864104
0.9580972973541846,0.9315332614198373,0.8817606662706324,0.9624547771377528,0.8642680590579499,0.8025383165974213
0.9584700531377612,0.12058131292744291,0.36065383985145577,0.41487580429602816,0.7632469460246941,0.8245079070402667
0.9905881089283636,0.38692539982044255,0.10732644396846973,0.6919706420943252,0.8204034800568417,0.15027804114686605
0.9235330936661275,0.9593061684178423,0.9531966766592292,0.7378568451597358,0.9462000758658662,0.4909335312860789
0.9125382534226553,0.984596583644506,0.9224594920336691,0.7884865955283591,0.7660322715126057,0.9841679419554517
0.9019939551980971,0.9925754499881185,0.9481936387345294,0.7804636007446332,0.941231587467417,0.9957285814533663
0.9515200174544098,0.9080906281034293,0.9573503189204428,0.7516061413041702,0.9387772579657236,0.7726345252909109
0.9587438767546667,0.9854623878762375,0.9830517935867176,0.9185094299413664,0.7479048083941066,0.8270286249186694
0.9129983412826183,0.9730191241282253,0.9455673866247141,0.9889376393306658,0.9414029061687925,0.8135374636461568
0.9188333156903693,0.4819655268837798,0.5218386149303142,0.39883449867641574,0.8847312096854668,0.8216761530364948
0.9551220582037705,0.23929694195611187,0.5033157666614052,0.3952403294642886,0.8318857837801692,0.5534023222898915
0.9287848375470503,0.8794279175189563,0.9687747557974995,0.8103369252991484,0.8858776365507367,0.40188479528872156
0.9994099572014657,0.8846407701970258,0.9220472534209004,0.768623403866963,0.9735143423954461,0.8912828572209934
0.9549641861540202,0.9182705972598265,0.8846383814648072,0.9045092259939979,0.7130937919451265,0.8196607968309744
0.9682420515320029,0.9493786087979484,0.8844717009913817,0.7912382214337046,0.8375971347610114,0.8911504903916634
0.9082421589323458,0.9922170827386121,0.8767753052238687,0.8825766660031378,0.7752207018575202,0.8548317907746215
0.9245140862349874,0.9268556390989316,0.9282121732260513,0.8485600329949842,0.7998958731245079,0.9782075223509965
0.9673251946800165,0.26446658464822204,0.827459299123832,0.023035621765319488,0.9884016133880922,0.8974589695400728
0.921656612913506,0.33498177226303233,0.5557379490878094,0.3645298804162148,0.7302560957083233,0.6327973461407228
0.9794150741219281,0.8917307666596277,0.9306299821439451,0.9368749195459484,0.7472671213154206,0.29229381055085846
0.9880803966221856,0.9685361970050411,0.9743236878692609,0.7885103998410791,0.7784780792068525,0.9488367493361678
0.9485683125539227,0.9968545660682231,0.8537168294734521,0.751036763868569,0.9715111892838202,0.9273013383093066
0.9907826148850639,0.9221717348398957,0.8603869200501767,0.9507273346725982,0.9829944672919888,0.777067991039901
0.918929043134322,0.9002815681485707,0.8976496975568543,0.8495898166659422,0.8900851451815963,0.8722802718470953
0.9390738983558197,0.967890823557836,0.9680789377544061,0.8003953672839781,0.9737427313719078,0.9077335910329251
0.9531321612579288,0.6000014045185653,0.062076536131852524,0.6773277311965378,0.8302253120327706,0.8316009672080806
0.9570225662499854,0.12978741597161644,0.31272160734548,0.5302882132138851,0.7725337919023958,0.6478246777406595
0.9658428766707713,0.9039754928286183,0.847084223627102,0.8779804541037857,0.8413345558984014,0.6618226679216762
0.9328103160992114,0.9014808368526918,0.8805280344357869,0.7418501457953952,0.7634338607573813,0.8631269958783337
0.9934203105798113,0.8779389562068722,0.8651383694829945,0.9242813581017405,0.7273338622518666,0.9083566446853125
0.9998666233824761,0.9523833147920491,0.9855161499123546,0.9251889389836403,0.7192233081912383,0.9129316887240977
