a,b,e,c,d,f
0.812150467667337,0.8119690350308979,0.860347899127524,0.9748554411566666,0.9637628276349182,0.8898564809728379
0.719388339092811,0.8041051693183426,0.8312413069074478,0.8501564503223195,0.7934119380158718,0.8470335143338579
0.9336683080501857,0.8397536737272839,0.8030723623386876,0.890095382360078,0.7669365218315295,0.9339870935058718
0.8405724511665984,0.9181596940189758,0.8076187316473759,0.9749890754352037,0.9382127630323178,0.8128466088010828
0.9626084282485131,0.7632928484276138,0.8875163332760466,0.8640376007655742,0.7537709022843507,0.7930397564229623
0.8474208185767521,0.5928168925970863,0.20013219337763882,0.9854769272843026,0.9240215558397027,0.7185749488380742
0.9036734137313496,0.6237978380702656,0.7142677503506559,0.4003549066441831,0.8556193565183621,0.3603224220100025
0.8236256708615848,0.9884046065675721,0.7813141090479211,0.5154923068791646,0.9541715423597759,0.9514812261828878
0.8015851236590574,0.8143841489249318,0.8135542734985077,0.9321460135614192,0.913291870863485,0.7653325246293696
0.8734850658293036,0.8881166215411399,0.8067952266151553,0.7659836273953854,0.7874237767984703,0.917518714030609
0.8053100929984791,0.9643110676641036,0.8969026819372494,0.940217001752744,0.7985519439219898,0.9718016031012011
0.7552529915697055,0.9767491553699968,0.7654674739178027,0.7848106405229017,0.9226722186241948,0.8022634696469615
0.9770802091167035,0.9840405325378607,0.9804377278407148,0.9052278156256272,0.9389890228343866,0.9075317886377341
0.9081964626511679,0.4953152054556288,0.261350120372198,0.9116095113337495,0.7456175821964367,0.572199001775632
0.9031088566558432,0.5902440013730215,0.7346521037032635,0.6395244203979281,0.928000299840456,0.6366675673754609
0.8097500628081034,0.9364948633329446,0.9582879747643933,0.12325227577374781,0.8161396324281273,0.884362926180162
0.8435157471737174,0.9936921347963729,0.9006041959182487,0.8931447709471665,0.9151477490953385,0.8556769793389004
0.8730196796389234,0.952802708569033,0.9630327389124018,0.9978481804865544,0.7924760433111876,0.9853641616201629
0.8134549939229149,0.7438003632697346,0.9409640564387831,0.8668866342083565,0.8402784103854261,0.8442298760945094
0.9097395491731177,0.8981358452178196,0.8256941072695113,0.8951493616803009,0.99263293854464,0.7950767803192572
0.98966261182278,0.7659589666501181,0.7802723197018497,0.9546993564952675,0.9923604844960299,0.9332109437690393
0.784520902843224,0.3598548253036758,0.16179428458665243,0.8280878251343292,0.8054928462133325,0.229493420620679
0.8644951399873109,0.4758985460444017,0.39764730719337754,0.035044310943376275,0.9264630597847421,0.5798236081166332
0.8157615885764057,0.7802237457065808,0.9853824838064662,0.5357630900496438,0.9030999176172188,0.8888927077892923
0.7886357868436329,0.8294678633036497,0.910394310423441,0.767458700276021,0.8768596129060667,0.8722609132234501
0.9584725243909562,0.8564469629026357,0.822233043044775,0.7614842855970246,0.9375147471874715,0.8177916523040698
0.9550027806889907,0.7506499006153162,0.825019796349263,0.8508153242146141,0.7735783361851873,0.8662244676508516
0.893145230971056,0.8846067787908305,0.8127672741739754,0.9407076310524509,0.8860728959318545,0.8874303437595793
0.7637886645099959,0.9343263280826137,0.7955611866441029,0.8892672880967413,0.8635814922675205,0.9204291393443017
0.9838538169155507,0.3251664958583364,0.4330273141704078,0.9363148614488298,0.7997802887418053,0.42866999148517293
0.7804077013856465,0.34903195475000237,0.09204646875639841,0.34245832196246023,0.966421695058701,0.03225031000003767
0.7238221477488054,0.7829714909433072,0.9897770865485244,0.5425504093395668,0.9445922892050478,0.7792414215852861
0.9811107179986949,0.7893876246784608,0.9511530536396178,0.8532906616889625,0.9118213798331039,0.7891567191445079
0.9874265479292097,0.8974002344290248,0.781090811619032,0.8932336991243124,0.8571556439350873,0.774852827918701
0.9226782776083163,0.868506963947099,0.9884845402715715,0.8444139429077849,0.8751180093645146,0.8562548512857353
0.8321720072016012,0.7621754806355509,0.9501389445161319,0.7696697581946456,0.7945103801860197,0.7920017785583657
0.9268510257059848,0.8723357528864872,0.8871450525139735,0.991265054580005,0.9741958674805569,0.755190722122148
0.8450657206776658,0.3446254839432412,0.5951991294361721,0.8269542217642087,0.7471883861975044,0.5819523999839868
0.9157605936390192,0.2112549594970365,0.08672440547798219,0.22212665396653,0.990705598377213,0.7469048290904593
0.9009706940852173,0.766707332135842,0.9262331779765297,0.28058075673800487,0.7511159646994771,0.9743546005393154
0.986245252387866,0.8243826212104298,0.8555624015623526,0.8150140358317017,0.942823258013016,0.8360388386840243
0.7967071988818036,0.8134716717828147,0.7736142521823606,0.8785484177241336,0.9719164774609876,0.9081360573551099
0.9289233757699622,0.8220054069972174,0.9133464883838791,0.8887098149943303,0.8835180373281561,0.7720347845360482
0.7975845738044404,0.9392471219892407,0.8645204617091814,0.8432887095745244,0.946754288472206,0.8757015976155722
0.7463904607466999,0.883882207901508,0.9741470226607121,0.8319669644727974,0.8924313962152837,0.8737993793196507
0.7576829646663171,0.6109389767428564,0.48108659671278603,0.8941737497700764,0.9290380937598518,0.48913501158069295
0.757360904807981,0.4084485357426575,0.3800682351272037,0.4216027667601221,0.8496873872266353,0.34922497454863377
0.8558356145305491,0.8361363572123288,0.8949705706946347,0.30260367566822205,0.7501817572646162,0.9474507119891841
0.8039933195536519,0.7525835914467056,0.9716337991582132,0.8394033310505867,0.7405725612106151,0.7855645086902007
0.8971562873014286,0.9803742337323362,0.9462327679406843,0.8703345965728706,0.8369083200354652,0.8185535712810578
0.9228751013007501,0.9667273625192752,0.9564630126425034,0.8421235619629124,0.9445989035922957,0.8956112200865086
0.8999250800113987,0.7666277033209774,0.8279815912320715,0.8188716413225019,0.9180271902903342,0.9051124312870032
0.7642621823773672,0.7693158724194968,0.8444327828561448,0.9211803679995878,0.9202648503937508,0.9179486479249019
0.8926925965582881,0.12821793209072305,0.012886183009712733,0.7600876299752064,0.8478610515360402,0.22307053130354404
0.9764360297815149,0.4507761736301992,0.5383240932819418,0.19582062660139585,0.7778831684951801,0.6007216110360969
0.9262539426098213,0.9878406488121932,0.9222207234104562,0.1628486768602981,0.8463206704920281,0.9278030341986492
0.7569760830212461,0.8281229931555776,0.870392493859336,0.9335984896516993,0.8589961876943512,0.820620378175772
0.7922460774109557,0.9580799012880016,0.989615507586323,0.7610329155646296,0.9893909132946505,0.888917603267011
0.7883309521802777,0.9159061232903394,0.9568597921730014,0.9080535386596362,0.9695001106207687,0.9414766907570924
0.9398838387938444,0.9332811993334174,0.8851896821887435,0.822655226687737,0.8242091853318219,0.9752788830313713
0.8427915779903983,0.8474313596661303,0.951027572188615,0.9152468454096808,0.7612895822193937,0.8956849149009317
0.7966985420763285,0.35744187711609093,0.4548361630987464,0.9578890743029527,0.8296577831793763,0.6060308609452587
0.7697019361103996,0.37099313969939307,0.5559786310148819,0.7402904474780955,0.7539118932318007,0.2902859657593446
0.9692576378368583,0.9980588531577476,0.7718532778328218,0.2295206583625202,0.7756471283242463,0.8872623969010262
0.7566115932738804,0.9520499421589443,0.8050675331856194,0.8690761989647107,0.7796840599005135,0.9692181307406382
0.7335912002634576,0.7457224200544231,0.777551245239172,0.8077772153568524,0.7719422522636368,0.8835919840505202
0.9971817456183512,0.8126381182629623,0.9224742157189539,0.8342819255625112,0.8139244758552685,0.7953786755769012
0.734788501812233,0.8991665566235416,0.9387723295903567,0.8767449456284172,0.9436014488577639,0.9072761351599639
0.955009998239826,0.9715733940720291,0.964230424988687,0.7953744524576296,0.8674370026640636,0.7919457113846775
0.8395359850048498,0.1691806908941881,0.7518694747064923,0.8320825194605156,0.859634067559615,0.5174516616287395
0.9200474128263485,0.3529016869552239,0.41355635719821093,0.7419907552920717,0.766897091151418,0.6255068605406793
0.7255765000875662,0.7957031781203474,0.8028523979407444,0.21343934643112034,0.7642195924557571,0.947466287437094
0.7133182734417632,0.9115666021789576,0.7758729288373003,0.8062814595860825,0.7490037269127281,0.917892454644389
0.9665837361813929,0.9449283018864862,0.8181046870745496,0.8682904446439328,0.8525484066180528,0.7712556905074712
0.9459787038236359,0.8243342854421177,0.826391253193086,0.9771891999900318,0.7698724948766494,0.8401032751376052
0.7568704183165701,0.9741200433011725,0.7656864195776837,0.8732298560725624,0.9011643303816486,0.7594430638897349
0.7875466470174838,0.9675598767771969,0.922439901906017,0.853109288663067,0.818389865593493,0.8241934850936179
0.8232266095085196,0.19677281495703802,0.48863935586278884,0.9450245563119888,0.8061037922868417,0.45851275188771834
0.8422644797592939,0.30223433630943175,0.3398407846403849,0.25401686319823824,0.812988016937437,0.696556368798959
0.7260673950463521,0.9956789256050598,0.9550011097652753,0.6483769393993117,0.8556617804574554,0.7642194811113252
0.8950808964928054,0.7788775525077012,0.9173303324958128,0.8822601965601041,0.8925907297924621,0.9195237814555628
0.7505152941473912,0.7934723629726538,0.9279025974259438,0.7745103426307659,0.7876926635281298,0.7991560038501729
0.9435466637864366,0.8658655839815879,0.8802740365849873,0.9845305114666341,0.9120207446579315,0.9347397981141776
0.8236147218543354,0.9093787412271441,0.9752211681225487,0.8250732614364515,0.7670287354573144,0.9871942924157848
0.9238059906648494,0.9109024623952184,0.8933005533525157,0.7709798900828573,0.9559712562888462,0.7845675144416118
0.8031248924571543,0.28877316511694495,0.10417972814468758,0.825855572717482,0.8220941910234963,0.2833750654554658
0.7988139579400315,0.3254240152127293,0.14967567609479399,0.3585494287551776,0.7590419943339426,0.26032109294921
0.8628392392240509,0.9058452239755681,0.9082527836770481,0.696307160239963,0.8082939936884318,0.9805309780736269
0.8419859217035601,0.8368661978010227,0.9106314495809376,0.9090985385297168,0.7971107657897673,0.9230155578481329
0.9659065505985028,0.8152697208484764,0.9044437554219681,0.8948437738267099,0.9336001997237785,0.7548767010419917
0.7400902696743229,0.8972718391816932,0.8822574537776384,0.8531378354344293,0.760081451389364,0.8135950750996255
0.7606591149419291,0.8720287939587674,0.8989415222844692,0.7989163473385282,0.8771516697842351,0.8987509292815284
0.9282632155687707,0.7606427970318236,0.8045962092095251,0.9210052957287712,0.8062452172253461,0.9113465700638411
0.8613966766776189,0.3596660758014806,0.7487454461475785,0.7728136137216587,0.8855847449121775,0.5544485651507179
0.9472158307164712,0.21948469050680336,0.09131049530197391,0.2757396962091039,0.8164170293234692,0.20158201739205373
0.8637042623253429,0.802178251182229,0.9732966280446392,0.6643975640399834,0.8565027041105142,0.9468608070606378
0.9602249144773054,0.8683594914066634,0.8315848143053521,0.8295280057874619,0.9979031500448359,0.7813524264489247
0.844457613608333,0.7559429681890482,0.984177634139673,0.9248366496097613,0.8603122466115829,0.7722722765458743
0.743480203334168,0.9613924650873948,0.9892883663703679,0.947304709074313,0.9549821741512325,0.7642045407958842
0.9996373963506359,0.9557986618491341,0.917455469009337,0.8821470115627362,0.880290422731876,0.9079942891862195
0.8812272629651497,0.8352570680149539,0.7903807036905943,0.9959071486382117,0.8395996233447071,0.9955217472205062
0.8286186346167235,0.6035023738801714,0.212406259082224,0.9691035613660066,0.7728882386526974,0.23600913003823834
0.927285360305712,0.5139794545784875,0.47592786408309873,0.20612291823955442,0.8493372389815315,0.6062565931162957
0.9134919280909982,0.9392329114879291,0.8277541079235646,0.09098868682630455,0.9430632763060343,0.9919405765365683
0.9024609986551236,0.843593693759051,0.9801351570632407,0.8672991179340666,0.8224437154797803,0.7928958791976194
0.7350042653576387,0.9708079459200242,0.8391944244300398,0.7937186121559124,0.8322168178920266,0.8731601611785227
0.7842130056565958,0.894902289956035,0.9904842116359248,0.76725292225454,0.8103954401804087,0.7574713413890357
0.8466273969883641,0.8510524853215162,0.7979675117858457,0.892064403685161,0.9138958428465056,0.8867901178793508
0.8435318798530214,0.7883530454547959,0.7811780653349534,0.8582582491003237,0.7904558019464861,0.8356843563236637
0.8798593877299058,0.7116433472692064,0.15300733144569995,0.8376236237878621,0.7538723576974223,0.6997787906564185
0.8260912360575873,0.08547763758325205,0.35505453415129706,0.2269589490005997,0.9026448970716769,0.3879373885936692
0.8683377523330896,0.8149570417282463,0.7983585212010047,0.4287173715389771,0.8704519211520853,0.7784373084415738
0.7711385848962045,0.906959774689513,0.7774115086972416,0.7985796043703972,0.9132865964703947,0.9073136054397963
0.7379988681570919,0.8317469659482298,0.9051852638856048,0.9240236802975736,0.7567280384320404,0.9838368471249637
0.865038672001808,0.8636188904623397,0.9994358734668105,0.9268144478627527,0.8662864861113079,0.9961630323581546
0.9095385967391354,0.7920704535190943,0.9327642250453778,0.8884344799709575,0.8845043269991129,0.862725452097254
0.7492019968757815,0.8387312676356536,0.7833136619759395,0.941981432654772,0.9885655477926576,0.7935917871143022
0.7718797112754916,0.15446494166800803,0.5963172104879975,0.7922612714960091,0.781132929386864,0.34307787728725125
0.8464273744039734,0.4106807763803677,0.16778407586115046,0.17084223750227392,0.8898336140229276,0.12039438259040866
0.9154991140889678,0.9438134710645062,0.8539999404468255,0.3663023861942001,0.9644215326444086,0.8081351935932197
0.8723090520477794,0.7556710563788627,0.8091047297419991,0.8678494349844882,0.7965775223846255,0.9347025675311365
0.9732336990220471,0.9463333283679178,0.8870869023466619,0.8239558047873436,0.8495822465871622,0.8394316378168165
0.7524900701809573,0.8276471704552335,0.8883438733269298,0.9395046551120575,0.743284615535211,0.9625804465972168
0.7956386454444311,0.8256896587988669,0.7694166023866688,0.9062212704182258,0.8241452619518423,0.9966664359647517
0.8129491002744792,0.8176714066780801,0.7731329876657055,0.8288773841921231,0.8708438359151102,0.92188754961816
0.8084379574777925,0.5699638167194542,0.0782955169278197,0.8763440722152571,0.7442723190203231,0.5176289307845486
0.8378740796325711,0.33807590017244576,0.3414305966450873,0.2372997654090419,0.7699462487974502,0.186070243407331
0.9342532047592528,0.7660388967647356,0.9029240831430061,0.033057209243270144,0.7592605729528672,0.8315432454964268
0.9924837459352078,0.8875200729530256,0.8935609848448047,0.7794585500329064,0.8977878014745709,0.9871965402988758
0.9988900874263762,0.828936651598023,0.8574316937204182,0.775973803348597,0.9511200203777002,0.9250694712356571
0.997129760506839,0.8757289392338803,0.9200796810508427,0.8972002801245335,0.8936680535373497,0.914695483305447
0.8118497624603386,0.9431049091046944,0.8841501171580302,0.9518003464070328,0.7944421515623392,0.977476205455064
0.9203728323478592,0.8480351588167169,0.9518672010786622,0.840563184844999,0.9999568891656825,0.9471389578528062
0.931710805836474,0.4492840236687084,0.5269723946234378,0.7768405028137776,0.9664537958636178,0.06561283557591224
0.925118335177206,0.572547339274102,0.2575893805938261,0.40113912215520303,0.936584052363103,0.6059246568252069
0.9376970662037042,0.7819865194972029,0.8410508878501233,0.4153073427659811,0.7738584608932704,0.9476908368793474
0.9110841649593872,0.7941117476252809,0.7948329092319756,0.9530461850021537,0.970448674145294,0.7867688818951619
0.9278780186451605,0.7663511610558208,0.996324440737755,0.8457418574218679,0.8167094011141303,0.9991369186201413
0.9472150738626749,0.7853503412754983,0.8338364016554526,0.9028389768022254,0.8469129165524962,0.8819304065124083
0.8703680253812034,0.8344811570831374,0.7928725541311549,0.8720408977204289,0.8376887091199501,0.7985496547288304
0.9546798616250938,0.9947766384758623,0.933059278706064,0.8766269636362141,0.7679132256337151,0.9809064968016894
0.7704390071252813,0.697562159712623,0.29967146966590424,0.7945617206707545,0.862099521759531,0.42876847289749864
0.9478312358099226,0.5460157463198556,0.5982009609042988,0.3993672617027224,0.9656916138112017,0.020987692761818194
0.7250409957257818,0.8736506338457748,0.9534490195774004,0.07978572520384682,0.827583646368765,0.9323182321383595
0.78600493510097,0.947654270113738,0.95131932185718,0.9810824575119717,0.9679362755659029,0.919551041359537
0.996908058318363,0.7824220599168679,0.915250738294937,0.8113852684362125,0.8091459983757002,0.858453677648108
0.9407893245016563,0.9577748968555468,0.8974782399042271,0.9474882083113856,0.7400347581366966,0.756690444717329
0.9484971705740225,0.9297212562270629,0.851216345628956,0.923393600617456,0.976016436201557,0.9460234718985503
0.9515877427248125,0.9706614362198263,0.8599735557368208,0.8338910447060507,0.907918325898791,0.9910819534956041
0.9740280942678643,0.7185719988938569,0.6781769121236432,0.7732961338453366,0.9199918044791847,0.03684767986922352
0.8393156036883446,0.1529746999901173,0.7524816395256261,0.6986618375754556,0.9739768824643811,0.017066058427236158
0.8038728861063658,0.9518661447128567,0.9761012049960436,0.6026004831702964,0.9991594194559437,0.9103129348851808
0.8065769594971756,0.9320292460145354,0.8925205204460729,0.8724733655922439,0.8793706891835007,0.7919670951796938
0.9220091365160892,0.9090853633119409,0.9563082537517789,0.7709553618346257,0.9248815360687703,0.7604761697809778
0.9719309981483085,0.8761200484805193,0.8092238168954126,0.976062718875142,0.8610858785122915,0.7503837923996461
0.9470503807398277,0.9649362104435362,0.841681752959061,0.7640734358182413,0.8940830235913468,0.7947547021252821
0.9529610175990207,0.894540263197233,0.9239831894570371,0.8878063479980892,0.8047074275442085,0.9189297459555359
0.9237234556629866,0.5740894122815065,0.5359207212953272,0.7989900169852511,0.7765824614709311,0.6208728623513392
0.9100412533953255,0.03481554504172652,0.3915477592285736,0.397826411534164,0.9245148738120795,0.16774216005515344
0.8987581672727565,0.8606750813882253,0.9870249689971937,0.499910764721364,0.9840103659632251,0.9961249930760014
0.7851159091732637,0.9692926234280957,0.793422459810515,0.7629289589857068,0.8486817214364599,0.9089588186931346
0.9151490337643248,0.854214741024513,0.8222548476256547,0.889406663633441,0.9362998864267579,0.8510349594080252
0.8045200008551708,0.7727517591563248,0.8537394944621413,0.8833642569909697,0.8004410494462676,0.8635418944211941
0.8583977261552506,0.9422183708237445,0.8388125883504053,0.7666961476773366,0.7415963526081305,0.8655703620145357
0.8169070269382054,0.9396590104155473,0.7884849085008463,0.9831246366450884,0.9737940904907799,0.8829170357366802
0.9638197956218542,0.6084805622728251,0.49255422244554664,0.9784303695288159,0.9735000803707495,0.16884570393754195
0.7747725206073973,0.5666794576957751,0.6052599765007484,0.7141074316404389,0.8803833942025432,0.37030708297917103
0.814200190378775,0.9450355950914018,0.8907630572689261,0.7351046333649566,0.922662998618765,0.8145407403223086
0.8726604932769385,0.8830892103650767,0.8822882160131735,0.9353426470876907,0.8453157111662477,0.9045040496207938
0.9544419165980005,0.8221010235172596,0.7617377219913027,0.8013278019584887,0.8272954498572439,0.8717731540403999
0.930650135252647,0.912177141261278,0.8323180519964257,0.8907047261859876,0.7587630463122754,0.7646165206523969
0.93600689320473,0.7445744431697855,0.7770088070120431,0.9873568751230142,0.9454479655396172,0.9537958006099985
0.9874301559687118,0.8357537611217328,0.7677551318997553,0.7727320015675067,0.9695602403446018,0.7938369052846644
0.9636509318588712,0.504468262315607,0.17945139255716913,0.8118163384973227,0.97877906294668,0.316075540876172
0.8212845989015233,0.2692521851099483,0.31330218931618536,0.18172547157822785,0.897900939254156,0.0021917794026725668
0.9859271652784463,0.937311729392191,0.9419655016724557,0.652655199277743,0.9819756395963439,0.9020295567540009
0.8081303175900156,0.8195421070806426,0.812034787640521,0.9197686222636703,0.7924617041073776,0.8317856177429295
0.8323419163950121,0.7853660896969623,0.9041054747035309,0.7969143402869261,0.8154116627208268,0.8123734939293275
0.7100807944964482,0.9353010502438559,0.8460045665248666,0.7958721351131711,0.822486873275893,0.7696432615616663
0.9923252141405323,0.9346506423054874,0.9920627646430775,0.9283969856837295,0.8262105886292466,0.8921949847474007
