a,b,c,e,f,d
0.1580695003719023,0.06491804128461803,0.2045811217936543,0.9818858895002923,0.910314374023706,0.8449890666713981
0.16172249629228413,0.3129114639544892,0.5912559699314499,0.9792233421411081,0.18002325536060879,0.9204565412351053
0.40321868772281166,0.29617160703403644,0.2837579964618694,0.9603870698217816,0.4179853161086423,0.8768588649831143
0.029576304226916927,0.2502842743935505,0.34436640222023696,0.946693959129174,0.9015396910152726,0.8828040482352115
0.14925751966899742,0.6744346489472903,0.2732643444142134,0.9641326927045366,0.9322496553695359,0.9767711496605542
0.34742260039391215,0.11225418576195349,0.11270611116552694,0.9609819158469136,0.9647968351059841,0.847491406884558
0.5805632481102869,0.2198423632308078,0.0020914734760092155,0.9876876129296773,0.8719140725560275,0.9834285919579878
0.46150688926931804,0.6196560404256514,0.7526584906949356,0.9673753936352398,0.89144694101628,0.8278008644930925
0.04263801016953588,0.5061717756754824,0.2527093812675128,0.9398024696471539,0.862377201042324,0.9715798191862008
0.5045639322054475,0.27998529474959316,0.03216878382655742,0.9173508952155941,0.4412774718802932,0.9996012611051048
0.6982391824875416,0.0936066819451191,0.2926712732357222,0.9450332504066444,0.15573068273051754,0.947509356543162
0.3305001349128618,0.03251364324066157,0.08090258841639164,0.945557620891937,0.9856220840631731,0.9153141513982739
0.575595127052901,0.583239266003552,0.021119524927870743,0.9186535140215504,0.846645872972815,0.9901853233154166
0.253516001239489,0.4412309891653776,0.18881550969486427,0.965168098692734,0.8446104733315996,0.8479506321178895
0.19120528259759145,0.723473833222708,0.36588752911973466,0.9781503393634395,0.956655245506778,0.7940858832188911
0.5578283660555402,0.04857853128950555,0.18562900332321436,0.9200078214621015,0.9521916315079753,0.7819724836963895
0.40013887103852985,0.009617358844770179,0.4228151796774052,0.9209693234127853,0.8425249400102243,0.9127276804025835
0.18114355186643605,0.10253695577263025,0.42717528857844905,0.9185751558535278,0.13426593117200084,0.9973476981193219
0.16862202750850114,0.36138990182462,0.6558011532460989,0.9814105631405841,0.42996435027618063,0.9233775526484665
0.546240557061254,0.4415303434734602,0.12152357815952398,0.9213383410115608,0.9345686164803504,0.9251662738234155
0.3555820947802677,0.31452819637273965,0.4726337916228595,0.9118624457870469,0.9420937712804255,0.9703493706030253
0.5172841388219176,0.6641521230185811,0.3022434268412771,0.9742189563001135,0.8619308963353388,0.917012106324566
0.2924691883324998,0.23354768264106657,0.6167594754939077,0.9885565426940447,0.9818842504090026,0.9752412992602983
0.24139732437524625,0.3436768348041218,0.8083254260290155,0.946218864410592,0.9537068645099418,0.8166380445784364
0.5157944779112372,0.2830920418688955,0.6655084625346176,0.9501658232408091,0.9395268422254937,0.9842365273906611
0.10520554561900963,0.22352473448578,0.7034927864012281,0.9009521286837298,0.49156354431726157,0.936715239912557
0.28534345984193044,0.29995797286952824,0.10760719911818596,0.9340695027256858,0.2881478340215164,0.8954502863370447
0.08108253072279452,0.28210811253894835,0.09170176285988603,0.9670213787515889,0.9120412201524137,0.9493263921684201
0.4187402852622788,0.5728962106618415,0.01665867725747156,0.9484311384420259,0.8670133341717612,0.9216909190704615
0.5019011570874008,0.38898790303165814,0.7713380961037636,0.9903523489611177,0.9143337130412368,0.944966740405732
0.3315579181886181,0.6589708618443809,0.10017538815010807,0.9269263520404497,0.9715834215207374,0.843082890247352
0.015918357688731902,0.0038582319104048545,0.1697444585063308,0.9521293044664617,0.9652418690898841,0.9841510443791415
0.6991350788156873,0.5813798452758272,0.28508530480550615,0.9849131379084451,0.9129556094506536,0.9613732683158218
0.27417615310360505,0.021776428236678472,0.36742591500236504,0.9492937644310944,0.42526336599746734,0.8351202749699426
0.3835254192543213,0.05230368122422669,0.7265656317201742,0.9293831354405468,0.2805430624355196,0.9001808502022601
0.36073210845755677,0.3166518703600426,0.12124861114394125,0.9555836513711005,0.9012954494517653,0.946896959337115
0.3069539614471881,0.1389859894084303,0.7795824771320348,0.9219493790498723,0.8839220026379266,0.9304546775667506
0.6187151117136135,0.432667855791989,0.7956298280818082,0.9695721759075405,0.9983283778806548,0.9088398069829418
0.6197485839159198,0.6849956200897757,0.7224225111839695,0.976932620476035,0.9987743045654373,0.999397704835725
0.634453567438292,0.1957804722485258,0.3579387976508285,0.9208270770017467,0.91798624087523,0.8522100187627845
0.43762015592649567,0.5627743738479639,0.17095428639596166,0.9227146217806724,0.9590010034765053,0.8780672713924053
0.2296596528549195,0.4297882698954068,0.42776447388232036,0.9070839945322223,0.07354705090851242,0.8867197987316086
0.27705826258064503,0.475996061273064,0.3588906563846383,0.9904624310117397,0.6658299750751097,0.8567211513061384
0.033315748898727446,0.17752274216637812,0.751878538911275,0.9806372705878605,0.8898989766355584,0.8884316483576437
0.4134556970267011,0.38014444688115623,0.6570678388195518,0.9973722706084364,0.8835545916377117,0.9790678195082271
0.6831911739321089,0.4101292454256067,0.1319180484853998,0.9122324406251174,0.8710230715154903,0.8639637556197801
0.63949093373475,0.09580272844193623,0.43151014571830065,0.9803998160089185,0.91950177210046,0.962579437536522
0.3836811696301976,0.30801753821136185,0.16763949605557943,0.9958013332099038,0.9251708054164544,0.977654994422347
0.41311908602277586,0.2981553938200524,0.33199127662002503,0.9737818174053796,0.8957313787053441,0.9436131612140731
0.43048639162960806,0.19600655853722757,0.6308548681229454,0.9764001538370801,0.7222854952482279,0.9596542781291857
0.43496479871531063,0.2582742568547407,0.8210682444591823,0.940141840585485,0.42989401043536973,0.8588960371892922
0.3655711101315879,0.41249924526249404,0.7267681648686686,0.9331270437374942,0.974803668094892,0.8741643323871915
0.5671401919059944,0.5782969549850548,0.09834103555519122,0.9395277191837296,0.9695050775745242,0.9069766835906826
0.5569176615534313,0.6531172454962147,0.7045774110062452,0.9858643620129012,0.8501204723688608,0.9391266563757438
0.09497789402097982,0.1769321220566044,0.13698014579198017,0.9059361667029765,0.9518686970116217,0.8296029692258066
0.15277663815700218,0.23975253868122698,0.5799120005304128,0.991807686677172,0.906422312026988,0.8971959584337983
0.2957010813290559,0.5722537302329286,0.35819759030076415,0.9192713661402763,0.8950246833471975,0.7904506600574672
0.04393508770486456,0.0833094818106846,0.2504527504267423,0.9217111532403137,0.7844054564865598,0.9390188856926096
0.6478786491508487,0.22854599041130752,0.1366782022920035,0.9764955071357755,0.3545370392956444,0.985490829102647
0.34515594757813883,0.4257888368362274,0.46834739866766273,0.9932225569236489,0.8593405611426024,0.8325465345777437
0.48338954021308844,0.18484259483881257,0.4004139001170586,0.916217021366509,0.8865705508728058,0.9694668449097684
0.33242497658508524,0.5773607840113393,0.15377603934886108,0.9279892360743133,0.9266236210957176,0.7947868793718914
0.2621889756001181,0.3740999577935002,0.0044885673807296776,0.9004345262059293,0.8752675076329312,0.8840830971524272
0.6443288034284551,0.4278752268364086,0.37264555308345537,0.9233925698639918,0.9329413424285707,0.8295020294838782
0.6882242029113798,0.2852592992350209,0.16438435146091915,0.9457420264759425,0.9497114261923079,0.9799251303773368
0.3386975991477666,0.6196205441380421,0.6356052705132883,0.9670671534120918,0.4531083828946688,0.9547429467416235
0.7064574366901414,0.6720334561301957,0.40116509635522773,0.949842566070501,0.4980686165571267,0.898207280184766
0.6420310086908727,0.5075549280634308,0.3443674563561355,0.9528165494076337,0.964888514596569,0.7811089835173672
0.009622279686997668,0.4329951810598469,0.3114942580988409,0.9610784039842228,0.877979575367761,0.7779096079158387
0.3733170814389708,0.36318241842308874,0.5570639956700993,0.9575979728447893,0.9457557076970997,0.7845334278995064
0.1402161209414387,0.4487282767784108,0.109252360642809,0.9849975612320626,0.881187189062183,0.8386502013319119
0.10217736609911433,0.4812370098237359,0.1260653120840088,0.9603958242595545,0.8519256543556906,0.8810593640114319
0.5256039364829893,0.33332220430597165,0.6085149191617917,0.9440185590126036,0.9962546081823462,0.9997148169705025
0.4666356989632117,0.2150997056897731,0.31824117709876654,0.9370346776488555,0.6511424202212444,0.9991125511816971
0.41405274274905307,0.20145358063979102,0.6182312248313454,0.9683619133565323,0.64581300317381,0.8374628908577572
0.08552315804200174,0.29523211418570094,0.25824912796218963,0.9002859814601999,0.8799952445597263,0.9272250171892502
0.28622792351362514,0.33981144513794853,0.11540971780661372,0.9080648870902669,0.953869875009564,0.8038245573727996
0.709515017889259,0.34971650321152364,0.713036459462324,0.9702156083992579,0.929276462531444,0.7732288986412829
0.7048130291555466,0.33235383960006976,0.24057303566803226,0.9226773234385167,0.842175295374054,0.868495567351173
0.575140909630284,0.15267732512878196,0.20942777711226518,0.9362754831545606,0.9855277427475262,0.8360326558008492
0.45224687374877465,0.2948689179984778,0.21269061472153727,0.9363120369575723,0.9623899919587124,0.7782413268811869
0.6127386545157582,0.3490571211738193,0.19728401072342552,0.9060770633686225,0.7389227260903659,0.8226317450954215
0.4165829310393157,0.1813753153465856,0.1547386491555105,0.9719872240563112,0.48729880761652955,0.871865142111336
0.42581619553098,0.18390189318407404,0.7000603591464902,0.9800220680519763,0.8661789380178637,0.9299814636447896
0.6832547961656026,0.24083533976504468,0.616564429863277,0.9001738734866568,0.8961834299072108,0.9194153558365401
0.19477375732715432,0.6874416148788832,0.10898103976052956,0.9582362204469721,0.9379045085291507,0.9995617617314891
0.1983261633566319,0.5131351846909944,0.6610689341881351,0.9728070314328268,0.9695016135478903,0.8573356754553644
0.5079163002019361,0.3402660430959637,0.7062668087100993,0.9519919445808495,0.9032597314013512,0.8775387379857671
0.6618730607114,0.31544127188375826,0.22609895176978437,0.9561258835979805,0.8787637511283231,0.810776462940312
0.6229251974186556,0.3334629830163638,0.5955005210623944,0.9121456958067997,0.3811039338988972,0.8235931235491974
0.2870734096478322,0.27836532516175005,0.17002004519696937,0.9748922832290571,0.20699804950450576,0.9784095674834233
0.41152566626396164,0.4532752382260188,0.8398254129689646,0.9032553834479465,0.9059869196004577,0.958332081333609
0.6962686027789912,0.19025421561154574,0.5540532207211254,0.9626414964812424,0.9835980172907762,0.9998171408102365
0.15230127141421457,0.47446790256809757,0.2326308406300072,0.9965120151627601,0.9335779778306306,0.806024463297809
0.19307098565816116,0.27845562485953335,0.02070663851161755,0.9912823953742689,0.9400123480256538,0.7977067526503094
0.26772276868665695,0.5090185046731314,0.5467894774809784,0.9243043460547169,0.9535217026366462,0.8656649160850316
0.5449359983585372,0.6058851532663136,0.224722094975304,0.9105129174812665,0.9241109313748488,0.9094780207471073
0.021000165831777273,0.2367334602780083,0.21327187593747285,0.9597115037990489,0.4089004508210491,0.8281946669340393
0.6280630643090757,0.5413521096971621,0.438696919084645,0.9411652898945524,0.09175413514179687,0.809470837873361
0.5507065117986533,0.08953199627538465,0.24554883496892116,0.9626524227057889,0.9114180253332801,0.9310998349603007
0.3165925766712895,0.2004683402790457,0.6014164572828643,0.9054015033985903,0.9097457808515985,0.848589124620539
0.3885807239998891,0.05143093905098621,0.5534968162757056,0.9168804051717729,0.9117401669297012,0.9256335392257184
0.5307879072784265,0.4780078626996971,0.6064446532056136,0.9608750375134121,0.888868960441347,0.7730584697237876
0.5119967994722954,0.23659250491722525,0.13944838096866588,0.9704062231409885,0.9731375189537665,0.8662775669421624
0.06524206307847691,0.25284304842269917,0.18627135298138145,0.9275981006509572,0.8404380386660331,0.7897466531204236
0.4134896564564497,0.40150067745802476,0.0026864372999240425,0.9452375079139469,0.5565686557427997,0.8704354760695923
0.3418441603201071,0.5197739603291347,0.21554713991332958,0.9937330752159179,0.2097096193974233,0.8599059281945021
0.37505185082151754,0.5912375251353745,0.4632373353984607,0.987919282041668,0.8886147615524866,0.8148202342958787
0.33930469424761406,0.4486250914906914,0.3466910019657039,0.9784230490362607,0.9310560937442167,0.8041017476476859
0.5052247647011795,0.5862942999658338,0.4314515747381332,0.9920701849519754,0.930626832912794,0.9315258250817492
0.4929019512236684,0.3013035867116301,0.3876469868376644,0.9316010010657482,0.861000237169247,0.7793688606411322
0.5530951984153236,0.39319514387251053,0.19710095021546734,0.9675354821567348,0.8889034021504859,0.8359060005104082
0.034855208786149845,0.39901618705941205,0.7563905372455431,0.9053718381726028,0.8553625603212472,0.9166146858177227
0.7048834963663457,0.24105132752900876,0.8354045659740451,0.9850809579009958,0.2961181055101384,0.8773616346002107
0.04865326432136488,0.1236846766920638,0.7861467773474441,0.935234750205525,0.7729731512489799,0.8978405457169124
0.055961415198989256,0.08578509971275002,0.09160422679755473,0.9600489462250564,0.8676226056735166,0.8819896456662105
0.6140449949663737,0.14998557037739893,0.7809139630203519,0.9077068709992695,0.9211862189253588,0.9771824593097652
0.5186960015058573,0.7029080538509221,0.2237174172568493,0.9244108955330378,0.9097463661025317,0.9616216591738287
0.32879293972518886,0.5091398914435477,0.6045456801270953,0.9052411986397592,0.9345420250721536,0.9502840942229829
0.3964373255256305,0.4568567531069894,0.11547442751118592,0.9509815506753132,0.9206905646433132,0.9999172840534086
0.2713303491139345,0.6575616629478733,0.3185098237343449,0.9210936033325859,0.9416188942787298,0.9465514165505252
0.30902575528700943,0.18295079459870947,0.5814197361561314,0.9371008874122639,0.573583910725837,0.8159844625501718
0.6884070573156589,0.3596794741649094,0.5190097871935859,0.9759292854367491,0.3434529691986562,0.9269013012345856
0.02179450138137145,0.5758964442155394,0.8382377202889831,0.9375780361826491,0.9982510944163134,0.8241307586473601
0.1560876940024993,0.43221459818855373,0.6393381365135133,0.9510525829015205,0.8437837238767442,0.8456976756473458
0.2585271320715748,0.5963543272893383,0.5083349425202014,0.9462759476390907,0.9821980158416075,0.8451317590530285
0.3767503886496415,0.25065653401782356,0.13688030885228256,0.9157108445474595,0.9820974348891992,0.8557284555212773
0.626689586244961,0.20643859053103852,0.0685111098461313,0.9409451058467138,0.9316866065716665,0.7846314208885681
0.33768541252291706,0.34798524837421213,0.19265116662521242,0.9373693722574896,0.9683151722232014,0.8026563927022023
0.47232464630372883,0.16220536307386885,0.410448636210305,0.9401583287984604,0.5153457716486335,0.8486695889953775
0.6298592386404778,0.19612833143112324,0.04569572644002204,0.9183510580964149,0.3416669831652295,0.8324306145708352
0.30722322237721184,0.41580075785354365,0.7796370353715015,0.9196598774439069,0.9950064266554145,0.9249323215308616
0.3305556571333522,0.515449158979921,0.13285652289066652,0.9242167634190964,0.8546909310805842,0.7755045333479889
0.388658300575287,0.6312336115306737,0.34433499386929867,0.9141788118341867,0.9665570562161008,0.7731073924660095
0.06051407205102264,0.7089379484150964,0.5281544231163581,0.904816031212015,0.9339209294665208,0.800397390847338
0.4951786035252214,0.3566452746944144,0.1488903273257225,0.9615503197900156,0.9065535424399218,0.9031777415724446
0.05785620575215223,0.3554460253118029,0.6075191752260035,0.9780232883086828,0.9447762382333873,0.9083052388306005
0.48564354392435594,0.024791313013802455,0.25464524589243137,0.9788189482630276,0.39474538850579943,0.8198843180588117
0.44466381801239985,0.3120138643431681,0.29460874569547574,0.9454942877366986,0.8333915799043224,0.8004436786764454
0.011747565905578796,0.133501993019418,0.41082346884993526,0.9460253492502094,0.8611613547251858,0.982787381733379
0.503301992780315,0.1915348104144736,0.6562212152182856,0.9332879163858012,0.8752503346409015,0.917547683979277
0.31822496621691787,0.0057326547247752635,0.12241310743403454,0.9744544452957729,0.8417699449673216,0.8639696241824041
0.04384326430131173,0.11063124482354071,0.5961605892323162,0.9571776199636006,0.8699656776525831,0.887633921485891
0.5167836537524167,0.3067345089799236,0.7475243924713035,0.9581470251901394,0.8852364102560052,0.9912700023769934
0.5048812514919458,0.5602962303510072,0.05023360315059111,0.97541135140216,0.9127921588720409,0.7824820423470098
0.6760007524045607,0.1440195387805448,0.24026706638942674,0.9776537662492741,0.364272784833772,0.7950306031700061
0.16315480089490095,0.37827813954862055,0.718152961107425,0.9365405360202127,0.7880241030728888,0.9539068262093507
0.4967722496545117,0.5309288687706,0.215329323761676,0.9398967631132146,0.8431032647446727,0.7713455275313603
0.5668717512904624,0.1361257257001967,0.6972666265741548,0.9534109791067307,0.8816744718397226,0.8092180155213622
0.2583012433369523,0.4508100184093791,0.7480796500914845,0.9843564958151246,0.8575637862918747,0.7894577149820223
0.11660898003261473,0.44607955340367617,0.25511278903607176,0.9121172990547677,0.8934675504172741,0.9936930009001727
0.3786529650664581,0.23628421479682163,0.4296400121619892,0.9937615450234246,0.9448878478817537,0.8312317343825609
0.026484681109275994,0.07669502951931756,0.32809173962339283,0.9231273374653153,0.8642012713746314,0.8106799526507176
0.2757695031292936,0.38183861672415026,0.3207998440706934,0.9648873119084196,0.6507947689822401,0.9488901458695618
0.3608353879756012,0.6258625048880089,0.17431637673798217,0.9669895918872479,0.22602150297332943,0.8941461716692296
0.43953317583128904,0.19943625890810468,0.3839908035751936,0.9984186209845187,0.9903082563000526,0.778336982436572
0.18184198234225912,0.43314716063847203,0.13343706478159587,0.9620542789097859,0.9112280779170319,0.9699809691220379
0.6451786698733427,0.6621605429491891,0.13970701896197454,0.940947159751164,0.8446153091770461,0.9034351816021533
0.5542121412551344,0.033539501397901954,0.5653823534850727,0.9132787963697173,0.9631696673454987,0.8863011127499862
0.014873299653652156,0.5924433310177131,0.056784708477820627,0.9000019392054889,0.8476970878014569,0.8394820401179555
0.46957877176916074,0.2725109697128272,0.44823098707530656,0.9002743949108571,0.8407741664753365,0.8018849610860371
0.243180131707539,0.2518218172359593,0.17741471969198874,0.9533718219804093,0.12523434708553047,0.864737511659759
0.08022827005372499,0.1041083417907945,0.12093591876104895,0.9968916538585144,0.17319612018802624,0.9470056546098122
0.6457806378145483,0.04068249346844691,0.6760803879134276,0.9572438712770907,0.8542508569585932,0.963578098269723
0.1401102663034997,0.6830957567552718,0.5134234825698755,0.9195650678690087,0.883159638352302,0.8809258585531855
0.25506708064681305,0.2192938267209322,0.6747239276852351,0.9212775838977856,0.9646844976152589,0.872171490085902
0.36431139881780583,0.5461982254080829,0.2184913357394108,0.9812986668049818,0.8987948603334885,0.9127444924390546
0.6779165470315289,0.6176794566432188,0.10725481305461367,0.9374781699419191,0.9200476981599034,0.8721550892540471
0.18623757384003356,0.17429695854384245,0.5494059168748899,0.9537755494844975,0.9015895627414795,0.9738404350709033
0.6882256082978115,0.21174947578072303,0.3660019278743555,0.9302266726561654,0.47693263389439217,0.8273174753147313
0.04235407767804296,0.25476803293116224,0.20922234302711892,0.9932319530879503,0.37855835861678067,0.8469879151257658
0.08046704272626651,0.4618753423402934,0.11984290024768914,0.9102488567810377,0.9399740038263673,0.8132402706837655
0.5391618601034847,0.20985508967029912,0.17708046463152288,0.9633452729714607,0.9346260080180513,0.8967898316958298
0.5230201127854543,0.19596008625227984,0.4374179639744561,0.9340256727596826,0.9016438424679069,0.9200985654539727
0.1763628151805072,0.4997290881140705,0.004867378835073195,0.9670906898904937,0.9315316621168119,0.8114743742806658
0.03305321502431679,0.2854804985058099,0.11602118121542998,0.9752191093350513,0.8985836955297287,0.7818470032252115
0.47316848103980697,0.3791402760141825,0.5515370688349139,0.9530363622258303,0.9773822827834432,0.775156431577651
0.23116931558822296,0.494555466905234,0.21901334636948827,0.9613360554647262,0.32861568751342435,0.9437512368723922
0.202159113610809,0.4809827738346933,0.24515256237246774,0.9831651679363972,0.021309522249703686,0.9223955785103372
0.5959579375823507,0.7008004069146494,0.6396506686049326,0.9345541209675812,0.9024004557337996,0.923218390548654
0.15097630676769924,0.49202211691982556,0.021856784775587983,0.9383076997283223,0.9243533236696531,0.8176759885913736
0.5451129542957451,0.41252942714716573,0.5125973967498192,0.9184119577821369,0.8843551308941118,0.7833168188208234
0.38129180334964113,0.3775450259154789,0.39644711173935615,0.9834503258392973,0.8614000616741334,0.9794211890627912
0.15614006028458247,0.6151410427746989,0.48168640031192805,0.9006961928772271,0.9644935245737851,0.8299284409720551
0.42700821615071083,0.5249777465360889,0.776446393034278,0.9470044473217998,0.891543246636418,0.9161409365212515
0.5112241303549354,0.6359701339261731,0.2540742583654938,0.9289704317344901,0.20453710555377888,0.846189816284607
0.5105544177944925,0.22475922090823888,0.7848074750424574,0.9422106617270027,0.3254063718713286,0.9520269511670846
0.695242032593226,0.6386791147985134,0.5912715806939604,0.9909985566809789,0.8452725716802638,0.7855569750821677
0.6011086828291209,0.429355758257481,0.7850869905941806,0.9019054010002838,0.8546718154208032,0.7856284765512603
0.06669138794699225,0.16028011416748378,0.21491504553525057,0.9769493869305015,0.9595019862005524,0.8560159885784445
0.22442603907700237,0.27632770414157454,0.3027322459349409,0.9505840980160362,0.9773658190843806,0.7902954679576227
0.6449410099603049,0.22051483155461668,0.4879759401260821,0.920429326226189,0.892482230717867,0.7752608862438041
0.21153863633494915,0.7001597328549028,0.7320324148370724,0.9464034750918533,0.8491312445412549,0.8425304069370639
0.3969091358804885,0.6398411230835106,0.2690542881133079,0.9861046007092558,0.11288805725548261,0.8745218431938613
0.6773354346464526,0.5260250682898153,0.7344667851592989,0.9483756840037317,0.8119844496290648,0.9034154143083345
0.5259196892484084,0.11112111351078953,0.513163531345843,0.905534140711807,0.8731857066740835,0.8388195595613538
0.3978304271246654,0.26217760956283315,0.19259356616983972,0.9257424669840746,0.9967550702456447,0.8847753653969235
0.3192797048949966,0.13822935072390613,0.041792860340139924,0.967163664875272,0.9606634623858787,0.8840154455020455
0.40066602528796946,0.1395625280504746,0.19708603418877613,0.9938755478680018,0.9750566698069646,0.8394278741374266
0.42562382891359263,0.716732100944579,0.43695204689219674,0.9638351131413833,0.8943715960163056,0.7995512735789628
0.21339949167468505,0.7063010233122935,0.19574777463897766,0.9063755794278839,0.9498765843963032,0.8825824459880783
0.5018468974647524,0.44932613659464793,0.15752584758449123,0.9404293339378521,0.8041007188589993,0.8292809478249004
0.13953068474496208,0.6956213354780807,0.06099317630975405,0.929780536792595,0.06903954013857802,0.8160620636236984
0.424169657091885,0.4594474894562164,0.46879447938126745,0.9151494689324007,0.9413726359906631,0.789114212967917
0.02711553441597346,0.6085533175139566,0.3747685193037083,0.9611125642483139,0.9134514198089473,0.77037515360789
0.43044392567876105,0.23942532876731068,0.1625988453917469,0.9660047840282064,0.9167623045255908,0.9979433402564573
0.054748615106056796,0.6198664961250201,0.7476995942735389,0.9133460877670917,0.9869584017167554,0.841211767953597
0.190149561586897,0.3067140793842471,0.5443397613501544,0.9965920294400166,0.9014624449709724,0.9847529953739392
0.1490947949285664,0.6543093337497174,0.4180955508969457,0.9390330898467426,0.9059072990525394,0.9496893535934989
0.6270406358210497,0.26000818410820625,0.47754230757507077,0.9334533625351755,0.03424065616026657,0.9160753127951495
0.352191945047405,0.212584232540389,0.6465187597916546,0.9442596873996312,0.15078807593236002,0.9394477437026567
0.3596778525148746,0.7071360322665435,0.3561356618064518,0.9664504071692058,0.9803105239274496,0.9492972886497778
0.2017139900911374,0.5807491099985065,0.3865886478130047,0.9943303663855043,0.9548730684229079,0.8298836925065529
0.5165777184281183,0.150575037832418,0.06220935921343364,0.914639415230843,0.9562371600942047,0.8964189547880145
0.6535165860949835,0.619473068483468,0.718245197093389,0.9940622879458868,0.8927242365823823,0.8592988711824865
0.5604051694732788,0.2763998624816611,0.32395870187525805,0.9093866370746763,0.8407748648035686,0.7738195747425406
0.5732590483841932,0.4735961274477398,0.4429152279582576,0.9533815371540527,0.928572233423993,0.8694503733041712
0.6053595145052924,0.22445756268843023,0.7533165760204176,0.9892031246700218,0.3735068679951206,0.9627234599078542
0.2870806908968793,0.5691790904091497,0.5357407593240344,0.9512931360289464,0.6595050308521534,0.8971385663560998
0.5162278996209199,0.586656286453614,0.5665240528292441,0.9272912340777641,0.9005691357857347,0.9119863113797814
0.2506938170042783,0.562856293372957,0.4196490968093442,0.9817251106545943,0.8436233295164052,0.8832823852907367
0.44485577810721016,0.06281291480038137,0.03435065241830716,0.9827572140064622,0.9965571543151521,0.8505007920789577
0.5359878488844602,0.7282992051011459,0.3892877912165245,0.9461929765277658,0.8445329622939088,0.9016951797343264
