a,b,c,d,e,f
0.9294039373387308,0.9713344111140575,0.9297397969777464,0.8120056026879369,0.9049460686219971,0.930843774508364
0.9812929373897693,0.884861961678153,0.9194571325749753,0.8685975671530988,0.9763995916937955,0.8069758943300644
0.9276619381373501,0.01218801610793331,0.08383577769527327,0.9816340144802003,0.9954368446609136,0.9930301942176307
0.946406373173623,0.6992718980185271,0.3462045517764574,0.08749861041714538,0.18102460552928093,0.9849800517199365
0.9905788640732569,0.9567053825708121,0.84085017632614,0.312485116607111,0.5285711298328504,0.7535225904484634
0.9429821759142478,0.9202912055055369,0.8878237873588318,0.8924034397861627,0.8625368528271339,0.8158834503210514
0.9407894180408307,0.9742092796518804,0.9648020187752433,0.9671450994318541,0.8387880073887833,0.9005530202317001
0.9303928920180153,0.9765137036555409,0.8552301107991489,0.9275602134120259,0.9993015642249878,0.895215847824882
0.9147348208013433,0.9023874979914814,0.9818265998824017,0.8069073240827097,0.9617152378198548,0.7683641494307057
0.9944571470766663,0.9815826857617519,0.9395855160302506,0.9015884769965328,0.9618056271036389,0.9247639713657853
0.8738203891614567,0.10794022223048091,0.6746317248933853,0.825194467566871,0.8244889243435003,0.7557119353021943
0.879131321680885,0.10650710203628588,0.5897898163697435,0.13458362641443636,0.668495596068162,0.7745403341552872
0.9241624822030079,0.9765958810275449,0.994875759082501,0.5484986514294918,0.6808188371976638,0.8209860334560135
0.9826320286780317,0.9663844094340565,0.9309366259215106,0.8477696868490336,0.8460140489307905,0.8323227732006709
0.925345018324522,0.8912473255302917,0.8829365220104143,0.8272056416906228,0.9352916336857608,0.927618326217672
0.8835395889063186,0.8409087870237866,0.9859956418609728,0.9268641240422835,0.8556228359559025,0.8761529499538886
0.9007726102992739,0.9902422940789518,0.8951675869916289,0.8483148129054682,0.8741407180352443,0.812281207925734
0.8737149778824761,0.9274721496855035,0.9580864595977419,0.9546190676069701,0.8530392305385519,0.8531153059687515
0.9258316783948664,0.54336639290562,0.5317516588300523,0.8812181736604181,0.8201929499550082,0.8571924144687753
0.9749178613004328,0.6039341802491561,0.3982543428001017,0.04747700005553062,0.18700765139426465,0.8996465032100167
0.9540657240433161,0.933246825682857,0.8580900667154038,0.23826678693499614,0.3322040135669684,0.7866507391773758
0.9501636152094421,0.8413866548997224,0.890788500296625,0.8591986578928492,0.9194206523210521,0.9220452572532053
0.9580314220560313,0.9222251355927958,0.8463173977013888,0.9192325434187504,0.8395399418264019,0.8476102953315442
0.9797124093192681,0.9003016434495738,0.9384376624750572,0.8005108674924015,0.886544197458735,0.9398923898508995
0.90635927851564,0.8596413142456106,0.9485088498385281,0.8858603522274225,0.8318898281343925,0.8027956341731967
0.8999373722375991,0.8588416527614987,0.9357622515117667,0.8683828445648759,0.8770743086387968,0.7945131714147388
0.873137158209811,0.4809212866181204,0.43076238653788756,0.954408226776241,0.866783249935956,0.8560604496473516
0.8728194392631944,0.14487345887352537,0.6226517686160158,0.21697000197352664,0.4921194060579025,0.988744901108337
0.9525594005550254,0.8729910167524382,0.9209928262910907,0.5395895616970443,0.7694070509211414,0.9986077423354306
0.9134509390862967,0.9859988474644444,0.8920557898982786,0.9023071296207803,0.9398030626271713,0.9377390812722004
0.9854021004799948,0.994727736309784,0.8785899248046314,0.9560502527852435,0.9629674024868171,0.8408810712998946
0.8874085573924426,0.9465864152748897,0.9755999072081709,0.8579004680250158,0.9481568387972202,0.84140525994932
0.9678052420887371,0.9765183176456682,0.9546521465636102,0.801267109156495,0.9145815146686698,0.9518266752536129
0.9071386537347874,0.97699752555008,0.9030947007453531,0.9791265914083799,0.8794635879109284,0.9662599754183924
0.9947320854826445,0.18776248176878202,0.4685745508378953,0.8180104870862414,0.8595285050688808,0.8763171314649263
0.8972542313140734,0.35133846017482356,0.4598176642738762,0.3688705789766711,0.20561411657125508,0.8240614040312078
0.9142018812018115,0.8471238787600008,0.8452212278072907,0.6003676051066643,0.4345786287442326,0.8792324073278388
0.9592558876951692,0.9743301960156026,0.9533351094759187,0.9401655529820979,0.9160889977263703,0.9032105967093333
0.9770377385967082,0.9089464565447901,0.9369050069835912,0.9429767530251347,0.8487624256419702,0.9658467811342293
0.9069739454571293,0.9736440107090087,0.9983570795860037,0.8615270106371595,0.9853222982569101,0.899858608660203
0.9078962909447594,0.9258885523857163,0.9176969415572561,0.9927446097844497,0.9715689820749239,0.7550901824224949
0.9921164538880798,0.8575023659662023,0.9160561353112865,0.9373740521073741,0.8521484177890798,0.907599458727361
0.9064762839693207,0.08489847053227724,0.26371493170213073,0.8951977364249176,0.972436979217953,0.9990459018898943
0.9142705225749753,0.21342702607103026,0.7270140182945385,0.32500013372112774,0.7130919071683072,0.9036305416890064
0.9471355705635209,0.8815614150406841,0.8614746099587326,0.08773321365026478,0.7526552597087587,0.8165100245541165
0.9231420794260558,0.8493318143400417,0.8986734725544508,0.8726498321534257,0.975842997967181,0.9299381040239718
0.8911023464180226,0.8985144099308973,0.8588291850548905,0.9130356197347396,0.9950145619217723,0.9969854713059498
0.95606362861358,0.9829823808780258,0.9235647024381197,0.8117242634209787,0.9119227974016803,0.8940736977779171
0.8732315010943029,0.8639892440079896,0.9135344195809341,0.8138878080004663,0.8472691030791101,0.8491834316064758
0.8851646774482405,0.9118939149225186,0.9767937182372758,0.8671104787917844,0.9382921143324078,0.9697987481327609
0.9464637764440795,0.08624907653440388,0.6825032731437489,0.8666006955154629,0.9741675641958607,0.901367982478513
0.921768888649256,0.6532454149008127,0.5989254972370072,0.695186962268282,0.3746499129058044,0.7998971446353828
0.8915614758261052,0.9964198075840223,0.8402943484988444,0.4666110854124861,0.046362836241507756,0.7729296765445017
0.9141186477104284,0.891502866652672,0.9629739141042409,0.9676103251219391,0.9144554513776565,0.8006851140046061
0.9729261866633804,0.8881731095649579,0.9265126549916788,0.9747450674848674,0.9855284696858084,0.8204985120980335
0.94214754080665,0.9244028564606883,0.8575306743637626,0.891945800611517,0.9934834519202167,0.9736222561503232
0.891189531677,0.962886341960412,0.9945077203036266,0.9199199278938774,0.9768344674424944,0.9654745024676754
0.9765745640016655,0.9821105738488166,0.9038422814555498,0.8404785019184519,0.9163898793774624,0.9842974256928361
0.9266248128601458,0.19413359269172012,0.44636416770657206,0.8079899159172423,0.8322417750472153,0.7535170116087974
0.9458312783791443,0.3261580455291439,0.22406700434110075,0.08853403169416492,0.16271194124582775,0.8093070656870373
0.9926039410887316,0.9476812084398055,0.9245748380022129,0.5646108660262699,0.60599048056946,0.7813868194610949
0.9147576700162032,0.9498558333458624,0.9237358712492488,0.9694886301121642,0.8930467860966727,0.776860188878478
0.9156949181301378,0.9156363492253826,0.8588240715936191,0.8875335589989543,0.8609051288030491,0.9231575410188753
0.9877557284773114,0.9203666829112642,0.8792475475173853,0.99211384234505,0.847966010040481,0.8776381402665685
0.9308389205275528,0.9227685809097633,0.8443004444585841,0.9679847010018632,0.991930822650416,0.8881538956656232
0.9956732434299767,0.8403788457044233,0.9211636637954131,0.8981784341492316,0.9197207029574496,0.7862866753934515
0.9396283228094652,0.5874766148219397,0.6267091286476573,0.9398381952938527,0.8265099558726875,0.808860501768931
0.9596533749211476,0.335604151403828,0.4119206668319795,0.11028952270164286,0.22722670311025267,0.8907986490260886
0.9860278619720384,0.9911266603397679,0.8774799448845594,0.4484698679724251,0.5166179740875884,0.9030397209627904
0.8997763685474803,0.952815548332405,0.8854729503287366,0.9675154095708325,0.9013087376413296,0.8100168904941897
0.9737202891656985,0.8809308224580421,0.9734265198573377,0.9332868729264708,0.9721144455413928,0.8085647401798621
0.9319053698860044,0.8725907693577423,0.8610814533300278,0.9916001976791646,0.9196423554575627,0.9313422198240318
0.9358040313423971,0.8401920307625492,0.9122036262972398,0.8618693614913224,0.8708181474872814,0.9092816334531489
0.9044321186092685,0.9949797520306735,0.9574590795570532,0.8572974362618674,0.8941334770577499,0.8356908209610071
0.9906958550646945,0.015877201282898618,0.5427701921352986,0.9052963109598979,0.9495652501961487,0.8651953539649304
0.9214020294968222,0.2609862066365665,0.7585893094921385,0.07772604305803694,0.11020141225851195,0.951656212764612
0.9835226706866742,0.9715636726697725,0.9536490969808982,0.5702837987074556,0.32616383489328776,0.884775529592235
0.942350180001092,0.9378721597395421,0.8745513698040123,0.9090112506135739,0.8884965698654894,0.9669990363505909
0.8896032913590808,0.9473340692873632,0.979716819292841,0.805455779348381,0.8350411747133984,0.7681490307448965
0.9298139692921575,0.863018166094334,0.9261133206671004,0.8643389304781732,0.8576373410782044,0.801632895577715
0.9952484080066881,0.8626226531127769,0.9602570422978493,0.9147573531875908,0.961979277332778,0.9701390906733459
0.8952865712502134,0.8510736958327135,0.956102463702937,0.9204363491384923,0.9048164759453278,0.7815176129397557
0.8801793569278936,0.7975133143518325,0.3392040785893894,0.8405892248684291,0.9056352589351068,0.9416574220118743
0.9989217110575579,0.7240711315046487,0.5841656857797691,0.6387830995855313,0.2256127566807126,0.9601915740632607
0.9984122235050623,0.908153844782424,0.9293801267819326,0.37494326711628206,0.5015511297785805,0.991448996980284
0.9031739905930838,0.850990657141625,0.9122273553485195,0.8257082021229246,0.9453006928416747,0.8142203279433404
0.882523929228826,0.9461239976160711,0.9901689631266072,0.9784496001347609,0.8357601979638395,0.979652103329579
0.906512452207132,0.9443241004888998,0.9217142340512183,0.9573990782652375,0.9913789305452936,0.9948496071017296
0.9367097040707874,0.9797346410484198,0.9519728130950783,0.9846281256621408,0.9294756756875029,0.9025398817697922
0.9698140399199597,0.8747679383578378,0.9447801921899018,0.9023255362211197,0.9110574280501217,0.9519809089469443
0.9288668584325532,0.8149541674016327,0.6795925463022048,0.857885600983175,0.8428445382325396,0.770847259984895
0.9466802488834425,0.4061383467427109,0.7148345050439385,0.18066172048687396,0.7275221927927713,0.8049331259054002
0.9129489012101757,0.8889759443490569,0.9012556645353302,0.08841851816686853,0.22875316191633427,0.9262938288278667
0.9942593355380192,0.922237643393488,0.9476077210220458,0.8506445644874524,0.8836614179237967,0.9716743307830047
0.9900862753811228,0.8653360070143646,0.9449856301345252,0.9237420681708141,0.9569878693917337,0.9495081310542066
0.9449216927351971,0.9634544012701135,0.8602871124035532,0.9020188036585391,0.8873664946636152,0.9980023474031177
0.9343439763381854,0.9864655442479896,0.9903710202701358,0.9977857180102978,0.9166514962399069,0.79786297842752
0.9722387405347392,0.8797118349269227,0.9484889646455344,0.7921708660078716,0.9870678891577189,0.835184851107799
0.915460618678369,0.35485469237096734,0.040491050300747525,0.9842253473619977,0.8938438042534766,0.7865161557442428
0.9458351878307875,0.8060020723204173,0.7749578336858309,0.7322740488499779,0.25856197270882025,0.9901210267353432
0.9312690130735859,0.9439232371124324,0.9353799467704433,0.07072751823671672,0.039022984092443695,0.9585508403009805
0.9403756618181269,0.9861595135723314,0.9038204805671627,0.8208295605118657,0.9072739285869311,0.7944439411599924
0.8879054396505031,0.9217087846636738,0.9155293255507916,0.8251080960480107,0.9693528188565032,0.8602581212309168
0.9268996525473415,0.8786005339779398,0.8599198629346858,0.9993707975274299,0.905303594834488,0.9293802101717139
0.9385602227207834,0.8802432110029642,0.9229432351700314,0.829511108187692,0.8551760982639002,0.8291028332917991
0.8747399419566169,0.9561456362007036,0.9470552354969834,0.9624593610664074,0.9832151141938068,0.9873491665287442
0.8917579697974644,0.5117940394777828,0.006310848561016877,0.8394358581344883,0.9153607647623104,0.8303185265841446
0.9207633365568341,0.516264231338342,0.8008493481783094,0.028822704883748943,0.1968241772554865,0.8995805731130025
0.9492187878627153,0.9789857115105662,0.9823127641096554,0.07095238439308128,0.23852169172958054,0.7723288792126946
0.9249154336267119,0.8419674355169433,0.8454703699304893,0.8899898917736933,0.8483303231772807,0.8723307587055231
0.8853448662801289,0.8621983592173568,0.928306461310776,0.9167125357542066,0.9463204147906364,0.9381908498450988
0.9669831195915406,0.9232797422275276,0.8948226892192537,0.9930990847863175,0.9100523750063837,0.8900286500105332
0.9942654746798503,0.8713113450986648,0.88109909362426,0.9991461768532428,0.9090840784281744,0.8747572231151228
0.9626721112709662,0.8757706328106355,0.9272413909816457,0.9701394548651208,0.938767622962848,0.9864177054950478
0.9405646355154511,0.5106292970885827,0.49903232024302735,0.894676554513241,0.9774872322523882,0.7773616345269178
0.8992446510590981,0.20162280416501976,0.6886095303718223,0.4460134753533311,0.2650233165019171,0.8275106918629656
0.966851989500791,0.8968864948540508,0.8546658476931286,0.6282303026992307,0.254788831347679,0.8114785204600594
0.8958192740121178,0.9983543264579099,0.8867071857924081,0.8265211874900498,0.9123702757968066,0.9761713254543654
0.9852675222957078,0.8808919490697912,0.942400279247383,0.8469466977170257,0.9816235069605156,0.8568285451512081
0.9901312364825621,0.8773755828359965,0.880746818438989,0.8159994512122861,0.8589110953772148,0.9336276238322042
0.897325794508431,0.9244212557101761,0.8893269196481032,0.9439327967577421,0.9638620714579467,0.9187049097700222
0.9009906508313912,0.9384632370652699,0.9489797469083684,0.8654313264833196,0.8211683568736531,0.9610449539362252
0.9254918810106549,0.7313511269262846,0.26381291569979126,0.8730642640899148,0.845126774839436,0.9943691691998593
0.9460769773046442,0.7523781943999945,0.6161446460285518,0.026028456766839746,0.28663731192253283,0.9703276379760438
0.9725919083817876,0.9466452422486556,0.9509514600937211,0.1356631145018238,0.07681600145712059,0.8617181672207334
0.9128514476291705,0.8946518330943773,0.956251394895615,0.9053635102538611,0.9776239625487011,0.9009116390708736
0.9725971981387681,0.978031242358018,0.8423265740916653,0.90078848275254,0.8621149825995547,0.9955378312295179
0.9568512841316631,0.8662489873434124,0.929548749455712,0.9261981161743827,0.9128218461798895,0.871890623747059
0.9339721713183646,0.8488854298299472,0.9950455810777915,0.8879366484183726,0.881641546152093,0.7663638916270332
0.9795363985961207,0.8686390640424072,0.8730087739351614,0.9591050074789991,0.8809698073380977,0.9654654953167127
0.9778912039348258,0.06843473761669888,0.25931518035334833,0.8241593425804951,0.9586007810267682,0.9262310816166826
0.9267813376358791,0.13459342608161698,0.3442628970105892,0.2018574855841536,0.622721177841034,0.8697690697394713
0.8988855492472612,0.9228697450036536,0.9614807529115175,0.2391406472814667,0.1946939848009417,0.8594062292544021
0.9017699395792033,0.863252318777517,0.9102216184469828,0.9715197115045116,0.9192232764066421,0.9585912266185929
0.9253201767661716,0.8514835252524647,0.864577028905219,0.884535528906472,0.9023556831360864,0.9505658533593344
0.9871204231442988,0.985111224977312,0.8936360777492028,0.9277094229751213,0.8358810729612489,0.9314411640608568
0.9038224482865381,0.9600708006089211,0.9707677776758936,0.8598054502244039,0.9932111028020156,0.8348032377330904
0.9187430824872892,0.9422600930002067,0.8619189919864803,0.8377716338033409,0.9066332648877423,0.8951056046406479
0.9704276617939538,0.7536577570066846,0.6560562296257618,0.9013462376279721,0.9171236391706579,0.7929920158917224
0.9931039447373727,0.7437981861073588,0.7791167138228482,0.12355953237353733,0.4495421843005559,0.941553095935883
0.8944785272432945,0.9688821514877913,0.9372929902866416,0.18711895164943496,0.0092756701934731,0.9828511383441133
0.9461732365923365,0.9795987494163457,0.9119939346795266,0.9510342375203231,0.890410529534846,0.9020158996664666
0.9399346555914986,0.9037477375400994,0.9411000328300824,0.8940729449211491,0.8378655062535074,0.9442145816051613
0.936639672507793,0.903937870083424,0.9410601694344142,0.8305245199718332,0.9214265247564756,0.8530865475652254
0.9572064911766643,0.9285849019289528,0.8666275671428247,0.9026361004849773,0.8588513677442926,0.8329028249544392
0.9208259452421563,0.9635384446053669,0.9036937484523933,0.9260899674495825,0.9022588928014037,0.9322548849678157
0.9263769204164426,0.0685275390727948,0.28600183422184416,0.9098796552235549,0.8327699467733934,0.9357353808994261
0.9974044423254786,0.1388256315668807,0.35853953202486744,0.1866901752378945,0.7464515965819105,0.8867022118872164
0.9383872506946371,0.8777692646892608,0.8956066654238405,0.19699130379006652,0.17762120162993544,0.9890797018231615
0.9696585519668983,0.8804083126552934,0.8873656129062364,0.9704921707291392,0.9506510165360804,0.8334821699319264
0.9483149622458862,0.9434831056070139,0.9164499117395292,0.8564284363595978,0.9286041079958052,0.8499680336455528
0.9994167505281037,0.9929023796014903,0.840574130145191,0.8835218873265086,0.9182162950229613,0.9936727605177016
0.9024429124153851,0.9575154557452751,0.9047509046708732,0.9975528049887494,0.9103737752269994,0.9974823903203102
0.9423476347694886,0.8742167047513945,0.964506164242375,0.9096920496570027,0.9564925587986831,0.8027902055913961
0.8756296123624163,0.738232510286582,0.7061191211650685,0.8115863149758711,0.8777382168621297,0.933202302078197
0.9334431957686035,0.6782262351722896,0.5569677447805724,0.7541495367504286,0.13650923788736152,0.9050582598271756
0.9879708575260999,0.9748217662953171,0.9514808437177059,0.5451421677539916,0.6922020207149332,0.90988254791822
0.8724805802976296,0.8414066956455882,0.8581031535041657,0.7922316876489683,0.8472448214940759,0.9637794440936186
0.9177228816646574,0.8601460084671902,0.8519816791005935,0.8911523307864547,0.8214517182849995,0.7558769773076293
0.8728096029824705,0.9539410760351726,0.8504249508744137,0.9924534233734127,0.8264392800063558,0.7589524879318049
0.9538175944686551,0.8956446409222765,0.9206532495562655,0.9130908029184064,0.9782188708068219,0.8916870191622928
0.9429793846159069,0.9117320823027893,0.8810219329766377,0.8475049377595864,0.8602886700449136,0.8229655682192758
0.930470153938328,0.6714675578039428,0.07047024125940644,0.9643332851288909,0.9028737662302782,0.9293211482096533
0.9780656646412812,0.008339371241328192,0.3236369656439209,0.7029464419932264,0.19881838889129205,0.9519506317977877
0.9239790617588315,0.938548058827048,0.8485191305239015,0.16599441575430227,0.018750145074235815,0.8836427706543635
0.8709198173325131,0.9266273561258458,0.8501624824118593,0.9232985717666697,0.8929207633005082,0.9019674919423663
0.913892861877588,0.9387902200647734,0.8630542992732252,0.9841589746114372,0.9442448587200153,0.9503533519088835
0.8948824533539184,0.9537785193362844,0.9256356839407236,0.8620189510081374,0.9028132786897626,0.8167287433301935
0.8842714988025151,0.9893693350493006,0.9371146157748743,0.9451882285333126,0.9652159812811352,0.9897576510949129
0.9922988764964943,0.990607865273365,0.959136915096368,0.8048360829119006,0.8701921239241333,0.7805763377553548
0.8768317042204474,0.4475248296830153,0.7492161841271335,0.8240578277005737,0.8642636820644755,0.860996998913937
0.9331007686895068,0.7787408499703861,0.776910631733824,0.4653119606143185,0.513378553233739,0.9638810933823424
0.9086676471524705,0.97169428072525,0.8896214220209098,0.036825765134840066,0.515186658346294,0.936517668418965
0.9754346544598,0.9198352150360521,0.8563648586197963,0.8653246520375668,0.8900534554049593,0.8356011474545304
0.9547569982147857,0.9738793961694987,0.9986403779015618,0.875611803999299,0.8760350506086885,0.7953540647578664
0.8958367672461262,0.889336974204487,0.9955027476353475,0.887111505663067,0.8770137676094455,0.837685383839368
0.9839889208370812,0.9252951968714832,0.8591014058136874,0.9211449427649,0.9081541117384861,0.828577806732355
0.9126613923708324,0.9514245783188328,0.8947180886746997,0.8841970379922364,0.8330728120400491,0.8721865460612193
0.9375368989033014,0.33022844009688984,0.10015006330060194,0.8779731455732854,0.8629955594250431,0.842398561215928
0.9633985650273102,0.3438463347520286,0.3210011494125895,0.569430682957697,0.014167754477186031,0.9261455667141599
0.9725976830942549,0.8900103014398212,0.9405819807177045,0.09161201391746246,0.4998290762257144,0.8284210088859586
0.9074413176099061,0.9622860146057518,0.873817911216509,0.951837956212263,0.9199104006059404,0.8511377402306847
0.9913868770000945,0.9646518218924827,0.9742539356779024,0.9567647273444093,0.9783927121174956,0.9690276508748227
0.9625190618052886,0.8936083053586997,0.957423556330931,0.9561268838652562,0.9208477580933532,0.8617655234849614
0.8949898496852126,0.9394254977353219,0.8762325779153403,0.8611789533174301,0.8421613989746044,0.9948572241522234
0.97510822005022,0.9940677345623637,0.8951373259241042,0.8241947980044724,0.848447327125748,0.9571541577043954
0.8788786690767961,0.48674725752718107,0.2085459188577309,0.9337841799646163,0.8218314298088998,0.8497296643314208
0.8812905691775911,0.18412347660310377,0.17939178845544515,0.43320463135609544,0.2112696762511353,0.8020748269333324
0.9972073488937337,0.874673469433973,0.8695241770115362,0.7124155097098935,0.37304447158312587,0.9974536157659619
0.896670450336102,0.9066172052982852,0.9005430684906915,0.8243901865316865,0.9976189023067704,0.8428787199703329
0.9449412561786298,0.857832395800968,0.9804403877108592,0.8354617021453651,0.8993026186875896,0.934095861374798
0.9457888578776102,0.972789483678161,0.9923546269760983,0.8230603768945045,0.9369735129691424,0.7608959604870017
0.9266973832836654,0.8828696372561256,0.9654938280860892,0.8405956449526851,0.9264995383405998,0.7605175691462485
0.9232280865833845,0.8563083221922576,0.878599049681502,0.9047367248440011,0.8943893216345833,0.8699294701097838
0.8788209696993824,0.6631615748725778,0.6377210494700497,0.9161880654903167,0.9487880137977708,0.8334331374575018
0.978444204154346,0.29874377581917444,0.053890729792279615,0.11674308949377171,0.7009639924383607,0.9936491906953576
0.8908716117730289,0.868217812909347,0.9018611964718999,0.06074920844301579,0.12117410540597007,0.9366099007197519
0.8920092978399343,0.9071680758305318,0.8759961625732772,0.968694150072988,0.9306773586367187,0.9064420384927238
0.9425800988442695,0.8815455190456623,0.8718809457601956,0.8983939000940874,0.9403338532300485,0.807737636585869
0.9642991194129277,0.9925502785328721,0.8876957759863526,0.9707053147300825,0.9545689241544744,0.9761324940265861
0.9354374627831191,0.9108174536470128,0.852763396153994,0.8062681494096091,0.9908792790955222,0.967459124614976
0.9096532255695036,0.9977777077007665,0.8415868522445703,0.8485394716775192,0.8528771102964429,0.7887203477876414
0.9282032181931255,0.18570108171839064,0.20008198024407606,0.9493872194231254,0.9047750909847578,0.9754014912857627
0.9469174991760243,0.7271862331115302,0.28751718948531263,0.5177447989236139,0.7917023851452764,0.8107869336128011
0.8843065550815846,0.9219263656074996,0.9635434364721006,0.23308178401795102,0.6582566818596718,0.7859368226351949
0.9392554159963905,0.9748662180481572,0.9615879498780422,0.8202897819421983,0.974003224012656,0.8564806264844484
0.9689029468561388,0.9036573627609725,0.8691522178891354,0.9168303432541334,0.8511871059217767,0.7910912712434768
0.8855587276011758,0.9984911996058201,0.8491005569558339,0.8436988597576918,0.9308111188741298,0.9451831176872424
0.8781249659703321,0.8618245828627561,0.9555663680357701,0.9358150049021621,0.9670708524747016,0.9656259192486307
0.9043202627865421,0.9886924399473107,0.9987760260104244,0.8905209459196469,0.9697800326095449,0.8157498199703002
0.9605425513486843,0.4640805176893089,0.12111098116858043,0.8844710120355904,0.8595027402501197,0.9261439308929673
0.988459497029929,0.6038729674030512,0.3286413842719387,0.22252874549281695,0.5032574466995273,0.8396278838252901
0.9305235791947153,0.8462676424099319,0.9450611804437643,0.11520483996974754,0.24187581774748995,0.9185066687312148
0.9180136410421882,0.8862716976099582,0.9264124683851069,0.9758381438507608,0.8991275449213926,0.8521056899369274
0.9595467174653716,0.8624824273156576,0.8934054438211048,0.8625995643162173,0.9432600894222153,0.758013825825425
0.8818250726142649,0.9006735974737804,0.8959450089206029,0.8800315392403086,0.9692542341705083,0.9818820747251833
0.9713545614374266,0.8881531042234481,0.8670881888204016,0.9845910306934895,0.8235859348161996,0.9652355824373535
0.9979372668103411,0.9441860088728282,0.9715197067726034,0.9025057329374573,0.8945555595835508,0.9629871690466947
0.9876810799332946,0.7986238581042719,0.17139782702723672,0.9361144008531809,0.8577547222003951,0.8599501857197385
0.8730694136609285,0.4512029220096723,0.3335042983649877,0.6244132360290734,0.42345674076844336,0.9626391118208444
0.9440814271823,0.8469786016885094,0.884331099455029,0.7774433426399001,0.16875276315028404,0.8083000981051358
0.8749402012617714,0.9477917245428381,0.9155293437722203,0.9638730942389165,0.8890558680884192,0.9758019610352183
0.9446686351465574,0.9084738205928059,0.8986468886691412,0.7998889659472089,0.8977934157367456,0.8402820859378216
0.9612510718949453,0.8487020279180261,0.8844060633628043,0.97048372370827,0.873299024324895,0.956154187171178
0.961129448404556,0.9933859187160565,0.9001714252101919,0.882018168770794,0.8656053753697811,0.9803383511100178
0.8940936467960201,0.9151943362135783,0.8941632852348618,0.9420353512613193,0.989443030594056,0.7506571895681864
0.9609102762307538,0.27512180125652846,0.7112707550685917,0.9593913662671536,0.9435751583183811,0.9925346784111042
0.9999674040620411,0.21363254439210752,0.8046596090569134,0.20516745392799104,0.4103720550713438,0.8995423011190413
0.8982198575567419,0.8836656224360903,0.911812295742266,0.7038410545177426,0.2589871089654367,0.9991752946506463
0.9399324873840499,0.8571692647081693,0.9767939151243334,0.8919482970503925,0.9507944432535483,0.8807061572727741
0.9438178666091559,0.978718315752171,0.8812537981729093,0.8650904412084159,0.8829153336184393,0.9993347845586044
0.9512506401561803,0.870770764812144,0.9016447233099447,0.8146031445996295,0.9063937842584305,0.8004973866221085
0.9288920923162568,0.8834140217450779,0.9603785924005049,0.8413918036309801,0.8509553185590896,0.9679898240521922
0.9374974354193818,0.9159411986120702,0.8992623444924202,0.9337753817884958,0.8891684531118592,0.9965334932037547
0.9580016467351767,0.5644927406588611,0.3307559756903517,0.8232069208161269,0.9085931982437618,0.9173243424267706
0.9383900285838299,0.4479878201940586,0.822914777001464,0.08601587330398375,0.49204257003960306,0.9272382865655626
0.9962745496098362,0.8606013855409819,0.9590314020173689,0.6113091023819808,0.5401213369317782,0.9362481977538789
0.972822263445058,0.9085434823960425,0.885777123012394,0.7936362112129507,0.9452898476498417,0.7710124194082362
0.9551212570517723,0.9813715671456373,0.8643588494352078,0.9063626416165537,0.9642029020312726,0.8592988466965017
0.9462642100563878,0.8635424694534097,0.900563943221098,0.9189197883930019,0.8324016677760241,0.8202499302010076
