a,b,f,c,d,e
0.3379252166278811,0.8975404032301799,0.0783360255265528,0.8999405132097099,0.8305684368488,0.9268019870727351
0.7365309031327412,0.9314868842736914,0.6845516969176464,0.9319058535752845,0.9520134834013422,0.8366642329946942
0.3923699606896628,0.937754864783344,0.590081606364058,0.9495758325701955,0.8002374591384124,0.8438459026503173
0.39103274765721785,0.898553513843729,0.543989714700932,0.9702972395317268,0.8313662812306322,0.8915931180757212
0.8840871676431534,0.9641213764347325,0.14525193048065302,0.9091800473542259,0.9730140409781323,0.8869554366154697
0.270485901179207,0.9756392388334276,0.1922492284961939,0.9184437922176822,0.9745188499930011,0.9086783158640094
0.39080935669824896,0.9786395883917511,0.5793236831629536,0.40668877611247356,0.767407608982453,0.30717041368057646
0.7365836176264234,0.883596948868669,0.38950633387577,0.7123950296377463,0.7569084003410401,0.2024376261363284
0.35086002302073505,0.9258637218391452,0.15629457310897601,0.9450346549628565,0.9452701627187733,0.974780866037366
0.6096850153084351,0.9937164571561323,0.3213909363461822,0.8990835740689467,0.7361767218192248,0.9887759209890951
0.06426974725572238,0.8396383411136065,0.0783407719801123,0.9932023282250511,0.7448864412866275,0.8740294547394223
0.45691635046489426,0.8567208594478798,0.2032480522767542,0.8918932753552168,0.7165911456688377,0.9160029050983174
0.5623004210301958,0.9473421869928614,0.15103766839232927,0.9250014954651876,0.9191159969816534,0.8685044165617901
0.3210620981974249,0.849413900662789,0.15334590184872912,0.9331893786479358,0.75458229862988,0.8815843650136252
0.2096849532566331,0.9707128758125719,0.582332909786353,0.70409182280057,0.9594083795733042,0.7010585966013102
0.3249861876904491,0.930245627527096,0.1431446490010088,0.20003070977185156,0.9522022918904808,0.3653351074436157
0.44829588877123966,0.8275012204854598,0.32185560544926595,0.9081186079452004,0.8083306232919388,0.9778151142791864
0.8027137097850623,0.9923157559236924,0.210992863867451,0.9101102196994565,0.7520173677283525,0.9067695050298593
0.0678247485634718,0.96793293167918,0.26642668887994136,0.9376269103377957,0.9018106459400133,0.9883567020169608
0.8134630961811955,0.8309721056170872,0.23433739926373082,0.9472921495327101,0.9774671053446593,0.9561998356770782
0.8319248632672847,0.901641521976222,0.20050545545067794,0.9792126642739258,0.8395457530734609,0.9467179806488385
0.8544317177587799,0.872885598138678,0.6656419169808468,0.976867795520926,0.9940629737261677,0.8796112183183449
0.0736280928970429,0.8503343178175796,0.35064712470755494,0.3762271855674158,0.8936448589418694,0.21194585416310333
0.3651809744576152,0.8682533527936143,0.35574793273334326,0.6119078834783622,0.7511032506731605,0.46088798371125783
0.6091202958388996,0.9933122076961564,0.5528795598771372,0.9156821417886706,0.8380771310830943,0.9360439377971905
0.28759925090494415,0.8928113159971933,0.13436125178502176,0.9673232482871283,0.9480376457885857,0.9471818792955708
0.22239058499319947,0.8435524084412834,0.06447800406374724,0.906054056087676,0.9791815209585749,0.8733820948799864
0.20592868695325076,0.8235192939678289,0.6608422359645262,0.9012915272315487,0.9722822484361338,0.8816183657939839
0.4718374299326049,0.9465993331924965,0.0452335519530025,0.9833174411974667,0.9443505699863879,0.9607091218775463
0.19110185813759883,0.9165572320165305,0.625968005070815,0.9962480759292935,0.7161750297629066,0.9866483928466234
0.061153755437084636,0.9901344858878661,0.11625865338930415,0.7382852939526284,0.8926820324367649,0.020434341721199505
0.19516075499131244,0.8946505705519296,0.29580030832515386,0.4968804370345984,0.9681852842904068,0.4437083439235558
0.3021744456732077,0.8359701050015771,0.25587140874098063,0.9407381934192083,0.9265758989180964,0.9362726914335264
0.01599476306376704,0.9828099715872005,0.2882636205108434,0.8817317850545033,0.8798138872847854,0.9148426734527877
0.3323409965128834,0.9125380414631428,0.3614073583683471,0.9027307570543068,0.7193375049665468,0.9430498983983391
0.510605567538844,0.991744712075188,0.07435767256575822,0.8992381751120747,0.8917559147075513,0.8513595859889587
0.7726912198893445,0.835914187966389,0.08948012143380317,0.9879194526239935,0.9293952218319055,0.9716299884557782
0.43515633567091305,0.9609223932069051,0.6552938895806437,0.9087825002857357,0.7464050416261943,0.9647631880896488
0.7945050207394437,0.8335995413435267,0.22036878310944774,0.557063854678312,0.8097318874978902,0.8299472975222599
0.039648429963622854,0.8437285519086241,0.3565702579013649,0.13935343658876184,0.7218306789275488,0.18653041059906106
0.3335323823787373,0.9097588072545875,0.08220626566397468,0.9871788494858393,0.9551508459957023,0.8430082605123942
0.031954270166805535,0.8734259803111681,0.13216514103033059,0.938960576578346,0.885752931761499,0.8695514477301937
0.15313504192946684,0.9213051872382136,0.5233822252628068,0.9404311628970596,0.8004395474159455,0.8384582715571328
0.11195958454713476,0.9453387807477919,0.21903906418707858,0.9800442305535683,0.9668434289070289,0.9405406723662121
0.7715670942925119,0.9905932043662793,0.2924800161205946,0.9904612671970612,0.8027532111087695,0.8579663818975104
0.3922793665099043,0.8328897277046216,0.4501948279533537,0.9721229290492963,0.9666692764683704,0.8607117848691257
0.6615792879268984,0.859730857959052,0.5002604191670939,0.7325610215552794,0.9534486082071625,0.13368481410653413
0.5415145944265629,0.8722104804623328,0.09802198407787369,0.5681739879145413,0.9940556973438096,0.8265148611215887
0.5833115100966829,0.9537485627730755,0.5923380807504993,0.9642502108424571,0.9645610978898576,0.8868552174210766
0.659152679772595,0.9282144902849493,0.35967047594161156,0.9778675069872496,0.7109745913385856,0.9177252317500544
0.25131060272046796,0.8435840317850688,0.4801217281747494,0.9597908736184575,0.7516318947847426,0.9334115139538476
0.1476491729096023,0.8663660339890106,0.5383750046962194,0.933330671717224,0.774980191013074,0.8882388307948833
0.1213576813893642,0.9457479637479949,0.6448418360978885,0.8993958471188077,0.9836199178438898,0.8812746191821107
0.5653533098361935,0.8245049295813606,0.39202404543911684,0.9333985974781761,0.8987004055533258,0.8875103268665572
0.076048014027466,0.8576692974041128,0.7096646201794322,0.7807350436517373,0.7706109307290282,0.1717255239050545
0.7364415402180348,0.9817012813878179,0.3664681285118622,0.5354355016172198,0.8537295266516416,0.8155284420921229
0.5760817853508851,0.909523893767204,0.11899776696119695,0.8864676765382118,0.923337485431016,0.8598333022781431
0.19399404114750482,0.8997647755529952,0.06089192949914865,0.9137672257466389,0.8043848052807427,0.9974322903847254
0.07482169861275621,0.8669945208673713,0.34617496813284665,0.9798541736010309,0.7832436524006784,0.914432437958557
0.27212696265309383,0.9826171602579734,0.6106773514720611,0.9855943716035992,0.8425489801768551,0.9518822495420397
0.11313253497171757,0.9881110946663677,0.10145623733645498,0.8862477548357652,0.7371150002917539,0.8547688570856772
0.42545501428216465,0.9346190693101268,0.6700639177702734,0.9918922513858879,0.9222667392447937,0.882996701994858
0.4559137443331915,0.9876269165228757,0.005209696331351293,0.6377360470675583,0.8165553584907125,0.23548735448730318
0.46037122064291053,0.9672457479150952,0.11373155199936429,0.30351671924490164,0.8268941344115228,0.0936797933208326
0.8830180021060465,0.9668974653567484,0.6177193534774751,0.9297792160032665,0.9200113708257697,0.8732455385435763
0.291385458496317,0.9171483110613126,0.10836171921154379,0.9238023110606832,0.967106711581859,0.9898136306845733
0.7676944504686313,0.983731024580489,0.08127872261246125,0.9906268740258133,0.9737963853007761,0.9333519192029491
0.16975937552858444,0.9959988618432541,0.4467875623861142,0.8993814149265734,0.9736088215453955,0.8343807291116706
0.02458806189756988,0.871243979181037,0.028279274663010383,0.9315683039593164,0.9570853949842137,0.973296764737774
0.7461123972860867,0.9356393585972228,0.5357610233187591,0.9193741980161825,0.9670271695992645,0.9271271419098024
0.5766581091329133,0.9830109885547995,0.12395698181198471,0.3650951832618187,0.9724509850393804,0.057212423425865376
0.47594711811230045,0.9174838834058405,0.12220873641253836,0.017348724591721484,0.9000713959079343,0.33668309219092213
0.8225634026968277,0.8353138580765227,0.18990056069669667,0.9130007344311647,0.8516852337840676,0.8405777059723071
0.6031519725031981,0.9779404287732704,0.6342775463052639,0.9555313963345208,0.8928741169575203,0.9886119761302041
0.3359043204424638,0.8459380528141106,0.4251029287007746,0.8995992486686923,0.8983466685704395,0.855176162675968
0.026111702739489696,0.8210893732876429,0.2987251913753672,0.9900657183398147,0.9721099851978142,0.8425269725141388
0.5629888379858261,0.9147437642234295,0.4872197262803341,0.9684894933960718,0.9536930618338387,0.8535748103690081
0.4830711230603052,0.9895677532191267,0.600752228741926,0.9507851025318886,0.7180211513791307,0.861047369780716
0.3188768752841219,0.8743134523852235,0.2536534213923005,0.4828088134239949,0.7480715339066806,0.23786254493452294
0.7696753242611228,0.8270141762023698,0.17351903457201875,0.289066844037002,0.7164326195055737,0.33483669953424144
0.6801908545024432,0.9008787007970757,0.15241229527960135,0.9351926068636738,0.9611911806278662,0.8369385380065664
0.6094804378643096,0.8366075707990398,0.26334600685011006,0.9471444120191178,0.9853397018914042,0.9512294195965553
0.46809396331280456,0.9979402907146591,0.6886072775290631,0.9632918641681192,0.810102837939329,0.8607542436369883
0.2742868073449204,0.9110960696516068,0.05878336300273341,0.8928883089815859,0.8845264589784775,0.9173925122343194
0.7350528868088537,0.8668119081545195,0.011220817272882383,0.9184805654005664,0.7629020514755775,0.9918433533971391
0.7523376187336696,0.9822802309142837,0.5263955895341046,0.9473037208948113,0.96401327346206,0.8502352360903638
0.07401415971229446,0.9689739869741941,0.17292851147145158,0.1908873963329179,0.8751952847464566,0.07603433456250551
0.09833700252427004,0.945760961157574,0.1822441824124448,0.3801230282682442,0.8990201686383693,0.711784087685882
0.6030253904099867,0.8944280870222572,0.6188030161505953,0.9890913699048463,0.9287960748619923,0.9476617975462173
0.64521225361407,0.8620768118898768,0.3181412360565212,0.917437678302103,0.8803861703592748,0.8350755462164332
0.5357042063872335,0.8288698109744657,0.4403923726239328,0.9787867040659489,0.9671885816492289,0.9524447792864661
0.7582056438526616,0.9299169182374853,0.5712690168660375,0.8855175250062616,0.9152109115303882,0.8435181518603161
0.45100119719792525,0.8361449768523428,0.5921027173058331,0.8865700000894006,0.9814357827052818,0.949754505739238
0.5229313248458412,0.9261455944355027,0.7005952096851827,0.9744680321541082,0.9896316296622831,0.9708941558186
0.5819164463479054,0.8948556712550729,0.08261569031591377,0.6239110056734101,0.7959273168172178,0.02259404472782593
0.7388591013065977,0.956381475952637,0.41312189986796594,0.5920874935483201,0.726343810056377,0.12992685651150904
0.4617210116529519,0.9830653982333757,0.639961220111559,0.9922033115950563,0.9797153540858659,0.9628303121500603
0.19481649531242887,0.8303407219313574,0.21790430328045615,0.9693146043264308,0.8531445356432508,0.8839784249493151
0.22246083054273755,0.8908141985660936,0.5420459122505862,0.8837449684949219,0.8601551104592294,0.8748674887446113
0.7307821962880734,0.9309133461748791,0.2512496603378558,0.9066556906636631,0.7384104352181742,0.971758049043871
0.4259645914332253,0.8669981978409506,0.629489613407426,0.9755447054659281,0.9554202096925093,0.9484541248708015
0.09872226834867495,0.8289973593747073,0.6743137061988156,0.9405533344324966,0.7695497860628301,0.9657163077822023
0.0367235115586649,0.96747408360889,0.39445364507947195,0.38850384207020555,0.8858777380485883,0.656749211544257
0.8931844984699783,0.9703625585788023,0.1322728508001341,0.4062725614107539,0.7651130724684125,0.06923949592313
0.49825364782869136,0.8682337407651823,0.5194400483751764,0.9582697321866098,0.809369496690479,0.966914880918925
0.4579660294166198,0.9506447523998017,0.1730741759938646,0.8987790135627212,0.9194562317542609,0.9294096486733737
0.37708276598300544,0.8767266488356877,0.11541278982452456,0.9800714700646983,0.8753039591318545,0.8929786911787002
0.4361555989102841,0.9951630827674001,0.3490548376393983,0.9089567935450242,0.9220027904294934,0.8407121001545276
0.8585242512072184,0.8773152453651039,0.08043292244608244,0.9729654448424652,0.812960157023835,0.8929097451049106
0.24251943363123268,0.8710068336457493,0.3922613271634072,0.9436981569632314,0.8080616897733832,0.8540627410219831
0.6424217465547072,0.9792628244163357,0.3505939860701062,0.10097874619874803,0.7657294788241675,0.1099513337971285
0.5017072316313961,0.9819097256591294,0.20622111300847776,0.16114239228255411,0.8896045268325888,0.04018851021596567
0.367617887214602,0.9039824064817246,0.24269144071524065,0.9350301529924856,0.8483717453394065,0.9126207172267178
0.45161038042652607,0.8310177217189265,0.21136294179512818,0.9632237051166085,0.8042071931517168,0.9443459191067703
0.2167306295811561,0.8897192465115276,0.20854937042495642,0.9714493063038201,0.8051526032789649,0.8776112676222467
0.7546898717748698,0.9168631191047748,0.0858731610385622,0.9234690267018757,0.9536878700263262,0.8541775105163648
0.8970722537467195,0.904628067199957,0.3072944624981845,0.9070255529866514,0.9495700783032781,0.8550882375405119
0.18789355181043557,0.9014667919347166,0.2218591080021393,0.9624529838196945,0.7681177129984205,0.8696626707212881
0.18298000271995865,0.9790763372015061,0.17682004173062313,0.8641530025689568,0.7591595492068411,0.20985052039347912
0.44053009806924714,0.8722653363658462,0.19076031722412387,0.09412571645703188,0.9413641212622895,0.10435806681481596
0.13100786129922148,0.9144277084564265,0.5293265447730233,0.9944739071559098,0.8321594736644865,0.9466522209519244
0.7807605149449062,0.8601308148485063,0.20114088092830038,0.9822517520865499,0.7598242613075631,0.8602638609967292
0.7577755018353142,0.984239474794206,0.40192581920886034,0.9612358439054658,0.9802825163847915,0.9839351180652709
0.6467040424204731,0.8405476689447836,0.2569802251331381,0.9709616277840347,0.7417292231174859,0.9613965138189933
0.07061980798388161,0.951265531725982,0.07740131606218632,0.9829516135656348,0.7116479264190606,0.955252387593154
0.15960880068514824,0.890966017399973,0.19075065018254206,0.9135102863955907,0.7434629342003634,0.8844557520619082
0.21170518353510326,0.8321003653784034,0.5102812354926096,0.8148463306489867,0.9820461663634825,0.21107825364197638
0.7812380744303292,0.8209017010869029,0.43477520596828934,0.22805377103679406,0.8389341649157176,0.5277710014195366
0.06396580011034736,0.9464570487846564,0.4903752670435599,0.8970513245240821,0.8023075183337341,0.9774850496175379
0.565842989306399,0.8756990625489692,0.6928940507630595,0.9560870853644602,0.8572454333495024,0.833610895026988
0.3471828623914705,0.9487522947126881,0.012068459543138517,0.9356837209334209,0.8490059117173673,0.8662947650286585
0.6110605102400878,0.9264583916479808,0.23999659975753407,0.963804450468634,0.9984897689365518,0.8479759554913529
0.5877513671005332,0.8613554323283014,0.6904203806069417,0.9101400801529691,0.9010808038535801,0.8425736956770011
0.22237235103524775,0.8452086744841721,0.17076892911582398,0.9390991543203515,0.8347217322444438,0.9449863421142585
0.4410014998259827,0.9493849990837586,0.12599515896895877,0.6295172815268479,0.8938708703203043,0.32925444457700304
0.4708584492223736,0.9014864869518886,0.41478407601477096,0.7645202178903605,0.9121951890140487,0.4837047538648979
0.6271548454503053,0.8699929942400626,0.6324031432944851,0.8958033729282616,0.9096154229131413,0.8954619236089356
0.06607949927071631,0.9318978952017388,0.16946525885485877,0.8840220825513344,0.9225726022168724,0.8734317325989596
0.6930891735953042,0.8722026329451779,0.07043425351597586,0.9389143970470317,0.9106952332702423,0.8800327266899198
0.7429573539681769,0.9330573687681893,0.3324512935210288,0.9406718478559897,0.7164282504856347,0.8811809450873145
