a,b,f,c,d,e
0.8013831016287308,0.5544789256365376,0.3083062951148794,0.7607089321002448,0.11555486465949319,0.48779536795258205
0.9273498905406843,0.3177515042386642,0.4107254129225078,0.9313268676081438,0.631466513754219,0.6059451457841082
0.9921250248406216,0.7980973023242932,0.9805646094776677,0.756927212274763,0.879099871151501,0.9233298054398702
0.9626927888270086,0.9322161345838332,0.961666827909722,0.9399996534383301,0.9988839606733757,0.9426580235420603
0.9891150379551957,0.9317929882281366,0.9375633355299187,0.9087255286110051,0.9199716656735406,0.7662733689214369
0.8568338006469,0.8599987686192607,0.9007148414479671,0.770558093819461,0.8602109916787406,0.8819144805813602
0.9480195386394097,0.7723791146639902,0.9121355834873118,0.8300251210974986,0.8920769657937191,0.8137266172543491
0.8242861821460955,0.9676382510666589,0.8937911632792382,0.7770135228486403,0.9138308045481793,0.9150785698459404
0.8521307405288965,0.7062714009468961,0.2530169816443523,0.8585523955404014,0.3953723807487847,0.3742092160797222
0.9555916962570558,0.30464578799110276,0.4806209959595665,0.7503815687429456,0.0871222310767442,0.4517999772358768
0.9655981152472446,0.868313719062448,0.9661750936897565,0.8962430350981567,0.8523823266249106,0.9570421143616525
0.9287131717069997,0.8119859080212882,0.8910922770947108,0.773474593090296,0.881625729118645,0.8088866140453181
0.9857582379356287,0.8239317007063394,0.9954343414342,0.7574802632552504,0.9264972589679865,0.7339193869967706
0.8324493294589292,0.7471211930528792,0.8843384468200846,0.9378586227986306,0.8518756617950418,0.7513761965623331
0.7896380408207976,0.9817631089300974,0.9921367411612116,0.7418064377827043,0.8925709120380317,0.8666476321736589
0.7985156920207416,0.8925875528735628,0.9262894429453592,0.8818746630942706,0.9378067848236514,0.8361632182433105
0.9639615584480797,0.4618712449154534,0.16415816649171655,0.8747639693555535,0.6090594936265918,0.10988920436999929
0.9523873007055641,0.20327220130583493,0.5872234794627371,0.9246129639481274,0.45477555895566685,0.5859493206181292
0.9800112952496918,0.862664717118679,0.9268470794766582,0.8979802906932735,0.9882504977131197,0.952588516553644
0.9912269937966564,0.889117188528062,0.9836957296642207,0.8357221262727771,0.9546768038056277,0.8440181622994576
0.8419381862530665,0.8151454333099004,0.8915101300649284,0.7953056844491261,0.8839952651710655,0.8394474480270222
0.8562595882025219,0.9355071232496281,0.935298721277549,0.8297980904164188,0.9839818713359327,0.9716445447369291
0.8367877126895659,0.8377015183069568,0.9613697358846635,0.9673022858116493,0.9102792704184092,0.7575245437201621
0.8598243873897143,0.9355382018267824,0.9157318600355675,0.9700016765635793,0.9889699992899332,0.8844505329913538
0.8931835848590464,0.10735715969268775,0.16651559506440658,0.893375046388698,0.6795344311194066,0.2640766522360617
0.8057690756361604,0.5382157078682467,0.3203651112251842,0.8916646863785411,0.7969577656359197,0.42271523429547736
0.7786236238725184,0.8555862233202804,0.9809321159207692,0.8227845757587141,0.8648565634569307,0.7569588831634414
0.8740492839292218,0.821199526886947,0.8878840375617458,0.7883335191950473,0.9016710784734137,0.8738512135340477
0.9065330093482384,0.8249895921843563,0.9652625393338112,0.9139029677719088,0.8802082620110597,0.8636358924260965
0.8507152285928499,0.8553579021036765,0.9835042656506259,0.9174128546545903,0.916347571952115,0.8368627866961535
0.8886000843090365,0.8483006963364352,0.9842766021537575,0.8108760495917948,0.9057494260714395,0.7535909023926158
0.9123226096024623,0.9658415712841029,0.9683674549994294,0.9734302503253991,0.8681476487524837,0.7882001491877978
0.9678442070576654,0.7254945111850104,0.3555535918690127,0.7460433754798169,0.7956348285197092,0.4721266957936619
0.7939961195479133,0.522944798252466,0.10011532653481904,0.8412051268609864,0.5468373996920292,0.08306674086544565
0.8812361426519398,0.9470487488570993,0.9876186869463528,0.8534033692291862,0.8895811189532261,0.7788813671731486
0.8811203771254946,0.9322931551786597,0.9802466696012205,0.7390474522494171,0.9976322290406566,0.755742331890839
0.805050688060787,0.767327729133093,0.9942956670808187,0.869503304302452,0.9296852116789188,0.9801311819371761
0.9311554619328991,0.8925754140125924,0.9952311350383124,0.9505640261329755,0.9770322857474377,0.9931012434713451
0.8878633297077486,0.9383544604639746,0.94564186457652,0.820592673733109,0.9758123974518959,0.8007390318143298
0.9704613856111035,0.9825830598542642,0.9226427303874528,0.723227063022831,0.9135654079641109,0.9438433202776194
0.9200417840134109,0.3087329270202316,0.29703981759393433,0.8988674746853164,0.07255423819470748,0.6412134667476974
0.9865767196568265,0.5777735406624136,0.09658319213644206,0.9412332147560063,0.5271821426446398,0.29515566045792363
0.8489240165736469,0.7890755937414854,0.9351607945820122,0.7238719025027784,0.9099033329228795,0.9444023717027632
0.9310207645982258,0.9287201634355534,0.9169167353522842,0.9784194741150524,0.9496357488621255,0.7745989327638694
0.9722251848595057,0.8840087259658281,0.9527426211542138,0.7257829884624333,0.8765789724612072,0.79619535960892
0.9007100249170052,0.7618662152263765,0.8887185463418648,0.909249816099371,0.8962804392925724,0.8076954977140639
0.7789151276121461,0.9726555018992485,0.9161640883178046,0.8026902359410125,0.9840777557347018,0.7482244012254848
0.8831562206972257,0.9519783263927539,0.9620764501952688,0.9293429631503327,0.9207849546963046,0.7609963244681366
0.9769605787105711,0.2866175716187029,0.5354874351414062,0.7726371593069981,0.5201540658567575,0.5736003578802777
0.9747664002422205,0.5050049813983551,0.49674358164153015,0.8805144297712959,0.33376273662264044,0.29036620831371324
0.9387219265995294,0.9143091623900942,0.9094253612936126,0.7992185743880124,0.9911827294540206,0.9994573180510112
0.8917276889810478,0.9206275795836225,0.9163781620361159,0.7308178722281002,0.9887271042695129,0.9439716076260989
0.7889672818228037,0.8925843597632448,0.9377433421326207,0.848031182235265,0.9902165419821265,0.9491139447299124
0.7746397141428683,0.9882310720062439,0.9440269513002849,0.8503807965428865,0.9738696516057117,0.8313351835457224
0.8847483444817785,0.8405268222509615,0.9773913488265166,0.8527030132674572,0.8661890374801957,0.9384404746715782
0.9856297518182309,0.8399937455428601,0.9656336924048703,0.7491664513369056,0.8825209890994874,0.9925801551329665
0.8511893495338005,0.18328006265909566,0.350329950756325,0.987439102443837,0.48480755492261784,0.7077896102270207
0.878264097640087,0.6217568564606291,0.08929301207231675,0.945538624397442,0.20118464462468683,0.1066631860736661
0.8455686789400795,0.9917129661175992,0.918471255271173,0.8666681555428253,0.9253196499441954,0.8118468552633367
0.9003245473190753,0.9093246334825958,0.9115540485435135,0.9043492366554275,0.9408485974956238,0.8252486599419815
0.8156822749637055,0.7849458413383845,0.9613957217232172,0.7616613984803206,0.9270991962143731,0.9045920451570187
0.8043502332767275,0.9316819749841633,0.9338524197502266,0.7270018046189908,0.9222562149086264,0.9307384836562187
0.9410784196155754,0.8325161638809475,0.895249478446712,0.8753287821717688,0.9030129280649761,0.9883497215181399
0.8973936395259579,0.8920103984134746,0.9872534417476312,0.9853443881262828,0.9544975927714967,0.7703444483327194
0.9406392914864237,0.6506402029978983,0.16627061155329495,0.7464982359211175,0.3380005778784545,0.16977998714809986
0.8991609059687925,0.487133351919693,0.6959085119639129,0.9335892154102681,0.5711808243837359,0.5164796238852482
0.949528288233555,0.9739783283271242,0.9973772368642634,0.8390533973419042,0.8513800608699746,0.9355340579571714
0.7905354686823765,0.7692497803341491,0.9126682464712803,0.7956062664338032,0.906638286496424,0.9158314936186529
0.789547052705827,0.8673484975620347,0.9076795391189839,0.7627903432184849,0.8546435332728838,0.8795450984049085
0.9549709092469814,0.7715161396513996,0.9708405850278177,0.8854966992403099,0.9325833092133182,0.8717738638146515
0.893584775962493,0.9708284732440663,0.9095443558409796,0.7274722170089006,0.9259708559150047,0.9179311424156325
0.8737707628685037,0.9436465945276565,0.9712368660674406,0.7671222304103263,0.9638212404789015,0.8212878067391673
0.9897160846127004,0.1868168766067272,0.13242803426694913,0.9684847453491613,0.3066617032335052,0.024891367670948666
0.8294405942357899,0.2910695531349077,0.04199969546490144,0.9639306432289498,0.22054651250274887,0.13663408742902733
0.8019478082893321,0.9267815748944837,0.893087428421527,0.7647225100752877,0.882510671625324,0.8270138530024429
0.9710022649837644,0.9606346813283768,0.9203056344322269,0.9920108923523034,0.8844860353681119,0.7374877116929178
0.9479415056831022,0.7439214138379275,0.9733092977278465,0.8771123745056729,0.9907737057840481,0.7317689008040058
0.864192745873779,0.858295932658131,0.9559273793005758,0.8704499034667617,0.9742670271300473,0.9207014453860597
0.979841062429585,0.9698844724038961,0.9322424042525993,0.9175990033910197,0.9653417353740055,0.7840302863350128
0.8265795062767631,0.8734379063982378,0.9258954657787027,0.8173458178699151,0.9861511807730077,0.834037850229909
0.8281720683698024,0.07351865693253298,0.14126215169301318,0.8409261012065531,0.5393818674067044,0.6128424630590578
0.8829912020652184,0.22691381152547985,0.20689431076132342,0.8235874242513586,0.32494441834943305,0.33078628535720916
0.8139444928471063,0.8027672217440758,0.972813466512411,0.8800667186500029,0.9463423934386436,0.7586725146697171
0.7939152735967256,0.7650940665785506,0.9490489232008389,0.8334308822670302,0.9426685188036613,0.8016197958261303
0.808850874250268,0.7453752197525094,0.9328139170692538,0.8770704517307445,0.8741096864653556,0.7935263069936758
0.8599521235571144,0.9861062972396547,0.9623652310177402,0.983226997898159,0.9970361091385749,0.7367576863170242
0.9143524656134829,0.7576777310966659,0.885570008727397,0.9189967636440105,0.9600040997759814,0.9110177201181336
0.9772178246133041,0.9455473715395442,0.9936319964445386,0.9919972529120609,0.9335079142197812,0.8367990615535789
0.8526862650275283,0.31427755174192473,0.6316140952534297,0.9795948624131254,0.0348713368747895,0.5395189703814864
0.9050320560497702,0.13178994592182752,0.6609853568385003,0.9308833994534134,0.133098354019171,0.3630577098771993
0.8199999863765638,0.9220154691220054,0.9827148947359072,0.7669247052064363,0.9307044138852907,0.8245669077620784
0.9028036868676154,0.936088344951855,0.9384794710594889,0.7456309155229353,0.9318454299364993,0.7693127946018504
0.9735991829779838,0.9454500586107377,0.9131139182773583,0.8446700524195374,0.8772587322075097,0.8262862926825282
0.7879591831676559,0.7609993961693654,0.9449124813712982,0.7594341887380873,0.9276703659360789,0.773263131192419
0.9605348713839122,0.9169292321202335,0.9797180766384372,0.8862568350500963,0.9823418809478237,0.9002752022476058
0.9328868540005291,0.926272477767569,0.8985853753680193,0.9981537185984581,0.8803920043382049,0.8272601168168003
0.9144580081616931,0.08217320883338736,0.27517089189090727,0.9249958496012088,0.14510235751647552,0.010673158332417474
0.9958608890473223,0.7371148015081196,0.17820028534739957,0.8853151415219825,0.7801891087966918,0.6371490899279908
0.97887556529035,0.7567651755006424,0.9207176352883053,0.74323038843784,0.8825811034620098,0.9151359581874449
0.8842449143223122,0.8322179296285094,0.900677490273733,0.8093755816581139,0.9021327935498064,0.981161288524566
0.9365549306689636,0.9187340775481813,0.9702922216025891,0.9082161985130932,0.858037923793167,0.9367497922075114
0.9757093271053177,0.9036974257949588,0.9043065422423259,0.8358899065554923,0.9858885671900381,0.740571517792393
0.798755678587919,0.7598882290639156,0.9870778338040395,0.9776855106988982,0.9861338166471182,0.7882592725938686
0.7947765266626617,0.8732542374101393,0.9333850436739834,0.9427207978436887,0.9676622035505048,0.9366121616059948
0.840853651301646,0.27948087709308567,0.11607320343483117,0.9493122408728323,0.045407372011251904,0.7058668862590405
0.82446351882908,0.08127139340628917,0.2249313640522439,0.8475227733839035,0.6932530002595503,0.12250461045235583
0.8977059662831397,0.8253074763368102,0.9178106439959082,0.8424716047498908,0.9093579095548758,0.9083318705861309
0.8856158167680357,0.8279240305764416,0.9919975402769659,0.9372497611138273,0.8880933757474405,0.778924045984465
0.8563982208151876,0.7860922160430484,0.9152748408287916,0.7272634031981783,0.8513534301937142,0.9063211573850107
0.807155950165994,0.7841236913988112,0.9052626703811264,0.8944306413458805,0.970691399372142,0.7766382873303354
0.801868968699079,0.8826423685149234,0.9593385055189971,0.8386426967978472,0.9535994118337248,0.8784931273389893
0.9477256606060984,0.780215965606064,0.937519335417469,0.9752921161920631,0.9068804414162549,0.7882665784636039
0.7888909325753348,0.7060951736786573,0.7399618012985886,0.8940775417673048,0.15731733684514743,0.5747770814182629
0.948039510872975,0.5410857276396593,0.6367418876522077,0.7504416487817824,0.25821356694082603,0.6819422126901982
0.8387154216168468,0.9952370805163382,0.9433526872391096,0.8310005158927809,0.8643246563343056,0.9201385596113044
0.9544214052731104,0.970944871058818,0.8784929215550563,0.7440259346633823,0.97661389053314,0.9848516394870634
0.99540598672347,0.9089789463742032,0.929992439718079,0.8368818102329754,0.8607797836436523,0.823441269698601
0.8931116584164042,0.8206786301528856,0.9257027159532286,0.8159848535663704,0.9648949189981361,0.9274814446192962
0.9849834102095442,0.8735459276319308,0.9424928977513533,0.8667243405489415,0.986331297339335,0.7491627352613595
0.803723970452286,0.8409984879667154,0.9185619604328483,0.728948177045136,0.8657495408620048,0.8422354468709949
0.8473031351102678,0.6354157919470436,0.15081649667913796,0.7453900809223604,0.2990367971901038,0.6302459286651125
0.9865702811867088,0.6102574827999887,0.12117173177379156,0.9301392362834591,0.3161112666481515,0.650386453970685
0.8230225481063717,0.74460774998664,0.9862496853460401,0.8413031605977579,0.8681330106578942,0.7708829942088966
0.8196864340949896,0.918300132518103,0.9010169590406124,0.7763059887012644,0.97929107455088,0.8272574160736401
0.9844982728012478,0.9495156061268886,0.9053951081623007,0.8480792036272916,0.9189132835365593,0.8947351813992807
0.8389759548896141,0.8184593518604248,0.8895835076499553,0.8815325679242167,0.9459537222452374,0.9203812679154989
0.9199923514750113,0.9471613720414868,0.9147004035017251,0.7501099169136167,0.8504336748980882,0.764175151951169
0.7832248956376371,0.8565991964433628,0.9551802096317621,0.7457422001899385,0.8753083255530736,0.8261906548118325
0.9391150266286559,0.27246831978548336,0.15721156980185044,0.8831756861395992,0.12759584785618835,0.009590015389635506
0.78084503720719,0.19840934493080936,0.1649623238524216,0.7543816710418598,0.6887495381231272,0.41365887619802205
0.7773223030398985,0.8750400246728798,0.925827640016355,0.7543538105243183,0.9723408193269418,0.981202847114712
0.7736896049684694,0.9073993918741489,0.979006080611245,0.7711944826537894,0.8930474629364942,0.8921684812373956
0.9621566027487589,0.9648624546130133,0.986949063677398,0.8527196693011909,0.9942589033615813,0.8610113965799515
0.9148441845880735,0.9235620318596522,0.9336641942429674,0.934076770387392,0.9633835108221289,0.9462348321395753
0.8773769683059717,0.7487797205304815,0.8766495859635984,0.8692750430909604,0.8773856397674625,0.8988930115440046
0.9500530839599662,0.7575227265100928,0.9638962414648957,0.7951473303347607,0.945314764434368,0.9861025188630479
0.8720723081660966,0.44337522914449,0.7494577038496866,0.7660743511737321,0.3598532634539834,0.3257530114586318
0.836270580328194,0.024986320684611932,0.559774613698942,0.7287783472908141,0.588906536789445,0.39904214575528274
0.9912453681438183,0.9382083996449782,0.9309837236206785,0.9187451312270185,0.9110664741720768,0.9302442007815759
0.99688097959753,0.7951019266290045,0.9725829238203043,0.7756271788355165,0.8732868233229106,0.9896521208152746
0.9125691728966809,0.9210312527698776,0.8886358414825273,0.8273637453790372,0.9199990819990747,0.892305046232983
0.9364862539908125,0.9716088948415288,0.9612661201636413,0.7233721785233841,0.94956550714706,0.8844476965724036
0.7816830933761585,0.9352590102447786,0.9045299809252912,0.787914097763561,0.8757610826557272,0.809339899632191
0.8421298727963339,0.7651384833364663,0.9182201918620434,0.8138279602469112,0.8675454293891162,0.8808823478823865
0.8376311911368785,0.1629473666274848,0.06472461887850373,0.8009064296627555,0.5881707646731454,0.6231268664083081
0.9184675813817392,0.013169209813617199,0.27095244101389987,0.974277988213189,0.8243057705078635,0.4056454880401006
0.9607765210227227,0.8914761518053927,0.9087123805133084,0.8735401219853398,0.9336698460666024,0.9571630795065951
0.7756963740649416,0.8048988398845787,0.9850305285903246,0.9330829809094376,0.8536370345952737,0.8333168483862342
0.9460802909910954,0.860625679981022,0.9449073796643261,0.8878245102430434,0.9535246986095743,0.7423974930625533
0.9454450756886486,0.9333263289424807,0.8850815582750677,0.7795699810550203,0.9534981826314577,0.8719002904700156
0.8151762809136082,0.8347325323365884,0.9371422938751587,0.763086068047538,0.881111727120727,0.9918589565856124
0.799758958121248,0.9425379036384817,0.8860421009704217,0.9071279701399961,0.867248234138495,0.745064970518655
0.7842940124356794,0.10350613341461079,0.8588618714991121,0.9788585402141791,0.8193955890277761,0.6736170382912489
0.8435542104226176,0.5362953771039703,0.05687991713418374,0.9153302555336094,0.3432535998404279,0.38849992944741524
0.903036586781673,0.7807700132535316,0.9522156470269592,0.8749331358338213,0.9176634280357191,0.9870070787144303
0.9386068967665685,0.801054206210997,0.9052918799362191,0.7671459068297841,0.980358375212252,0.8762733978733273
0.9358021260166306,0.9365722741354326,0.8922174718839212,0.8673976770781647,0.9053674845022441,0.8957035697253639
0.8108571859546971,0.8308710887551837,0.9360593458291415,0.8754895961599153,0.8791057245224385,0.7961108464159099
0.7924309212592269,0.916448943261335,0.9460827685035087,0.8261092596606869,0.909532829063981,0.7753069484577353
0.9045406179238612,0.8725851908800144,0.9120064012739019,0.8125370069066704,0.96890198750079,0.8118799759004599
0.8400471665759743,0.11838322461830783,0.12766503367843085,0.8155618923388135,0.12921900574976156,0.016582058700622713
0.9445664017335429,0.3187006497272615,0.25818708895132114,0.8241537511922468,0.5577787892375052,0.028061828110574873
0.9911986944520665,0.745318538728351,0.9949544456942797,0.7336302840343684,0.9877052668642476,0.9667279126857453
0.772051971524553,0.9394831698818504,0.8825150772787992,0.9444728406605662,0.9201814292889897,0.7552366821070083
0.7839160027724105,0.7861314694305765,0.9032809665527014,0.824093308534827,0.9379261806527537,0.9459544358594593
0.8147827894450502,0.8160528059262915,0.9626542700460117,0.9478227788483587,0.9364406392180511,0.8186433396370788
0.9160214024953293,0.9036987503163261,0.8822568824248899,0.7292791091358187,0.9459978188000864,0.8113624019397289
0.9450275498227256,0.9721492823140521,0.9045445092435261,0.9521669047458523,0.8652867935106091,0.9502398569230204
0.8093891470801703,0.3208308035471005,0.8651962260505078,0.8732913172885685,0.12266846009720594,0.5092083963672209
0.8164839861843506,0.5324712746178699,0.7132680428096855,0.8968125764662227,0.8053654092530086,0.019602219410183478
0.9087881097140171,0.8279837785974958,0.956508578711106,0.8855271848025422,0.9750571114257806,0.8970283966437904
0.8895335063796659,0.8380830657743816,0.9324315697193066,0.8217939686350981,0.888089698907511,0.77387232840894
0.7875613652925508,0.8630830983566893,0.9556240608001637,0.7620974511092029,0.9737908124640124,0.8723360243003017
0.8436174083063004,0.976502395389875,0.9090763363761185,0.8440050852825156,0.8545751530631186,0.8579800338649588
0.9434098632853667,0.7504977109835748,0.9466837162479321,0.9926471323314504,0.9701374239779219,0.8657674730301279
0.971595502264919,0.8295043520605235,0.979591985914903,0.9369766531724424,0.9834061162286527,0.8810150764852741
0.7964388413393793,0.22649504773157758,0.6898177622413487,0.8122312892608425,0.10196485744116279,0.723435775107398
0.9304111196459873,0.2405305223252669,0.4784007748159022,0.8686109914200204,0.24158455051067995,0.2482271741480192
0.9899187706560274,0.9856520312806196,0.9815600362212953,0.9289187469789575,0.9822529269315481,0.8235814986414343
0.7985554933409803,0.8653478838049862,0.9613939181581205,0.8487408330651608,0.8660947508272956,0.7633718218843853
0.8863855178766651,0.7980603151975568,0.9031524481713797,0.8916471187066792,0.9119810910082269,0.822874759741344
0.8871585845177087,0.7901601459244337,0.973557215150714,0.801920234891819,0.8539581161084104,0.9124259605175248
0.8548426475942861,0.7428130952919838,0.904597646397715,0.9104735464692972,0.9734423447187571,0.8107493957808919
0.9164268874866563,0.7998265686557093,0.9164560113361521,0.8750025540130755,0.9839363605885428,0.8834037586330427
0.8052106375779393,0.5040821675864242,0.5832930584323994,0.9818804692770753,0.3227063715459087,0.3286108808227524
0.8804049608640934,0.6964763710294637,0.4307616522283026,0.8615756994546948,0.006652606379954257,0.36104503937267785
0.9215996243326812,0.8530343028877465,0.948696730609126,0.9869955513376367,0.993902404348449,0.8474961307616301
0.7802389975076778,0.9461339207080934,0.9861620265595638,0.7396422193405768,0.9279502945042112,0.8929156869490046
0.9084587210203118,0.7518268177546173,0.9375979889758385,0.8327889312221762,0.9900080395081973,0.8251876452959608
0.8609953364779023,0.8826892066562709,0.9338045140224643,0.7912618744785525,0.8842929498431977,0.8420329376881186
0.9295871352213398,0.7983118504625719,0.8962533216746322,0.9487472893204217,0.8775908927914758,0.9877206589219798
0.9569915575535941,0.9379854995287474,0.898670584992028,0.7761164581619684,0.9268568071741635,0.8542561931228561
0.9343098972266243,0.6277568931637909,0.2824759358748322,0.7420613693242885,0.031034558011539762,0.49388430768421215
0.8261462176660948,0.10225844713843726,0.4128302628156077,0.9390702028544777,0.15371992352644986,0.655042055347523
0.7749935694619623,0.9587383222220057,0.9521527044377726,0.771913418867839,0.9715210245555587,0.8422353036564848
0.8238804533068427,0.971832339387867,0.9327320070661108,0.9775993874377755,0.8551040693286367,0.9413683169149605
0.9098097903254424,0.7805110660782368,0.9954315281119926,0.8986148074392788,0.9500524314223869,0.7369171099265214
0.895498683543861,0.9798553873113688,0.9058299953767881,0.7687477637210218,0.9973202374651363,0.908014197596695
0.9379663720919865,0.9658562944965824,0.8796024126296385,0.8879042639466526,0.895569314683375,0.9334818751056876
0.966185223690422,0.9418217488569998,0.9556402767635024,0.7324110875622499,0.862732550532255,0.7567838428576261
0.9536402602278093,0.4140641205863011,0.10903884809146748,0.9262915376138168,0.16381773684132614,0.02384190440027438
0.9549691310013605,0.047701540703504665,0.8291702791842089,0.7935038148850199,0.37224808541651605,0.38284184563265855
0.9463157255355887,0.8225326133170812,0.9017489676527406,0.8039261943250926,0.9722300058653323,0.9537369873848951
0.9142373047227492,0.9645571369789057,0.943590288577113,0.9838252945248152,0.9991538994279101,0.8224008044875948
0.891155758278025,0.7574568667918358,0.9524763752961481,0.8628919685794287,0.9664883899630593,0.9091972483702837
0.7880574242653204,0.9173852710911471,0.8755792971488623,0.8855595302335372,0.921941507873355,0.9138604381559221
0.9817921020628175,0.7765335152286327,0.9100391616838328,0.7878997976945236,0.9570873978517815,0.8054787129530347
0.9910504385687974,0.7717923274113444,0.955230550048149,0.9026866575180603,0.8573948457880194,0.8852088417544863
0.8515645567393174,0.7119683335614544,0.4219197417371817,0.9051695617761878,0.6515689373358541,0.19638121534120664
0.9964116083035833,0.4133512061578717,0.31829106711906535,0.9769715955147007,0.1369574939528354,0.2548074222978195
0.9069219290272996,0.8360101233497934,0.9213864927479105,0.8626999597767537,0.9996777589499627,0.9567593509626672
0.8280600695634296,0.9193774844619537,0.9681096462247741,0.8920855048532179,0.9130979518303106,0.8882599129319969
0.9581333232251267,0.7989549842728523,0.8889324492554478,0.9512100316463489,0.928063597873849,0.9152311753098613
0.8453972527185464,0.8797912058563262,0.9983981991669632,0.9672032044568403,0.9986920246869838,0.8320027651039934
0.8132932139758731,0.9222861495607539,0.8743089520737387,0.8738610939876645,0.9272032280721891,0.8496779912720064
0.8886504074293664,0.9291596800790006,0.9180028413074384,0.890537126994603,0.8862621153095577,0.7636853572052962
0.9005435861719723,0.3729925731942623,0.5340371431905975,0.91345260793981,0.8232978942265655,0.05061276665025225
0.8108993880684388,0.32327069639962913,0.24206212354030818,0.9025429329349381,0.13499526226195363,0.722440120840194
0.8725379499200276,0.8113401333864881,0.8967841057213133,0.7947935916960797,0.9803218144179191,0.8114084557639821
0.8443468531755974,0.8913406154009488,0.9815075259648518,0.7219703597684888,0.9627826101130448,0.9002420413347141
0.992716254311886,0.7716195907860259,0.9664300154416127,0.7388555593661196,0.8525234095082784,0.9827335205072771
0.997290746127558,0.907818234742453,0.8868318808330582,0.8980439581217743,0.9855973343966036,0.963865418916858
0.7891638611859219,0.9891664364359942,0.9381835761365342,0.9944669070427699,0.997693894043244,0.9740637657782405
0.9546091767485446,0.8890780533384565,0.9785612583417652,0.9537001334192867,0.8510844266957532,0.8860242167073262
0.8409073253010093,0.15232227409324697,0.34435123794232125,0.7548319247161782,0.48503305519623807,0.270983600396788
0.9273907552003537,0.42372248252144906,0.43739501566982736,0.8009717693699675,0.849560581772305,0.2791484289492135
0.9055273696218565,0.9185654371496397,0.9360700709147243,0.8107724440743737,0.8856563056816491,0.7399035652713299
0.7945557610190248,0.9424782312696989,0.8756192004521274,0.8373556215366529,0.9031276275055762,0.8359059173646488
0.791244732359869,0.8063118851174569,0.9868932752274436,0.9342981464702735,0.8604169462808855,0.8073473567942451
0.8918794259127854,0.8669256154670857,0.884409065919455,0.7910053023114516,0.878340318778303,0.811256327509994
0.8080281104141149,0.8350202063373997,0.960812529051109,0.9525747898295458,0.9969079367777633,0.780944145003642
