a,b,f,c,d,e
0.806829280549517,0.30421961659550995,0.2990738981755477,0.944407393797613,0.9191703599271345,0.799170171503008
0.1349051196601716,0.42517704660986705,0.8721706161571856,0.9433701988834139,0.9202115439136154,0.9646586143154058
0.3883950247014181,0.44856576583818364,0.9417233031572533,0.8789438401442375,0.8629374158144049,0.8876712702570597
0.3572230278433414,0.07151643327838457,0.9566020976586554,0.8220186102265803,0.8858680421574683,0.941489900997636
0.38517865659762196,0.595063922152618,0.9813464700989044,0.7879905540806122,0.841469046466341,0.8845351935251778
0.4892263641618123,0.19807029938414691,0.9164671979972334,0.77081013094917,0.971700640494345,0.9354231074826598
0.24441471013773694,0.16740321802605268,0.9873522017698648,0.9609484911178249,0.9451208212754475,0.9102417621283228
0.03841869490461311,0.3835884663374206,0.2442311269247724,0.8602045622190924,0.9820727628546776,0.828377925630648
0.004958907866445214,0.44431627732710516,0.8196302240318595,0.942142783131298,0.9190225001128608,0.3218432811931572
0.8360423021974942,0.7986346483015551,0.9580066668651696,0.8003301103100514,0.8590205014034336,0.9741362203475683
0.2116572345421027,0.7984556391537522,0.8988034725375608,0.9494987521417125,0.9273457350218477,0.8677931759838879
0.27966078920851534,0.4811751076167504,0.9243322904458154,0.922090031855461,0.7976974003538644,0.94774717774394
0.8165374667278053,0.47566811840252865,0.9713478877017399,0.8927267417608188,0.8426750975017455,0.9379184052080738
0.12362878140113287,0.7536796088067549,0.8772718975312365,0.8473886984040778,0.8848981470669784,0.8485898612742192
0.6475802818400259,0.3217731645784595,0.9781483542531909,0.8315878538747025,0.903220315268248,0.8653781964330034
0.7985642849254494,0.34575706979221216,0.6794172175379275,0.9374012127862474,0.9874337866161881,0.7320235002956922
0.41024546527182615,0.06171864020932958,0.852319209035047,0.9734907103232083,0.9286109067702313,0.28271362541385137
0.8148121938112749,0.45716263812398167,0.9483363053660329,0.9212712845926674,0.9632343832869876,0.8967509286470132
0.8222530762168272,0.4031123522094559,0.9343546911599515,0.9098335415706164,0.9832406204886819,0.8773194471052569
0.5587684191689978,0.25268258312319397,0.907387687289019,0.7882918857466231,0.970341550957683,0.9590920182741551
0.857788963173729,0.05237995185598444,0.8931950049321417,0.9252667133052082,0.8522277817487257,0.9457481940815331
0.6714098816268441,0.8220192701594061,0.9679317551978799,0.7960878172668148,0.8068765755325215,0.9928763020546671
0.21497996430199162,0.7831885965521939,0.9308613303749386,0.9283541516568217,0.8333800333604572,0.8799252514717785
0.17317386433337456,0.7696599546583189,0.14098399644605217,0.8494243373170262,0.9838521420406097,0.28023013635363575
0.6947610367358882,0.4645558191577768,0.6626901506381937,0.8428158500905601,0.9785196566546019,0.6008341998994258
0.4159013119366837,0.7829966034298413,0.9868238532424386,0.8777446230303622,0.8301111391235422,0.9074665448761747
0.22716970731403852,0.33713602057541486,0.8732525835630092,0.9511821828256802,0.8238503160879507,0.9693557937127162
0.4473846619923277,0.04388175191975595,0.9054558892390279,0.9820361767442316,0.8362629158387362,0.8434957101365576
0.7229224930641055,0.5363013505797939,0.9498373725814323,0.7824904710154278,0.8941626291808331,0.870231935049851
0.5321747985832472,0.41987316933001273,0.9773882186382764,0.779089107724456,0.8264747533722807,0.9248818304134346
0.04200581002289907,0.4107140796763671,0.9202865452077746,0.9750473297878374,0.960140389071253,0.9920720373668854
0.7855320651408495,0.6146985766838564,0.6184658161595085,0.8624004338864586,0.8564853666066696,0.6885231317303177
0.5405627757091729,0.15062145003260194,0.09128411469344495,0.7736495956961976,0.9793358061778733,0.6805636214971341
0.7601546638625034,0.5528784000834649,0.8826591210819215,0.8004969002967528,0.9789304843705666,0.908704126574366
0.11740934692607567,0.6236783593195391,0.8811532725569466,0.8184719262956917,0.932599589215192,0.8754683849792643
0.03480589110590018,0.7107046952716959,0.9916890656983451,0.8299560291966085,0.8991461875069315,0.8579195787831778
0.31550923287834004,0.37434237670717185,0.9221250999355467,0.9861182347492954,0.939891598306866,0.9999706091654013
0.4394403010490054,0.6545341612553404,0.982101495417445,0.866643110433782,0.967186370651838,0.8548944312087535
0.09335344453562558,0.3541534746341911,0.8732606280216821,0.7710455944838976,0.9389344633084399,0.9722423663177222
0.5071761851463601,0.003487621096384802,0.11036334086330837,0.9600372577704964,0.9198254637511336,0.47133905721050295
0.6507957801478086,0.38561193850718506,0.12621958521988613,0.84558010946907,0.9773217963347878,0.46462603648690265
0.5592094340594366,0.42451125242578197,0.941270596943818,0.9022276582261399,0.9774975109083344,0.8318942368878721
0.47011884048612196,0.22991523227583216,0.8882796081439963,0.902939511546988,0.987249279492366,0.9244248073638875
0.7392164574169774,0.14034965568322233,0.9957209416231394,0.9185177316325923,0.9759469823069117,0.9521939766170935
0.6754849737094564,0.5279586189594025,0.946453128460171,0.9046367240020596,0.8933453360344733,0.9511598181374776
0.3596919872366983,0.5618260566744177,0.9051820894315925,0.7926363720046319,0.8292344032302785,0.9574124431156057
0.3745382670752743,0.6935034896508782,0.8728302000851041,0.8130879989270969,0.8369164691427985,0.9079264934302851
0.4149974816769588,0.1959486984761563,0.7635952171574197,0.9390089646587402,0.9040660861139844,0.30416290475474195
0.7184359054162285,0.4451011558419711,0.0008103661817531338,0.8845832125433006,0.8463947227893748,0.8067361918798385
0.2557120130337339,0.04345368507459036,0.9033066576567913,0.9268551480213173,0.9241484047039243,0.8874966764801085
0.6814511804628262,0.09172173090235874,0.9125397168156408,0.7955876898266524,0.8331284968688215,0.8668675184119626
0.7581790571268633,0.010446703904283743,0.9265636977784968,0.9793874400906598,0.8443322687316037,0.9186669013605602
0.5241810185198199,0.08368533949866996,0.879525801656995,0.8861857088047975,0.794974709684685,0.9235560293728245
0.6359222237502118,0.36816108383102436,0.9326821004449933,0.8330325914803808,0.9751936807545143,0.8408365824939641
0.04687872989239829,0.024975487608492806,0.9058701960486182,0.9285544042247066,0.8284808085149149,0.9478181231211086
0.29363570061606264,0.7984277431656907,0.438729716910952,0.9992874408891742,0.8714497825428734,0.04835521525974162
0.8060025982579215,0.18964972991430906,0.7158176319869793,0.8563531369422603,0.881207445581198,0.5908782034738952
0.7845127982940648,0.7776055923210884,0.9377682174991276,0.8111877428288388,0.8313209292716666,0.8368647994212054
0.5226577997330332,0.4933748386188653,0.9652470319201152,0.9418873060792197,0.8927367923384678,0.9258821416231409
0.7614710495220022,0.8218908474254445,0.9400073778851097,0.8703523213744441,0.9919382787241773,0.8853952291631381
0.6937673758671974,0.10537719185237564,0.8773695089850609,0.9279324882755627,0.9625324186750778,0.9284798155130682
0.001208371353736042,0.5504402084623884,0.933669917659085,0.9854001102738582,0.9689777769141371,0.9593154121840797
0.39186554921355754,0.4961421817043978,0.9464664013663393,0.924984504115244,0.968420382633734,0.8427562060899081
0.009396280859680346,0.733076730126409,0.7987181661241302,0.9169640889285933,0.9018104894112629,0.12197517498446651
0.1552626242528493,0.5306487041378983,0.019429997354718655,0.9078795477204544,0.9270854808676179,0.08665934763371536
0.6616993612473749,0.7463299551375636,0.9333077234656263,0.943071802088047,0.9291155471577345,0.912514013751773
0.5260790245064567,0.4226447823128003,0.9519429171316651,0.8338098811930946,0.9306265117386295,0.8952610961306056
0.4702817538278576,0.46786090437900596,0.8792260868977814,0.8232203375985807,0.8746470969695792,0.9433588395354814
0.08428008310816147,0.11563116647136211,0.9806201554785153,0.8807086853360904,0.870526211055306,0.8418057124374372
0.18307820292507476,0.14299390968305684,0.9948396739993843,0.9952047087314857,0.9515287368871326,0.8413104339520994
0.40476011630225145,0.43742930100531013,0.9703173403306792,0.7996062054504414,0.8467594667699366,0.9491456056809945
0.2019575049794352,0.3030914527929237,0.3299674021883313,0.783554462648959,0.9707026785345835,0.08601109381825811
0.8549704346623721,0.3953519945758019,0.46238230579803136,0.9326968815680791,0.9303682166796692,0.07005282031277475
0.7023443341371844,0.39250050738105724,0.9397437419213672,0.910369653531355,0.8771455677603601,0.8554501945141255
0.08551825405713002,0.38669769467428206,0.9181611880410727,0.8043514655556246,0.8600578771830163,0.8681219382654264
0.606511124042634,0.17927682753776855,0.8906806928919369,0.8029088339080847,0.8554504221578685,0.8527523021862811
0.36105128031958766,0.3637174303539571,0.9979618039845555,0.9445624466482939,0.9396407753900978,0.8876496379144495
0.5149854545182532,0.015493520535679133,0.9098211370497599,0.9754520289400503,0.9345356138825003,0.9213362101046567
0.46260708829972513,0.5559199616736068,0.879960464958524,0.8173699651895815,0.9094317719489404,0.9576024736099995
0.3385416335237402,0.5367733608831523,0.37493986125840617,0.8991742613678282,0.9064995864572601,0.08002887871977474
0.3604576269516596,0.3287489181961454,0.7742863663377354,0.8643107979657677,0.8802543035050402,0.5517977737178633
0.07171657593182493,0.302546249435672,0.912226073371522,0.9161931794574312,0.899941051343813,0.8338822774419857
0.18554970731605142,0.14472903950254562,0.9946729425757016,0.8233163518304935,0.9798432588285411,0.8699634678450431
0.13195126841309052,0.12055081198434704,0.8909093494430268,0.8141555057489404,0.9553941033581398,0.9299735382809745
0.005379439208294212,0.17448244677376684,0.928384772192515,0.9214266123655903,0.9338694167412964,0.9033284029839731
0.18248375357445779,0.4579658589070574,0.9218582626790223,0.9860970091804507,0.9854484690780534,0.8426543239139139
0.36490234897132307,0.046848274865349114,0.8835960509444913,0.9905925260080297,0.9962063674177232,0.8610066240807812
0.5854793376315149,0.30768690071032284,0.13772860599582934,0.9554422819460273,0.9545028319351145,0.040182496628443726
0.059662641920012686,0.42632029964360135,0.8001257071869345,0.8441636995431877,0.9527181073694215,0.09664491206559313
0.7478723935976171,0.5745663437013636,0.9913998702443487,0.8068031202149504,0.9429319884909667,0.9880252161003777
0.26094342119066316,0.7337881795471745,0.9461033383620815,0.8634203015135616,0.99970614071532,0.8579918987114323
0.2937896492368681,0.6307513995472448,0.9606686642679269,0.8550872840999979,0.8309208910247217,0.8340399266029201
0.8123417365040161,0.7368271250393293,0.8987923996520937,0.8271341757982014,0.9724431779312824,0.8874784791749485
0.006295640659651191,0.4930652663825548,0.979576091290199,0.8006222710295373,0.8608195219449015,0.962000215116904
0.526992692667053,0.4731494544025101,0.9245576702136645,0.8399417766514966,0.8733545256525808,0.9685609022569454
0.4478569744698103,0.5887142322705194,0.030477812124584697,0.8075915707111729,0.9489270693925057,0.04453796683912557
0.5632055558979391,0.272146786637043,0.3651001894498556,0.8037113532076575,0.9554155173739416,0.2450209593876768
0.805774125260218,0.38546244507797606,0.8813934550560208,0.8180366392969058,0.8463117311805154,0.9129924384593184
0.796804422539187,0.7851516877746075,0.9365434579180685,0.9042473345328486,0.9787878288550096,0.9080766821165935
0.3643140268242149,0.29632194577057186,0.9316588214971934,0.903092382720164,0.9138586677400876,0.8895875966902073
0.7985843945979293,0.18038487498428554,0.8791529102799537,0.848721073269406,0.9918899135788826,0.9633145926767279
0.008056650796926376,0.6880305303376449,0.9289973928479076,0.8734682171702989,0.8692794769473331,0.8819049700957728
0.47806586490383557,0.4797254378588651,0.9684023425891151,0.9860733104515118,0.9849887565962575,0.9725206351330358
0.2545882132307626,0.5960082133429689,0.7872139936078993,0.8331012900330159,0.8578623387620897,0.13178340140212186
0.14909833639820827,0.7662312038977734,0.10834771694074677,0.9130733140103258,0.861946595555909,0.6875328223406351
0.06458870139217664,0.12105544466907993,0.8878994921883485,0.9756938408684562,0.7922126230422801,0.9361968666565882
0.25071362590850893,0.6079774936520151,0.91629772356202,0.9845765005788103,0.8385629020042346,0.920635146970724
0.29669523020940197,0.3562648536826109,0.9350092903005165,0.8068365993496824,0.8169696241648483,0.9345487676812697
0.1785005528400567,0.5731609409372668,0.9800435716206634,0.8373333806737424,0.8405391166974372,0.8533401688383897
0.10673130779987293,0.6101390928885233,0.8969181392576481,0.8650536049221198,0.9012049828758069,0.8592237863465729
0.06466259582056218,0.2712761663344425,0.8882419441978154,0.8953465379279912,0.8395154340990996,0.8664091046445962
0.00029857349824087055,0.21259292476969197,0.49530634830221826,0.8508258106575919,0.8243888082646299,0.5301094527800009
0.33157360510940276,0.060345475812678635,0.2945555040058859,0.8264252502341022,0.8761003148472312,0.7787255342445373
0.6823128427905849,0.5442203731687737,0.9233935896079059,0.8695750095449559,0.9979271968044869,0.9220184330726718
0.3561725484116639,0.5412144797782882,0.9159737539071693,0.8490765691037405,0.8297542584348833,0.9782942163179269
0.42072858011944236,0.0030814380914803096,0.9820994189814111,0.958542215036004,0.8756669213535953,0.9754546168592534
0.058946285437359906,0.5813455839296372,0.9490989389508293,0.9224611794340651,0.9154199218728377,0.964527071404904
0.15497892587448517,0.5697026765599464,0.8958459454221447,0.8820741738913926,0.8258522545206637,0.8883513541278888
0.5912940451546371,0.6383304937517489,0.9448438589479305,0.8863237195578679,0.9716770763249338,0.9535715196488604
0.8011299822618269,0.47979201274878785,0.4881710396180723,0.9777278539093588,0.8065758366300445,0.7800070251772445
0.6128435482401516,0.6432789928038474,0.8438578835669068,0.9457127336142769,0.9817007603384028,0.4239970765589951
0.025835450851158202,0.0431311889305483,0.97897836482091,0.9872865995871437,0.8530724594751288,0.8970700676155873
0.26844446571288527,0.834503919021572,0.9463206129524606,0.9396887748844736,0.8708535765936308,0.8716031872786063
0.7862817272949206,0.7797006485749065,0.8723575152501435,0.791992222647775,0.9518785902954808,0.8826453391774599
0.644951270037771,0.7047715839416596,0.9634503202754487,0.9062446253240584,0.8396789405588561,0.8448789761550993
0.7876744953936269,0.7515761368485869,0.9191955365612786,0.9640068472430543,0.9220993451382875,0.9961632420152472
0.1988666724649702,0.23311932107565095,0.9812384426665117,0.8181296600465159,0.810432742546539,0.9742278188688669
0.02347290975264915,0.8334653936737719,0.16778954304376442,0.9807539440915086,0.8400177760487316,0.5414400707792526
0.265629918399467,0.6448837177264652,0.4758353597819716,0.9482941783722508,0.8608810921651145,0.5484654701839509
0.22654472025898273,0.2572958104473455,0.9779407492232617,0.7791141577773818,0.9802618271232952,0.9356277718351509
0.49322155617020275,0.7352643578297593,0.9657152613869926,0.7724932526838056,0.9868865702906757,0.956223923912358
0.556951053316265,0.12109948338380157,0.9315934025857728,0.9907574789525617,0.8117048644450767,0.9486329088424093
0.6962270020092827,0.43732371050810204,0.889285014843661,0.9136855503772323,0.8177562037149922,0.9247874757697887
0.3304920780964317,0.5049295886143303,0.9667153268019042,0.8964486353391541,0.9192123290263605,0.9998589494495767
0.5651203363330397,0.8321945270398059,0.9088783922408237,0.8767381064917451,0.9428286360609138,0.8490377254560251
0.6260490630199503,0.25353366283607903,0.2822525223699521,0.834393165230308,0.8851364845582577,0.704179801777227
0.7093954603203966,0.06173236333299938,0.27985728623892653,0.7927483585062503,0.9575735723293428,0.18239772701498747
0.5928876169707068,0.35363034132639976,0.9246909490884428,0.9033935312634063,0.8115100825586403,0.9211820305744395
0.17678433584765432,0.3647292846517187,0.8838474345725151,0.8739112463104255,0.8406283174218038,0.8936045288961465
0.5109045760622577,0.4285460763798977,0.9267975368129318,0.7969946962005297,0.9984335919088845,0.8879180457582205
0.0006299693009898677,0.7253821497032182,0.9910302721309123,0.8008835927884015,0.9460957601334139,0.8448150760711068
0.658172402079277,0.4176190574245328,0.9848442300106192,0.822279813557352,0.8403783039413844,0.9330216707504554
0.7478539245496055,0.3174434629748073,0.9466436807706508,0.9137559794730595,0.8888655092612212,0.9903604232396094
0.24648008018577558,0.36833211331478216,0.6045446013859084,0.8377531805551702,0.9989541659844379,0.0888508053698852
0.005313173944923564,0.44964838387586314,0.15017008296499518,0.7968193371398316,0.8855605820054555,0.7703315324630623
0.5985603101312362,0.2967168606198788,0.9045280567181172,0.8767780317383866,0.9003236621916707,0.8563189292604722
0.8471601636613068,0.47722560078184806,0.9881584836127988,0.8381402857877267,0.8940747579504753,0.9066898738393654
0.5884537960590656,0.8014815861357661,0.9479366374640592,0.791859612188801,0.9221295902769735,0.9699292578858478
0.01762496249304498,0.04342848373866382,0.9984895747620602,0.8809644182000427,0.8321546506797877,0.8787663449581392
0.8594245250108713,0.544761133980247,0.9746447086814943,0.918402942573235,0.962772501797011,0.9262284285187444
0.6317139516340811,0.4478683112348798,0.9073910207937467,0.9744913002345268,0.8025471580555181,0.9603332577143535
0.22971722391553473,0.12546584853729456,0.6662682374968507,0.8262324522506425,0.9968185979928446,0.30893852129225974
0.08332098258442659,0.4168774475919633,0.6712076980152797,0.9514376510788757,0.8653265833210847,0.15560196496762768
0.4257361005621491,0.15419578058393837,0.8833228990448906,0.7810131223351364,0.9431949841054003,0.9881152155407968
0.5464411335868428,0.77938648364218,0.9415983138818882,0.954198506142407,0.961102524559096,0.8406479625518427
0.6174250874356366,0.32462589291602334,0.9562166579035773,0.8608816224186684,0.9478238942205653,0.9586422696101655
0.4776968506379316,0.08559547587777196,0.9437048418373043,0.8308713767057623,0.9519095658074528,0.8830269355624176
0.5699388465559302,0.840232135396204,0.9564079945833239,0.7788750767566589,0.8767906031310866,0.8873096055731428
0.6436075122047047,0.391026045450247,0.9190063981238152,0.8721737279192978,0.9195834818539015,0.9617256115289896
0.7357027545336706,0.8452101916502663,0.2025134517562537,0.8479306233657593,0.8124502200223668,0.25550526213814023
0.6438390298005522,0.2408309094229168,0.17881734014505826,0.973428366252667,0.893718160473152,0.43926548242471514
0.38959154422122333,0.6690466284734581,0.9570195251978817,0.8641346503800559,0.8259513274937159,0.8577191156854106
0.7129388810082712,0.6562127799981391,0.9241826936943452,0.8940598046794854,0.9051762633651554,0.9621016073705567
0.41961128311605933,0.5956595238626426,0.9857444616833104,0.8582022198107462,0.8659942272600185,0.8946191306622587
0.5109073384898687,0.16124167901323763,0.9646993394368064,0.7791235946346593,0.9483609195149779,0.8838847760348094
0.7047813072850448,0.4450604343713929,0.9672621905952463,0.9628754864742337,0.9094698225100027,0.8603021081008593
0.42448817937348476,0.6621912313213739,0.9137153528865137,0.995075633265577,0.9788829586431311,0.9905234400366145
0.24857072714070244,0.7938472808367786,0.5226604209848884,0.7893061616226249,0.8904475670454909,0.07284399625864908
0.7974259761464316,0.46539860897041213,0.7678447242706344,0.8430336151388498,0.8481428809692205,0.41378057879623703
0.37741250076065924,0.3551727209672602,0.8709259027086059,0.8998227284775734,0.9575868150510856,0.8749842742617039
0.5296188386370773,0.0649502284586927,0.9616451765749681,0.7867389755575177,0.8594781215315,0.9468765708064121
0.8387138887630695,0.49435272353376625,0.9615369125586001,0.8602087635038628,0.8853864153654762,0.8757622561966354
0.515393634747067,0.23001622075296083,0.9905612819255509,0.7976706379522305,0.9772336188888777,0.9393931593736419
0.6978383674099412,0.4048614630374649,0.9113802078525528,0.8054348798826613,0.9688552608685596,0.8393813628573761
0.5707470880817976,0.7254978981028823,0.9419909930811048,0.8456544066863918,0.9920574295231837,0.9596341155155277
0.12744476432338023,0.4467380677622189,0.7928419048548302,0.9447063584487477,0.8435546078370016,0.3291911280215307
0.7792546183580047,0.143354277071633,0.15433952198936304,0.9888871483197474,0.9676526468467793,0.5657911159269043
0.616639807904224,0.8264234635635944,0.9732639237217157,0.817693725536952,0.9612138361352395,0.8822296749877405
0.15631445648664893,0.11847043394012316,0.9548188873588838,0.9458869942948177,0.987391762884316,0.9046705957987078
0.3472103416875535,0.36303082128163694,0.9035540455805735,0.8465729002724579,0.9482150122044333,0.8674505983842908
0.4095645804887055,0.16386040965164067,0.9926520250134769,0.9622725231696654,0.900210251710436,0.9465518850384982
0.3786555374266774,0.08143004771379714,0.8973032956848114,0.7836261678379592,0.9656218044546899,0.8407429981377381
0.20196770231537797,0.09601667488111755,0.9010480460245609,0.9158688439521447,0.831096053225906,0.9497284523097094
0.13655857430091806,0.06761962008353684,0.6426005529403075,0.7950631870726674,0.8164369153712354,0.6494095109627978
0.44340008333350733,0.03968286174330383,0.6825916400478063,0.9019923533392153,0.8981632062625096,0.6621602476118346
0.1408456436967011,0.5506101019642604,0.9783801445089326,0.9409546243355055,0.9863320828296538,0.842168318522928
0.19890446272572743,0.37182182492290733,0.9427768246323989,0.8609901822526211,0.9174293375857122,0.8820797513958575
0.5403581203984236,0.10320468383023569,0.9421250735558663,0.8918984538032197,0.9385084002325199,0.8686477102871734
0.6183227736568463,0.5923969988258957,0.9560079270858939,0.9917315661957045,0.8798737427262856,0.9244368275242818
0.39264070731735257,0.30476779262358505,0.9625422793296873,0.959047633915735,0.956707309899688,0.8900881806243113
0.5643249167595734,0.3006847135957745,0.9869051169560495,0.9819275979419095,0.8991678822124322,0.8415087395276718
0.17518287936660287,0.5931845337463177,0.07069927448876172,0.8977252744526442,0.924245122625894,0.26254831852501936
0.6018586934671237,0.29285766559227233,0.5993277359471413,0.8601263016108033,0.8735701910458288,0.3376075784354783
0.2447007293351929,0.3352932686636671,0.9465748483403529,0.9230157278323056,0.8696380765429178,0.8555991077366298
0.20796488735811341,0.13111585779781199,0.9665364280568872,0.894759958009113,0.9576283523343012,0.9016991374789914
0.33767439921108156,0.27658366009165797,0.9577163652387659,0.9895017448444655,0.8686647644785299,0.8778391654412608
0.6150218412087692,0.34876478273303363,0.9170574740063826,0.7755754092647156,0.8612021646595985,0.8805957743143121
0.2632670263370301,0.6536625105762953,0.8980681303516538,0.8346911636234537,0.8768507357814215,0.9487309348507437
0.46650114185338687,0.3862290241607252,0.9563302945844485,0.9754971308523765,0.7901934247765923,0.8732115198367206
0.3778198895804737,0.11193408159825495,0.4256727296558727,0.8364234454488652,0.9015768183425903,0.5175940896691347
0.011151910224832268,0.39721141165981705,0.8210417709903793,0.8498502704486971,0.9345883512630856,0.794455831529898
0.6962781619876433,0.7664511102252364,0.8987405134115565,0.9398063094816346,0.9645730048618603,0.9386262982387462
0.3567463348800457,0.24974355138731746,0.9229411643258467,0.8043410631596658,0.9260297303367276,0.9470444821575206
0.5969173593499216,0.31883202459624643,0.9781135345584269,0.9971366962207573,0.9219460833855355,0.8360073592346837
0.3732662892474134,0.26414207974393533,0.9275092613828257,0.9422683578423842,0.8727703005432346,0.9106454110170582
0.704744425523991,0.27574718438958684,0.8966251097623376,0.8797331625079238,0.8525337732370529,0.8563355546286283
0.40339739272790487,0.8197832594574239,0.9061149797759213,0.7726039390087864,0.9507380722700932,0.893338214907962
0.809651089225928,0.32361781871256723,0.12355161347244159,0.7847410433771821,0.9208315769578539,0.3196906443472357
0.7087229528135576,0.340248475638671,0.8107329606699806,0.8524794762208828,0.8475143233586178,0.09189835884878977
0.4428991664997571,0.1174332850023255,0.9140321397506346,0.8577186072809365,0.8105098152620276,0.9275707873893331
0.14850963081626886,0.39783420177199724,0.9709946242826809,0.9880924593628361,0.7908768589080019,0.8719776830531976
0.05376213303735629,0.7466440043244011,0.9965720923061322,0.8752583509891846,0.9132905270764207,0.951148947927895
0.8545852131809989,0.6999786390952327,0.9485083010443148,0.8090994797650259,0.8494362483220002,0.8566639753951462
0.04307301017464659,0.2988497116098862,0.9459163449508431,0.8767804553802026,0.9646452249777006,0.9996533620968542
0.8448434306877151,0.7359136311040525,0.9145183965989696,0.9117949738031258,0.8074691676207096,0.903460616145461
0.30832006628057207,0.4739091147989632,0.713224314186255,0.7847073534042704,0.8434385456249588,0.7750243600237219
0.8026114906644144,0.6103423240975515,0.7054233475949889,0.9094999625311828,0.8084013281491288,0.7373992078986769
0.043636963228889034,0.7755852063401418,0.9118453077928769,0.8067021044199185,0.82207421199441,0.9942453677889085
0.19024236068445924,0.7399551660645091,0.9793700538431431,0.9150770612086123,0.8703215182853818,0.9540646436945132
0.8066704034888073,0.0330916740825025,0.99589456622413,0.911892080159387,0.9037041842482133,0.9504711569907414
0.7906947033265168,0.05575467136525228,0.9282662825808903,0.9005978393305819,0.9125436452469048,0.9313800451894193
