a,b,e,c,d,f
0.3308897845366993,0.9254160331658532,0.8430171818610463,0.8471411640559152,0.8793518561487488,0.9120055749601007
0.6201181691221265,0.9312916566850336,0.9751195378870943,0.9471231340843561,0.9686568486211791,0.9669622577816465
0.7795130196990215,0.9893518370104841,0.7927885905210229,0.9472069372220838,0.8482563144247988,0.9618584602846084
0.6432916691032947,0.8779905784503276,0.8689062901606598,0.924444058788999,0.8353726104814345,0.9854656210889546
0.7053934855455797,0.8428311084517984,0.7375278944072144,0.9978229719997188,0.9461682408570261,0.9540381913456774
0.2889412219827014,0.9041217122098417,0.9255303621040399,0.9467688474573186,0.8619290040813816,0.905343922527516
0.6741053489925329,0.8379842121588512,0.8667483517406346,0.10077422086975253,0.49836613325613044,0.19170746191286814
0.6639995492638945,0.9788923307661319,0.7641516904088728,0.017338032163222595,0.4051616519973695,0.6768933979600952
0.39491380029090606,0.9710672843173407,0.9155613304063464,0.9349956165348332,0.97707242434384,0.8967784058165771
0.5660932704412971,0.9068089378387887,0.8893844453487667,0.90617117381154,0.8798953062065501,0.9451188253129268
0.33035626306866556,0.9737566642783281,0.8403877930698045,0.9479768657238703,0.7421320809169552,0.8803482647645959
0.6176531864925214,0.8173670167628603,0.9019993405795992,0.8822205725870931,0.9380238618631084,0.9395116531667201
0.16428074862706757,0.8366945756577825,0.9000250067233494,0.9045425633587645,0.9504937465532776,0.9061156175914795
0.4184017041710174,0.8856912431993391,0.8895758697623624,0.8755653748648369,0.7620484720772658,0.9231840697187772
0.5403849400742364,0.9210072397898613,0.7599699433584618,0.5165159792782948,0.6844849123943614,0.30272821966556357
0.463644601339094,0.8968813220083309,0.8794428921233087,0.12730137019024163,0.07230331346420332,0.047059513201918
0.03859614344626338,0.9552401340360646,0.7873966089228694,0.95103694647506,0.9976713402225983,0.973731258645825
0.4191122548167054,0.9595714021462121,0.8048107324110796,0.9274772650089473,0.9470870467754156,0.8688192085310957
0.7500931414781039,0.8879100211784415,0.9517929389756343,0.912294023783584,0.9232919111444247,0.9446275055931608
0.06628004266104413,0.9880096710565153,0.8086774765890827,0.8540785911995494,0.926231287949362,0.9177781808425088
0.2065626999377147,0.8555446351015283,0.8246747808569848,0.98176279407312,0.8713859189207197,0.9287954097843178
0.09401511910219816,0.8700869858522576,0.8975918348940264,0.9718655351058918,0.8115456327716425,0.912949341932342
0.09498111750492069,0.8980010949793856,0.8296942101160205,0.6894541304926569,0.09122391946170168,0.622699401326637
0.7570313437422155,0.9955269930589682,0.8295061868918876,0.5841812801552899,0.03324534310286011,0.2991717057306288
0.40560233171136456,0.9294246502163523,0.9478031443667053,0.9723636315768031,0.9951800352609778,0.9591807942399092
0.7262140152899607,0.9151350296662283,0.9805205389171298,0.9917779867021682,0.9401795996230197,0.8994933096593113
0.3235031450757379,0.8777855366698952,0.8370136867828115,0.8535082509572194,0.9768723713955649,0.9766950692857914
0.3030135983375231,0.9989599660095875,0.7483745056216082,0.9377458820898279,0.835329630467772,0.9642033959240238
0.43936986796119837,0.9129365798994099,0.7957801136195981,0.8930506081166603,0.8414432788423479,0.9969470348889555
0.6135241547854567,0.9123331876945727,0.9091521725531804,0.834554296970172,0.7617840714272351,0.9705725290166991
0.27826236929795956,0.9339315321829597,0.7431280730929836,0.24837562350481884,0.13613184720615415,0.30613317110990695
0.5635011800013625,0.8781176000577916,0.8135369563178311,0.10718722505144648,0.17954248658724,0.1610834270276725
0.16739577137684622,0.9094288904215829,0.8554113202834305,0.8550784904167463,0.9786819598841545,0.9685135472807453
0.6650552507523427,0.9279090841588427,0.9400827916392797,0.9306173726501533,0.8724190532778475,0.9196494608972111
0.3102029891505063,0.9658440842927412,0.9789100017723542,0.8928721000934216,0.9811210421415717,0.946692845569107
0.009463598305676906,0.926145200169215,0.8000088628858296,0.9927585148133168,0.8410638409192377,0.9730688467161328
0.5633279643629159,0.9846180182023914,0.8788037813826205,0.8316409933579582,0.7866625368280102,0.9348538425451338
0.42749938988106395,0.825611619855008,0.8027923323169973,0.9723547951076945,0.8868483977302799,0.9978162414302206
0.6407470247870063,0.8757488735859346,0.8864402559899313,0.5902272526890424,0.4611283845411048,0.2852386164837212
0.31240516190095635,0.8633026078296623,0.7720146065060821,0.5715721132218103,0.553416416344872,0.09474221659468432
0.21438258186566317,0.9856987982695641,0.7534871013473705,0.8886854419496014,0.7429152480455063,0.8908686575331405
0.016908885369044842,0.828259494561806,0.7921635595841291,0.9783193284244116,0.9619941394585004,0.9328742564742587
0.1025775226621489,0.9733203612127019,0.9875782207324135,0.9706625336762809,0.9366538834534024,0.9856377977231018
0.48065468150519186,0.9202926543838135,0.8668136678553058,0.9379378391821793,0.7721393581301035,0.9282156310167652
0.6799201643018208,0.9616027609035409,0.8332800385816748,0.8356348482579438,0.8119283066621298,0.897188790624431
0.7675614067914699,0.989285767064527,0.8308735209371516,0.9257105620608925,0.8151905531315158,0.9259928209484053
0.5797802094687262,0.8756948631219079,0.9466914713148108,0.026110907282497257,0.04392261133669199,0.23414670993472483
0.0601468551754998,0.8929741360661669,0.7854382812159028,0.47758541207998023,0.647883856874718,0.7163628190469917
0.5759073151290331,0.9109194058551715,0.7517438432621608,0.9513901826337023,0.752326231932504,0.8763348538967135
0.06625292441324705,0.966614575029363,0.9574969533150827,0.8627145584799738,0.8679606735650396,0.9208596448740736
0.5693188740488965,0.9657912396995268,0.9760908388268478,0.837734093654965,0.974318148894157,0.9078735634636127
0.46453130245257596,0.9651822382467435,0.9764197299445686,0.9711614585638013,0.7621779866059291,0.9314095780880882
0.5087730705059652,0.9508094560305278,0.7712067262616374,0.8567713616716903,0.9923967436959027,0.9133633230853363
0.653127516160447,0.9120545072489687,0.8915580963339164,0.8986974352682664,0.8306944959232492,0.8912999269664379
0.39035856878940395,0.9593329012185637,0.7658517542026618,0.5746089962221154,0.06870791632500423,0.7260452093266777
0.7547369489939508,0.9620299194611356,0.9963333681751734,0.47634185301715587,0.4058326028818443,0.14596261956078307
0.758717073530211,0.9745202177976054,0.9454283787768494,0.8204684318117583,0.7839669772780655,0.95649771583344
0.7385397458526806,0.9098133214087973,0.8564569434244019,0.8990578031072315,0.9384590171103442,0.9526790185741831
0.00336780538556271,0.9852516895250213,0.9582697870074066,0.9263184187538445,0.8581587290601609,0.9791131606625619
0.36324999006784975,0.934427997066602,0.8425951761136803,0.9312608884422229,0.8612413552777795,0.9467768478436542
0.30043051290405237,0.8952876319985843,0.9096999028300288,0.8285850271386042,0.9630596643842968,0.9202897267956526
0.4776583067600682,0.8140168217213354,0.735426559807918,0.9560502577783102,0.7888934546477082,0.8693908158085101
0.6068831226521574,0.9113645379966425,0.9521108582060807,0.6561016615468881,0.262976449020666,0.8187595624612097
0.033627686808191545,0.9070557578609766,0.9730978806174067,0.7388502518635995,0.7009568191136003,0.6310125668748761
0.1434875953024767,0.8604940719024703,0.761442278720782,0.9690427144414904,0.9493439861267629,0.9178720053670507
0.299376987481245,0.9124517424125513,0.8413786237983722,0.8207945170055517,0.7664226943216614,0.9261543294048242
0.44881019078840184,0.9824376982030429,0.7512532245975975,0.9023936885047539,0.8683168512976643,0.8970760169906672
0.45265981378254233,0.8560458123252517,0.791311392202564,0.8496913880856931,0.9596120306628908,0.873579065160779
0.5455210831995844,0.8943237339129433,0.8739482743465017,0.9889704756954941,0.7947916769803707,0.9021105693726804
0.2323394084676296,0.9438077193907102,0.8745861597173072,0.9120368733117304,0.7509861927923246,0.8981243565459639
0.058857350178398216,0.9397891659503925,0.8395810470114446,0.18482499131094404,0.49326000074909465,0.4904487137701255
0.5410857144052178,0.9170619241469469,0.73524480526644,0.09588256831234868,0.4085750578262285,0.7032761844322045
0.1777959340921001,0.974355889756955,0.7885364241560027,0.9195043554427522,0.7837483358342535,0.9275453232265405
0.4672787436974697,0.8795509104174088,0.9937292729018199,0.9792675459090106,0.8537540313951469,0.9371144619662779
0.23889150406525989,0.8495406162612573,0.8674328231535869,0.9190089636274619,0.944190106353661,0.9726129151880548
0.7266428389220577,0.8888272470798643,0.9968454082361831,0.8281075258559628,0.8269379673318047,0.9200029196154234
0.15320475946095968,0.9689381053947623,0.9540236644507742,0.8827128968701109,0.9363318882328295,0.8664026867319524
0.06296194669177943,0.9825909374972661,0.8821843317194463,0.9779995075823003,0.8016852242042795,0.9255096676417556
0.6668048417762228,0.9603213424202351,0.8671207285351535,0.2222002877575548,0.6911289679438181,0.12251268800943366
0.23284100594408244,0.8825774127460626,0.7610541590833189,0.7658177398828364,0.5896971724155141,0.7516679112932114
0.13189110030701728,0.8829183061944136,0.9464168512299154,0.8448219607777971,0.7692986195596699,0.985295457688597
0.5736213224219188,0.8625481344136081,0.9284907189439667,0.9494763354884448,0.863968604677941,0.9545564014844732
0.5405255241944525,0.9260133261269601,0.9643058873111106,0.9361512511955001,0.8272547567631701,0.875403073683802
0.24396011773311366,0.9744145875700413,0.856355897033735,0.9680066706431183,0.8749392810185657,0.978433460623481
0.5344525517657288,0.8749295731046995,0.9987549158744162,0.9648533039057929,0.9057868942134719,0.9376261400567028
0.2943875083958143,0.8289629434427657,0.7458552916113721,0.8974233552719866,0.9025575266871068,0.9518559714070848
0.7535742486487632,0.9801865845975558,0.9279905788354834,0.8164475775904398,0.1927420621866387,0.225197614421464
0.6579697045824076,0.8208261307640454,0.7359479559493777,0.17271254314462908,0.16833843861037462,0.5527954297418186
0.771145854931436,0.9275558942495333,0.9355035876113733,0.8337599192603925,0.8137039395011841,0.8800199386993962
0.5191649275582318,0.9181525213066485,0.822956070200871,0.945682447261888,0.9358058240054407,0.9570406779058956
0.6893820409573063,0.8592269220427141,0.8018587083604388,0.8986731802730212,0.8547585010868273,0.941093479767655
0.6521778343943194,0.8607256020753279,0.7797333329600107,0.9063400825522974,0.9077738017851738,0.9244875363534346
0.44485167487769295,0.9069318266986355,0.8125646524825888,0.9290630714454507,0.7681765313413904,0.9596447680328719
0.13857088145530475,0.9603652764501793,0.9354093591941846,0.8255280619410956,0.9313913241010635,0.9932042130711611
0.23492695684747777,0.966474632832904,0.9743885609888283,0.7587864946621554,0.2693675257416366,0.8396162692903391
0.19886179925272002,0.9265196776118485,0.7923606386600222,0.7517566207011378,0.25823916691752746,0.40991319391911846
0.3431107237071324,0.8187099083051159,0.9599125194275379,0.9673704709726838,0.8466402901687056,0.9205750517137977
0.2719561812199387,0.8720392181702267,0.7384758964308076,0.9413563474587419,0.8431292059947089,0.9399445201864361
0.15914754174174833,0.8776197087672613,0.950360630363164,0.9116876686899307,0.8095596335522353,0.9164472533992393
0.20044013057079496,0.840555855840696,0.8610141982968457,0.8342669291726714,0.87696112368272,0.8796986460922877
0.10738763349716075,0.9184777461147683,0.9427373028873272,0.9963276017894186,0.9156680572896094,0.9434063211897848
0.6815313263896275,0.8876168817700996,0.9951058390662171,0.8640428643093576,0.9872632296964647,0.9065903727168632
0.001239442224323004,0.9040510457592045,0.8181427003639784,0.24155042235072285,0.6611720280212054,0.7907100722113234
0.22531066963169694,0.9248526148674441,0.8920337425672358,0.7911722676145854,0.26317972533115563,0.7580525957210392
0.15062956614967352,0.8808680124733482,0.8584528519411571,0.9514018871483885,0.7430577795794499,0.9981398156667097
0.3471981542260858,0.9683527500226927,0.9020573747860849,0.8392733786637181,0.9213511393313993,0.9830645051513383
0.5305130852047396,0.8623853726525337,0.8151082770583921,0.8968773916427479,0.8339826336126182,0.9890791129878846
0.7363503459640454,0.9247584094600767,0.794140549552608,0.9470262694004931,0.9883528072295713,0.9477307355950965
0.07844075925146111,0.9090905123984192,0.7549787155395371,0.8546592590445738,0.8381435542795963,0.9131535958556668
0.4611617553848637,0.959332393410678,0.7786791144824489,0.9610519431084656,0.7775587654237193,0.9831910996111615
0.3840393481406143,0.8638555965345129,0.9723262882216758,0.5725171615344152,0.43690676085337693,0.03803544183535942
0.20233086529764793,0.9082777207248715,0.941230101786807,0.5565472257827035,0.07034204125992022,0.06006218850426969
0.777619149492042,0.8136765007494031,0.8048479639225042,0.903909484107689,0.8508195679850269,0.882933973873931
0.1214595121506639,0.8507032418377529,0.9423429662689871,0.9769261774472701,0.7450527988647996,0.9249409892082364
0.1140528437511538,0.9461583841610448,0.9483411505061019,0.8964583773268304,0.8892998099941837,0.9080029021382532
0.7308101438622241,0.8607458663471879,0.8900900739098712,0.894273275357092,0.847517654645405,0.8677175945225241
0.0812853884995169,0.8127674780108407,0.9555046514188815,0.9598273864699686,0.9191525042555417,0.8794962853694522
0.6948755310346456,0.983284553648142,0.9246921596983243,0.9499192139286992,0.8802122281231193,0.8872915306679767
0.5670975267907539,0.9200817068824221,0.9065053406233493,0.25299834108644725,0.3404889544141529,0.7816093793556732
0.5824328626638796,0.9773880306513417,0.8532509602116772,0.8045822823484279,0.10375633087852584,0.5501220659240277
0.7023231204908683,0.8603792341179247,0.9146698274982493,0.9556825971460436,0.8125354117380675,0.9284340701615935
0.4884740442440205,0.8675623663218286,0.7340062703966914,0.9225376418017766,0.8538762161153948,0.913974787647757
0.6601500388763043,0.9701930093540956,0.7613873143120116,0.9731276302200722,0.9496342570245755,0.877177094219273
0.12346622545178473,0.9013720902220569,0.9384594737646518,0.9226625439373518,0.9544313743942635,0.932588193821002
0.3812815766766481,0.9454458857604815,0.7899287035848801,0.942503688809179,0.8078683804311005,0.8637434641909469
0.6659920144552424,0.9781825385065924,0.9124703756647632,0.9552187902848723,0.7539080961600485,0.8674456677033763
0.5681583599049078,0.9480334070433156,0.9558189069408498,0.7563859162495742,0.4733689018430582,0.38985307928046736
0.6719496502208279,0.8233302736806108,0.9992483589291594,0.7227408772310215,0.6359275502902045,0.5876345715365225
0.31064964804458906,0.9000378875077887,0.8281283970370462,0.8869875154309457,0.9356566009348554,0.966955861232693
0.43671052889041273,0.8475427134412937,0.8890287023543184,0.9355519648448554,0.8941388481866666,0.9599390298561895
0.4052033714881112,0.9608305025117817,0.9619081084352351,0.8401533579348797,0.7409613342477875,0.9212586577549206
0.13755550800991614,0.819661191477116,0.9295551275357297,0.9652156926763502,0.8026163778979726,0.9153054166405353
0.7072077999791645,0.9634678307369438,0.7601136388807905,0.9675770941962589,0.9278087434827067,0.9342617635701773
0.6637260188775027,0.865989943073267,0.787478463343632,0.9454234125815306,0.8941191179594855,0.892028169076297
0.5855849684951828,0.8310302409790853,0.9902331600081946,0.8188674729048452,0.39156790632546573,0.5080936317778685
0.2969875943980037,0.8486781406247236,0.8691520086955828,0.10844380415120308,0.2439937721563357,0.6588682049211892
0.25042302958110657,0.8421024491597908,0.7388699948877151,0.9982804523624402,0.9933182106501838,0.916684239259034
0.711052505239226,0.8679668901177336,0.9613483757814062,0.9441664427508963,0.7956738026804483,0.9783476430074199
0.5909286185713035,0.8627945288575372,0.9522460396937444,0.8832230064031859,0.9675745343702836,0.918836996835468
0.3681813126055608,0.9729238813530325,0.8104927414015056,0.940752121855608,0.8040950310833266,0.9502498421460078
0.6566773547423145,0.9870152427353526,0.9614805571365144,0.9674474205275677,0.783639609010645,0.936995224992077
0.6755587753113114,0.8849504171067779,0.877891276734494,0.8803203526473272,0.9844156365435266,0.9562219702301233
0.13213070702569876,0.8748621085856275,0.8620157421010006,0.5267205360070077,0.09837772864376577,0.32196861207085953
0.4993821719908403,0.9674785102367081,0.8793714838435919,0.43540973386044507,0.6694121325551061,0.12465881399537024
0.6598903673704584,0.927638826655759,0.8878125027934917,0.9367545130107021,0.8180511971463902,0.9217897541907507
0.6558771588378568,0.924582595427723,0.8921321665845903,0.8700239190876293,0.9529903789788051,0.9189381073932165
0.3464357309512415,0.9757448653787123,0.8639915708848497,0.9081811464474211,0.7994871047684088,0.970947407052901
0.770193881828762,0.9278224498534035,0.7456294500087991,0.9416292498451259,0.909414771396628,0.9105529395024127
0.14409959094938202,0.9627604694464433,0.9519662266031413,0.8235614547708928,0.8496452194469845,0.9444908759286551
0.25844882881039755,0.8347134403661849,0.7438493560381215,0.8372133470793749,0.9427614003303437,0.9855590454741814
0.7001540923594013,0.8225482105591664,0.766190291662802,0.29047103942175023,0.2550249232373447,0.11786043195669285
0.09697365696104303,0.8947494445188987,0.826013940713175,0.3383439717180721,0.42184798914334737,0.8282686973758271
0.7526471929191006,0.9724972259868617,0.8281566038103086,0.9367750877763648,0.9492458634748444,0.8649608613617971
0.7651663907650572,0.8460802629238857,0.7879883225473372,0.8215651448143294,0.9884028803947245,0.8937743597439207
0.0873180131391964,0.9924765366393113,0.9884060522875255,0.984629146318489,0.874476129125645,0.9658810748085286
0.03945314201997553,0.9249282929286075,0.7777275519939483,0.9955731459565946,0.742800713560449,0.974830334993548
0.23079979923790997,0.8864419649610521,0.8807134300192706,0.9460623276349885,0.849111655676906,0.8706347220579835
0.5786246792727164,0.8835222885553476,0.8219925686457376,0.9122382414719852,0.8271443404151574,0.8600181155232601
0.5421923645150155,0.8920440908381462,0.7691052757808758,0.049081569570399095,0.16526467225205227,0.44101662536877
0.4504087061823931,0.9568797517933393,0.7321527116935659,0.16812871970789453,0.7055386125222028,0.2715950264222453
0.40248415359695877,0.8515140841701722,0.799400842506161,0.900106271778918,0.9907553397403299,0.9840551134816549
0.4331008533667425,0.9792249913025245,0.9828746190514637,0.993892310299233,0.8648927235355305,0.8885648689934482
0.17579667421146372,0.9428681079628278,0.9102969801134613,0.8673521281531802,0.85884879113225,0.9769603933652268
0.7028756687353243,0.9323590235744008,0.8885159428518006,0.988990434991344,0.9788652219544443,0.9884995494941002
0.01711815862829193,0.9140909464427929,0.8255881791258135,0.8578732114101065,0.8510351545816205,0.9521272042374018
0.06921766782567074,0.8704139441838518,0.9723186231484524,0.9756540692726425,0.9699305974996577,0.8914444550955504
0.46723894482139583,0.8845397627945408,0.8940609794868939,0.17809264321279986,0.3763024133047589,0.7737514802796969
0.561531403602899,0.9599173507145953,0.9055083542709589,0.22810754521878504,0.0231652752370728,0.7308293923132161
0.7222369914741933,0.8970679033295972,0.7307105924026249,0.8565017618656375,0.8564530149526149,0.8678887091696055
0.7745285828316243,0.8194666997827827,0.8228380568780591,0.9965794646659616,0.7726183621472433,0.9243757711092898
0.509114146965745,0.9832864459168354,0.9339725093020612,0.8901477467993271,0.9934055412944076,0.9789222586876212
0.2265704217000862,0.9957658609167439,0.9306852589552377,0.9284247043192014,0.9590598770958608,0.8980318052058713
0.6260388182891383,0.8362536654395014,0.7502539290479519,0.8291055378834224,0.8786204349267865,0.992345415011846
0.021156950308470517,0.8986726314166925,0.7882353395897626,0.906071854729331,0.8044012691165421,0.962480008029587
0.07364348373920557,0.895375461876665,0.7856109797946549,0.5363769255386315,0.23979090818997892,0.16573221570076438
0.3771816376660342,0.8602494295198534,0.932228692215122,0.4701775859601753,0.02690575163148568,0.6421353660520461
0.5175932293329095,0.8651288507801437,0.9801009089187418,0.8275078342226251,0.7532791083467129,0.8680565982859114
0.6285613514641516,0.9403713872943371,0.9221968885526075,0.9645470222288887,0.9338150406008687,0.8632771822546156
0.2309620717528603,0.8556706870798564,0.9236568382448149,0.9126634481185053,0.8429789139953475,0.9894056020093732
0.26238438544860637,0.8719587236704404,0.7781929131249931,0.9967082784946032,0.8361305022991644,0.9440188748572829
