a,b,c,d,f,e
0.35368097537586407,0.5051077986331073,0.9067531145871093,0.4168529125782231,0.9053264707284752,0.5846801332039498
0.613367048408712,0.5744071078234154,0.9021061493389853,0.6992042488528457,0.9646664530867156,0.46957361772384665
0.0469153820527921,0.7467535432528827,0.9239960267546516,0.1227848097655658,0.8643089872194296,0.61995442248989
0.39733547349794807,0.5346138167496182,0.9040482777765421,0.4493442133667835,0.893764272112297,0.1271198139829106
0.5283986252452438,0.5337171270462638,0.9955500872568817,0.5446681132673115,0.8274123336831047,0.7426497888634225
0.07262572376342395,0.2514499580289801,0.9536108126344407,0.37338687640693774,0.7435038578011487,0.14699871661082528
0.8275325111415354,0.7056482900742855,0.9071822024207673,0.413562260198966,0.8464208464062125,0.6819540711951511
0.030349045272820722,0.06063573450580417,0.9612203106167547,0.2018458897549014,0.876884054444883,0.29706098928924113
0.523026154979193,0.38507331585417437,0.9012962144372878,0.5746320303748828,0.9801580398945119,0.03525247794193758
0.5712850958874344,0.30043636591645306,0.9657669779473392,0.7554919824105851,0.9806773832827351,0.6549521652868867
0.28903865266158313,0.5139413440545911,0.9053847648939526,0.7878545755791827,0.7591096876184973,0.06854474261302326
0.20062449861302603,0.15693758895430304,0.9289747019052503,0.36514639282599676,0.7407334217426448,0.6265332380626264
0.3128887609511079,0.38596774398408445,0.9536296214189991,0.5279567234618866,0.9661558552504678,0.6528427165674997
0.5160188397247565,0.7753493856129966,0.9444127913917157,0.7804792269717561,0.8459270055668651,0.15105925924771038
0.03345608614764497,0.02275438305763844,0.9091697255043703,0.7112239599389738,0.7369224731129284,0.017069349539276846
0.06832216641524404,0.2694310107148014,0.9531669977288713,0.7529269223782292,0.7313609587425786,0.7543355064736953
0.4947993910762367,0.6224875827122939,0.9205860367964988,0.4477904659625831,0.9243796851898589,0.12542158656204752
0.8511494574065496,0.5793309888390986,0.9370645252939135,0.33258932894267396,0.7374087799351624,0.5900265984253324
0.08096186595388241,0.5542662836965349,0.9299453103818232,0.7016491840362694,0.9049062673767421,0.47514768970908444
0.7100635467867968,0.25995951863875594,0.9586887173465787,0.289349205532171,0.9152092093584824,0.6692101462407544
0.7112743938515204,0.3710879186140725,0.9309986510363693,0.5313595524697767,0.9290742948596358,0.34758561479356814
0.1341093966677104,0.6326085563131949,0.8936083463100073,0.5848223384284261,0.910084588747284,0.09533846878116552
0.2304782507380075,0.7370100377772206,0.9966803014083898,0.8080268567416306,0.8743845513836885,0.30137498188429596
0.6776662898990009,0.41655358054874453,0.978530965793961,0.8174795298812306,0.8979236190042336,0.6953751011714057
0.6210973638612315,0.4422513077859591,0.8954640073730965,0.35824366177539063,0.9147411878177253,0.45419128622037874
0.465492597780006,0.3391515730930393,0.9429664460375768,0.024023232817906127,0.933882882896133,0.06494948211722562
0.37558405263451505,0.6274701822273279,0.893660572596436,0.6414967005810173,0.730688528669038,0.39117844235385746
0.027381933712438366,0.7075069121300255,0.9694528342654489,0.3029272063105949,0.9751380165535317,0.2726329496451779
0.4723781903690651,0.7683381472590367,0.9033990245946958,0.41423582512118323,0.8063520130561548,0.17764985884183077
0.7521801204387344,0.656458958149419,0.8929904123079622,0.3762527647440873,0.9679588734773781,0.3235281134104499
0.16458487737072816,0.5310704959152813,0.9475667945431309,0.15810202590903924,0.7970622290452215,0.14032972271716368
0.6445248100010956,0.7233689783849427,0.9055069179050962,0.24780617215438375,0.9461617519562674,0.1099032158821819
0.4771238331617298,0.5715471072449863,0.9427175322617143,0.004968133948466844,0.810771673387789,0.20112795160500857
0.7013412094535975,0.7838590372409606,0.938558377429783,0.008634495212400476,0.8785328367692012,0.5754870135794811
0.7251995258364182,0.21254136176741625,0.9612014156617921,0.19571673356277697,0.9829085464515483,0.6343236714627963
0.2671121751417978,0.36729173147707767,0.9903387697153144,0.35549585422549695,0.8260447781242489,0.82058827713067
0.6288023715562138,0.3026351683181015,0.9507662433597452,0.032764372183835294,0.8230809608166313,0.5155314078566978
0.12858299578205756,0.4575513227687722,0.9402085779419234,0.5178576068624189,0.830377952867566,0.2469795313135557
0.6138942156082314,0.3214480645408956,0.9548192520150036,0.17449863743625332,0.8361448270103521,0.5055204511584575
0.7315803112613112,0.49855045310822454,0.9630788591124798,0.11404570178195407,0.7511032052151121,0.39904904229017296
0.6747003276132445,0.06595480389278477,0.9712124453402492,0.5796152923440181,0.7562551180123187,0.25348704426885116
0.15241295367243912,0.6539743343535921,0.946601869590239,0.2571451799018384,0.8506424850114295,0.25920950005602855
0.7539343274051008,0.2292677672832638,0.9062165091610963,0.4239720726821245,0.8612078600990529,0.1966587810210511
0.8391343342034199,0.09235372953575034,0.9511972682123715,0.3780645390139562,0.8445555559259091,0.17151654001631828
0.6648344278111308,0.43029273479625796,0.9475184471644107,0.5894077346206099,0.9679891606991909,0.03196560836986052
0.8038012592827682,0.03906174126885258,0.9866635968359884,0.7010886677629213,0.8792360190563899,0.3720560165328275
0.510847806558405,0.29248107104296034,0.969553518609001,0.39406441540532844,0.9008333920111223,0.03428137432720545
0.31752217897053553,0.5395689421944679,0.9889643536261218,0.46382199235421284,0.9900780321607943,0.03529126375466556
0.10839344591477912,0.30015416468203154,0.9133220003823288,0.7327273708720138,0.7953181017473322,0.783170350865316
0.47332941088962593,0.5771551698779941,0.9112932587111633,0.5974040562427293,0.8037219098299291,0.33528481271514854
0.07512171325015701,0.35668172001220544,0.955789879017233,0.5870460028854502,0.8336892450047149,0.813804349057872
0.6618040818318962,0.18190121140537832,0.9880014029919287,0.13429347682100887,0.8535933719418578,0.28764808629642186
0.058882701013560884,0.36223883939909896,0.9460933346186348,0.7582061304992272,0.8844865017543089,0.6608851660709301
0.4683610444251557,0.3084088428279538,0.991600781945316,0.33226825279403377,0.9574257540948827,0.07478426992857606
0.2214208176861283,0.3066733630933531,0.9030479466351659,0.6107773454811858,0.8562020626480185,0.3781268537182062
0.28965861530086334,0.6083423217765154,0.9285157364799155,0.12284785005126429,0.9558039701056682,0.713959928359016
0.28707133646181604,0.005525318003060953,0.9939992700933782,0.13847949869290793,0.7597139503284286,0.6087223459539225
0.5135023919768609,0.5786025204857524,0.954023830954624,0.661475067310038,0.7612001524890334,0.07228915508186753
0.36665722815367574,0.5452080300057818,0.9471540450818962,0.3504449471456455,0.8394721622141749,0.2143482487689939
0.06914102175119263,0.026284358292217026,0.9484025311612353,0.1748529718995614,0.7735426299955513,0.4218880076886486
0.20970175174119213,0.6904457606480083,0.9332174403246873,0.2514978693259113,0.9122090118542037,0.08062939727903135
0.4162155765333909,0.3657997641634711,0.929943870551611,0.16205374627626778,0.7832983112235822,0.327144798984173
0.5894207737431126,0.06200515027526157,0.9031268582813894,0.34376668442813246,0.8231529543146012,0.3842607005438069
0.6558876739545766,0.5201241658744168,0.9311655982809024,0.6517388986903353,0.9857099365222717,0.027826541663541062
0.4456462680940582,0.732529220899914,0.9562656172238058,0.13207916538806544,0.8331599124072888,0.7126403848897434
0.126046883148909,0.46405500554537266,0.9534041807542093,0.5105476488580004,0.8910091759146247,0.24497059215719683
0.3902384861261666,0.01957081890137893,0.9121641954383505,0.16107291675128363,0.7310318304809571,0.6529639561242558
0.012582793227077735,0.04399722005571771,0.9023518107795173,0.6054485864934739,0.9111490260937789,0.8266350483993483
0.7334186763881546,0.1346284478377089,0.9840704059361765,0.2588117039990739,0.9990936985058589,0.13879821349752622
0.12057539254940208,0.5250386486807924,0.9442348137032394,0.3510851716177542,0.9557475188055421,0.48483041454271003
0.6220452138713032,0.7014563428112064,0.923913106279423,0.765212986505253,0.9058757614968946,0.6839993003130636
0.8529079844101972,0.7131778187135766,0.9515753809730209,0.6183489449703357,0.8269335947150652,0.5202268898148246
0.24974759331650453,0.4640990463122961,0.9602728633890284,0.4647965269004175,0.9402091196853262,0.6732146442887076
0.7683517405719236,0.3157420578808825,0.9678343774621868,0.48315602349589326,0.7984396339977327,0.7174853521596415
0.577492810430109,0.25334016121338643,0.9750740486348295,0.4789087215701004,0.9936160226176308,0.08724857858391344
0.675026796867189,0.33718447971403126,0.9969440454855455,0.6651722960959797,0.8870535717455552,0.3065089832086928
0.8367782050961732,0.37356652985376204,0.9809785616413409,0.6722124174820913,0.8025564159788274,0.7394083837913895
0.24236463328774668,0.06896368252043077,0.9799305836403516,0.11338911045500051,0.8458658476267482,0.71613962459787
0.8195505470702176,0.5036111816923832,0.9919371964605804,0.6382027105398191,0.8515660559627036,0.08143409818291915
0.22165147585530937,0.18422078716798299,0.9837905843612897,0.5653520483568962,0.7974416869728596,0.2548813191456155
0.6841837069510609,0.6737435925083725,0.9287430530463614,0.28881217618959726,0.9474650939421736,0.5542940420749135
0.2294937411353896,0.5663923904253177,0.9211097884685897,0.2699666014193572,0.8992857564218134,0.11060683058783181
0.06851350774869383,0.27619161576323015,0.99834853189333,0.441158608366548,0.9177252217845213,0.7844704314442992
0.5440379254265749,0.2910747914318256,0.9710160650731446,0.2777077631634717,0.7474625918963747,0.002730063632490882
0.07388243232590652,0.5754169636141911,0.9388091246477409,0.14570705844434584,0.9371118193335497,0.02598412334517278
0.3283284436636119,0.4199621036038117,0.9269213286957501,0.3833499479534364,0.9555244898407158,0.2394844206890305
0.07515634329206532,0.4028452704546821,0.9673990217195221,0.5540656943397264,0.8659957097085693,0.7411501088811789
0.17153014246199869,0.5352381905644212,0.9408545246027007,0.5108181913158942,0.82906041406595,0.3362379164523933
0.47893096863753704,0.7109871408260016,0.8997905527530016,0.07957959439757128,0.7418355316271029,0.05552969622404525
0.04025828740453732,0.6368573820778074,0.9629258781267435,0.8166228029753572,0.7744912380386301,0.801370587916572
0.6006081968751383,0.6390577269158453,0.9849414103809053,0.5315050650954166,0.8384415920637887,0.3916366627921521
0.6301730086150513,0.474329409243288,0.8926543367689663,0.6465331881579278,0.9768384830133903,0.7808347242378153
0.23732830080865983,0.6584073460115089,0.9054653164615943,0.7303831919478262,0.7289823372316585,0.5416834440709005
0.8284625564422117,0.009682092511535246,0.9893534679878954,0.428004178545242,0.7960071732725672,0.27018816246294025
0.8054827063684064,0.7937471207885008,0.9330949039608123,0.7015576649064645,0.8484306303607636,0.14977940112792884
0.5654857170404224,0.7627012470957433,0.900309263756854,0.6712279863134629,0.750471128026931,0.026100803877421263
0.03143630126740284,0.29062335963019054,0.909661568307193,0.24604873218094267,0.9909465994075878,0.6174210934286841
0.2563347657813085,0.09978610373356825,0.907115948846885,0.5466627140469632,0.8501198169461492,0.43534506549686675
0.733221526263897,0.09672623224543031,0.9528962287054852,0.6139218242805735,0.9556168761688395,0.3629810387796131
0.05239417230883036,0.13087746492574867,0.8979888984570087,0.27898634780077386,0.7828509242451335,0.8079393710977255
0.4365956295691511,0.29828216089448345,0.990930569207298,0.30914972723586936,0.8796946126166914,0.4071855210892192
0.02196931481298187,0.2962158069271374,0.8975209458858526,0.34330811467034694,0.8517155884599102,0.6700714826215927
0.6194451753229829,0.49967620771308535,0.9859134807515949,0.04768981194807649,0.8853866905635507,0.38375793121891655
0.5083813763314755,0.57745044647066,0.9369290144440287,0.6906491956962222,0.7625143931031763,0.21886140540612553
0.36082616428719994,0.6300534225930983,0.924247216164639,0.6261330649623408,0.8643899501980455,0.4291454856306247
0.5899154448758906,0.273656423608346,0.9612852022519505,0.13085363541778253,0.7949362789808636,0.28776353067089144
0.04849153981265705,0.5215646060943929,0.8923491330007071,0.10822253566151967,0.9521221646100414,0.18748041121065512
0.7970924946037004,0.5306216278255911,0.9014355567467729,0.47646124555205127,0.8137169829571478,0.5616665835740161
0.6391518572942756,0.09245627555440494,0.9427652686848504,0.07862748415259795,0.8840678756556314,0.5649865106925556
0.49757649143793453,0.23023564991322942,0.9486991400447932,0.26876290881974146,0.7652023658577061,0.106323377266776
0.7543888840681059,0.02160153733221444,0.9307368279274641,0.25277149533861826,0.9132269976082932,0.7271277159122685
0.8175147954809651,0.36631034088630987,0.8925633798716215,0.8005539019047953,0.8278065685237656,0.4494204019847025
0.06543095752169986,0.6069243337068487,0.9929351804352887,0.488949913276847,0.7545118836674224,0.22746768169599121
0.6160394433159495,0.6414559934933068,0.8903303068886501,0.12444778156834121,0.7945934217681023,0.15881722401545617
0.5102333465582318,0.02536394068022805,0.9565203136117517,0.2806192004352367,0.8019159495288591,0.6140459060441071
0.4241202311831311,0.7053304825715809,0.9839302244193935,0.04843501057686869,0.7694127664464655,0.1274983514580842
0.20582391337522554,0.22584099373008445,0.9984651525976153,0.492879091434312,0.9112602764703486,0.5153693906311355
0.162575359244568,0.3113340456195891,0.999227751483002,0.5305809805443189,0.9924659639774503,0.3851248595960289
0.21297513383495137,0.6511086620139177,0.9334104223864744,0.02825658929112307,0.9357707307493344,0.5234688886195609
0.3913830474895331,0.21631724986156123,0.8980350212911171,0.42050259250863387,0.7222632126851052,0.4924748433929537
0.5537944814943239,0.7214842592434512,0.9800496286581576,0.32345580472220636,0.792790458265687,0.3673475044427824
0.5344734929052006,0.005436129570193149,0.9841921744852523,0.5360429864579102,0.7230425659868893,0.03915166065314747
0.22001396363954084,0.7573974816871202,0.9708562435411263,0.6469460158576918,0.7700892432085765,0.46383317072457525
0.23387170205750896,0.19374912652848897,0.9618877677890332,0.4490844496179872,0.9199986080038569,0.4478237528697191
0.15226335149421613,0.11373977194262182,0.9744766574962709,0.44904517181274006,0.894674679406279,0.6096573658657418
0.007611832331948275,0.7307116762591593,0.9970871002233818,0.3410743826073374,0.8559188514359718,0.18295656934781193
0.09662591332381477,0.09734389065801237,0.9732812911985261,0.02130102626970297,0.9970594213083983,0.8038945991350893
0.5086763617355519,0.3063621977208249,0.9359292275367272,0.3706275523593893,0.8529312789460016,0.3079034939637282
0.05239919158800778,0.46697902572495825,0.921803322138975,0.5315239262760643,0.8136475253972144,0.7444314206341871
0.619787752510181,0.29172758752880057,0.9026640009055124,0.5390879777008103,0.8210326126674846,0.28329596396314843
0.27740770421503164,0.18725720148510272,0.9860628220965572,0.5731046471205309,0.9127457475791774,0.07881027549991668
0.08023079906261836,0.5229477220274105,0.9253684005634554,0.1827906317310632,0.8933528182062922,0.3345489275795806
0.5319800925080735,0.5666860828082059,0.893542833043202,0.19846064954903073,0.753439598211092,0.40419232995468357
0.21013665658579067,0.5856013809565908,0.9960255075080036,0.08899683211671375,0.7964964400396415,0.781876582329764
0.8409958355005501,0.574589269410316,0.8982964316353326,0.13106967742331502,0.7397517602962599,0.2590861362299083
0.1951584236673414,0.20741523710879034,0.9676336222192347,0.7726582817961359,0.9246052786904544,0.029401050288687613
0.609563447883187,0.3295007692799201,0.9119301043719036,0.30934075183388643,0.7509383114615253,0.03258483557720493
0.651666093243863,0.7614792124188041,0.9345850143531856,0.7549894841679924,0.8393636197306743,0.2926087066308059
0.16510690679409798,0.4601839012058787,0.9891427188990828,0.5579096786707698,0.9062130793781678,0.13306622624910852
0.5550129378221899,0.06481069009491805,0.9762523886531368,0.6833717277577938,0.8858554883592257,0.18077249495336425
0.7755269444293074,0.4542545594494512,0.9777030117650815,0.033016721117281524,0.7693501772996731,0.15275573228150865
0.8506831309564958,0.4394465701566277,0.9396249667533474,0.019827917882529862,0.8593679184518067,0.3831892669615503
0.18220776811473804,0.6610889333538008,0.943222865117412,0.15501772350471257,0.8146231555848171,0.011822742660074513
0.01279559289361118,0.045666537446561156,0.9821025047017988,0.12548730362986982,0.9798225709196686,0.02651099494068117
0.4199314403078345,0.12340676983105255,0.9786153636695394,0.28445978164243035,0.7790907197039304,0.2504460928033343
0.5632736088462874,0.45795609908830803,0.9716892354198399,0.3202664087766373,0.8700022990696985,0.5151813025134527
0.8284617451458255,0.46280293261825084,0.9027424544637747,0.798375094905498,0.7955792947254007,0.4625967781570422
0.4924742277340263,0.3586800862701507,0.9711596471879644,0.6982391963569508,0.8210414737072788,0.3691638873535522
0.2791248668137236,0.4033455180015512,0.9112091283272092,0.27028208887473154,0.7727155280904846,0.7057989573453158
0.721474660077684,0.39024364668154254,0.9965472509485396,0.02960105548971041,0.8243508419069929,0.2788109310636161
0.1803954223196799,0.038541534147450034,0.9364951589986237,0.6424575702977477,0.9330584557803597,0.7212760630227197
0.8575017604080705,0.5705115553530894,0.9480990941330498,0.200955655127432,0.9757980153370973,0.2235226790458636
0.20938753878476266,0.11599730182616286,0.9647038272824862,0.16400247609000873,0.7543462492379758,0.4787037954682954
0.6485798801725837,0.05937269693473768,0.940483500851755,0.7508126408634761,0.9796602849863727,0.12807814960086553
0.3214207951782569,0.3596167518108871,0.9973149210260879,0.190374705418632,0.9142624388377251,0.2706167644468144
0.2864123732474252,0.5716781395240071,0.911002625116873,0.06437086466408286,0.8338788194744513,0.2766759107693862
0.6222840781372471,0.07883992129741797,0.9375917243466353,0.7266205608100684,0.7612070360353141,0.7841433272132707
0.039928319902794496,0.6911964233690662,0.9711055272725503,0.13649103335269366,0.9158292818816731,0.18911149949496897
0.5986050533237283,0.62761742521464,0.9343835308306865,0.20367162963788074,0.8700315937328349,0.2535186528347108
0.14878733084840684,0.30263235350316137,0.9211144832509583,0.4216664752309497,0.8453472380344532,0.3445454570918835
0.16613363109775633,0.6878409558474652,0.9075730077028876,0.6393887017592299,0.7966648277844914,0.17126456912941265
0.4868437154433753,0.4849875097937953,0.9652440041813013,0.039228050440845555,0.8692676781789791,0.08198643235693119
0.5586430025258249,0.1333341829172281,0.9486749342564491,0.19976554331317076,0.8589955113741556,0.6735766316184728
0.6629132767112982,0.41664199541600644,0.8914175568711485,0.29137185574833185,0.8904032879254768,0.3165753145380803
0.7499330127019956,0.08455365293275313,0.9461527404173876,0.1826467052364441,0.8583615033268133,0.06667347148828359
0.29595966853698,0.524585794941834,0.9427753293099881,0.5282964322863272,0.7204759251697862,0.3503278057487831
0.6074115576338301,0.4934260902114372,0.9212400270465515,0.0791999767949057,0.8783056364254351,0.6524617045556869
0.2776373574000847,0.27784503869344573,0.9195770743097725,0.334188644841093,0.748011849422573,0.6608252773775701
0.7479073178799648,0.05602043547106233,0.907287262713754,0.4501080383053437,0.9602978940341307,0.656321228758929
0.25746110828822416,0.6232824880659299,0.9494033028503045,0.4414266398359977,0.7985398329665111,0.029039774630689345
0.5056456549110068,0.529150401252142,0.9772897535599415,0.07174931677567783,0.7925676518499765,0.6586237511843148
0.19319213097221713,0.724483142560932,0.8951321556219807,0.5322029813753488,0.8869547563396396,0.5121097388846355
0.20277351241701602,0.659137532726473,0.9573381486797753,0.5718838886141572,0.8358119718505017,0.1551813213762021
0.37086069310274716,0.08696977349301722,0.9045835731203185,0.4605618612351742,0.755245668828245,0.5039328802847192
0.5362201573155042,0.7940263827473681,0.9544747154165572,0.13493112489104253,0.7542389392457323,0.0731104095983531
0.4802245078800078,0.6974765766193403,0.9212920885721227,0.16889554070869064,0.980147821969729,0.7650718260870125
0.4231523451178495,0.395528561012224,0.9625611359165127,0.8093554707826263,0.8317009098795863,0.19667903503022327
0.03829608481415383,0.09028732659295358,0.913549802298162,0.36390109287703293,0.990102081186438,0.16893255146739045
0.31537048513957505,0.7912435800752151,0.9530721746411509,0.4948034533572717,0.8086572964638499,0.2181799827836137
0.3850767999191516,0.15267662061863457,0.9893624609859505,0.7945676807572667,0.9635966303540529,0.3078216330544532
0.6015446656329085,0.32986129748574033,0.9692079547105723,0.09184556029576027,0.9032812106048189,0.11657010998337633
0.4603766376000559,0.2086736773784577,0.895673370392128,0.18931894356814447,0.8898353696331442,0.0011632042628311056
0.27845100433249587,0.5012097540809485,0.9572893132304581,0.5915246979720461,0.7785520194147335,0.26999333603716047
0.6219206874472022,0.5422840326316929,0.8979063012689563,0.25712930332962675,0.8020732445583119,0.04849266664045392
0.19135662948681692,0.5805580231236216,0.9290288119792497,0.4391622693063033,0.8059322277700283,0.3101204034726765
0.8397385666356941,0.6496733124354028,0.9820667484281934,0.7735636853227714,0.9216790526054195,0.10686733618958315
0.2886637869593023,0.6943975663590434,0.9573936887546741,0.8137913763659005,0.793759299650963,0.13698911307432285
0.7741586881169267,0.5522630838072203,0.8916459195835307,0.7989244565239886,0.8246049859887976,0.3846868444793998
0.18216739803794224,0.6762523420975348,0.9418223998696232,0.2259816008437556,0.7351648089298362,0.5930973895500018
0.026129887154959675,0.3742286891893281,0.9279930806544445,0.3398860556038258,0.8092506776124332,0.25991259911034137
0.4350101405416521,0.3415426416811059,0.9474425231645528,0.21914496976285952,0.8147086433965561,0.11783328661023952
0.13837746422480418,0.22601883284168134,0.8971534585589704,0.40986044414273703,0.9680041047858577,0.0031440407107254428
0.23530449359555253,0.7677968432087496,0.9920200728165387,0.28383525217897687,0.8518396794828651,0.6499553653020171
0.32567238316433245,0.16968700799228653,0.9164689738426834,0.21054179907043233,0.9974748265580733,0.7557602328232318
0.16708534408452622,0.387097018359638,0.9776894992679787,0.2339384663184077,0.975552969193202,0.05753202193089078
0.8529722227540844,0.5529228805467578,0.9068662949430373,0.0440667568779949,0.7601038681575026,0.28050622159299365
0.8048879922588762,0.5109121469012637,0.8922736461628646,0.811987060919967,0.9845102652816851,0.6085856501482251
0.7507951121268746,0.7396939258189069,0.937076514040395,0.21700638931869967,0.9444573406445078,0.3288714997265039
0.7545511522746821,0.047015659505190315,0.9130023985064566,0.5357105930071614,0.8221716978390524,0.005675786087914154
0.5334427374554768,0.433830397167295,0.9073883288453501,0.6925757780140027,0.9355687401673951,0.5258620312245535
0.48014869050731407,0.1767586981450716,0.9747650473783157,0.6838602192596575,0.7241140778817219,0.7226756691111768
0.6691228854828039,0.6622797466019992,0.9718035816007758,0.38554048746221764,0.8647265405234672,0.015897822003858114
0.3825969330334355,0.051314998770454784,0.9432948808866656,0.5026056764816822,0.9333705332640645,0.3490461936925306
0.7312929148753043,0.6087667069558176,0.8949188561306499,0.06087433463661563,0.9923661499898366,0.12626886795274675
0.8196654962947904,0.7448598215280463,0.9347030565654958,0.20991683413556536,0.9340073658151127,0.7201839386887898
0.8273251402054231,0.7366890244998442,0.9023719555084976,0.7798072061093567,0.883115947215668,0.5985183898576456
0.8194733764003225,0.3173909803102271,0.9094001899732351,0.29816159608333326,0.7367967712623631,0.17353869753055481
0.5229610084829878,0.12870070907293832,0.9444529789430969,0.4731769024377572,0.8433497689379982,0.07077614010470716
0.26647095171675217,0.5967005700622396,0.9935030762143096,0.4821417562495443,0.946521824261122,0.6473114419225879
0.6210930783560451,0.6668818627609507,0.911540842871957,0.508003747794403,0.7951861422952554,0.5856949232002381
0.3493044718404722,0.617250102235284,0.9491167008689663,0.010123662005313372,0.7653346220725515,0.22111427022813063
0.02745786473236659,0.6917192336061908,0.9114170032026052,0.35898979002989306,0.7955942614251104,0.4808178853366374
0.7708910753537423,0.35450532325568695,0.9615455987050133,0.35245124093814223,0.8193732041868416,0.5516621903006067
