a,b,c,d,f,e
0.16492245213406642,0.983091015146211,0.8783826409086334,0.8376234048807951,0.8779031173093015,0.8487752309179524
0.5184684623174599,0.9720264960812393,0.9718033099320394,0.9143875600858888,0.8833351773615419,0.8727677073543826
0.8362483414982863,0.9098664234895251,0.9907772028730462,0.9940442378582444,0.7977933812246203,0.9034112597034282
0.4823592430727774,0.9071670115326244,0.8745606571722425,0.9989068593806968,0.8639196520560548,0.8220933485790638
0.19274435879558435,0.954671925246067,0.9778506236199568,0.8398524551492325,0.9921132356376211,0.871506240444677
0.5749668343123209,0.8934914957160422,0.8701912582406102,0.11835059496391336,0.05804031832881153,0.6147693482852317
0.5988044569112937,0.9926919188520337,0.9102088801241555,0.21441280745039526,0.032062286587367504,0.7283518176837891
0.24267569709822098,0.9118523893362565,0.9034309216403008,0.9365107961651017,0.7854513179722218,0.9522452375946295
0.8153336680750227,0.9056944431886355,0.9483280337485196,0.8972803129694484,0.8627174324280162,0.7893903694526345
0.10546664954757363,0.9295461773690902,0.8825666015274006,0.9426213844456393,0.785471119240353,0.9476118263198519
0.133900182943222,0.9650853292958954,0.9688037756413165,0.8771319984856092,0.8393641049045323,0.9698262329349661
0.27990209136854666,0.901003781140401,0.9648144008964548,0.901992749579636,0.7929491856856615,0.9916046398428171
0.2522135330692321,0.9262256037017474,0.9178981147960898,0.8850858554688121,0.8766726759061794,0.8068587860063371
0.6363155882159109,0.9248883272924515,0.8895789099368571,0.8264924904380281,0.4952270369636469,0.3328045065561734
0.49917042038168113,0.9688577383879461,0.8669697988383523,0.1701858436893145,0.2502944293044657,0.7227326580578178
0.7806623777446843,0.9935013566874622,0.992649040979056,0.9363333611712031,0.9905167444704596,0.8737899075557499
0.40029319047144385,0.9902137397420117,0.9189544229282786,0.9325664369969933,0.9184316854377019,0.9044968091610579
0.8256803697821898,0.996900570405798,0.9586023498061641,0.9186704474081011,0.808051111367412,0.8620523646145573
0.5140050189554961,0.973025633665584,0.9840138998742227,0.8322753507651225,0.8762956300467734,0.7836374862135416
0.6590482531853564,0.906439555048593,0.9367090587244409,0.9759394898611609,0.9045514344150243,0.9570095446655846
0.24400268591576912,0.9009664684616132,0.9631901970512956,0.8963490046404377,0.81899785031854,0.8452288517287528
0.36320053108497224,0.9923724055101963,0.8955688497815553,0.47123576315850535,0.60481071971065,0.7048568408698482
0.2914973434748999,0.9069053570952066,0.8640030815876483,0.2224894655821534,0.4540497040561924,0.16265483028211666
0.6326351741324615,0.9948146069369227,0.938771798241921,0.9304801618027471,0.9726754331770187,0.8627158778936248
0.6451939802764955,0.9854124216743058,0.9744001139745021,0.9418269414955409,0.8087017606293008,0.985785875297809
0.5680954165766712,0.9361786125787529,0.9283864064318967,0.9240062656483393,0.8525469312495321,0.885292658220459
0.7855376918677743,0.9968525411734335,0.969545713091837,0.9796669384785468,0.8125726590918768,0.9534798205764242
0.7319472581292894,0.9361356390321053,0.917000301095708,0.8667381262748516,0.9235491019508234,0.8868032052683494
0.3974811752416839,0.9754061264105781,0.942037150755037,0.9028953534006505,0.8645919035377423,0.9564374368656378
0.5647323165964446,0.9262086734096497,0.892415841879351,0.5573888461328833,0.6207214885765705,0.6486864048312431
0.46543276006554685,0.9097325522264452,0.8903470139881933,0.13993079372080555,0.47155400251885254,0.6273228847220085
0.8037523374031174,0.9784352200404597,0.9170173247916084,0.9650216079893186,0.8834058941354714,0.8471680157708092
0.2707832167256149,0.920561031009272,0.997749070395787,0.9363710270701994,0.879788917988648,0.962236673322258
0.16596143652658285,0.902938111398668,0.9869485768833408,0.8800594231499912,0.8950992408382256,0.9098556147560448
0.5512784602123115,0.9749992682954716,0.9624561143694363,0.8576189373272172,0.9254404155946057,0.8460184509693365
0.4254350803701144,0.9622335465185244,0.9495738160234783,0.9401856084319579,0.9886477455993823,0.7833079750549409
0.35469510226501155,0.9950985408866656,0.9660598851128978,0.8888567550008392,0.8611189463489015,0.7743716245188003
0.5879464722800772,0.9200305007838275,0.8887586067784462,0.3649032606256797,0.6512740074426155,0.23444140331964122
0.3688225726994469,0.9184374435186021,0.9389343690314431,0.7029033045669834,0.6754766939157184,0.6742714475853702
0.47134792607165,0.995361224527856,0.9383590072777113,0.9178001801837381,0.9176466466585829,0.8919882175712674
0.5934508488045894,0.9918183159944653,0.9022726597692872,0.9513472659749345,0.9816696509451743,0.9480214908391661
0.3108761345108859,0.9714643294372688,0.9172550154116027,0.9995766242782199,0.7873260565897702,0.9335310102619641
0.2954771914720107,0.9663971500961481,0.8779734952494311,0.946332536398006,0.8633713636911007,0.9648926937004929
0.7325569833610941,0.895929674104585,0.8769832084444406,0.943664420196853,0.7888027448579819,0.9010672732089824
0.4723244622365211,0.9926943758682623,0.9321735620131396,0.8496214983999693,0.8585785085708818,0.8488783142375806
0.6621453147671543,0.9998128498848687,0.9150755928857759,0.7400125989778126,0.29868748374647225,0.19293486406715424
0.3280418172012438,0.8956314925297854,0.9344837063921392,0.14678134106713284,0.3685518015696409,0.12792319569868257
0.2544552424442197,0.9276577318925348,0.9650882770014597,0.9181047917267613,0.8205346820744405,0.9160952483205791
0.5640064106669471,0.9664160957141099,0.8657508992787949,0.9419187329649616,0.8772861504926786,0.8606558757241775
0.43341029492959193,0.9288812761808476,0.8767381098627793,0.8414746856145805,0.776689336744753,0.8766581532280848
0.7609294502716798,0.9430672972875404,0.9748341921095443,0.9241218246531693,0.8845050253476332,0.8006615031140073
0.5549474947486704,0.9128005104415782,0.9449170505816239,0.8588252787085394,0.9003633922021752,0.9167874581727806
0.6729269703642766,0.9560914519238993,0.8657052007955042,0.8930222812730476,0.9401071572354233,0.7741188789362012
0.4965313027334861,0.984895853130022,0.9330988622912342,0.06638133300516906,0.6123895361699613,0.2514904863992877
0.02092768372138386,0.9286781056509408,0.9726413679366721,0.29714739525001116,0.665327371003312,0.024225688687105444
0.545103231285907,0.9657311035359718,0.8781324316835132,0.8493020452232911,0.781972761195282,0.7976620258941185
0.5628235924173455,0.9009269063047559,0.9509351628520508,0.8897355102039988,0.8874734568770973,0.7824210709125375
0.22978884079840442,0.996463474026507,0.8667189090199597,0.930441348789825,0.8854476580216986,0.788665892707086
0.13778491992910338,0.9491277150226992,0.942140386138802,0.9117080437627647,0.8445088149043537,0.907993689835059
0.6516274466068308,0.9776113075791013,0.9532531994614789,0.9783741104009558,0.8913086016056323,0.866512997264026
0.7805685040781803,0.9743853329689879,0.8667512085010385,0.8558529052709171,0.8086967331160613,0.8054234628217752
0.20575391996942127,0.9605700713026272,0.9826437494965363,0.7730689790099602,0.40201652722006287,0.16730687512225273
0.4996083744103608,0.9002287988522166,0.9600052603739614,0.593625650090248,0.6052706063833545,0.4505831781047452
0.7427941460098824,0.9270636724205055,0.8744945066627038,0.9070828400872795,0.8283975027189953,0.8307816345535443
0.658923265961842,0.8919061520343775,0.8624560753796751,0.9123956625164921,0.987801971890458,0.7912789847643327
0.16291444346511555,0.9171108608147477,0.9281662311302252,0.9027574121119604,0.8592913476607861,0.957680218968068
0.4297268163893292,0.9062095217633017,0.9205818090311785,0.9212839008938455,0.917445451536346,0.9108022368608695
0.46307247670223256,0.9856722135286963,0.9877425955703585,0.8874354739172036,0.8567542095777575,0.9199963695346984
0.16161459412063536,0.9681108543964743,0.9588482354184891,0.9745678691400113,0.8297722265335952,0.9031127655661702
0.41336968168257876,0.943087945481494,0.9904915827866219,0.6849693132604854,0.5483490697580887,0.39912089198676903
0.31104912391244255,0.9226169278548205,0.9826297006185266,0.4810654401126638,0.7507270493306578,0.6958009836206898
0.26516058474331805,0.9974940757568653,0.9960748639164996,0.9183079759643363,0.8460741866489009,0.992949061180191
0.4687437068354405,0.9864205785015979,0.970487547798308,0.8553555379556645,0.902627626707293,0.9636035210967284
0.829138676814499,0.971285021982952,0.8962002829629507,0.8377125010676792,0.99720679651443,0.7807866270146688
0.19976927979607437,0.9071994812871917,0.9419696686581287,0.9239201847785246,0.9343522749993891,0.8570018549616139
0.24281808275365754,0.9862032084275106,0.9755081616989066,0.9560788433057332,0.9582227075517319,0.932842956086045
0.7701744059605009,0.9783081671371653,0.9537192990235325,0.8720674992319898,0.9330524130556626,0.8201157891643365
0.3084748530990687,0.991365110565323,0.9476633024363308,0.23839262617527526,0.04217861498959617,0.5097963090351739
0.32194290828063443,0.9167455595826614,0.8888244385110557,0.8282447026961595,0.0033600991497657684,0.42985102893228855
0.6903099644561199,0.980786994409394,0.9943541825393422,0.9775192970917309,0.8024921148228621,0.8094388040677986
0.6308581271874827,0.9363622563753173,0.9852642267434206,0.9839310200737604,0.8259289463645985,0.8656413104564539
0.7821916915704756,0.9921509169724928,0.9369300747183041,0.8306680369437784,0.9451853342079057,0.9009434530673787
0.8028347458515688,0.9025247699394524,0.8907954194393182,0.8976839599513291,0.7878078962617442,0.824462700445765
0.2932814552673288,0.9009164840020863,0.8977948763358603,0.8403056888488869,0.9641744707580913,0.7895663824373627
0.5119878746716967,0.9503318863173549,0.9393787044297662,0.9796332441301951,0.8944878067057863,0.8389152141471086
0.745431471074469,0.8903124400715268,0.9980406278399896,0.6497759783838594,0.07605992101556627,0.373712274068193
0.09426478175928028,0.9665190472100765,0.9198847646836725,0.6696472379861096,0.6219171645848671,0.2191706742911675
0.2292654621500929,0.943397566904684,0.8603959615400936,0.9716974967966443,0.9643169429657176,0.8586176187903529
0.6174473610057964,0.9646081528929318,0.9425750122359108,0.8606152786161576,0.821568424437187,0.7608771589731566
0.44365848672542063,0.920908605696243,0.9895196311044777,0.9186690235659145,0.7752671049327793,0.8081058309275722
0.6696904795908647,0.9100122356726814,0.9916376253403686,0.926154705867959,0.9334802054044782,0.9575146183056612
0.7359265924686853,0.9688352341083408,0.9113447104662431,0.9442299654211921,0.8241648166823532,0.8684115221163504
0.3628025111609322,0.926997909914888,0.9958849273116378,0.831469546045331,0.8648383878571553,0.83683999475382
0.3394590427084647,0.9274091765195343,0.9230233472721053,0.4943670519658083,0.027891435400992266,0.6319169507226571
0.24845024421903908,0.8961741559304589,0.9253492384404276,0.6057636605777984,0.2499322164642958,0.733237093037116
0.1187107184550449,0.9732281286569864,0.911689969043305,0.8395450089408428,0.7773990296743655,0.8227932811207568
0.30150266535146647,0.9722903125258071,0.9920200334453992,0.8772479729772887,0.9278002458141135,0.9837696664190786
0.0026217347004886815,0.9560350394562881,0.9160022355797302,0.8655487900939682,0.9091085708462168,0.8303419361036086
0.23274806284898472,0.9277146220108372,0.9994430516438861,0.8325382729656062,0.7877031377809305,0.8127647226716573
0.6021457519227461,0.9656669930319417,0.97399006936566,0.891505855742185,0.9369111442366541,0.8246268000496115
0.8032449153655562,0.9831903762504277,0.9625699228630327,0.9043178280735026,0.8101243992611079,0.8008132898064944
0.7126915353666203,0.9065674748076644,0.8690581431119069,0.4925493539186069,0.34307234041397816,0.7570715168565627
0.4137638770738216,0.9618771273716976,0.9574343819846587,0.7748765983341569,0.560178388035424,0.013946621873390064
0.26086860228768977,0.9487796375880422,0.9408570407158432,0.8800827620642391,0.8043347808166423,0.9417580173447844
0.14870558515861723,0.8951101528446689,0.9207468465196177,0.9842526123126154,0.8579959868099698,0.770290370876764
0.6174229092893828,0.9698335405190163,0.931317565310838,0.9393071782771878,0.9041394438160458,0.9456457817660813
0.03795224372155789,0.993327482417764,0.9817575999460008,0.87017099727431,0.9063302667237398,0.8599177444226112
0.560493104063121,0.9051737183835427,0.9817230612828169,0.9434184256673221,0.9485361027877812,0.9388007474436015
0.6609810568411159,0.9811308834808876,0.8846434154398336,0.971262698191276,0.9314383563109913,0.7785238725662345
0.2537312808875626,0.900976039875436,0.995750670987116,0.2025296055675468,0.24773713355648366,0.41901428171241634
0.6588642055747232,0.9946210986488427,0.9417246961669378,0.6892485514992405,0.6880609240963672,0.2425078888524473
0.5370701320646387,0.9908349047123609,0.9248595477347915,0.9071714099677765,0.9865733160072484,0.9874164436011155
0.0877497825897527,0.9985520363795802,0.8678794273922442,0.9797780907006768,0.7816151139665034,0.9692136318300331
0.5813828055428991,0.9624790660960789,0.9069273350481972,0.8943143164994852,0.8918346718988743,0.8983311968787322
0.5189217607344216,0.939774666465336,0.9870749563934114,0.9404059785955029,0.7938733234222735,0.8543463418790699
0.8321572397301275,0.8923650255369723,0.8749193707529435,0.9449341123039408,0.8668148003320505,0.8463304862978481
0.8225169311870196,0.9531502732989015,0.8890831830961297,0.9422263401424612,0.834450383651699,0.9528856029833354
0.7235710556977791,0.8916256184142787,0.9557216187146508,0.457152327761245,0.2477919816020559,0.13863458935686462
0.5916104659898289,0.8918307946501175,0.9767890746677428,0.3587057662363901,0.6979806062342011,0.44566550268747335
0.17130056131981672,0.9599357004940298,0.9650486940904909,0.8965912652964094,0.7928848437700583,0.789624866523266
0.8154263086973066,0.9190600920575863,0.9342529925691787,0.8686525451854418,0.8690419211221899,0.8724917128661519
0.542322941389018,0.939183248039029,0.9058729522457553,0.9493707918983468,0.855943906993148,0.9606367925014598
0.6030767332960673,0.9871706008820818,0.885219164692824,0.9581927593287715,0.9098167779668789,0.8135152539618735
0.5317735026182329,0.9473719795807776,0.9172032387778091,0.9574768537111518,0.8495057100094577,0.7684697971322112
0.6979830149752603,0.9892920814045093,0.9042941488479169,0.9254996514458218,0.9944923249970635,0.9321035320692077
0.036992797950500894,0.9950992062212182,0.9453246752957847,0.34498624671927064,0.742410601318665,0.382444660718964
0.3920120000923737,0.9668401006508555,0.8645647283676003,0.6978948561280163,0.2292585076098739,0.1053955243507742
0.33604221258731587,0.9635157717177533,0.8913964515157039,0.9002490768978371,0.8235642966693781,0.9150982228418935
0.05653357565243717,0.9985238775756531,0.9549633735006483,0.9152416227459674,0.9073100849197459,0.9345928225222095
0.1277245769441608,0.9791199251679336,0.9793179588477241,0.9868945830272216,0.8371337899288158,0.8600072927648603
0.18835485151201953,0.9183848172520324,0.933660835308676,0.8857020764130319,0.8043673474635444,0.8804526370260902
0.8428801804346026,0.8902019713808323,0.9110811713845132,0.9753389469760423,0.9974328397029678,0.9260174107418618
0.7104265932447417,0.8915541059677162,0.8818262516427096,0.9645935358643742,0.8559009513164886,0.8959483017859778
0.6299884767476197,0.9243513735161702,0.9046583956334769,0.2664996629205902,0.43926717481261474,0.7074344981258306
0.8417434541370009,0.9754708863294514,0.9642368956118628,0.14164976365223272,0.39063303696994617,0.6773633000227272
0.0749429030021999,0.907686894216888,0.8844267320613892,0.9193049671211982,0.88995225341365,0.9129631302413792
0.16264782324292318,0.9312882695732345,0.9308414205015172,0.8916607392895965,0.8831080148179967,0.9507612869710529
0.7244592595611822,0.929489004827218,0.9646068220151205,0.8716793715205858,0.7937683948207166,0.9511735185383985
0.3102975469009251,0.9519725307528394,0.9439155765699128,0.9272901910528543,0.8646894375928788,0.8988395621402552
0.5588170409478581,0.9567400987061755,0.8915568478014797,0.9108128123300833,0.8884019803640064,0.8002696020695195
0.6579180618271334,0.8912570627641139,0.917878902230515,0.9314535948935494,0.9100351130887522,0.9147213178680615
0.8487331835737222,0.9846602258680124,0.9597363540343132,0.22842295852912176,0.5644584321770749,0.12327448425007798
0.6685962641991422,0.9211433006532252,0.9111567297016718,0.6983132201564819,0.5668933476712816,0.6031704639944775
0.3765636886932575,0.9686264784621827,0.9086804899621305,0.9641056111606702,0.800846011381856,0.8191801413211118
0.5239156171615743,0.927662740224203,0.9184614427209354,0.8412282523564129,0.8944245289966329,0.9304861593679119
0.318584941349269,0.8934567242687954,0.8607996928374402,0.9292952162096955,0.9853127433863862,0.849722732249464
0.06704856167065398,0.9985224275447734,0.9160207675013858,0.8341680973897044,0.8813905936788351,0.81818519156752
0.6691611050371,0.8903644367321762,0.8638707120383509,0.8828480875611227,0.8253919329610829,0.8213555647190854
0.6567672228653697,0.981030299643588,0.9251410707115675,0.8799884548257847,0.8750533844565058,0.7696217848393707
0.14000523337758175,0.9727891778900554,0.9309685300102762,0.2852356427256735,0.2220326233753563,0.02556074543469942
0.11165596489540526,0.8980053758136906,0.8941992520117166,0.2508642372119169,0.07954521808517573,0.44481238031894893
0.7484705917475748,0.9439749063372893,0.9774274634946355,0.9021371673742057,0.9821078856044612,0.8926506136310872
0.7351843981595798,0.9459769138685467,0.9412264386062439,0.907477406692227,0.7708214589530573,0.8784002315810184
0.11090388864978455,0.8901831867390051,0.977125443118487,0.9030037263265974,0.8559504578820435,0.7819528427695946
0.8301664999837821,0.9518121485726464,0.9097054779116853,0.8793885773455103,0.8255302801767633,0.7957691472675473
0.287438377168613,0.9420826624293881,0.8654548705107007,0.9598953761495719,0.9918797531908721,0.8916728306188899
0.547805789954827,0.9710517599114397,0.988509156067736,0.878333363259682,0.8953230259805136,0.9923733243746317
0.14026153068745134,0.8910474691659347,0.9541905157682405,0.558191461288451,0.2058185644162166,0.24074077656539905
0.7888822417632113,0.9620281781811971,0.9229849040458453,0.15066707529197032,0.21439471843247343,0.5818988653147649
0.15974782473376975,0.9949554233605166,0.9006914964779799,0.8709154131223177,0.782775825768963,0.9577853465519208
0.230237046060645,0.9197814969000879,0.9551717985942269,0.8422582807338002,0.820448551576396,0.8807676320243915
0.04063715413507941,0.9961350490129175,0.8772157323825581,0.8371842107285392,0.7997305556130344,0.9356712086235323
0.6793583423817529,0.9904675162015458,0.9567564116859021,0.9019383772514995,0.8210936198774319,0.9956681953579117
0.43661227993808943,0.910858290988087,0.875337543966354,0.9841953348971221,0.9694207819184631,0.9938302289154948
0.08858872291406897,0.9887939856740768,0.9884152506402586,0.838427371068904,0.9586202220289337,0.8174321426289569
0.538630662220744,0.9314760828565125,0.8802229920804726,0.057727100037439666,0.010585275618962024,0.7114375536390498
0.13663906199601375,0.923688355931183,0.9688703486453992,0.6435748287217852,0.35165757864310043,0.13654160688195527
0.6657483772775303,0.9247657455081948,0.9026959634352377,0.9549567083746802,0.8032071328195952,0.8041578923722922
0.763496024702724,0.8987187121359024,0.8974183727845952,0.9115277354804553,0.8046801433178677,0.935189056981439
0.8072444269617299,0.9062118443846073,0.8995925918216161,0.8857742571522664,0.8726835406077135,0.9053572858781995
0.26360025960780364,0.9993379625750156,0.8703695195253801,0.8519838140998119,0.8847492431647551,0.852757410060158
0.8088322310608159,0.9741191208098668,0.8644439591803529,0.9506757924040506,0.8011357862620114,0.8188088627777975
0.6973227892323912,0.8964518086251897,0.9970392453179627,0.9516962806958219,0.8048714282135917,0.813630619450349
0.018024018526523154,0.9579828600549085,0.9680184910613192,0.5154871109770275,0.17748014136361073,0.6847504271744351
0.16331698222788668,0.9837664621365947,0.9459796900020696,0.10691002166634622,0.4541948508118027,0.09811899929429588
0.47617147334744014,0.9540293209241094,0.880949610884974,0.9815972631827565,0.8587503038844916,0.8691233026008732
0.5651800649421012,0.9357984678970112,0.978373555738789,0.8612232608818481,0.8075533391096509,0.9231542204481272
0.44722831458928286,0.9324438612961405,0.961761692169796,0.8317216849136776,0.8717983347656701,0.7838871707231888
0.2693668942450145,0.9877451546777327,0.9876723508520803,0.8764451363289605,0.988487919585189,0.9209551764661313
0.32923887062810997,0.9235077819246638,0.9973541823078104,0.9063925630651708,0.8356871852839898,0.9867135417327862
0.6179987133318416,0.9804782425450572,0.9635371923410472,0.8460266032690147,0.8081483620925647,0.9255898138094073
0.5503659638564671,0.9259964592815436,0.9616143899329203,0.6908829222856383,0.21526132150904803,0.5626696994389593
0.3193007534891311,0.9241829056890402,0.9218304050894387,0.06241936117423932,0.6407175547857582,0.6862768419465264
0.3886727405461063,0.9133160905627326,0.9008727198336266,0.9938649694663546,0.8570069828438145,0.943322109316989
0.17752806556841355,0.9053477450303596,0.9737980635989409,0.8685174032713939,0.8586188066493177,0.8507207144231812
0.18403919979605435,0.9433438365572846,0.971422892624647,0.8942758953496027,0.9751937388499039,0.7931135277292306
0.028288412389486116,0.9365717404323362,0.9122986590181213,0.917373007047623,0.8238321007849962,0.8761866970577938
0.5724015916211512,0.9460471472834405,0.8891422094201543,0.9622230265711005,0.7897866663707981,0.8641952702162864
0.3082839782261549,0.9952814356082427,0.8894077714938555,0.9184493609227988,0.7774295934773452,0.9151611392585735
0.5421355000797923,0.9118400457741795,0.9932426841900757,0.6055212761132682,0.6899267835315688,0.3200972996593071
0.6123706405707707,0.897983993825285,0.9710816986891236,0.6302331940758693,0.08619161125047672,0.6010270176247309
0.382448513799591,0.9454856391812475,0.9980432529149207,0.8873950075564105,0.987498236767333,0.9099537338024893
0.3023591582217024,0.9664363785059817,0.9239138992213237,0.9596276558926091,0.7770653006826496,0.8103318011102258
0.19578748818440547,0.9542305005175897,0.9972575178712532,0.9459759084069386,0.9975346790762938,0.9718045051738368
0.7504776953057588,0.944893430410674,0.8744290556750164,0.9820276108779216,0.8570360910058941,0.8903264554087313
0.18337293629081305,0.9978468113235949,0.8872672646502572,0.8745107688533803,0.9127156592276173,0.8796674807374635
0.060893169687465956,0.9730361039948072,0.9971711262952075,0.8732437615640039,0.7917679321177368,0.8582189886516502
0.6059088562553003,0.8925843527490529,0.8995195642237757,0.011671902020737085,0.12243262141998369,0.19801152528932092
0.6462793284725992,0.9794232170839792,0.92174687624953,0.7212138278254716,0.3231703556732436,0.7057395017676708
0.060785922491708236,0.9298053514929483,0.9102516112407423,0.833933722038504,0.9904301009988583,0.789556496867952
0.4116525167867478,0.9400563720493871,0.8944584922126168,0.9926472491492806,0.9094132295142585,0.970428036217793
0.28960821943981285,0.9525507340939204,0.9111814989514239,0.8644876592595666,0.8005368979772166,0.7976833445468708
0.714053907792156,0.9308139963044954,0.8778229755439069,0.9716750059870153,0.8173120410769966,0.8934266641274481
0.666486592772529,0.9854796299336075,0.9269959033194336,0.9371061776917486,0.9250594229769875,0.786098655696147
0.016912513117975835,0.9520732538292129,0.988601538511864,0.9966605820825327,0.99467798935409,0.9027007256311563
0.43260562614754994,0.945708884459121,0.9998539176628375,0.49461191655009745,0.7075827971903946,0.7354653765744568
0.36930328305151733,0.9246724977866946,0.9839556031902797,0.4118594563329532,0.7545659054934177,0.05228773106344065
0.26108147301310985,0.9112561919694521,0.9462154200555735,0.9400066878455235,0.9790022513128971,0.9053233131863834
0.7193833930280553,0.9041202217996511,0.9370540458515342,0.92387319772543,0.8764324400393385,0.7999717215042169
0.6861411936357267,0.8942311187837434,0.8621324784217719,0.9763795034744536,0.8812543616915969,0.9919224980789941
0.4734780127578989,0.930596334799707,0.9087998919748507,0.9718498303376586,0.8994101127693002,0.8637019887906927
0.058597669565441844,0.9332738769004948,0.9720271226540748,0.8872310230936403,0.9740250636343684,0.9603286827664077
0.4277574049193858,0.9915011866650176,0.8762551445327464,0.9090219647241764,0.9278189379649157,0.9104368360787777
0.544448917471084,0.951481844160118,0.9115523131354564,0.07250295296417597,0.6160807774110528,0.27766187346041815
0.1282297767341346,0.9055491074621369,0.9402992368026624,0.6728526861310973,0.17808399860308619,0.021413834322792313
0.12631688868440777,0.9486535611398981,0.9507962070371064,0.8734669251919387,0.9656817741033014,0.9696154978669962
0.2745400869398959,0.9193336130296923,0.8828585176287135,0.9445459253385439,0.7980747456260542,0.8964945346358084
0.4722168608325628,0.9536580695531632,0.9606951327003851,0.9453597289560969,0.982390583463717,0.8009478842620026
0.1229695222792143,0.9747711035806792,0.9318933386189036,0.9680058648170321,0.8224353924684057,0.9216746854216084
0.24364881129446267,0.9382441451086903,0.9276436315679645,0.9033344355142272,0.8655755667730625,0.9798125934736177
0.8432725483412178,0.9066486059494182,0.9679991346719293,0.9670209195191287,0.9672488775544599,0.7605472598691055
0.67409799511617,0.9342253334640561,0.9065531882470316,0.06070391195108162,0.17103224400359854,0.5128710455712123
0.4493227082008623,0.9214189395054987,0.9467534830970277,0.6208102784146359,0.2402062196486392,0.3821907923613034
0.22412881175609028,0.9243962217004236,0.9344934269953957,0.8640321320898504,0.8577850644482008,0.9136059658814281
0.71994000609663,0.9557110596074734,0.9572758458988861,0.9613064439643246,0.8337292758489383,0.9333442317509619
0.23540560277999734,0.9911126204816191,0.963295838249211,0.8584582579096274,0.9222427824509865,0.9111654807716113
0.8167018809579324,0.9945770314971687,0.9177758345815779,0.9052375472845123,0.7728725677140653,0.8283798894974453
0.6537393540312376,0.9893010746991918,0.8683716834938913,0.8568786988117136,0.9921358041236054,0.8711184550568358
0.15574607675353835,0.9629899096102877,0.9746967510375703,0.8972445973431954,0.8837633223790198,0.8637601708899874
0.21157749253909913,0.9199890560943185,0.9740712366639818,0.05619984168219007,0.11042074820843632,0.10884408224616962
0.6797906946389137,0.9207396944827294,0.9285336473727097,0.751473337456501,0.47055305813502185,0.6829840447326667
0.34012622767345746,0.9159072715419395,0.9779157985735105,0.8588046719121559,0.9556857901963148,0.8051006297034923
0.7468232037211372,0.9561015493801286,0.895315934234463,0.9187468511208519,0.9287699879344309,0.9099305305608011
0.15908257074426663,0.9235804918209795,0.9200986033782848,0.9471554073633339,0.8099022751734573,0.9827268610873763
0.8060943709010273,0.9912126179189029,0.8911654804680665,0.9614449242275198,0.9902515144491304,0.8959623911442552
