a,b,c,d,e,f
0.7127800589220418,0.11940544088318882,0.7358584670402573,0.8135463259865354,0.8282663617893532,0.9339624974312545
0.5059923206709918,0.5217762817134065,0.5378983756333472,0.8978984561558144,0.9510110113170845,0.861023350197451
0.6226944660896034,0.10682607561570662,0.5119348459579709,0.9186282181044566,0.8174861402750108,0.8133896866312161
0.2582618265113573,0.537464302074806,0.47400443298409817,0.8852764818867286,0.8802521146205302,0.2806367976249589
0.5948327796463084,0.19610233462870483,0.16413977111341543,0.767882738095906,0.7586817050590189,0.6671088306480051
0.4955450228616896,0.43309618167310177,0.283296152221947,0.9009894620687644,0.977189624905459,0.9565913452750617
0.6890738181077007,0.5836385905090777,0.6821839176960361,0.879611313125953,0.7646438676674154,0.8276039763859108
0.023554714615615834,0.6108569125597808,0.7252803530392826,0.8631704357903749,0.8759077256466459,0.8586842757221214
0.23556952797912484,0.2104656547872987,0.1572087822633146,0.8199660469631853,0.9370307932669075,0.9253159333095973
0.27789312617312095,0.8392481539181641,0.3818884989566926,0.8150078770460685,0.7831859876823405,0.9452243554731814
0.5839316937894242,0.4456081393503452,0.0454634927136074,0.8015052008725994,0.8041038720454012,0.9114141356510416
0.2558689195441615,0.42646031072906987,0.19567557501525026,0.8217118950235407,0.9277553641766547,0.5950689512309714
0.5034274185552022,0.6187568815221065,0.009818446308529233,0.7859706074262096,0.9930279512621935,0.714237362742016
0.6923990776719181,0.5950309549387903,0.7663879907926382,0.8200312187019041,0.8879696546116143,0.8764813069419397
0.5896861333290703,0.25239454210703954,0.6633213539150724,0.9895670769607733,0.8862899691148227,0.8381247325596207
0.5777645146992026,0.7870179119841596,0.027452197345741773,0.8220593035483446,0.8196938961418332,0.8114197036771726
0.21108732974547859,0.28199193775515075,0.6694831937561327,0.8504935920259009,0.9985905334885142,0.9992827173703304
0.6242495401398926,0.23543258856909893,0.7688650938743575,0.8833084359495884,0.8939120064797523,0.8277191587834651
0.5614927885733279,0.5941685042631539,0.6570614805652152,0.9557207740425261,0.7679443258321884,0.9008718429319585
0.09860520292334503,0.37596338786502803,0.7521487065960686,0.8406772994540952,0.8474388368187913,0.5659446979761013
0.028937925293851103,0.3001884607129341,0.3766192936011075,0.7698926962806045,0.9968624972488211,0.33708772732867276
0.2713647087050062,0.5955034180002968,0.8439470722291471,0.9342621564892413,0.8501957305170001,0.9824528331178646
0.6124599041127692,0.4614773917565011,0.4409108286902369,0.8138397629141946,0.766939864044571,0.8217134938618373
0.6967123593723124,0.6806069833276001,0.13316356519672992,0.7682480859999335,0.787290519968237,0.885178620122428
0.25795982429799635,0.3941871392467702,0.20863499200745425,0.8499763160024612,0.8824969178252775,0.9486881595505514
0.1611391722477684,0.322253749848749,0.8352057549143413,0.7940147241403389,0.7505237706775403,0.8619054897693548
0.19322321997256892,0.16660990183342358,0.30597454976818866,0.8267384924515172,0.9368950050281187,0.9639706474955081
0.6734958228812723,0.8125540415173441,0.7937576333043699,0.7671788360859979,0.7797525233334202,0.6970248631868169
0.49389872653651723,0.6337227475879559,0.3849666122894637,0.8431814342165396,0.9978564712917578,0.5769101880966563
0.002427206891458038,0.5487601789626623,0.6510716515478407,0.9151276033975416,0.8686485355698226,0.850390096146014
0.6582566280645856,0.8427744677406014,0.40569200324877186,0.7897315488940088,0.7586124991177816,0.9005335941650304
0.09062673855368687,0.2983123463391075,0.4032232568663907,0.8532661526119608,0.843251228047221,0.8934728341287467
0.6325001155432773,0.5002936893923785,0.1401568295173709,0.9597727909509732,0.7972972574977625,0.9164126480710117
0.5033177836288363,0.8439459014449051,0.49068620297400156,0.8604200475310236,0.8484163125107019,0.9151018809088514
0.2503067720108886,0.05765845454686727,0.2967532206565909,0.9820727833436121,0.8907650824543775,0.9034002317204417
0.60873721402444,0.35727604101303984,0.3928842876435579,0.8576242301010826,0.9720662804462401,0.6604336750318579
0.47252866394673176,0.30138034659150587,0.5169201184942012,0.9257163559546975,0.8722635853395803,0.22560569372037506
0.5209747572521615,0.32055569957761826,0.5609018081364758,0.98222441443844,0.8783720690715917,0.9381421188815431
0.02072643944457038,0.6549893683604856,0.2932147352800572,0.8772642771482821,0.9479841970050356,0.9878631655264956
0.3415763599204823,0.16129147353498666,0.8101724182755252,0.8327747975871609,0.9098652777164326,0.9624723367175902
0.21668581173218718,0.5726217045039272,0.6886247044462226,0.9724634777939537,0.9666227159586063,0.9858925468333994
0.18871468292588778,0.5292929193431251,0.580119926264484,0.8180134872916374,0.8464177268594064,0.9788913892920342
0.31130401995165097,0.08340004010485033,0.5607544326090426,0.8253756482819782,0.7889079320264366,0.8816613391395287
0.3641061875984635,0.3942064881299715,0.22589639947424117,0.8729888803270668,0.9585723559245707,0.21159478236296309
0.27866483412033394,0.617414484396846,0.06616359207366775,0.8551505518456789,0.9661995764267337,0.32148131177162004
0.6458609156686467,0.13116365443917152,0.511280727920234,0.98490100042955,0.7662393930838622,0.8375255036026973
0.09999562765049166,0.33569707878385147,0.08614939638579189,0.8082959292095605,0.8110971172627125,0.894393436487801
0.3264241653607896,0.047828528147293346,0.6516308136011205,0.9425440197355228,0.9303640125252155,0.8492273113112894
0.5513759359037566,0.17010816007922347,0.6909445481366017,0.8694318609990286,0.8800008937010112,0.9349750348906845
0.10886658671585527,0.8682182195548619,0.10842276430338035,0.7692873317731266,0.9359546434338737,0.9573968094210045
0.7070238780591626,0.5814427232887724,0.37250974187965047,0.905025469820291,0.9129522027176684,0.8802797538796178
0.37455066878840493,0.42723475935147387,0.47715962325308814,0.8835073516138104,0.7535921123664738,0.10539446863990586
0.5309737182681857,0.37671368323039983,0.711279967168534,0.9681631146226639,0.8218314273560262,0.239226506357186
0.304301434989448,0.35403156446526074,0.5039183630867479,0.9081194966030998,0.9401211545606282,0.8788500637608566
0.49557195404649074,0.777011478176506,0.14324464358547295,0.8188448060738399,0.9318218995168972,0.8157038083127004
0.4955371058108251,0.6122739309802966,0.44699479395615266,0.9498336706956609,0.9023555952868607,0.8472816963184456
0.48764906212113673,0.3461774118322042,0.7150959681749125,0.7985458118808757,0.850090016058777,0.8996600725969134
0.4174697469511604,0.6561927085643794,0.4875864704647572,0.9508877330046779,0.9925471932040943,0.826717739031659
0.571892961599396,0.054037005564927645,0.005038858740057128,0.9134636833704957,0.9751327945201216,0.8104843361375714
0.1434909895144769,0.10134497464141763,0.37382903288766167,0.9447831243395693,0.7523912559919488,0.5056053048877321
0.11058865748473755,0.11094645917786,0.8292055074271181,0.841190990742826,0.8163275268577935,0.33445156431482637
0.08837573359403286,0.4635670246499466,0.7498919775749545,0.9904164643611802,0.9583887517265797,0.9538697926088249
0.3325370819150336,0.041460012680729574,0.34819620907987214,0.9822283948546708,0.7501866976640726,0.8447310685458171
0.17134783525450625,0.2953716243352937,0.2531213451434783,0.8490169767816501,0.7837516199876474,0.8691625509033921
0.08414557446920437,0.2797188125271851,0.32048683564003294,0.8253263921531994,0.8761457688620313,0.9886807099802131
0.717279208793343,0.28285752991178503,0.5600952234880641,0.8612384597516805,0.9082032504843626,0.9588480263522912
0.20904075990159893,0.1544431889580186,0.19528391896156203,0.9915430150140444,0.8305247261763467,0.9797969549950796
0.6322639790126948,0.5381997961581996,0.3008230013357601,0.8914329337111612,0.8425148455736766,0.19250933824643054
0.5838790714951927,0.09876817024038834,0.26529510580029186,0.9141101507468026,0.9763615766522091,0.44289675937029693
0.27726461718945405,0.35261061553991113,0.719013520696194,0.7657240141842176,0.8492956904584342,0.8288010112842613
0.3655092863713746,0.2570461225341784,0.06012721006302706,0.9157437646460644,0.9149893503609011,0.8201355700696087
0.4612128798746762,0.5341040685285451,0.1841406870058219,0.9558545982846758,0.7616004153411369,0.9397408915937076
0.2959086500174588,0.6274441398891184,0.04099326237803897,0.9483420433241774,0.998421921395337,0.8476528376398911
0.5881732927605182,0.31113727047342976,0.06452579746720075,0.8116611276657718,0.9776655806331989,0.9095074395634846
0.6873049390354806,0.5768634383854173,0.6840887703703921,0.8435112212290587,0.7788233728375149,0.9678245532418224
0.40674284227910484,0.49538754838137783,0.3192794454293739,0.8477838074388522,0.7557436327400932,0.02608366342607253
0.3408664566030901,0.14011826025361268,0.8319504335623614,0.9418036915266047,0.9975919098427874,0.29693309611126045
0.6031379234704741,0.2033029363550746,0.7727885105596203,0.8329961316658465,0.7678685889100021,0.9944230335316668
0.5256885983241707,0.2589832470647785,0.5715537235407261,0.7878650776418517,0.9357320585069268,0.8648520722863684
0.5210774843396668,0.6586166101444384,0.7993772130317582,0.779281756537873,0.9123581926881705,0.9111924144669145
0.21635760133604204,0.11344876304832839,0.8290802132477588,0.9464404541004883,0.8876271255330952,0.8303492734117486
0.668922364090451,0.11029997527888209,0.468526664135008,0.948652060146282,0.761967938502268,0.9922128230332101
0.39789653407428893,0.4168657640292576,0.5728470990236884,0.9440857507820649,0.9425368996331268,0.879868919250184
0.2578211142723261,0.31568278258246263,0.5871797134867663,0.9709852115191857,0.8084135817363887,0.26288728144458123
0.4378456672199953,0.6931751549267452,0.2850481578996426,0.8925320773406853,0.8345360213503723,0.3923635956307047
0.6758494280840293,0.11514998695148472,0.5369479597397008,0.8097294359567102,0.9877714638173095,0.998179689366503
0.07309862041204412,0.014290020791462483,0.6324829094898171,0.9134472959625765,0.9498304200238457,0.85974246485782
0.1980762591413504,0.6700213221377762,0.4404687473183377,0.8739467652271758,0.7821734213759263,0.9212183336285054
0.27779442592456577,0.6294184289472312,0.05957073193073838,0.7848820632292959,0.8528077699972311,0.8186625353303584
0.38695796928755405,0.0007360616898946138,0.3601337251025325,0.9273909370306916,0.9888500371024752,0.9298589221771015
0.717276398680086,0.4926934159649549,0.03335753240658013,0.7785401668993109,0.7718272300186122,0.8232201610034658
0.6574133419282874,0.21166142873738855,0.7010975631193911,0.9884734860932786,0.7817016169626028,0.7765739570147692
0.2920605958064118,0.37473967224373617,0.6101385423908425,0.8191968854592543,0.8144569808787485,0.48742687162326737
0.13255858244436944,0.6800741728917623,0.6765675939110832,0.7793634791282524,0.9094604359447638,0.9312657156939453
0.2431709279792766,0.1673748538635406,0.5491722911804183,0.8668672227153462,0.8523017992211275,0.9244233442935218
0.24171044128916083,0.5539005704330799,0.8310316070875797,0.782978988095893,0.7530431814969523,0.9376248311121449
0.22168637668413263,0.05056631551180216,0.18742898746791223,0.8292377385638587,0.8212427290373053,0.9842196680368274
0.14364771959134473,0.7639287904540392,0.6558226985296118,0.908875046657578,0.9668865835472875,0.8958267847071553
0.21432654267702925,0.6253287079743411,0.34256180116668655,0.8716803978459111,0.8274251615281751,0.9416333053215288
0.6306123346909771,0.0062958366916952,0.023040710401714425,0.8143634378440532,0.8774378534994616,0.5220574439620616
0.07782213368029754,0.3300483928676895,0.2557895553117659,0.8370964339358095,0.8162603318996794,0.11578794741625853
0.5534825454693222,0.36117826444534556,0.1495363457962264,0.968161007670099,0.9368014788823458,0.9789879028379633
0.29454447702864933,0.7712246693665537,0.4623813306703281,0.7918368920193981,0.7889395602677187,0.8319152452384719
0.57719956675673,0.7918656624030322,0.38594129719515397,0.7690706607451243,0.9560091722789604,0.8103013197819579
0.5381219849001617,0.08048847440580892,0.7083690538435117,0.8397433225067078,0.8723790355505073,0.9025558071170765
0.21906492051040632,0.02701353160764051,0.3158953034755121,0.7898656263961756,0.9046865511717583,0.8914766875558249
0.20289772974418135,0.41749919388621937,0.44192086147795456,0.8154525242053443,0.8986798964151662,0.8256547553334114
0.1839514110916459,0.01256179159855181,0.2741015921659538,0.7971465786085314,0.7888934554893823,0.11840510600912045
0.32466755287078397,0.829473001769632,0.7879314566450062,0.9418694208965289,0.8310615547821033,0.4161881859626743
0.31872494629239895,0.7179240388334637,0.5988892990049736,0.9243448767472304,0.7640932775999667,0.9618372339926398
0.4745697473364211,0.24064320082579535,0.5552049338518741,0.9813610745961597,0.8687133908211334,0.8285081071837948
0.24087766018534784,0.2335591037089925,0.6805457660328518,0.7939786265228544,0.7866428076661536,0.8620977037152828
0.07344201141896385,0.35202850742893127,0.28954514377985013,0.8799098481070806,0.7624033819062329,0.8337353862530708
0.4509556291886101,0.5738205620472654,0.47442568568586113,0.8975260689668405,0.8844518696900291,0.8722667291155769
0.30250273374315645,0.8303970665764656,0.8396540414180867,0.9137727308725272,0.8930800916968913,0.9808914132377633
0.4961521401078371,0.45707415629399767,0.11331688915331412,0.9959575446721518,0.9213070069742182,0.23914789822071045
0.693584169895326,0.22221739886274258,0.6128056918639918,0.8123795796616697,0.8302563446201975,0.04743670704576747
0.31326396980886173,0.26844038120175684,0.5990910509333011,0.9627056289061753,0.8337277047026779,0.9790683301862864
0.31987600864412186,0.3915896106922845,0.48031177580146855,0.996676615129495,0.8595455893123272,0.960161862598893
0.4715283402852391,0.7142277692087758,0.8113818109326366,0.8487589241281911,0.7770033839011,0.8620352629106635
0.31737017889117786,0.004112105578805378,0.2335159248234162,0.9230134808799332,0.8341349047864359,0.8687835450161083
0.2687078542169006,0.6346245329637047,0.27218748430856976,0.8462867125227699,0.8552275729790342,0.9451766142215706
0.6691776268627593,0.1614993021972119,0.0988506529705765,0.8323949502186263,0.9515213434607688,0.889963003802182
0.18632117860410957,0.2201928677135168,0.46482972096657216,0.8921393548087979,0.9779003635694843,0.3899760714328272
0.6842044118446036,0.013695074065504827,0.7981090221822369,0.9998976961753177,0.8694508384165414,0.42878515629114017
0.6665819643018023,0.3944706687995026,0.5856934399852473,0.7999604177071201,0.8272840436062222,0.9565715530355865
0.1003380937682726,0.41403904950025106,0.1662349923773228,0.8654939261077488,0.7963927018647832,0.9519969940592755
0.03815976248211275,0.24056163913121656,0.059319296840848114,0.8765767998283155,0.9511951050035079,0.9113309379543116
0.4378256772201829,0.34761823850097656,0.1321467926076987,0.9374103275898169,0.7862814288397828,0.856861192248596
0.4916335814618703,0.73712703836027,0.11127625462754218,0.8220264390996155,0.8017843712659309,0.8759012350085421
0.06832499651338089,0.5949478921042107,0.1675231896976702,0.7711507794997349,0.9873805990390693,0.8319766841619048
0.6284309464113362,0.6665417443817367,0.4496930193515,0.7723304903349659,0.9768065413862003,0.18319145203912998
0.190722462098347,0.6757941680961702,0.6412906941009344,0.8531513029011403,0.9056376473562864,0.24597039861512343
0.1948999806120032,0.36491353802096743,0.034603604823758856,0.7850772656486096,0.9951941765020228,0.8391034011080053
0.03893246005598544,0.8358863512990367,0.5881166628765979,0.8017487760593799,0.9243416060788117,0.9986018132185326
0.5966166167888276,0.6998884614157692,0.4021845901210298,0.8355708310761017,0.7503870299266826,0.9788802796760057
0.47331149386422594,0.3055325444078176,0.49406089004372133,0.83622728638029,0.9659630360436995,0.9097415205316303
0.2355492257860351,0.7387532070698837,0.4376208306335507,0.8744905125030394,0.9039578032371014,0.851783780228039
0.16203816252080863,0.439492262082361,0.761377295758271,0.8746196665806337,0.9948908550518041,0.9901864965720296
0.31327014445391066,0.10457529629289426,0.46394299946927425,0.8351292496639647,0.89453817887203,0.49965781477832877
0.5854158628703292,0.1634722157680137,0.24419681427618356,0.8708345980165156,0.84057519251924,0.2355316881481986
0.1158772231182357,0.36777541717582884,0.29824450116146717,0.9110976508930166,0.8692815853087985,0.9809954706866226
0.6466510949149491,0.7684573671280724,0.8220117585778318,0.8106378527033468,0.945848767456713,0.837724315530302
0.6705619973449098,0.11303036700382423,0.7350413656490057,0.9526139588597907,0.9514000269539853,0.8902652565633652
0.4109696023160709,0.00754953935844564,0.25293345817202223,0.9272168684468802,0.78771277660549,0.857748799592035
0.03339800221781674,0.654969179101399,0.6245413237583228,0.962708688399794,0.9885385239741911,0.9327690622544251
0.10906775836770588,0.5587080529883247,0.3180812839866513,0.8578102256431888,0.8055884761064547,0.9127800542487338
0.33426196603770636,0.5695926467447786,0.462184611007467,0.9059312599647327,0.9536055016890674,0.80948450972477
0.5312662904049495,0.6320250750274768,0.08460684707950714,0.7759032790373032,0.9191145697545977,0.39057025752934665
0.683082224511469,0.5210732388011433,0.5929816734468373,0.8619590379659307,0.8353280682190437,0.8801318502977289
0.08334144545482033,0.7459799119418737,0.7539831331676375,0.7803085474027126,0.8991377058735627,0.8796391186747019
0.45921311359570977,0.8637635794570712,0.8460171691045538,0.7778455737147107,0.8407284815062167,0.9348653942718419
0.3521897226665517,0.18034711004136583,0.1772136408244263,0.8589899399484633,0.9332727182314562,0.9267853725089095
0.3232145335215251,0.21126973958737752,0.351310695489292,0.9276215214361605,0.9486142284647399,0.8170497896081343
0.6183052708329372,0.42159187564678424,0.4466752734881007,0.7895304035420613,0.8407099012671763,0.8995176248058223
0.6911318292759921,0.011044065470668158,0.20955175691634836,0.7944484852876935,0.9216008151265305,0.08394206323605534
0.6218267340856858,0.14434255413827884,0.22843445445054764,0.7937567324987824,0.772641003779057,0.35582836150913
0.3445768241143041,0.0070931708078724575,0.37062211761907327,0.7698849462607359,0.8811868086027703,0.8303081596283112
0.6982557888729023,0.5549086665746771,0.6331415344325649,0.7642010007959497,0.9893143863057718,0.9250545184354011
0.7116992812934758,0.7760321726956371,0.06864544522862338,0.9460643542686265,0.9789879935329303,0.9966265539993678
0.3426064687703368,0.19946865484473444,0.5879798536103898,0.7936459734826857,0.9777231166945408,0.9831302016739137
0.5895722463467337,0.19395276092555813,0.06293922527952554,0.8189307942483413,0.9754434779502977,0.8177569957611899
0.38399604629304,0.6353787381731478,0.7769870818604927,0.8397650044131113,0.9404085534825877,0.8267265622877995
0.7130843410773734,0.08124235903935227,0.5106685985003933,0.7617227903200378,0.9692822233259117,0.30647862310573715
0.7198661232422047,0.24978911785961214,0.4745018914105117,0.9412235112277643,0.8228399248915785,0.5295056274112413
0.1439030991587833,0.03628418951633814,0.3098929206389172,0.9793276968525103,0.9855953016994154,0.8251177505110983
0.16107573083362736,0.05121527635059921,0.14933854031776686,0.8670784841869876,0.7975516514763852,0.980903508067686
0.2533682757614526,0.4879802827323587,0.15947031903031794,0.8426347261209169,0.922310754588566,0.9574062647552739
0.2004837557861916,0.01636286603720187,0.6872460611917784,0.9272796048052276,0.9687002893941632,0.8720711382826035
0.5805809708448314,0.4610458410862519,0.32459247553226855,0.9393536959825992,0.7604732947701138,0.8969993532532179
0.04656104685996774,0.3905931431989001,0.7731803819520388,0.79876611242725,0.8475343320333247,0.9299547623167781
0.5408421521651949,0.5166793728793239,0.4943068845398803,0.9675065009381245,0.9822417847345126,0.5260799907020317
0.4113439980317422,0.4553454061060686,0.33738836941377853,0.9906119916069764,0.9779263085592734,0.5540595869371074
0.46409719941230165,0.6116921545994651,0.37838118736124216,0.8609202702129837,0.8542510758018859,0.8348658550329766
0.06352785295967724,0.5994329796111522,0.486042759638504,0.8720504663789734,0.9265429448770751,0.8635929354803863
0.2852548663754074,0.18502614514293608,0.4358466194739866,0.8085288674905433,0.9588865340611354,0.9126537959774756
